robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.20418921,0.388119818,0.221152652,0.015651421,33.731143,0.070904,1.633338,0.018299,5.570719,0.04496,41.450502,0.031203,16.317718,16.92485,16.184775,16.712305,0.101448,0.078834,0.082399,0.022893,0.028217,0.031289,0,0,33.242568,0.488575,123,41,5.554621,0.039852,5.554621,41.569436,4.216392875,1,0,0,2.694418611,0.002435084,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.089091718774568007 -1.4819667621761397 0.0034753216364727972 -1.5940031052151309 -0.034359991716870347 -0.039333447100110747,-0.041853559039033331 -0.022494240009139153 -0.027737140897256523 -0.022629333224741768 -0.0055626646480002231 -0.010286509087033357,-0.09662425908940625 -1.7250015263816865 -0.19043139102334483 -1.7152689720366545 -0.072695390265030815 -0.096829928606010404,-0.16364567779705763 -0.07764928764653739 0.0022354939953913768 0.07561148286279025 0.11084487790313073 0.072976706588151641,0.076126968791002628 -1.4885330782010315 -0.0039653267307664525 -1.6000425126425177 -0.035605531014938019 -0.041991889656126352,-0.66986081096661576 -0.2717777194577678 -0.32762729533697194 -0.2862902747612443 -0.03982297542206896 -0.11871631123298038,0.06339993575034697 -137.42646087907235 -66.364503786320128 -4.9113838552251572 0.83549135946658726 -0.013977333172103324,-0.58576399371747812 -5.1649688442857951 -1.0733073437764111 0.11681881667664129 0.01937037219269655 0.032013385847889708
ur,tetrapga,5.24585992,0.388018406,0.220367292,0.033401237,27.897652,0.070111,1.624003,0.019039,5.361974,0.0343,35.321814,0.029735,10.684247,16.771908,10.626791,16.586665,0.039246,0.053584,0.039027,0.012597,0.012486,0.013944,0,0,27.456155,0.441497,82,41,5.355423,0.021539,5.355423,35.438109,3.4872065,1,0,0,2.735119784,0.133315741,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086136211263567061 -1.4829111950812219 0.0019614211847434429 -1.5954750082716276 -0.034738811898768707 -0.040014277313861264,-0.068847951949373598 -0.02531793500262941 -0.037757125002120168 -0.033908571776326564 -0.0086560060687728008 -0.015648286476569767,-0.10336589714253941 -1.7281350610332895 -0.19021625450033369 -1.7120278649182832 -0.068037456684037309 -0.093743812741480567,-0.15989833561386038 -0.072736460483779977 0.0080835914310376129 0.079924880999317147 0.11268422896935947 0.075127127016271583,0.070478965424087617 -1.4911727810983693 -0.0070017182159220108 -1.6023349486578859 -0.035935860905008464 -0.042945299572362171,-0.70600042086437653 -0.32996286216720527 -0.37954893564444481 -0.28655450192101445 -0.041291236258805687 -0.11917623952947705,14.115947002438443 -126.31099200785241 -54.852430799332453 -4.0440386956634349 0.79535858949787486 -0.0047107162456154483,0.37520102678303147 -11.022408304618693 -3.4701330863139521 0.0052780849719056278 0.06738422931447019 0.048384038247320404
ur,tetrapga,5.281390639,0.386718896,0.225278649,0.040095908,33.261354,0.070969,1.563574,0.017962,5.382798,0.034111,40.659007,0.027731,16.029205,16.77483,15.941855,16.592074,0.060338,0.052128,0.048789,0.015549,0.016024,0.017216,0,0,32.804035,0.457319,123,41,5.375937,0.019677,5.375937,40.774498,4.15766925,1,0,0,2.669174024,0.04902809,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.082680384883205477 -1.4840571766432307 0.00019085957407100523 -1.5971453904603004 -0.03516512457905642 -0.040784655620125725,-0.089650248589014492 -0.038597818900292701 -0.051859919551830065 -0.043596568530620022 -0.010908852568671934 -0.019964336389215517,-0.10898879956043581 -1.7306443812910659 -0.18984094411547361 -1.7091243067549287 -0.064007991748564669 -0.091043021299455698,-0.15659460370646253 -0.06850531494469235 0.013036900778510118 0.083498075956128404 0.11410954659589506 0.076887192493621193,0.071027737591039641 -1.4897574652258041 -0.0058537178717158397 -1.6017307274827739 -0.035588354423179931 -0.042594688035895001,-0.69399219532586087 -0.26781079437548994 -0.30603606884879209 -0.24881974046010047 -0.0047327101434364253 -0.091213804956381067,1.3810686409576132 -138.78054050538543 -65.950779824767395 -4.8176074281033392 0.83253411945062161 -0.011838255427255608,0.81409183705557098 -13.231649676852612 -4.2923521800091713 0.0027372015711080167 0.088217495506455634 0.061648350795223905
ur,tetrapga,5.322376623,0.38656163,0.220752845,0.010690485,27.941301,0.071507,1.578517,0.017661,5.341487,0.035547,35.346195,0.032472,10.695351,16.796767,10.630125,16.596532,0.046722,0.067279,0.04675,0.013342,0.015638,0.01777,0,0,27.492118,0.449183,82,41,5.334315,0.021413,5.334315,35.466962,3.492662625,1,0,0,2.689667189,0.151581566,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.080434089454442345 -1.4853511721843105 -0.0012646475447565246 -1.5981951476707823 -0.035346092641470102 -0.041229785584348172,-0.04148154216711878 -0.023599628385203981 -0.025916545317865459 -0.018909922470941861 -0.0025806470891429675 -0.0077395623691581435,-0.11532685015726486 -1.7333513766485669 -0.18919024607754703 -1.7056196689253533 -0.059300185450695174 -0.087851557712370937,-0.15266311592803211 -0.06358103246506297 0.018707026257927205 0.087495807026067712 0.11558842535179463 0.078831745626847166,0.065212652899087606 -1.4923761580296722 -0.0086991850478257693 -1.6037272990247644 -0.035631363766724683 -0.043324743161488363,-0.72688558649400381 -0.32733660048350716 -0.35568339701374108 -0.24957144274880946 -0.0053761679430935419 -0.09125689069917009,14.500552554357842 -127.44082863991682 -55.122037176634521 -4.0621594874722113 0.80092151563331648 -0.0046750704800658316,-0.73589807287430631 -3.5278601709314898 -0.30427140352241722 0.16073066386707069 -0.0037168808631946604 0.024187396896422797
ur,tetrapga,5.357942161,0.385951371,0.219962816,0.031058867,27.91582,0.071118,1.600326,0.017459,5.361949,0.035493,35.313473,0.029147,10.713643,16.761681,10.653068,16.579082,0.042191,0.054394,0.041719,0.013484,0.013547,0.014688,0,0,27.475324,0.440496,82,41,5.355319,0.020424,5.355319,35.431854,3.4894775,1,0,0,2.717154557,0.104686898,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.077686409953632116 -1.4862412186696994 -0.0025293229477226999 -1.5993381114311376 -0.035516646822129148 -0.041709007526593456,-0.072785598591127904 -0.027047160708433899 -0.036214759366769371 -0.030033375891197825 -0.0044157473339601801 -0.01255330513460977,-0.12069419811843707 -1.7355361696846203 -0.18843806016517922 -1.7024478116559827 -0.055168574478115406 -0.085018995025414074,-0.14914998465754006 -0.059274164327473816 0.023584554652874502 0.090853575480527915 0.11672694409822158 0.080443341724162842,0.059415493375430159 -1.4954506562897949 -0.011767706904098571 -1.6057332955277621 -0.035657209616185424 -0.044044008435187854,-0.72464494045718042 -0.38431228251535077 -0.38356523203410026 -0.25074956287472078 -0.0032307311825929075 -0.089908159212436584,15.233348396269765 -116.61310440923393 -48.944781506864061 -3.6128406946687064 0.72891850819460369 -0.0036048860501489148,0.35724310258029845 -10.249426054554533 -3.0727852293650741 0.018903968343693123 0.046606467224250991 0.038842278669477537
ur,tetrapga,5.393478902,0.385909749,0.218780862,0.014756129,33.533083,0.070153,1.570794,0.018285,5.374489,0.033432,40.974051,0.037204,16.068456,16.984337,15.961241,16.785456,0.079025,0.063297,0.061929,0.018297,0.021707,0.021925,0,0,33.052793,0.48029,123,41,5.367159,0.019523,5.367159,41.099204,4.191635375,1,0,0,2.624473964,0.066891625,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.075680099638445436 -1.4870383725998335 -0.0035199723614318433 -1.6001029435383227 -0.035559772111504191 -0.041999791638193389,-0.045450494645814452 -0.016033378865253699 -0.020681436606092299 -0.016568438906912352 -0.00027514394824198682 -0.0060415372239717453,-0.12593077292658642 -1.7375657005976062 -0.18751399236200814 -1.6991611295800604 -0.051002269931330141 -0.082132746148061736,-0.14554830497843457 -0.054943065685565132 0.028414096279934093 0.094102194466968506 0.11772912783010085 0.081982104897923319,0.061889893640006605 -1.4935485868998437 -0.0099328744489398293 -1.6045722371548146 -0.035334086781391508 -0.043502365066129797,-0.70723785836639907 -0.2880090568786815 -0.28612935202182771 -0.20676470272153252 0.034300510306662861 -0.060058128679896947,0.026073060287034266 -134.76424970879518 -64.151671634144577 -4.615811156746493 0.78740883663599548 -0.0108966896535918,-0.50031406514716537 -4.8695224791545115 -0.86098232947013287 0.10880904156056204 -0.0031147194258664967 0.018892721129418533
ur,tetrapga,5.434662768,0.385422503,0.217940939,0.034048487,27.85676,0.071717,1.615282,0.019634,5.338528,0.035243,35.287659,0.036974,10.678058,16.740937,10.617914,16.553382,0.041974,0.055871,0.04096,0.012839,0.014047,0.014074,0,0,27.418995,0.437765,82,41,5.331642,0.020168,5.331642,35.416219,3.482095,1,0,0,2.638909974,0.168826709,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.072650511857472955 -1.4877645199924738 -0.0046486114877226335 -1.6011446814676105 -0.035587150052382818 -0.042386675621016369,-0.075474320980705292 -0.021686873614367486 -0.030835441729995805 -0.025741400152024346 -0.00063556087617810985 -0.0095250509189558335,-0.13183718711879494 -1.739724594032094 -0.18622955009711539 -1.695210419892768 -0.046132693097537043 -0.078721218502033591,-0.14126370374808217 -0.049893684758503865 0.033950585254530569 0.097730125359198616 0.11872011290976281 0.083674530260472529,0.055958948874928284 -1.4963137004416067 -0.012618540763359797 -1.6062295393901538 -0.035071246037986628 -0.04398731709874739,-0.74136809563479011 -0.34563919272038268 -0.3357082893024958 -0.2071627794174066 0.032855092925610237 -0.060619004077199168,14.018664584413289 -123.49974097733133 -53.427970059888267 -3.9265720923432856 0.77271256601476423 -0.0045996478649236051,0.53243857256205729 -11.236000798989153 -3.4856164320978102 -0.034518203461630037 0.040431857617505784 0.02945391166663569
ur,tetrapga,5.470181081,0.383398807,0.224381872,0.038504047,27.855769,0.071323,1.605688,0.018301,5.366791,0.035957,35.278151,0.030522,10.672902,16.752969,10.61208,16.569961,0.04227,0.052448,0.039717,0.013006,0.013005,0.013706,0,0,27.425871,0.429898,82,41,5.360263,0.019888,5.360263,35.397626,3.481971125,1,0,0,2.660172804,0.090746167,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068722691520325382 -1.4889376337317655 -0.0062321633088657956 -1.6024753998041295 -0.035618588321140433 -0.042876997035924326,-0.094819940273976944 -0.037928164784833705 -0.044469821515743052 -0.032516710357285601 -0.00061839216595471172 -0.011849520606317507,-0.1367876246488543 -1.7414190624011416 -0.18493973188763779 -1.6916854613702879 -0.041902995255089802 -0.075724511354300389,-0.13747644237780154 -0.045517049693240677 0.038668620904822475 0.10073773028629922 0.11942699409056369 0.085054632850987952,0.050044765141120967 -1.4995208803111901 -0.015522506706171432 -1.6078977988928662 -0.034792010009612059 -0.044461781531279373,-0.73927296672591447 -0.400897483697915 -0.36299574285145442 -0.2085324378390605 0.034904503546820828 -0.05930805406649782,14.782717925922102 -112.86674919919415 -47.299049368329591 -3.4838809246971425 0.70281327421186823 -0.0035168569940978904,0.85797339824830487 -12.706335490788661 -4.0062400786917607 -0.033179982968249533 0.049713284010167058 0.036595702810870989
ur,tetrapga,5.505672947,0.382690358,0.220328694,0.011261421,33.372286,0.07146,1.596599,0.019536,5.376775,0.035063,40.77615,0.02766,16.058684,16.852576,15.968563,16.661402,0.063057,0.056921,0.052506,0.016161,0.017225,0.01912,0,0,32.91126,0.461026,123,41,5.369709,0.020236,5.369709,40.891712,4.17153575,1,0,0,2.550833976,0.045977714,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.06666406607591388 -1.4900534805665175 -0.0073393485914183603 -1.6031409870702067 -0.035550767534825986 -0.04308414351326622,-0.046473194950866527 -0.0264616494303671 -0.02495560333288796 -0.014712222658955897 0.0022659548048890696 -0.0042477871467312411,-0.14159854304952005 -1.7429566881624141 -0.18348448081610036 -1.6880584550433126 -0.037653803391375092 -0.072682392017259637,-0.13360989846615365 -0.041127148435700464 0.043326350408755737 0.1036281098946944 0.11999604562187967 0.086359152405518835,0.052604490576067191 -1.4972302716390864 -0.013548802436338886 -1.6068122248306487 -0.034584593177278064 -0.043994923195642147,-0.71874062905627867 -0.3053864000290637 -0.2647343484429987 -0.16160398113901694 0.073349449367620084 -0.027745084171169294,-0.21503851549629971 -129.87805643553699 -61.272019840218192 -4.3236115920820701 0.73744018753491192 -0.0088361014114703221,-0.5819305323634012 -3.7162689617080105 -0.29458123351357557 0.14520082372018805 -0.020640892890028795 0.013380698614554376
ur,tetrapga,5.54665762,0.381371226,0.22030946,0.029605828,27.872524,0.069944,1.519161,0.019102,5.357874,0.033934,35.16762,0.028486,10.666751,16.767591,10.608854,16.583413,0.039208,0.052527,0.039584,0.013011,0.012457,0.014116,0,0,27.434342,0.438182,82,41,5.35145,0.020672,5.35145,35.282825,3.4840655,1,0,0,2.55587146,0.155486332,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.063509103823782789 -1.4911886193771078 -0.0085968327459341153 -1.6040521254324109 -0.035412518197422131 -0.043354135613223793,-0.076318070989255596 -0.030106570268827335 -0.032519867454670059 -0.021784338646170156 0.0033376883811697851 -0.0064295325599477834,-0.14698134385602279 -1.7445381127711033 -0.18159981169750852 -1.6837453509935125 -0.032725221304495365 -0.069113698889488304,-0.12904675585151718 -0.036041934236177055 0.04862910773113014 0.10681945527215007 0.12048186299276757 0.087771666868093706,0.046594605307583276 -1.5001193670954949 -0.016043722692470969 -1.6081077157272186 -0.034010687567963375 -0.04422236084207308,-0.75123565856048979 -0.36113693205105085 -0.31186503201651061 -0.16193636207124362 0.071738201164336213 -0.028429705803866858,13.57521380422784 -118.71874838782074 -51.231208221891819 -3.7559001740031071 0.73914106664450507 -0.004419055884250434,0.40818245007477572 -9.7699233637276848 -2.8003683670496784 -0.0021770569419459207 0.016593522393904436 0.019931854885342659
ur,tetrapga,5.582039864,0.378997821,0.228571129,0.035535324,33.397928,0.069984,1.605359,0.017863,5.350249,0.032926,40.797864,0.032292,16.165275,16.767065,16.073058,16.582258,0.064105,0.051946,0.05146,0.015577,0.016588,0.019295,0,0,32.93234,0.465588,123,41,5.342947,0.02001,5.342947,40.918059,4.174741,1,0,0,2.492560288,0.081929439,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.059714256143626347 -1.4925599046488183 -0.010094721178142521 -1.6051128091408933 -0.035246659334787565 -0.043666097396768778,-0.098330555415600596 -0.044632963153614598 -0.044757526975640539 -0.027821995212450025 0.0044313941714720622 -0.0080793118856151373,-0.15147639546572447 -1.745735540412757 -0.17979925386431017 -1.6799190228790744 -0.028457096164646079 -0.065987790959517095,-0.12502614155640931 -0.03164211546761516 0.053137248130108845 0.10944563138677865 0.12075329080300973 0.088909207173000826,0.047308717191836852 -1.498715891971413 -0.014970472874019095 -1.6075891016757218 -0.033787589970552812 -0.043949055582798879,-0.73071419172099583 -0.29703201240705468 -0.23765636733904366 -0.12235490520823156 0.10513543510283264 -0.00060330792224334504,1.1429218379700963 -129.35864797826801 -60.035266855434941 -4.187243855704863 0.72685990400899769 -0.0069248932044661945,0.8102930311216312 -11.726656895129054 -3.5378458040593443 -0.022463600922492333 0.026135757736952314 0.024976237853294947
ur,tetrapga,5.623055313,0.377602511,0.222414499,0.006141251,27.952971,0.076606,1.602932,0.019591,5.379062,0.036802,35.343769,0.028003,10.67959,16.836995,10.614568,16.646785,0.045588,0.056892,0.04379,0.013783,0.015149,0.014858,0,0,27.516585,0.436386,82,41,5.371058,0.02098,5.371058,35.465546,3.494121375,1,0,0,2.480616482,0.156565865,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.057267387785336805 -1.4940267425873888 -0.011375843513919936 -1.6057500448809587 -0.035036360177349721 -0.043802944816992893,-0.045031443582244417 -0.02717504154026229 -0.022864321718611323 -0.011135199027670038 0.0047170356291445824 -0.0019507717518524399,-0.15650729543613595 -1.7469286435399003 -0.17751407636130567 -1.6753701954591471 -0.023500785431672187 -0.062315712618775464,-0.12027544228647044 -0.02653538067608965 0.058276977062671757 0.11233722109386686 0.12089615426927176 0.09013182399568806,0.041233169712979911 -1.5015417898699208 -0.017225939911590472 -1.6085742260847151 -0.032953866357359536 -0.043956085614684962,-0.75944343485711763 -0.353237237313487 -0.28193337969642196 -0.12314055112417437 0.10421545164915937 -0.00087875398576020862,13.732648944636683 -118.18012777880173 -50.783577720346486 -3.7221626661666836 0.73445113678244545 -0.0043190744592535388,-0.73811936665222788 -2.0266129481306052 0.46969179256298332 0.1864132562695886 -0.041220661009347737 0.0063247840625137997
ur,tetrapga,5.658607539,0.375943866,0.221982044,0.025897251,33.42168,0.070073,1.604386,0.018291,5.398809,0.036698,40.871639,0.032411,16.072828,16.886375,15.974227,16.690534,0.069822,0.061364,0.056767,0.017528,0.017888,0.021351,0,0,32.959203,0.462477,123,41,5.390429,0.02311,5.390429,40.990741,4.17771,1,0,0,2.44040163,0.119001694,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.054321128612471681 -1.4950973869973889 -0.012415964298942572 -1.6063999548929264 -0.034753226887454546 -0.043920196333902567,-0.077900472809316931 -0.031728949823227541 -0.030140776173032079 -0.017138359623239389 0.0074593259228033625 -0.0030686314597293315,-0.16070902893863553 -1.7477933199545714 -0.17536418808269982 -1.6713338297364724 -0.019202698630466648 -0.059093751679506132,-0.11608295200418078 -0.022107310569192261 0.062652973639281268 0.11470850003769174 0.1208707891206406 0.091107351687426619,0.041896027369948324 -1.5006419335662855 -0.016498176015084978 -1.6081789429193942 -0.032785023963568694 -0.043744346023963807,-0.73514337343086611 -0.29029558649456677 -0.20965466724239135 -0.086481935211220967 0.1335660974696713 0.024224644575789475,0.82869659477213986 -128.32299393585077 -59.349177034857242 -4.090200188518879 0.70850431441230455 -0.0060036109777014453,0.32235668057896305 -8.5460927266640283 -2.24148579121686 0.015929200000755372 -0.0056565744723542366 0.0095802243568385848
ur,tetrapga,5.699695573,0.374864528,0.219905666,0.010964272,27.924952,0.074873,1.62605,0.018388,5.344017,0.034191,35.302096,0.032598,10.688006,16.798145,10.62674,16.613282,0.042494,0.053628,0.041132,0.01293,0.013863,0.014339,0,0,27.486151,0.438801,82,41,5.336868,0.020482,5.336868,35.428126,3.490619,1,0,0,2.415523618,0.168020131,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.052013316028059094 -1.496099953919855 -0.0133015983577094 -1.60683161782907 -0.034444194807969251 -0.043946140822247799,-0.046020151797415969 -0.017807389413813372 -0.015878451298141558 -0.0078946623839264377 0.0067467581741374859 -3.0757582512374393e-05,-0.16537771827594452 -1.7485965744364642 -0.17268762340838895 -1.666567063387379 -0.014239866485586346 -0.055328825759299281,-0.11115579080620568 -0.016992853683297941 0.067613714817159679 0.11728980078612471 0.12066912196899844 0.092136430479008574,0.035784977682055276 -1.5034118655020983 -0.018525946275335076 -1.6088784655112431 -0.031723582713005904 -0.043552858069492162,-0.76388436032031448 -0.3462439368922739 -0.25347296104634698 -0.087440705370681451 0.13268092143522645 0.023936270093499704,13.619704178175724 -117.17842998093582 -50.322851857297408 -3.685761224330339 0.72714260407316966 -0.0042963251362612429,-0.47783648784033517 -3.6182097734672425 -0.22033287087555919 0.1175849862402174 -0.037478572879621197 0.00033039806778845104
