robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,casadi,9.416062523,0.146114528,0.165943016,0.053611327,0.016892122,4.14299,0.007846,0.644474,0.002458,0.068294,0.029171,5.096808,0.01424,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14299,0,0,0,0,0,5.120973,0.51787375,3,1,0,0.299119539,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02718119483177292 -1.523563917754873 0.091004233009936417 -1.5221125449091899 -0.028239941211227224 0.051584997025102629,0.081154332475515803 0.082075263857034148 0.0041217794370357868 -0.067008744579497348 -0.083392681161667551 -0.045221220919225279,0.10412844988294807 -1.4426949101258293 0.10058764633215307 -1.5724738014712725 -0.10023049388411791 0.01875145882506607,0.10132099973693388 0.0046628639687218264 -0.09480094627249834 -0.14587950983463174 -0.13131769028631834 -0.098462189817011866,0.040330150135038691 -1.5156092525424094 0.087864599341230282 -1.533364147932387 -0.041621791821595158 0.044190732920722703,0.32074342247694609 0.2098684735032175 -0.0704630475613746 -0.28076976974813583 -0.33006570713069699 -0.18568294068332825,29.948636250178787 15.974151205772918 -9.323103374801299 -26.720128146079809 -30.834128246128682 -17.557714970512869,-0.93490908760858782 -2.1537068989542725 -2.5338183389081799 -0.29360279016757013 0.055792244292058188 0.00013964211870421046,-2.1901967078757707 -16.367292152099253 -8.0416990004972604 0.10001981074674404 0.76351898857421929 0.360618074779822
ur,casadi,9.424081112,0.146161141,0.147513242,0.050135138,0.020812034,4.122934,0.031985,0.626704,0.002416,0.067439,0.029116,5.038097,0.011064,0,0,0,0,0,0,0,0,0,0,0,0,0,4.122934,0,0,0,0,0,5.083115,0.51536675,3,1,0,0.302480639,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027913571658400416 -1.522888119957386 0.090990871830123471 -1.5227447749762777 -0.029013793823794414 0.051163231404869551,0.097186437878705303 0.085686089286575451 -0.0044087109201296215 -0.08319669254815415 -0.1016753356800871 -0.055585597970023423,0.10493794085093913 -1.4426612460146568 0.099823835762103477 -1.5736449133975698 -0.1012821701555285 0.017960660060337835,0.10058185145034576 0.0037335525199879583 -0.095708367916017958 -0.14621858270277405 -0.13099069243083639 -0.098778573932370647,0.042885564412755088 -1.5138998571779148 0.087310845705649093 -1.5356114806278971 -0.044257993220824056 0.042703676324751735,0.31942678471454994 0.21367442056182923 -0.069219204447648286 -0.2809165869387642 -0.32952517490361205 -0.18588207449637115,27.780043354480579 15.998541409406721 -8.1013116909398324 -24.714986798826256 -28.481229902940619 -16.287059565793466,-0.89129523701322189 -3.6174507335338797 -3.1218050472758945 -0.32604701972287375 0.061598018394328907 0.00019497761210562903,1.4276289079766684 -12.840074195250054 -7.5202707481937523 -0.35400906273844157 0.24557482849414214 0.047489001797686115
ur,casadi,9.432060027,0.145977037,0.136571611,0.043240357,0.019593788,4.168654,0.006962,0.623542,0.003518,0.075147,0.029466,5.132445,0.016558,0,0,0,0,0,0,0,0,0,0,0,0,0,4.168654,0,0,0,0,0,5.157384,0.52108175,3,0,0,0.288632556,0.000273322,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028788558330234176 -1.5221752441220229 0.090912680263162363 -1.5235033129495121 -0.029930870097112611 0.050659636019391864,0.11484514081813789 0.090644549781506045 -0.012049699751423747 -0.09855858252016092 -0.1190923176635067 -0.065554154558103511,0.10573752601280993 -1.4426351473684802 0.09905659764475086 -1.5748129020612724 -0.10232601238570831 0.017171270409174568,0.09984195259364316 0.0028082576608021016 -0.096607380144562729 -0.14654906028241804 -0.13065831443072956 -0.099089738496374577,0.038232763155266455 -1.5165379629645004 0.088495580677278765 -1.5317453353675137 -0.039630582549023859 0.045232700670371384,0.29946272297147847 0.18744846068355864 -0.077022788390869901 -0.2734923223511222 -0.31701886125694123 -0.18111943771255182,23.077197769167569 12.100488862756574 -8.1216360799307683 -21.866717478870161 -24.740817949179316 -14.445660394306039,2.5308587686516431 0.21559806817767857 -2.9390682682283829 -0.63546173390651384 0.11523870396795208 -0.0059815901198513296,1.1222639041243099 -10.601805634349148 -6.4860535529443837 -0.18011920784647373 0.28187271375129797 0.077054646313214903
ur,casadi,9.440060095,0.145500302,0.134512368,0.036625822,0.017417476,4.118357,0.007016,0.641021,0.002353,0.06844,0.029546,5.050523,0.013523,0,0,0,0,0,0,0,0,0,0,0,0,0,4.118357,0,0,0,0,0,5.072391,0.514794625,3,1,0,0.290601273,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.029846386328229193 -1.5214000685162234 0.090761612653734239 -1.5244215328378372 -0.031029683595355254 0.050052128748954143,0.13116029768118184 0.096577934207110944 -0.018314600286564245 -0.11236095086125661 -0.13478197205935549 -0.074586668374251583,0.10653328633435209 -1.4426163939609296 0.09828013963042137 -1.5759866067897359 -0.10336993142009372 0.016377310030419891,0.099095707554566592 0.0018799671265375181 -0.097504807738638233 -0.14687346672933929 -0.13031805940827684 -0.099398054942648612,0.040752393733507877 -1.5149607651538661 0.087844887000770033 -1.5340280043814207 -0.042266718638718899 0.043718026626037389,0.31495382228017799 0.19714972632927996 -0.081336709563591569 -0.28533362673839602 -0.32951701121187971 -0.18933425554174929,22.974190574874516 12.571474015271127 -7.8777636596284157 -21.621584484642426 -24.341879894065528 -14.343448395937214,-0.28389492885130285 -1.9941567547780119 -2.612621396151658 -0.34201093403276411 0.066241763950554394 -0.00063242351139594806,-0.093638357542005224 -9.1433394470586791 -5.4938733707949723 0.15570768953784864 0.47582370100892035 0.20449601553377761
ur,casadi,9.44805999,0.145671934,0.166878274,0.053720082,0.020408356,4.141015,0.006999,0.611822,0.002174,0.066404,0.027848,5.062857,0.013262,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141015,0,0,0,0,0,5.08472,0.517626875,3,1,0,0.293405485,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030523953209316081 -1.520762698261994 0.090752765869906174 -1.5249877818405759 -0.031720091418854381 0.049667589441517251,0.076814684207030082 0.076371693428452778 0.00085446782986516913 -0.066755602651734899 -0.081070697332347924 -0.045073037162762168,0.10732304216857973 -1.4426050691463312 0.097496535191501491 -1.5771628534382689 -0.10441107792868365 0.015580915103891963,0.098345118180892602 0.00095119306378739705 -0.098398200471673219 -0.14719089091753057 -0.12997081984331846 -0.099702673612733383,0.043284196180559731 -1.5133466370608841 0.087199430776588316 -1.5363244261025226 -0.0449113525609059 0.042194707581409883,0.31647530588148176 0.20176601162275271 -0.080682028022714361 -0.28705271513772523 -0.33057924027337493 -0.19041488057843858,29.957577709306459 15.674289774287489 -10.192061981572442 -27.537139060748789 -31.188567867628375 -18.167730426959551,-0.78674112416866981 -3.481841773680209 -3.0612534391952484 -0.32737630192487144 0.062275962474568514 9.9622439920979584e-05,-0.46361221075881076 -15.32460402835386 -8.0580122619448389 -0.21159477457240428 0.44763537442241841 0.18219780020348253
ur,casadi,9.456060109,0.145685263,0.148172334,0.048081085,0.023911245,4.127156,0.007287,0.622011,0.002111,0.069166,0.029392,5.040289,0.011678,0,0,0,0,0,0,0,0,0,0,0,0,0,4.127156,0,0,0,0,0,5.060517,0.5158945,3,1,0,0.296513791,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031278340644293509 -1.5201090344173105 0.09069339461740597 -1.5256654181425997 -0.032527951102264148 0.049215166156387963,0.094199165126726631 0.081037660149240812 -0.0077125681161430365 -0.083228974856928664 -0.099481931175539648 -0.055788435767170762,0.10810679788533585 -1.4426011763035993 0.096705777666204723 -1.5783416445245233 -0.10544944766876693 0.014782075667285762,0.097590177193336666 2.1929150072994674e-05 -0.099287560457165053 -0.14750132983025446 -0.12961659178309098 -0.10000359639506136,0.045806317737934879 -1.5117061511306633 0.086562211549741072 -1.5386218792290551 -0.047551512398741641 0.040669877615840525,0.31526519467189357 0.20506074127760082 -0.079652403355904858 -0.28718164081656811 -0.33001997972946756 -0.19060374569616992,27.633253693145868 15.502885141045001 -8.9924794049702275 -25.494083244954933 -28.817256069240987 -16.851913741124893,-0.76604414300500046 -4.8101910576208535 -3.5866866803683335 -0.35469547893364495 0.067024318796331486 0.00016579573398046467,0.50021151889157522 -12.967539723785194 -7.2121627826139729 -0.15662500004054891 0.39435805374264987 0.14616115739441682
ur,casadi,9.464060399,0.145898457,0.136327946,0.042855551,0.027326888,4.230836,0.006883,0.616535,0.002219,0.067035,0.029128,5.175401,0.013309,0,0,0,0,0,0,0,0,0,0,0,0,0,4.230836,0,0,0,0,0,5.197442,0.5288545,3,1,0,0.300593341,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031949888335473325 -1.5195866426940254 0.09060096953723204 -1.5262726362449599 -0.033243869417644678 0.048811715845904047,0.1128860131696026 0.087201054372444783 -0.015816389876564051 -0.1005332671665783 -0.11884048933671978 -0.067054737292760638,0.108884513320089 -1.4426047195607703 0.095907904397258978 -1.5795229163947986 -0.10648497777452873 0.013980826522842365,0.096830919450395986 -0.00090777869425988139 -0.10017283948789692 -0.14780476251198307 -0.12925539075376521 -0.10030080796327857,0.048314860751328244 -1.5100448678447598 0.085931465445968871 -1.5409184357055872 -0.05018539794931446 0.039144322930982196,0.3135678766741703 0.20766041073794259 -0.078843262971524886 -0.2870695595665167 -0.32923569382160278 -0.19069433560729099,25.085232938070959 15.057419545687225 -7.8783591368701034 -23.317036549992302 -26.299400560610373 -15.454949789316293,-0.63942399128087501 -6.0845141590765461 -4.0990331813498155 -0.38719517566292855 0.073159061815706944 0.00014163863616503236,1.0624275330991395 -10.523242238701641 -6.428332583118106 -0.16180487761721452 0.27838768060848906 0.078502186193873058
ur,casadi,9.472078303,0.145524179,0.133891878,0.037871348,0.027159426,4.162093,0.032736,0.632361,0.002364,0.067917,0.031001,5.096211,0.011645,0,0,0,0,0,0,0,0,0,0,0,0,0,4.162093,0,0,0,0,0,5.142497,0.520261625,3,0,0,0.281839333,0.00036765,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032941577322351374 -1.5188576435955157 0.090436149729754528 -1.5271656323744556 -0.034291662801908374 0.048218698850430411,0.12881056520478143 0.092927846418119617 -0.022562810622733513 -0.11499298664310931 -0.13494686187644789 -0.076516104087043027,0.10965782948670869 -1.4426157347042232 0.095101185197714933 -1.5807091963610225 -0.10751986056372292 0.013175442640608263,0.096065705659698769 -0.0018399189409003377 -0.10105591204027133 -0.14810180900291323 -0.12888642008898865 -0.10059493094575662,0.04299148386669073 -1.5129894803134578 0.087490144016981949 -1.5362893966939093 -0.044784289436983135 0.042186979072572114,0.29540810373136467 0.18272192583496405 -0.086707946359967564 -0.28092033173597841 -0.31821988267146395 -0.18681647726677375,20.824692315822904 11.224259927105553 -8.0181419671542553 -20.740918136608638 -22.909127599377008 -13.787546647466341,2.4846335979888945 -2.498118919920131 -4.0739138671800301 -0.69357204245201087 0.12617849812524332 -0.0058293542529395158,0.76993275993771704 -8.9025255177357394 -5.680702148054479 -0.011828498719296476 0.31564623725515162 0.10763001486471069
ur,casadi,9.480060372,0.144936022,0.138432154,0.033709715,0.024217241,4.161814,0.006841,0.604542,0.002256,0.068753,0.02848,5.11679,0.016759,0,0,0,0,0,0,0,0,0,0,0,0,0,4.161814,0,0,0,0,0,5.142547,0.52022675,3,1,0,0.284107368,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034053407491961743 -1.5180811204589508 0.09022192528317563 -1.5281684814766161 -0.03546172590573695 0.047553643306082471,0.1433089569366541 0.098986663656607868 -0.028410705093875749 -0.1283000938539425 -0.14975734768952018 -0.085253402718966378,0.11042157814785505 -1.4426341257975026 0.09429105518780892 -1.5818925120502139 -0.10854715183555644 0.012371330774749485,0.095299681917041676 -0.0027682366908603697 -0.10193086394897768 -0.14839049545741897 -0.12851217753122945 -0.10088400464634108,0.045466123851789775 -1.5114611261058808 0.086757820126378546 -1.5386268718712697 -0.047421864909678542 0.040629494184298134,0.30932999813738082 0.19104427594713233 -0.091540486325424775 -0.29218439717003997 -0.32969693408692602 -0.19468561103424753,20.752630150090841 11.507201536315558 -7.8912226539436281 -20.485537914512182 -22.492448299675729 -13.679026039410143,-0.076141384282681024 -4.4905988422903125 -3.6325860954550082 -0.40607196137430557 0.078385597752420558 -0.00067325920711576968,0.5161406974523004 -7.5601534747684127 -5.0564573209402965 0.12206426145530713 0.35088678603530354 0.13458139337627983
ur,casadi,9.48806067,0.14485706,0.162246455,0.047684279,0.026603924,4.121989,0.007279,0.668114,0.002597,0.069583,0.031422,5.092927,0.014424,0,0,0,0,0,0,0,0,0,0,0,0,0,4.121989,0,0,0,0,0,5.116247,0.515248625,3,1,0,0.287101374,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034883546798790618 -1.5174024519041258 0.090124097285699908 -1.5288882962986945 -0.036312148194559662 0.04706718913317165,0.082726126708372788 0.077110975822928557 -0.0043273188684367827 -0.073639302963245432 -0.087030968129749406 -0.049812004621157792,0.11118091877348647 -1.4426599954327639 0.093472084020852511 -1.5830808141434725 -0.10957376405900929 0.011563082194861784,0.09452770443234719 -0.0036989786592782656 -0.10280359378713586 -0.14867278308040754 -0.12813016589090376 -0.1011699867356257,0.047949435713538872 -1.50990470820567 0.086026637966416866 -1.5409762571068866 -0.050065516407945876 0.039064092926473504,0.3104139827186369 0.19455223752633682 -0.091397769995209585 -0.29367315445211389 -0.33045643728341717 -0.19567515722807924,28.460982001283014 14.680157712926032 -10.883806390846601 -27.504231436108554 -30.428183644208467 -18.232894075865183,-0.55406393474802651 -5.7972055078067672 -3.9905886234087653 -0.38645875910276006 0.073515994679047458 4.5150925837591366e-05,-2.6501977811210509 -15.175329804480498 -7.1526417903324386 0.27317818364917912 0.79144726009427302 0.40939095438176309
ur,casadi,9.496060783,0.144891403,0.146066744,0.047916758,0.02962032,4.287976,0.006984,0.614837,0.002269,0.066846,0.028151,5.226893,0.01745,0,0,0,0,0,0,0,0,0,0,0,0,0,4.287976,0,0,0,0,0,5.253344,0.535997,3,1,0,0.290532415,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035621653837747742 -1.5167628516971448 0.09004461027955786 -1.5295760375807932 -0.03711394234684981 0.046606434972791218,0.097545314356457705 0.081431004165439386 -0.012686854283045742 -0.090209398132784502 -0.10508377835278382 -0.060553232107514454,0.11193404927060356 -1.4426933115099394 0.092646166972929669 -1.5842713187437372 -0.110597268803294 0.010752579508212028,0.093751566613574727 -0.0046299637767147385 -0.10367203725939396 -0.14894798118447966 -0.12774125610602205 -0.10145219377945953,0.050414019595311652 -1.5083315038845371 0.085301066625797603 -1.5433197512790904 -0.052695668274403695 0.037499767317378363,0.3080729852215976 0.19665054014161368 -0.090696417577407124 -0.2929367715254842 -0.32876898330722731 -0.19554070113689256,26.315958858142487 14.402441997021786 -9.7511954117951731 -25.340921674087461 -27.960650619305436 -16.873433628672263,-0.59487572705150604 -6.9620233145163573 -4.4430479992978142 -0.40600633984946383 0.076739809212274454 0.0001526089325907127,1.211557506540629 -12.234443321971412 -7.1875136388370606 -0.27859406070729165 0.24652815087623026 0.056159511657824623
ur,casadi,9.504060977,0.144694793,0.137448305,0.042919558,0.031908827,4.164996,0.007192,0.638094,0.003153,0.070434,0.031224,5.110135,0.012034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.164996,0,0,0,0,0,5.130892,0.5206245,3,0,0,0.2768333,0.000323019,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036493967710542134 -1.5160814059083965 0.089899100397753423 -1.530393304903944 -0.038057260519556955 0.046060700116345971,0.11420379735619841 0.086871457796354995 -0.020565752051878834 -0.10596549736225851 -0.12228742611868759 -0.07090541441421605,0.11268096149859233 -1.4427340769494439 0.091813311013616603 -1.5854640086584366 -0.11161764496368165 0.0099398260082013204,0.09297127372292982 -0.0055611831043588513 -0.1045361821914102 -0.14921608230298272 -0.12734545081413007 -0.10173062286098955,0.045759812367755975 -1.5108018196713917 0.086840517886549423 -1.5391358615403901 -0.047907063389800011 0.040259145199963431,0.28858917319960553 0.17557163022292704 -0.095348132009439479 -0.2854993264743273 -0.31682276709804741 -0.19053357977196317,21.798171980425892 11.087521553321507 -9.3477974946950813 -22.441728639008598 -24.316917622419975 -14.95352066971839,2.8183577123646106 -3.8569128313510852 -4.7863239993694515 -0.76227436398455317 0.13875387347836871 -0.006366200616712038,1.0015089579669905 -10.654178398441218 -6.4379336537950849 -0.12378613428245444 0.28679590714763492 0.086840717809266721
ur,casadi,9.512060469,0.144194643,0.137236934,0.037574854,0.027651967,4.15202,0.006749,0.621736,0.002234,0.068166,0.028849,5.066965,0.012246,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15202,0,0,0,0,0,5.087235,0.5190025,3,1,0,0.27881371,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037539232650424317 -1.515335686550751 0.089676317178505896 -1.5313746106136055 -0.03918010585709289 0.045406824301454513,0.12955880069823011 0.092899416633736367 -0.02726140541730512 -0.12006386532925195 -0.13768759335717617 -0.080257131688007494,0.11342155003130328 -1.4427822885326163 0.09097363308155941 -1.5866587100464147 -0.11263473797650997 0.0091249317937596702,0.09218693375297142 -0.0064925055798355433 -0.10539590356399088 -0.14947704459811254 -0.12694280533300381 -0.10200523493658407,0.048183608865472488 -1.5093322709965071 0.086035544271602704 -1.5415128067355459 -0.050535026225160713 0.038670808944561791,0.30333639606053453 0.18368581144909718 -0.10102413072451702 -0.29770079475968225 -0.3289932474156757 -0.19893954708482584,21.722199420288053 11.348299351920101 -9.2203406634014868 -22.204616178803786 -23.913206757312441 -14.835301924602293,0.10640318699673113 -5.7404824579145473 -4.1477951212967312 -0.44242783571159261 0.085430985033510501 -0.00078051106991947452,-0.11441129979144193 -9.7586178599703999 -5.6362281603163069 0.20556316209695069 0.48332692342205519 0.2206532176809759
