robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.2127056,0.235289689,0.171868004,0.069906561,17.071929,0.03817,0.875046,0.010409,2.755325,0.022585,20.963283,0.03241,8.21683,8.619173,8.167366,8.523278,0.033579,0.027579,0.027747,0.009299,0.00901,0.009438,0,0,16.836003,0.235926,63,21,2.751665,0.013235,2.751665,21.04801,0.85359645,1,0,0,0.786765018,0.052166006,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.041505424418002389 -1.4251345777615481 0.25396000029693111 -1.398286583884607 0.029286635077120624 0.19033862060967927,0.21599563414655734 0.16184006740184315 0.0095493987586827856 -0.12875870181832058 -0.14888116267743304 -0.0050227281803851874,0.17920378793126179 -1.2815563487044797 0.28603637500263818 -1.4693674548353948 -0.068691962703363391 0.20056120034447167,0.20460088425793191 0.06094512253318761 -0.10255713251588473 -0.18327700374395889 -0.13582841476821131 -0.064339561369090817,0.068536313716638791 -1.4079169939322109 0.25173383601584509 -1.4156580011419058 0.010504334814162353 0.18892585092232456,0.51916721524182696 0.33262900855936228 -0.049443760137530796 -0.34646902590067596 -0.36592139168677895 -0.035293169490731614,6.4040601617463118 -12.333505001689499 -10.068431529648244 -1.2348742408939319 0.24733969553870822 -0.0018071510046894545,-1.2163990327869101 -17.620852153635497 -10.485984175466001 -0.18883464093596558 0.65920357744321478 0.015871276341954399
ur,tetrapga,17.233843453,0.232699185,0.204693576,0.057906843,14.435429,0.037319,0.85078,0.010421,2.776437,0.022593,18.318315,0.026421,5.485694,8.719093,5.449134,8.618085,0.026121,0.031907,0.026132,0.009514,0.007723,0.008895,0,0,14.204787,0.230642,42,21,2.772618,0.010896,2.772618,18.394477,0.72177145,1,0,0,0.799830415,0.063637159,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046818771248297184 -1.4214282262903402 0.25396059068728072 -1.4015470763292606 0.025573158312094842 0.19020008653295667,0.27122924442920854 0.19386163213974553 0.0050505554356588154 -0.16146295014862347 -0.18474500384180681 -0.0070323057226424467,0.18351281935503647 -1.2802993786088617 0.28383675646004425 -1.4732484641746582 -0.071545030052547587 0.19918226744400144,0.20309897250534731 0.05798331454661091 -0.10555908319654678 -0.18392329754955491 -0.13411359061304048 -0.066128073173231397,0.079168935734284129 -1.4008829875512758 0.25091641327363146 -1.4225317772476176 0.0032655419737346279 0.18817291785388565,0.53244121931128197 0.35198225008351458 -0.041249755917119595 -0.34438106953541209 -0.36244154629298708 -0.037907298591776301,0.16397865971367209 -17.946328151934416 -11.644603361179467 -1.1587302311844427 0.23985831264173588 0.00042579074136093217,-2.655992342944387 -13.437372352308557 -8.6860265018343625 0.15872528849376977 0.73869101865433429 0.022311220770120599
ur,tetrapga,17.252325567,0.232007433,0.209518838,0.116576852,14.311914,0.037563,0.913714,0.010158,2.748563,0.022095,18.261517,0.036662,5.47745,8.607661,5.445784,8.508584,0.021377,0.032829,0.023105,0.007625,0.007804,0.007676,0,0,14.085111,0.226803,42,21,2.744716,0.01122,2.744716,18.348654,0.7155957,1,0,0,0.81238001,0.043924122,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.050136938439136088 -1.4184669667591987 0.25437300276144253 -1.4034931052731761 0.023333450763531046 0.19008208485887249,0.13999238527887584 0.14505625873329847 0.025254913220329946 -0.087459044626363738 -0.10023910663795198 -0.0060999752385102104,0.18725408678085334 -1.2792517418661513 0.28186174196993263 -1.4766526275167027 -0.074009623806198063 0.19794573975816501,0.20174792443654341 0.055382657389719092 -0.108158655061318 -0.18444352465442876 -0.1325818297922581 -0.067677738838670787,0.089717187282989275 -1.393598255791404 0.25019917800018887 -1.4293940477399634 -0.0039189978347021013 0.18739510884983257,0.52822269586427173 0.36451851903034832 -0.036240382478568096 -0.34380578886711732 -0.35972889469343727 -0.039151095372485858,-0.34297272995896511 -22.346753667495587 -13.544256169483987 -1.2799409160941901 0.2611123025328147 0.00025163099269654527,-0.090112587530484234 -33.192955555473418 -17.48652774732318 -0.95321247209085413 0.61232333002052997 0.018475258124681204
ur,tetrapga,17.270779849,0.231027781,0.179414152,0.077353515,18.545467,0.041055,0.939295,0.010976,2.755608,0.022469,22.574378,0.033825,9.061848,9.189655,9.003914,9.081003,0.041657,0.036883,0.034688,0.011657,0.010972,0.012059,0,0,18.251503,0.293964,63,21,2.752053,0.01163,2.752053,22.66272,0.92727335,1,0,0,0.762046955,0.017048242,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.053662657779980034 -1.4156023570179725 0.25448351776138628 -1.4057933945531504 0.020783739524430855 0.1899115302228008,0.21413771503233639 0.16359733036105456 0.0044120884651746755 -0.13310176887204742 -0.14768692635131819 -0.010070276691206888,0.19096448314727257 -1.2782537300251375 0.27984198557500001 -1.4800608715401649 -0.076441985103716054 0.19668262144966006,0.20036393155622179 0.052776235154543966 -0.11073027861689863 -0.18492112037038627 -0.13102268267276487 -0.06921162179625974,0.081898070960821509 -1.3980445431875053 0.25104256403510444 -1.424692424317441 0.001229634976559443 0.18770474655182309,0.51081248068135032 0.32792912637752925 -0.065128501687375884 -0.35528129066911768 -0.36038774555104719 -0.047558971809595119,7.0202226758108983 -17.665320102552784 -12.343391628030329 -1.3860186726044132 0.27800279061131722 -0.002119231418624815,-0.89314269615340436 -20.502650846805409 -11.603027317919214 -0.23371222418154503 0.66972374571735038 0.03132503888230076
ur,tetrapga,17.293545941,0.231688733,0.216754504,0.114355213,14.264397,0.037859,0.9092,0.011052,2.75341,0.023813,18.20478,0.031514,5.463983,8.574092,5.433274,8.478315,0.020551,0.029535,0.021378,0.007742,0.006716,0.00692,0,0,14.038075,0.226322,42,21,2.749925,0.011876,2.749925,18.287043,0.71321985,1,0,0,0.779807008,0.067440475,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.056764824655867283 -1.4128033011628478 0.25479926804793201 -1.4077121400662103 0.018656974862564239 0.18973166669531705,0.11690630834350482 0.12106683821095618 0.017983027628174005 -0.076615694247968394 -0.084282658611816968 -0.0081803215254958872,0.19550610750881267 -1.2770889401442931 0.27728529116164513 -1.4842769735765955 -0.079402590674622395 0.19508557876393737,0.19860876429516516 0.049548248999524078 -0.11386888529084124 -0.18545259090515115 -0.12905901831777392 -0.071084975578408038,0.09238861949820748 -1.3911985371151339 0.24986892096982793 -1.4317391099191483 -0.0058919024841873058 0.1867059654362424,0.52532256659325705 0.34255339575219479 -0.059090069273141463 -0.35303154780962809 -0.3565563935502547 -0.050218504123924382,0.72777507402624586 -22.588222410936972 -13.478415616325275 -1.275116423899177 0.26300920165626074 0.0003108637060692773,0.11284521129124414 -32.685134474334518 -17.153281879526389 -0.99406631547572033 0.5579324723353416 0.024914766342760686
ur,tetrapga,17.311932721,0.231305082,0.16936577,0.076638796,19.777254,0.038495,0.91482,0.010206,2.745494,0.022986,23.766621,0.032869,10.129696,9.293713,10.073152,9.191523,0.039739,0.030753,0.030876,0.010521,0.009481,0.010874,0,0,19.423409,0.353845,63,21,2.742085,0.010707,2.742085,23.854635,0.9888627,1,0,0,0.756745981,0.048578969,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.059911781830081126 -1.4103452600531916 0.25475893005871858 -1.4098606527724729 0.016370090243320815 0.18950291507640452,0.19505020294060085 0.14182289864059935 -0.0044002958936079388 -0.12581680594566977 -0.13416241711037935 -0.013505363864281777,0.19914455160385988 -1.2762019500427904 0.27516852317902629 -1.4876904310990346 -0.081760740384010377 0.19376476704499235,0.19715296568641258 0.046931666708946405 -0.11637580989165631 -0.18583522211791181 -0.12744118801677284 -0.07258239421747649,0.086321186582201226 -1.394583737165132 0.25061387126646939 -1.4280884325535648 -0.0019235842803730606 0.18695792069888595,0.50894686576482562 0.30953461701834706 -0.085206670394850692 -0.3647761942498251 -0.35837366825344941 -0.057465702044320457,7.694374356970374 -17.911436289577502 -12.467397338498298 -1.4015459650930755 0.28136079373112466 -0.0023263634587891348,-0.79839210164675478 -20.452415945313078 -11.49581939546465 -0.26856745112399949 0.62601638601650222 0.041880061079268671
ur,tetrapga,17.335896894,0.229148211,0.191923702,0.067073927,14.998691,0.04175,1.199155,0.016131,2.954092,0.025634,19.46405,0.031561,5.740265,8.907745,5.706349,8.800737,0.023767,0.033345,0.024517,0.00876,0.007331,0.008426,0,0,14.64801,0.350681,42,21,2.948895,0.017312,2.948895,19.55079,0.74993455,1,0,0,0.773257522,0.056271823,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065335018792940819 -1.4067079390833224 0.25439001269078709 -1.4134486253268506 0.012593806801681741 0.18911370609355471,0.24913668008067463 0.17161889068676439 -0.011626986849804132 -0.15945185355652058 -0.16864498048146995 -0.017451892871207436,0.2038459295231462 -1.2751182504487302 0.27234089538072936 -1.4921491855002245 -0.084789088849061542 0.1920022123805003,0.195204693328764 0.043509480430721857 -0.11960480404420239 -0.18627132809676752 -0.125290623552369 -0.074512681248242188,0.096817561436204708 -1.3880961948876225 0.24904956435143055 -1.4353239402328573 -0.009001952524689983 0.1857653867328341,0.52559875870745887 0.32460357644900095 -0.078648557078818654 -0.3624786592381789 -0.35438113512786201 -0.059920341362436229,0.76941125985772163 -22.73994288259756 -13.473067665527775 -1.2685470750998473 0.26186095433380302 0.00033153921214064777,-2.4657728462200339 -17.05204157686876 -10.061088985979154 0.058732554188281938 0.70580136956968254 0.054311014692984827
ur,tetrapga,17.355556998,0.228811508,0.20746763,0.10671096,17.679941,0.040598,0.906299,0.01081,2.774423,0.022498,21.6664,0.037129,8.823419,8.613386,8.770901,8.507559,0.03683,0.037708,0.033192,0.011395,0.009917,0.01188,0,0,17.436805,0.243136,63,21,2.770236,0.014271,2.770236,21.757733,0.88399705,1,0,0,0.752860637,0.03593341,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068598078264764342 -1.403892785338555 0.2545677572471291 -1.4155234812869362 0.010393039682297588 0.1888505861701435,0.13305988706518973 0.12624841542815066 0.010467690067571979 -0.089315330660004133 -0.094451216984959216 -0.011633403450178012,0.20766760578473462 -1.2742905264177486 0.26996368847483426 -1.4958143739559442 -0.087234680791078587 0.19052187198674489,0.19356370851820084 0.040692599992086624 -0.12222071083219986 -0.18657616487174228 -0.12349148317430941 -0.076077865555983074,0.092705650019826696 -1.3900087344434433 0.24979443229152182 -1.43286574315669 -0.0063940672663319797 0.18596764843525099,0.50028151647075081 0.29940101476903924 -0.10092803105133991 -0.37245325747643132 -0.35471190371279704 -0.067163722341812268,9.4558360556947196 -19.883555546129745 -13.440569978729163 -1.4967897531052488 0.30046255992318682 -0.0029046775082892913,-0.14987234658013904 -30.458096955182555 -16.00664395831086 -0.8198844977086992 0.56896338737634444 0.035712718143031452
ur,tetrapga,17.377420467,0.227755035,0.181966493,0.084079767,14.276718,0.038903,0.904553,0.010615,2.74991,0.024204,18.223179,0.033676,5.45969,8.591427,5.431901,8.494066,0.01827,0.030178,0.020142,0.006958,0.006546,0.006638,0,0,14.051117,0.225601,42,21,2.746219,0.011697,2.746219,18.309744,0.7138359,1,0,0,0.761634682,0.054217529,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.072756634761179023 -1.4008402682504917 0.25430842373647961 -1.4184083167496249 0.0074371789466200003 0.18846430370068898,0.19943366868812071 0.14904931393992427 -0.0074938311943871343 -0.13235520011602622 -0.13649564853237889 -0.017854150642846067,0.21187922731785375 -1.2734351720039467 0.26726004113863394 -1.4998967766057865 -0.08991243482569844 0.18883969716384846,0.19169410524570538 0.03755095174152441 -0.12509391216214563 -0.18685908774325974 -0.12145458695698649 -0.07779856454761605,0.10312335911819967 -1.3837501832780141 0.24791130355182009 -1.4402557090935364 -0.01339216763822158 0.18458538848222411,0.52165117315806597 0.31312867082479345 -0.094613114962645975 -0.37020659416877577 -0.35035356590557565 -0.069419378098588516,1.2212901474549387 -24.484670523600389 -14.102125467843917 -1.3066354906406235 0.27007475584868174 0.00030733286750672846,-1.4510558663275219 -23.016115634382004 -12.61196505298858 -0.29452379548274621 0.64483941433985592 0.055283470560425485
ur,tetrapga,17.395843586,0.22833978,0.219560507,0.10901471,17.026267,0.038043,0.923597,0.010074,2.748296,0.022033,20.985776,0.03109,8.201471,8.59085,8.160889,8.495444,0.026402,0.028943,0.023128,0.008315,0.007133,0.00768,0,0,16.792321,0.233946,63,21,2.744706,0.010642,2.744706,21.067045,0.85131335,1,0,0,0.743302501,0.043452151,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.075189700214770352 -1.3986290560336878 0.25444199822042363 -1.4200219024340996 0.0057810633562547136 0.18820957670053973,0.11106090998111509 0.10992546513340695 0.0082411212885681907 -0.078047938254514934 -0.079656537152918747 -0.012707570569922904,0.21539603554463299 -1.272767805639575 0.2649333522798597 -1.5033411418367135 -0.092133970059141423 0.18739317792792037,0.19008246475702872 0.034896850832914446 -0.12748508167231393 -0.18705163083993787 -0.11970924400144424 -0.079231930810083825,0.099050898984204841 -1.3854346934828374 0.24884661760131194 -1.437732140617646 -0.010824797208792942 0.18487141326105413,0.4951013250057007 0.28784686492734102 -0.11673000322927568 -0.38002089135464678 -0.35118652704602327 -0.076456656740011494,10.305677102720692 -21.438037580167098 -14.144281347317198 -1.5534302245401432 0.31216872542039908 -0.0032119200822116416,-0.044459028914218379 -31.357930295727783 -16.352206450236281 -0.91104144176733826 0.52749420269922931 0.038975946552000096
ur,tetrapga,17.41700754,0.228198362,0.174046647,0.08124334,14.284351,0.038443,0.878304,0.010304,2.742218,0.022732,18.170608,0.03084,5.466501,8.593926,5.438991,8.498446,0.017897,0.028397,0.019598,0.007134,0.006072,0.006392,0,0,14.060427,0.223924,42,21,2.738729,0.010614,2.738729,18.252283,0.71421755,1,0,0,0.748194798,0.061575389,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078578920533521682 -1.3960851381455144 0.25416270211562614 -1.4224915880088866 0.0033357873461850977 0.18780980112433057,0.18513292419965255 0.13102135437315521 -0.015407054450103194 -0.12737911328386428 -0.12639774928960018 -0.020758946237794649,0.21939898784585449 -1.2720615756309896 0.26220649504943616 -1.5073017843490197 -0.094645994974363074 0.18569905794639252,0.18819054010076885 0.031840911477600917 -0.13019755184570889 -0.18722104942418683 -0.11767221198651263 -0.080859492173563779,0.10941463985847147 -1.3794255687709129 0.24664305690413968 -1.4452715341658378 -0.017747987543908283 0.18330551726862132,0.5189371184934809 0.3006323857421026 -0.11065663961489498 -0.3776823662777074 -0.34659269554298594 -0.07861285178099231,1.4719223892426319 -25.802454357610952 -14.565634817208146 -1.3316512965209362 0.2753023729761207 0.00029036213529140596,-1.0758452378964307 -22.382927323880722 -12.186501066370852 -0.29197093932179996 0.60766947022439055 0.064251781693201337
ur,tetrapga,17.435358559,0.22869287,0.210125268,0.100033018,14.264208,0.038411,0.908369,0.010326,2.75894,0.022229,18.217054,0.03177,5.456281,8.584611,5.427285,8.489825,0.018949,0.028476,0.020048,0.007217,0.005996,0.006835,0,0,14.040892,0.223316,42,21,2.755642,0.010642,2.755642,18.300084,0.7132104,1,0,0,0.756138588,0.053435061,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081126607003385545 -1.3940286890012337 0.25409710984910239 -1.4242450342745387 0.0016042047042100927 0.18749704815096097,0.11681074692668529 0.10351037399284521 -0.00013722970255723556 -0.083977351326336505 -0.082530830537448932 -0.015528226195561481,0.22283715417363034 -1.2715016182877383 0.25979589186389984 -1.5107384818627478 -0.096788982241450328 0.18420238483060497,0.18651532307765681 0.029185672772054624 -0.13251916065937772 -0.18732315432233412 -0.11587875127265766 -0.082253967600146916,0.11974821978511328 -1.3732790511042712 0.2445086652246953 -1.4527740679886436 -0.024603189797722049 0.1817145369011445,0.51742907111224057 0.30750203347797495 -0.10719818872850098 -0.37583938000841399 -0.34319329147790706 -0.079867070533191725,0.098488510832016596 -28.703846176761374 -15.865054078841997 -1.4051294572136286 0.285140136487675 0.00015429512394508405,-0.69377116433992114 -28.405487162453937 -15.004952703924687 -0.76867594283703511 0.51411496874611728 0.04781746231407169
ur,tetrapga,17.453729302,0.228340888,0.170335552,0.075732646,17.016105,0.038515,0.871887,0.010398,2.754407,0.022168,20.951509,0.035466,8.190731,8.593756,8.148012,8.496058,0.027895,0.030314,0.024896,0.008556,0.008088,0.008252,0,0,16.784487,0.231618,63,21,2.750786,0.012089,2.750786,21.038435,0.85080525,1,0,0,0.720077355,0.035851468,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.084217973646290023 -1.3918272619950733 0.25370220681143119 -1.4265741201737545 -0.00062584209946690817 0.18706877028321389,0.19188827048681728 0.12873771895826791 -0.02432969551627254 -0.13619632737993623 -0.13068713612363095 -0.025216251723734602,0.22624792985888037 -1.270989906592892 0.25734028812071302 -1.5141803674476062 -0.098901079788628499 0.18267861691723408,0.1848062778974669 0.02652302810489416 -0.13481454451248207 -0.1873837156097794 -0.11405860061326412 -0.083634091650215986,0.11187070170756289 -1.3769433230244597 0.24647177382781243 -1.4474244284554993 -0.019513490476866766 0.18263721377004449,0.4951141161900649 0.28064309145028032 -0.13218273828122401 -0.38823273927531154 -0.34536572156607093 -0.088051343282674069,8.5650104261812317 -25.442016815282546 -15.669484954904867 -1.6090463977423017 0.32383223556761442 -0.0029354354704475756,-0.87853819644203668 -20.84751879941814 -11.359896890680602 -0.17289634499866224 0.60785827117794256 0.077931452883490238
ur,tetrapga,17.474877353,0.228867393,0.206734133,0.09627034,16.900838,0.038058,0.885516,0.010355,2.757115,0.022436,20.939208,0.044281,5.685825,10.968154,5.648131,10.840391,0.027544,0.047874,0.034466,0.01248,0.010487,0.011499,0,0,16.653979,0.246859,42,21,2.753634,0.010876,2.753634,21.041138,0.8450419,1,0,0,0.728602692,0.076355301,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.087204886590721051 -1.3895562903514576 0.25348380423553329 -1.4286849659916541 -0.002646394126769952 0.18665272918256401,0.1200511805850466 0.10221060483829954 -0.0049843610603967341 -0.08844841141332245 -0.084310151360853972 -0.018086320232961049,0.23013507713463852 -1.2704614514421906 0.25446159620251807 -1.518143456992753 -0.10129077940349408 0.18089329216425715,0.18279956166213049 0.023452867639167138 -0.13742076568437014 -0.18740186932218808 -0.11193325041326295 -0.08520291735870357,0.1221393604979471 -1.3711548436065044 0.24391595206666861 -1.455121881745403 -0.026314748637049579 0.18083706176710085,0.51416680611621435 0.28957538608741484 -0.12829071682587584 -0.38558868505549665 -0.34047990316159737 -0.090336952323121528,1.4813553552450203 -29.211082867770074 -15.905250829362487 -1.4097344062705037 0.28975066266339766 0.00019106208121839213,-0.96894942421937458 -27.276092466765476 -14.440550972587971 -0.69297769330114534 0.50920010139590843 0.055774060915553036
