robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,14.924401551,0.234825865,0.141034969,0.030461356,15.132695,0.039839,0.878244,0.011318,2.931107,0.021186,19.185456,0.026307,5.818863,9.087643,5.790238,8.990329,0.019056,0.02799,0.019632,0.006828,0.006179,0.006625,0,0,14.906506,0.226189,42,21,2.927463,0.010296,2.927463,19.263752,0.75663475,1,0,0,1.368653484,0.193340592,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23434850821887851 -1.7858132487860168 -0.026590245211964812 -1.4114260117958277 0.21409967212930983 0.031521414716821232,-0.012459947175391501 0.13452406031484415 0.16435823929330909 0.091789521755668943 0.0054173901594953902 0.079020440188781974,-0.25619709628756587 -1.6510481931184195 0.12242768313952844 -1.3210478016487579 0.23743402028910868 0.10625527660402333,0.091478535366970093 0.18146518813853407 0.20921645047391144 0.097582679107124565 -0.041585279868835437 0.13029532882818984,-0.23082466452645883 -1.7650334082686916 0.0060518547372520118 -1.3893509163033353 0.21788282434621592 0.051783618319733951,0.064534741825997763 0.28080486703570995 0.45844085238526239 0.31039028367163429 0.046397104129188502 0.29250220703613217,-10.41211303506164 92.907935616970917 41.669698756950339 5.1483447024715501 -3.1570659238360204 0.0010046872318922719,6.9897458357040705 -0.46685930528838071 -2.6952309325335122 -0.49547158673794911 1.7058359619818475 -0.2450403229665028
ur,tetrapga,14.943730689,0.23518101,0.140640867,0.071786981,15.146206,0.037308,0.910163,0.009948,2.933092,0.019753,19.242097,0.024614,5.817442,9.095604,5.788674,9.000894,0.019097,0.027917,0.020169,0.006978,0.00613,0.007061,0,0,14.913046,0.23316,42,21,2.929217,0.010433,2.929217,19.31648,0.7573103,1,0,0,1.405314896,0.1969998,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23433595432640034 -1.7835370718657784 -0.022823558323726959 -1.4087853619305442 0.21456612538685685 0.033866189560486239,0.0048976437206517823 0.10897987575953352 0.18515737771706761 0.12810289419996138 0.022803874008939459 0.1136487041211902,-0.25440263091754722 -1.647529500952355 0.12646164339263516 -1.3191877754533357 0.23660406900830236 0.10876550119606677,0.094193913814534333 0.18261048758791709 0.20817272200958217 0.094871936898133585 -0.044288152817029768 0.12943540483015545,-0.22966127792574553 -1.7588173206871272 0.01534427495464165 -1.3832892065742788 0.21864955575693285 0.057542560376334845,0.061299810788497652 0.31660975193719954 0.47118503561367808 0.30688331652141393 0.036710255659672369 0.29169470496139577,-8.6302016766160694 79.507349185865678 34.993542789959008 4.3188412001137362 -2.4572341186899251 0.00073504150009213673,3.1502270654775657 23.689703667546382 8.6063883690425786 0.6319734075859742 0.35857591152353052 -0.35093959174072609
ur,tetrapga,14.96310818,0.235584563,0.156538791,0.136730791,15.141436,0.037791,0.870844,0.010818,2.934067,0.020238,19.179009,0.024751,5.817593,9.095667,5.789473,9.00163,0.0183,0.027505,0.018694,0.006301,0.005872,0.006521,0,0,14.91326,0.228176,42,21,2.930274,0.010617,2.930274,19.253732,0.7570718,1,0,0,1.465401327,0.139908746,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23404170621813311 -1.7817522810012454 -0.019020520977117782 -1.4058205836286992 0.21523376479617226 0.036550391807087211,0.019184139305730027 0.10161708037402616 0.21210800235638666 0.16053785943880203 0.03516279176061525 0.14498977144692862,-0.25255112313354783 -1.6439801346074971 0.13048500025594592 -1.3173759000210652 0.2357197335544591 0.11126508655508091,0.096902603764443193 0.18372257289405552 0.20708050986826232 0.092132766677246375 -0.046983990783597558 0.12854911375671049,-0.22856399749708831 -1.7520541407562142 0.024817674256350779 -1.3773025564200514 0.21927685074759873 0.063283117261935806,0.057994502185694199 0.3439643694046261 0.48023398982965271 0.30313033777996046 0.029738434657120384 0.29077544641139869,-6.720744962706048 66.833450638130401 28.722369516662297 3.5230490313558711 -1.7470536785129431 0.00052762031910345581,-1.1263058687995908 45.12116117658843 18.453720134529309 1.6272400368879971 -0.89378841828801114 -0.44702246334512097
ur,tetrapga,14.982421149,0.236656178,0.163627552,0.036830074,15.179953,0.03786,0.907661,0.010708,2.932337,0.020698,19.278272,0.027193,5.825973,9.124057,5.797237,9.026593,0.018786,0.029697,0.020806,0.007306,0.006813,0.006687,0,0,14.95003,0.229923,42,21,2.928488,0.010745,2.928488,19.355304,0.75899765,1,0,0,1.544886816,0.143903981,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23389321087192744 -1.7796133757139634 -0.015690230040647114 -1.4037163806462012 0.21545302593711232 0.038456195023618502,0.0011300126995078953 0.099899756974121331 0.14014682695278693 0.084409436820170852 0.00440036746802635 0.076687558426359673,-0.25065368906185909 -1.6404214944675681 0.13447346171366634 -1.3156230741408996 0.23478650334513682 0.1137390286771867,0.099588274596877663 0.18479474246029137 0.20594646654299101 0.089381827124147203 -0.04965639804740539 0.127641819209799,-0.22747885635682302 -1.7448430985330705 0.034301354237555842 -1.3715061020864387 0.21970978447209855 0.068867653451886057,0.057387537766096931 0.36635748401616608 0.48074802380444925 0.29362054674922033 0.020020371348817265 0.28297441162886383,-4.8077314311194739 54.792629664952898 22.624055134439445 2.7364974052430688 -1.0463862016166481 9.1449460884952989e-05,7.6765817122961835 -4.3858629797568938 -4.7699265334242771 -0.75472094844371895 2.0624841435050598 -0.23770153219786039
ur,tetrapga,15.00183869,0.238440746,0.164070851,0.078630247,15.151258,0.040094,0.90409,0.011212,2.929333,0.022455,19.235975,0.033838,5.831034,9.09213,5.803629,8.998621,0.01767,0.026811,0.018779,0.006451,0.005559,0.006769,0,0,14.923164,0.228094,42,21,2.925414,0.011125,2.925414,19.322639,0.7575629,1,0,0,1.643292524,0.105388993,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23362872058495521 -1.7781527256282148 -0.012843961570944031 -1.4016259204235026 0.21575946345594968 0.040438096977745523,0.022345662698103966 0.074784805022587553 0.16272115963636116 0.12070289587262927 0.019332883616124029 0.11519716227203818,-0.24869383200637546 -1.6368230658016711 0.13846099763228487 -1.3139145167238946 0.23379633473623002 0.11620846885588286,0.10227382585607531 0.18583600795636518 0.20476076711427893 0.086595653967135228 -0.052328016770997569 0.12670567973856822,-0.22652976274831779 -1.7374746637869392 0.043737156582173004 -1.3658974695807811 0.22012168507551463 0.074409042493801314,0.054304967694834283 0.38036754927330196 0.48475725157086547 0.28743626955494839 0.016896937531651526 0.28429263936585242,-3.7196774783175539 45.433475574561122 18.229187163656022 2.1852722858816542 -0.60471573285631253 0.00022085355981854603,2.7782150357338651 25.947981593991244 9.5429629914779248 0.74360294388679904 0.36159305624107674 -0.35473299956296955
ur,tetrapga,15.021259317,0.239667579,0.173578397,0.15533737,18.048601,0.037876,0.896845,0.010023,2.937381,0.02104,22.116145,0.024749,8.709359,9.099976,8.669228,9.007013,0.025791,0.02616,0.022152,0.007627,0.006895,0.00763,0,0,17.809335,0.239266,63,21,2.93342,0.011217,2.93342,22.192426,0.90243005,1,0,0,1.429258823,0.000732797,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23301769825720672 -1.7769293291578723 -0.0095394568405745631 -1.3989464724077139 0.21627778921391794 0.043045709483877724,0.039073719769051191 0.070345752052316635 0.19046040443151177 0.15112982057562332 0.02900420800631074 0.14719160230932588,-0.24668165163466457 -1.6332042011713088 0.14242569725553797 -1.3122599937481256 0.2327542744602327 0.11865988805055412,0.10494452892006022 0.1868403658750877 0.20352948740932991 0.08378933414397105 -0.054984047556011689 0.12574557140120296,-0.22785005215999077 -1.7523111529021647 0.025547981750312875 -1.3769640213265135 0.21842269227085456 0.064572034548997889,0.099609060773360111 0.25051508449541982 0.42894016114568628 0.27639980552272342 0.0092987099873376895 0.29584452164296349,-8.099081654035162 97.426323528666074 45.307328665765397 5.6014902104230533 -3.3092494233963041 0.0042373450516546111,-2.4282125709576121 51.261332004791257 21.193870444923768 1.9780325986257594 -1.1262700421688692 -0.45291100762322856
ur,tetrapga,15.043514414,0.239939602,0.180274238,0.205645819,15.246417,0.037489,0.900296,0.010706,2.969086,0.022371,19.352889,0.024181,5.851702,9.159771,5.817817,9.059944,0.023892,0.032646,0.026238,0.009139,0.008017,0.009082,0,0,15.011473,0.234944,42,21,2.964393,0.011274,2.964393,19.428657,0.76232085,1,0,0,1.481417929,0.232752515,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23200773649379536 -1.7752771011332511 -0.0049199423711459855 -1.3951800623588577 0.21702834746360211 0.046749052455237014,0.047873302394599332 0.086179392531411006 0.21860508258413219 0.17119236509141386 0.032369746321742984 0.16787554383191636,-0.24431222293394023 -1.6290336630997149 0.1469390571903228 -1.3104312533995093 0.23149691795187338 0.12144585904562494,0.10798550865108945 0.18794540408819166 0.20206303079881477 0.080550101972571522 -0.058007129981622128 0.12461628520238657,-0.22589984434471544 -1.7465484363193946 0.034276370348089266 -1.3714834301049645 0.2187846712756206 0.07007986804822984,0.1009355343985518 0.29410873512186975 0.44290299705882352 0.27753188321347833 0.016249903918725064 0.27900326859664271,-9.5959693806053874 82.978935059357681 35.938498745483365 4.3367421989347896 -2.3887113275508853 0.00069399247220944824,-6.2664829949447949 67.863120141049876 28.626544056728143 2.762223752414684 -2.0943770970919786 -0.51708043519290925
ur,tetrapga,15.062999862,0.238881347,0.189272487,0.239094379,18.177578,0.037416,0.880674,0.00989,2.935709,0.020968,22.237078,0.024632,8.795667,9.137267,8.747572,9.039745,0.032927,0.029357,0.027948,0.00912,0.008323,0.010505,0,0,17.932934,0.244644,63,21,2.931918,0.010907,2.931918,22.311665,0.9088789,1,0,0,1.43262567,0.081592883,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23088354807580269 -1.7733164544234701 3.2886506189930341e-05 -1.39122806345893 0.21777606767361232 0.050660038509438801,0.052853098691196934 0.11561491295936417 0.25089348012099089 0.18835181443695623 0.032125173129166879 0.18486697143845532,-0.24218228218402971 -1.6253623696547956 0.1508634388345324 -1.3088894923441352 0.2303409899235388 0.12386422217028972,0.11063028377463933 0.18887239287299393 0.20073075061244267 0.077694336978383932 -0.060635132048215037 0.12360228426425474,-0.22602881540970882 -1.7551011401779206 0.025454758955443035 -1.3761619314699558 0.21824785426626142 0.066115573792239479,0.12181047346242567 0.24766864216015066 0.42140354970017024 0.26289107874572371 -0.0036664819118424653 0.29079034724916647,-10.913423903924603 108.99997292370509 50.108775351130063 6.1454158344363652 -3.840598878965845 0.0034438460573998145,-8.8894165334127138 78.901145096206164 33.472319977817136 3.2472581386709862 -2.7191133698323711 -0.56941690414655
ur,tetrapga,15.085369207,0.237570626,0.20630794,0.252113609,15.162357,0.03738,0.892127,0.010168,2.932261,0.022048,19.214961,0.023912,5.827084,9.104026,5.79658,9.009536,0.02039,0.028225,0.021667,0.00756,0.00708,0.007027,0,0,14.93111,0.231247,42,21,2.928356,0.011113,2.928356,19.288781,0.75811785,1,0,0,1.456321272,0.063516454,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2296783099206117 -1.7706593402379287 0.0057297922167870944 -1.3869030780720306 0.21851890631481657 0.054961351419122652,0.052694867134326279 0.15433528361051144 0.28417103828357632 0.20092292709093798 0.0297135780195577 0.19745761928477981,-0.23967379039473882 -1.6211259468068204 0.15533603966533413 -1.3071883890221694 0.22895108546787221 0.12661583950128943,0.11364528681749671 0.18988961121485301 0.19914606070144961 0.074394255858317077 -0.063629428231551252 0.12240940774773071,-0.22368568166073799 -1.7492873035871841 0.034188697407496929 -1.370948376082435 0.21819538730104415 0.071765462297018578,0.12082312088345462 0.29679521202137915 0.44309394588769324 0.26387808252219136 -0.004664069754955872 0.28600374681786339,-11.645079291772976 93.9385039348318 41.202879188069446 4.9857774743698346 -2.9871776393367355 0.001118795526967825,-10.123833972622265 83.197490943846788 35.146907454925724 3.3694186570319289 -2.9340894348104598 -0.60818529313556269
ur,tetrapga,15.104718992,0.237322946,0.140363787,0.047797757,15.194345,0.037741,0.927899,0.010334,2.929052,0.020386,19.280997,0.02471,5.82662,9.133562,5.798089,9.036346,0.01885,0.02852,0.020054,0.007009,0.00664,0.006405,0,0,14.960182,0.234163,42,21,2.925287,0.010553,2.925287,19.356225,0.75971725,1,0,0,1.490326366,0.080778645,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22942828518511754 -1.7672061612014094 0.0098580355984265802 -1.3848599820770666 0.21837410988276626 0.056917949287848123,-0.0010012008404824064 0.16595645412495286 0.17766332312057667 0.08217268017434938 -0.012122336821783156 0.077720425084128769,-0.23744970042423827 -1.6174434437069114 0.15917582403381295 -1.3057766410246914 0.22769497622469054 0.12897425072616156,0.11623439327325788 0.19072877457641793 0.19772800551429592 0.071521774237350455 -0.066199224653940944 0.12135294985442743,-0.2214326696020415 -1.7426767196688084 0.043206960153775953 -1.3657878440574516 0.21796614627589317 0.07738091001323219,0.11631703636973814 0.33663257840333694 0.45731016059894958 0.26122691439532147 -0.013502772751640857 0.28428170738958902,-9.698153143387696 79.644579481892379 34.123725887154791 4.1039906182774635 -2.2511168487483966 0.00083201776982388042,7.3200710475421147 -7.355159328542868 -7.1696635671514599 -1.1155094954519882 2.4835987847334877 -0.2407545231728534
ur,tetrapga,15.124130023,0.237879918,0.132883202,0.052103498,18.134057,0.037324,0.921437,0.010953,2.940808,0.020467,22.214299,0.026286,8.767774,9.129357,8.727491,9.034423,0.026166,0.027952,0.022881,0.007422,0.007528,0.007931,0,0,17.897131,0.236926,63,21,2.93697,0.010704,2.93697,22.290573,0.90670285,1,0,0,1.421685995,0.056284337,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22907450376392222 -1.7645302154696321 0.013436242671097304 -1.382792440710255 0.21833650349870093 0.058978549947929858,0.024934421733202237 0.14381933630424079 0.19757384740838829 0.11302500847525586 -0.0013931372847795138 0.11271880627087495,-0.23516840963122118 -1.613733339930532 0.16299976809446115 -1.3044164259364754 0.22638511917030141 0.13131936685927009,0.11881348738032306 0.19153239691972235 0.19626172796411342 0.068624301697085652 -0.06875750984937827 0.12027043479484231,-0.22255124725996639 -1.7481840903765149 0.036676050117397323 -1.3694389599863519 0.21759424042659359 0.073861797168758112,0.13695018786823004 0.27402055087753519 0.42092094689053389 0.24415927644814744 -0.028874583782218091 0.28585802019830836,-9.4405830509262358 104.16058346128875 48.000709293827924 5.8543854224057004 -3.4595244168492929 0.0045506111604060821,3.0554758145934784 17.194154277836788 4.3019112093203233 0.070014420808547584 1.1294879781048053 -0.34786786232399436
ur,tetrapga,15.146475194,0.239549683,0.175198872,0.102209947,15.259869,0.037238,0.903694,0.010854,2.947755,0.022297,19.358936,0.025287,5.884058,9.139498,5.849131,9.042084,0.024604,0.031095,0.023962,0.00801,0.007645,0.008307,0,0,15.023556,0.236313,42,21,2.943507,0.014827,2.943507,19.434298,0.76299345,1,0,0,1.449255905,0.282291473,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22884860642620547 -1.7615665642440284 0.01684531662445821 -1.3812271090849426 0.21802456892721117 0.060542264447246752,0.004549783956803416 0.11801505774008053 0.12893861872911477 0.056248814092417679 -0.015590291656769567 0.056594662632630952,-0.23248054426398235 -1.6094436170436006 0.16736591715790869 -1.302920443082447 0.22481604852050649 0.13399265131248825,0.1217591385188261 0.19240986083731287 0.194519998516691 0.065270075205256975 -0.071677260025986705 0.11899639826216357,-0.21990091446143933 -1.7418694971533542 0.045421948843163848 -1.3646339736084898 0.21709379336658174 0.07946157072831686,0.13645242869820365 0.32195689251437143 0.44357467264261308 0.24310934645323956 -0.027297840662589643 0.2833803698047479,-11.453287502109129 90.701971741351201 39.335917936008755 4.7069938550829766 -2.7376648607080321 0.0011234172438862144,10.707289296895283 -24.674443217521002 -15.331492076329511 -2.0040494254017176 3.5957338974843083 -0.17583234683482374
ur,tetrapga,15.165968263,0.24112503,0.164930246,0.031143512,15.166713,0.037159,0.89578,0.010647,2.941263,0.024069,19.223655,0.023497,5.824597,9.112017,5.793289,9.01827,0.021296,0.027238,0.021586,0.007334,0.00682,0.007432,0,0,14.936614,0.230099,42,21,2.937188,0.011122,2.937188,19.296139,0.75833565,1,0,0,1.486646076,0.320396561,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22824231717843421 -1.759655730965648 0.019818410350531935 -1.3794612608700572 0.21788229430258454 0.062467787247677167,0.03568625899854163 0.087269144759293454 0.14482034943443475 0.086160607621525581 -0.0056010547525645491 0.094406440180280923,-0.23008221183400362 -1.605685842130951 0.17114251546188328 -1.3016767772834208 0.2233942008824833 0.13630122495688607,0.12430782772734764 0.19313347115643018 0.19295392852122581 0.06232839256213718 -0.074201512099174902 0.11786084761853488,-0.21733491548754338 -1.7347686293784155 0.054447013336809319 -1.3598689373461856 0.21642874243498209 0.085013112348371139,0.13223573746664902 0.36127062010327077 0.45753296103656027 0.24111184067532981 -0.035528034241980755 0.28096877282952482,-9.5754108850945983 76.705841886815932 32.38940206215586 3.8477970915797504 -2.0312078938053544 0.0008207918114032744,4.5073708165875814 7.5740528012893265 -0.28621661787333608 -0.36005897706399992 1.7440366506885994 -0.29168811010211471
