robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.072958996,0.161368063,0.180446352,0.091188455,18.162406,0.038062,0.878164,0.011932,2.950817,0.0223,22.212362,0.023813,8.797722,9.120287,8.753634,9.02154,0.030296,0.030767,0.025771,0.008778,0.007914,0.009079,0,0,17.918009,0.244397,63,21,2.946431,0.01141,2.946431,22.286712,0.9081203,1,0,0,0.339300996,0.001964016,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017563159852460018 -1.561216977316066 0.080295099271200557 -1.4988244949092178 0.01031194109345198 0.066329829377060265,0.064919940469359769 0.091268040548140306 0.037159511263043413 -0.032039512726260093 -0.062033559733854604 -0.021766626136786395,0.064455036558416473 -1.4510042063279502 0.12607964809966796 -1.5256387208917179 -0.053550192139118644 0.049830966342255235,0.12839875337489493 0.043325203713251388 -0.052897125612130738 -0.12516476420694606 -0.13858382643279993 -0.081686212590273324,-0.0021371301151710455 -1.5500295981577807 0.081826208870789896 -1.5072447215018769 -0.0028579116107978267 0.061062168855423635,0.32823441782786533 0.23936319406829235 0.032245684354800269 -0.18512504331629503 -0.28616523757194656 -0.11690560265724512,-0.31217099312533092 13.842626451871569 4.086941017557419 0.012034910951616601 -0.0011922312857443711 -0.0015122748306098926,2.6983663725981444 -24.422458068878768 -13.67826826596206 -1.4103721296178264 1.3283546688197116 0.066636772816309531
ur,tetrapga,9.095323065,0.161171134,0.141567017,0.050968028,15.168335,0.038193,0.821869,0.010344,2.936285,0.02058,19.141903,0.023332,5.848402,9.090364,5.821021,8.994959,0.017749,0.027605,0.019245,0.006831,0.005755,0.006659,0,0,14.938766,0.229569,42,21,2.932526,0.010112,2.932526,19.217424,0.75841675,1,0,0,0.349766815,0.01635831,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015183443638255224 -1.5591696552046521 0.080858528052096007 -1.5000222648536703 0.0082537813945070173 0.06557218844190163,0.11123907428345443 0.098628878567417033 0.028587427083370375 -0.055031613943209462 -0.09505205515550931 -0.03503944388738002,0.067310148772264558 -1.450062360264341 0.12486442515523996 -1.5284570057668301 -0.05664881878369004 0.047989842948091152,0.12692436650212269 0.040900404443917633 -0.055776647121606883 -0.1268644987752951 -0.13851435360055345 -0.082960037990136182,0.0043484142642603698 -1.5448446759335364 0.082625517235932172 -1.5109537701004623 -0.0085611159250580902 0.058707537032000788,0.32427721897157075 0.25924611121222163 0.039965418257114076 -0.18545242992926936 -0.2851602157130132 -0.11773159117114246,-1.9444852269833857 8.4774768150281812 1.7900006097265617 -0.013551994244929533 0.0026359266049574975 0.0004443541267535342,0.34703417122058511 -11.216515736067777 -7.6452041708047318 -0.65602804756599653 0.99432506525551045 0.1079623195002597
ur,tetrapga,9.114599607,0.161438403,0.172498248,0.074248853,18.117477,0.041169,0.880369,0.010742,2.956516,0.021082,22.165315,0.020898,8.764079,9.111227,8.723696,9.017802,0.026134,0.026878,0.023023,0.008583,0.0068,0.00764,0,0,17.875306,0.242171,63,21,2.95202,0.010428,2.95202,22.24046,0.90587385,1,0,0,0.334091066,0.002788391,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.013593333762250377 -1.5574564560559179 0.081441601488367044 -1.5008383497667583 0.0068195865723636555 0.065033933111592224,0.068896117910542523 0.07795398871590134 0.02702998740935519 -0.035987158280800478 -0.063612101127139886 -0.023889490547376487,0.069744282376502806 -1.4492941980358458 0.12376542678408922 -1.5309163355312929 -0.059317949920973376 0.046380230895447253,0.12561913683519257 0.038796709211153142 -0.058245732722706875 -0.12829273713785638 -0.13840914146213038 -0.08403919333551664,0.0019473877285800419 -1.5466094621234556 0.08238327023552712 -1.5098135777051904 -0.0066907648592961855 0.059385666474514306,0.32849237387875219 0.22705519356357196 0.017485543668875551 -0.19587588857901217 -0.29100000914744839 -0.12425342986410948,-0.35380408623423842 13.592727294547256 3.9380960335282449 0.0025875576485179519 -0.00034592940933397126 -0.0016348471394157819,1.6953530703936508 -18.928740791478958 -11.137327939816032 -1.1343929773911441 1.1491885231299355 0.073358737678660191
ur,tetrapga,9.136896966,0.161135148,0.135728968,0.039508654,15.233556,0.03852,0.913721,0.010372,2.966358,0.021372,19.336665,0.022354,5.868052,9.134582,5.83376,9.037603,0.024396,0.029711,0.024702,0.009181,0.007234,0.008287,0,0,15.002634,0.230922,42,21,2.96192,0.01205,2.96192,19.409615,0.7616778,1,0,0,0.344000876,0.017367742,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011044820595437701 -1.5554936956214156 0.081855179454990296 -1.5021984944955664 0.0046104999489988358 0.064174039836178906,0.11264410212717312 0.088660042621602805 0.019719173080274401 -0.05920912115493468 -0.096324108035592659 -0.037601414452896637,0.072528065246791285 -1.4484564011757317 0.12243500388488263 -1.5337949485559981 -0.062402271851674379 0.044492664070919723,0.12407007198353101 0.036348293017670494 -0.061085934568988601 -0.12990164965487594 -0.13823505650180998 -0.08526538563357447,0.0084366003936099804 -1.5416650337797961 0.082889817900810514 -1.5137343744044531 -0.01248810051491255 0.056884989917818859,0.32446063325149699 0.24722141718297308 0.025327383264169927 -0.19603983496313823 -0.28986678278081823 -0.12503382783477224,-1.978777591244264 8.2558696306499044 1.7207106058956443 -0.013134843347264336 0.0021541123015140773 0.00045467779449990533,-0.35425926292706056 -7.5423370284725024 -5.9262980956924025 -0.46050875650871603 0.87111598435081561 0.11598950260716379
ur,tetrapga,9.156378134,0.161839019,0.168486907,0.060913808,18.08392,0.037857,0.827039,0.010208,2.935741,0.020237,22.070382,0.02235,8.729165,9.112855,8.688582,9.017904,0.026507,0.02803,0.023717,0.00796,0.007262,0.008495,0,0,17.84202,0.2419,63,21,2.931732,0.010365,2.931732,22.143769,0.904196,1,0,0,0.330334293,0.00447748,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0095976825998237564 -1.5540905742281625 0.082264541723057 -1.5029860229703942 0.0033048211023767281 0.063656436660707069,0.072556610007850977 0.073438446162641863 0.021933521073755263 -0.039949272284013897 -0.066686795584979003 -0.026339845745930221,0.074931631004241217 -1.4477692350134364 0.12122092738538123 -1.5363389614788734 -0.065093392204417067 0.042821321105631055,0.12268252244901276 0.03419650788758085 -0.063552763771553444 -0.13126897757215497 -0.13803695069909014 -0.086317031200676547,0.0059808415167556883 -1.5434974888094399 0.082669553807814516 -1.5124891689423263 -0.010508421315370622 0.057637948066506198,0.32806913099312884 0.21901575972696771 0.0046186997940378827 -0.2064485127451442 -0.29583908045513563 -0.13163826113783844,-0.31555666274203342 12.690104891436302 3.4981177756905071 -0.028490242549032305 0.0049191617148283268 -0.0017820167072013385,0.89096581961166343 -14.603824988987071 -9.1370711567423086 -0.91017787352848245 1.0103769703932217 0.08105680879671695
ur,tetrapga,9.178594127,0.161478478,0.135047773,0.033709724,15.246838,0.046217,0.870339,0.010335,2.961053,0.020425,19.289164,0.026142,5.838145,9.17375,5.805996,9.075119,0.022688,0.030239,0.025362,0.007639,0.007418,0.010305,0,0,15.011895,0.234943,42,21,2.956223,0.010853,2.956223,19.373772,0.7623419,1,0,0,0.339801027,0.016835817,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0069911920811818358 -1.5521818742607398 0.082573212139260069 -1.504456645462561 0.0010135063979455398 0.062722983689624145,0.11484526506044036 0.087374451298205869 0.015733581906192212 -0.063885832469585985 -0.099871256393846961 -0.040771063472159134,0.077639217206034727 -1.4470369082069445 0.11977795118076974 -1.5392721488605157 -0.068157032292374548 0.040890588370194672,0.12106178081708112 0.031729028501442803 -0.066348308652172366 -0.13278399893935092 -0.13775867097730962 -0.087493570459426018,0.012442277999749118 -1.5387233121830237 0.082905030899263293 -1.5166088736572449 -0.016391852616839085 0.054985349036589304,0.32307182414967145 0.23870883132081142 0.011773854572439037 -0.20598523574593328 -0.29417156507342307 -0.13262995149584467,-1.9512192436264906 7.4905404031126324 1.4084604998077568 -0.030179554382844531 0.0051092091417269808 0.00044201003958794859,-0.74883502637130306 -5.7166276009274952 -5.0564585402967737 -0.34444774090843566 0.81242359802525499 0.12583745573812166
ur,tetrapga,9.198039959,0.162122928,0.169691873,0.058628625,18.153932,0.037878,0.860329,0.010222,2.951451,0.020801,22.191559,0.024764,8.766243,9.138986,8.721778,9.037985,0.02999,0.031269,0.027654,0.008969,0.008819,0.009866,0,0,17.905229,0.248703,63,21,2.947316,0.011393,2.947316,22.266942,0.9076966,1,0,0,0.326705122,0.003761789,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0054855536917835252 -1.5507798670404926 0.082929687619163597 -1.5053187251973175 -0.00035890359639735684 0.062156132814173509,0.072715963451924367 0.073097556045313997 0.019924248441852234 -0.042448036241476687 -0.06824140564885281 -0.028129068568683101,0.079979297937961283 -1.4464410036934017 0.11846409339182924 -1.5418668165789915 -0.070833120080367254 0.03917935548636315,0.11960992782517278 0.02955792565673929 -0.068779135005767461 -0.13407093323710248 -0.13746931176271132 -0.088503234506219233,0.0099854822209958956 -1.540465769686679 0.082788452595818934 -1.5152871627873867 -0.014362244222059926 0.055800888854471098,0.32582362958538802 0.21442645654246922 -0.0067028346522953336 -0.21668921489274584 -0.29987755423958129 -0.13883690161995282,-0.20617535052860947 11.419482575600419 2.9062555179113381 -0.071540307734351744 0.012696479034125198 -0.001957160768593009,0.68413850802953924 -13.915294287382494 -8.794293822774307 -0.859815389771029 0.98142503894252187 0.08662752661703621
ur,tetrapga,9.220388247,0.161742096,0.137019971,0.035229214,15.173482,0.038224,0.879158,0.010369,2.939288,0.020258,19.208296,0.023198,5.845061,9.09975,5.815368,9.0061,0.019894,0.02602,0.020137,0.007075,0.006075,0.006987,0,0,14.944811,0.228671,42,21,2.935416,0.01027,2.935416,19.28242,0.7586741,1,0,0,0.33600305,0.015421316,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0028838845568588305 -1.5488703257787015 0.083177486380083196 -1.50687311327075 -0.0027010880133227456 0.061161750248931564,0.11464154548136807 0.087352286122493863 0.012970065305070619 -0.067527677419367521 -0.10206077463450314 -0.043424323945202348,0.082633382723355936 -1.445808429416642 0.11689595914671848 -1.5448791798908545 -0.073901123568458085 0.037188709920550546,0.11790356132969866 0.027050484211978507 -0.071553272033091087 -0.13550423362874292 -0.13708402244338574 -0.089640010014761226,0.016411823408505968 -1.5358055448628916 0.08280426810046243 -1.5196097442761456 -0.02032010862059714 0.053018671487297539,0.32178468561023665 0.23314670147789102 0.0005332737496054462 -0.21665012132540795 -0.29842746839435674 -0.13945516643311523,-1.8437388917126261 6.5106706323304024 1.0427554360029241 -0.05191083296258614 0.0092128131841331465 0.00042606737621108043,-0.74136530466277151 -6.311981282110537 -5.2843820968260502 -0.34439273791031155 0.82609749213173345 0.13402467609829216
ur,tetrapga,9.239745219,0.162120215,0.172817229,0.060824295,18.148099,0.03864,0.868949,0.011249,2.957913,0.020009,22.185329,0.024098,8.759831,9.148199,8.717612,9.051975,0.028232,0.028291,0.023965,0.008089,0.006872,0.009004,0,0,17.90803,0.240069,63,21,2.953817,0.010355,2.953817,22.260251,0.90740495,1,0,0,0.322547213,0.001903904,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.001248159662627138 -1.5473328541631173 0.083528634591569839 -1.5078664411818719 -0.0042290613486301448 0.060504229719101132,0.070570974203008008 0.071506609521817865 0.017708640188093604 -0.043656239420445005 -0.067776515261295675 -0.029101896789324271,0.084901069712636237 -1.4453059161780126 0.11548779228566093 -1.5475138203513574 -0.076551052669945413 0.035444189958673586,0.11639330720889932 0.024868664202328115 -0.073938482878075515 -0.1367057256555767 -0.13670476618059604 -0.090603967621930528,0.014058374423062405 -1.5373642213794039 0.082816430744958119 -1.5182657440214542 -0.018350744105426857 0.053844972735730467,0.32406094062351609 0.21031663682426902 -0.01762978079418618 -0.22664308806601205 -0.30407508027440888 -0.14599604241066186,0.010302088584966285 9.5220118919525056 2.0418569850472199 -0.13582493279220936 0.024802934076677295 -0.0021627902260931537,0.7395227343157309 -14.734376585214704 -9.1236443145467092 -0.88566686946433038 0.99462067371209884 0.089610252792198253
ur,tetrapga,9.262075443,0.161985811,0.138575168,0.038423625,15.177391,0.042525,0.869774,0.011426,2.951927,0.021743,19.210079,0.020906,5.834352,9.108144,5.804617,9.013276,0.020097,0.027538,0.020838,0.007298,0.006893,0.006647,0,0,14.942496,0.234895,42,21,2.947619,0.011059,2.947619,19.286156,0.75886955,1,0,0,0.331496274,0.014870621,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0011898794864065524 -1.5455802632637861 0.083669302082301833 -1.5094089381488964 -0.0064703348420878598 0.059510478301518323,0.11374545882338476 0.086356951793527162 0.0095161038509306312 -0.070841530601180008 -0.10354345272816953 -0.045946072937764856,0.087480368713172302 -1.4447787949628736 0.11380620125065277 -1.5505815382204877 -0.079598334871542303 0.033408788365328186,0.11461433785965355 0.022340932438854232 -0.076668867116410008 -0.1380451658993215 -0.13621482022955239 -0.091691843962659988,0.020459595267176348 -1.5328175442254466 0.082596405517826474 -1.5227902433180796 -0.024395889454445915 0.050916752077947311,0.32029485532306379 0.22740158784212131 -0.01113001209786699 -0.22648548827500509 -0.30252439168470091 -0.14658318192637634,-1.6728824911341003 4.8796776218044116 0.37958619021807305 -0.095478900767396346 0.017623414879284371 0.00038831406714345872,-0.63744983593446847 -7.4755516866716789 -5.7635437564839549 -0.37154701844883675 0.8551670452078497 0.14179008529075077
ur,tetrapga,9.281433363,0.162389215,0.174003031,0.061890088,18.123705,0.037679,0.877347,0.010867,2.930918,0.021053,22.141664,0.024183,8.760098,9.124176,8.71606,9.028316,0.029799,0.028427,0.025833,0.009787,0.007576,0.00847,0,0,17.884274,0.239431,63,21,2.92694,0.010584,2.92694,22.219093,0.90618525,1,0,0,0.318570885,0.001692608,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0028130557611059271 -1.5440684422231352 0.083961739628400769 -1.5104505777284372 -0.008015215918357254 0.058817810275693688,0.070032395056505159 0.070145994294427791 0.015004977090882545 -0.045789567035123928 -0.068469992959789214 -0.030631443869689693,0.089683879723309282 -1.4443676021016794 0.11229929758507455 -1.5532647106223656 -0.082230688193859355 0.031624870204777986,0.11304072430153866 0.020140933181176619 -0.079016708889298584 -0.13916549764405556 -0.13574470878981035 -0.092613722539672427,0.018068112659081828 -1.5343265627862912 0.082705271854115303 -1.5213445409899704 -0.0223587318273663 0.051806745363588494,0.32170626380571782 0.20585538697211697 -0.02875441132055849 -0.23633678505746503 -0.30779251916510969 -0.15311286518020978,0.20872939396560719 7.5999414015445588 1.1709579491687925 -0.19940782809745217 0.036730997900303569 -0.0023570191795103828,0.72946210905904962 -15.183868222886304 -9.2835131477938262 -0.88790431477809761 0.99848709499363864 0.094334059034281381
ur,tetrapga,9.303727305,0.162030877,0.139939812,0.040747539,15.169254,0.037909,0.877814,0.010345,2.93453,0.021035,19.18651,0.021369,5.836012,9.104283,5.807943,9.006952,0.018895,0.030261,0.019884,0.0068,0.006295,0.006789,0,0,14.940295,0.228959,42,21,2.930677,0.009864,2.930677,19.257582,0.7584627,1,0,0,0.327195218,0.013652391,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0053435710281295474 -1.5422236877608755 0.084054199885599368 -1.5121395844171255 -0.010393826152452329 0.057724466481679164,0.11178062848228307 0.08384683477011208 0.0056004722163913575 -0.073496453883836771 -0.10366100147866991 -0.047780441556110567,0.092183474464655496 -1.4439469098725584 0.11050777151597663 -1.5563812063613376 -0.085250460410808623 0.029548536389708412,0.11119277312837772 0.017597971123427984 -0.081697781399961381 -0.14040828894893229 -0.13515118761904216 -0.093650726335211015,0.024424747669101153 -1.5299017215369597 0.08224980239866013 -1.5260623141455556 -0.028474118522479542 0.048738874627528878,0.31805443629520347 0.22129840294671593 -0.022912832614280388 -0.23615596004267331 -0.30602676090732006 -0.15356976788625359,-1.5107790597295709 3.3211846110307448 -0.24684518754673102 -0.13596841151426192 0.025403045124967716 0.00035195750961280179,-0.57510086375631886 -8.3631680847538519 -6.1121308847270939 -0.38977308593348425 0.87056184871173059 0.14744372989400745
ur,tetrapga,9.323053456,0.162790103,0.172892602,0.060521114,18.126341,0.037936,0.885805,0.011497,2.946839,0.021078,22.195565,0.026471,8.757684,9.124436,8.714755,9.028275,0.029247,0.028616,0.025309,0.008346,0.007736,0.009227,0,0,17.88212,0.244221,63,21,2.943013,0.009924,2.943013,22.27349,0.90631705,1,0,0,0.314936021,0.001960244,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.006771707273501606 -1.5409108847740163 0.084260588948801507 -1.5131077830077817 -0.011777686453236437 0.057078785198643796,0.07148556799418436 0.068852980263024652 0.01172942783951152 -0.049121212994485686 -0.070643559992769375 -0.032833780303822675,0.094316673828073155 -1.4436281716110344 0.10890657636354269 -1.5591048299798989 -0.087857073036538849 0.027730118192687871,0.10956035340037085 0.015386108303850706 -0.084001419535687322 -0.14144413355450011 -0.13459164578114607 -0.094528040721214804,0.021979168722593381 -1.5313857891784459 0.082458801737799736 -1.5245030983319674 -0.026348104887364374 0.04970863323132034,0.31915840546171864 0.20105386909217726 -0.039889376717314698 -0.24603613889664666 -0.31123883305114791 -0.16009794962993623,0.38565157973457431 5.7526051924806803 0.33916815240385922 -0.25890414847303161 0.047843998592647506 -0.0025332931776160233,0.58701939011188387 -14.83965464576977 -9.0781671224838192 -0.84554770831709902 0.98081172169512598 0.10115514122620084
ur,tetrapga,9.345405844,0.162387218,0.140423728,0.041336182,15.186614,0.037953,0.869054,0.011233,2.937,0.022334,19.211771,0.023368,5.832651,9.126651,5.803371,9.032042,0.019989,0.027473,0.021211,0.007185,0.006967,0.007059,0,0,14.959302,0.227312,42,21,2.932891,0.011337,2.932891,19.286865,0.7593307,1,0,0,0.323369483,0.013124924,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0093215097137072794 -1.5390846473730955 0.084264182677773469 -1.514896406741753 -0.014216402586904908 0.055916445533350359,0.1125556653070717 0.083025545456256594 0.0016587912025130651 -0.077787671492247148 -0.10620994734471297 -0.050764588109011341,0.096744188719598473 -1.4433129190884493 0.10699939199550364 -1.5622793886914688 -0.090857807451005884 0.025606082883595879,0.10763755347541207 0.012820058377110012 -0.086641136587343529 -0.14259364461561291 -0.13389247817404931 -0.095517367739417325,0.028289864462192081 -1.5270902330514753 0.081763030241738283 -1.5294131058338192 -0.032531639738578713 0.046499463899154762,0.31564612987705359 0.21480597658859493 -0.034858254723834053 -0.24563402622429348 -0.30930545563654566 -0.16054658214991532,-1.3399734944620216 1.6977648833863235 -0.90186357197606881 -0.17835659010157673 0.033553789312256416 0.00031351611046969937,-0.60784288559480615 -8.6854841315798694 -6.2004272670850469 -0.37076897232509509 0.87453212794278556 0.15665891099467899
