robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,10.100112924,0.138310153,0.206288703,0.011550975,0.092114823,2.726813,0.02056,1.157553,0.007432,0.147077,0.085415,4.550383,0.050561,0,0,0,0,0,0,0.134531,0.044582,0.029888,0.060061,0,0,0,2.726813,0,0,0,0,0,4.626333,0.13634065,3,1,0,0.220543255,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088176415038598827 -1.4915525371410128 0.053330102200677805 -1.6018345860858292 -0.10409328962049709 -0.0033233293432527477,0.024749675139447213 0.019588598811686592 -0.026085595088318425 -0.048337946317290229 -0.037537643423077027 -0.035009688927146586,0.14879764337077642 -1.4664214494744443 0.013150903634170518 -1.6762388230919281 -0.17508040510398029 -0.054642570725671566,0.025588557914912737 -0.072726837963072846 -0.15414019045983798 -0.14848720369199198 -0.080040193426245562 -0.11115340543701314,0.093523858107009375 -1.4893780705170243 0.045840530937659114 -1.6130391571541007 -0.11277578375360929 -0.011410560097025998,0.15773005588868394 0.056972199454539685 -0.21819961807860663 -0.32174355940436361 -0.24934341834212284 -0.23207344356070922,6.6490190374618363 1.8691800321426546 -9.6057011495144096 -13.67028065435367 -10.590288745952291 -9.8531877316781316,2.5193908601608914 -30.397891636184404 -13.312432795171127 -0.93896036416540962 0.17702857466790284 -0.00058076639375675239,-1.4826596263293936 -3.8118217694109262 -1.4226854976153334 0.28679531875059183 0.12499441250557197 0.12927703322692707
ur,tetrapga,10.120136593,0.140047088,0.169029565,0.034821778,0.082046798,2.963789,0.040904,1.812474,0.008721,0.158737,0.093671,5.511961,0.070115,0,0,0,0,0,0,0.159768,0.054817,0.039531,0.06542,0,0,0,2.963789,0,0,0,0,0,5.628571,0.14818945,3,1,0,0.221463234,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088868559151977736 -1.4909367884135449 0.05259228465486835 -1.6032847837562625 -0.10522511312818275 -0.0043728122642810946,0.046943995774984107 0.041520849845921443 -0.052987624546512284 -0.098273531512552068 -0.076932285630925246 -0.071441357087526011,0.14928510444866752 -1.4678985890044662 0.010053583218526464 -1.6792047250898965 -0.17666183531229968 -0.056867434014035788,0.023098477392722274 -0.074809632048794442 -0.15521863225002402 -0.14774471698913985 -0.077910931002031072 -0.11106545399471326,0.096673746411851016 -1.4886625759190766 0.041309094259010692 -1.619444170578394 -0.11769146815438321 -0.016031570301913788,0.15749441524208213 0.035774729897384963 -0.22657183393242097 -0.32025067121465939 -0.24578422003869563 -0.23105051024438952,5.5275209733549007 -0.28730599742682394 -8.6792104692954339 -11.098856985105366 -8.4425967203885186 -7.9804576578431758,2.0478565850242854 -27.075443336401445 -11.731410736830062 -0.80414290890842566 0.14887711917704893 -0.00045042446927723751,-0.13166816696758588 -11.491186786682192 -5.2137822123082742 0.23796027989919821 0.2829658432035842 0.20416114342013358
ur,tetrapga,10.14005221,0.140117878,0.159896568,0.052576187,0.073461577,4.006448,0.040725,2.015652,0.011644,0.226059,0.164956,6.954061,0.0843,0,0,0,0,0,0,0.27365,0.095778,0.072849,0.105023,0,0,0,4.006448,0,0,0,0,0,7.085918,0.2003224,3,1,0,0.230996463,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0900221850058784 -1.4899760056247349 0.051247671087877977 -1.6057467438395654 -0.10714531436266786 -0.006158165765976561,0.065313105997752988 0.051182200377948635 -0.078986656672383096 -0.13795759543729733 -0.10751262174177016 -0.10024577986537597,0.14972039321559066 -1.4694089530801011 0.0069519793907576099 -1.6821394189558847 -0.17819214795565766 -0.059078278617161854,0.02061349770276211 -0.076863781157213873 -0.15624882792835365 -0.14696052198730114 -0.075763921823816513 -0.11095131476772832,0.099808293133632625 -1.4882981388548395 0.036641938204873541 -1.6258173696822202 -0.12253723696977425 -0.020632542558697474,0.15672733608908029 0.018221853211847255 -0.23335780270685749 -0.31865995519131102 -0.24228844076955269 -0.23004861283918435,4.5707115045663649 -1.6480173583050692 -7.7185573017237186 -9.0351179877006835 -6.7387909513891255 -6.4901416486904182,1.6603447059484073 -24.242320488823186 -10.398002023748013 -0.68975144134895883 0.12501534728383792 -0.00035961216761880071,0.58527450570306883 -17.350141606947545 -7.3120520199589976 0.34189549274833553 0.41869470444353851 0.30583736013033302
ur,tetrapga,10.160132279,0.139826659,0.17300547,0.066409813,0.126664174,2.823344,0.041014,2.001734,0.008122,0.19887,0.093199,5.63163,0.093919,0,0,0,0,0,0,0.138908,0.048384,0.033568,0.056956,0,0,0,2.823344,0,0,0,0,0,5.772448,0.1411672,3,1,0,0.240282098,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091293937906027897 -1.489055124732714 0.049682406769237165 -1.6084608402984819 -0.10925231403941661 -0.008125622032145851,0.082436345612381612 0.055568437565519435 -0.10428751992713395 -0.17468334515856851 -0.1354272556849315 -0.12690686526440048,0.15010909267800432 -1.4709730259728568 0.0038044242236472008 -1.6850820733979082 -0.17969151655394736 -0.061304808158125383,0.018100202452528157 -0.078916753789586236 -0.15724435148037663 -0.1461238607807363 -0.073570282207763973 -0.11080930762189194,0.094067706236260595 -1.487606175106494 0.045282274335969742 -1.6150113738395797 -0.11412862676291943 -0.012917497670026474,0.1386884165116351 0.072447481311003148 -0.22000662166337109 -0.32752667705489202 -0.24381563617514071 -0.23959378189403113,2.8126035449626747 0.84395218727418564 -5.7859550868118568 -7.6421665948161754 -5.4194190245104608 -5.6343458314815322,4.3667191240304151 -38.665942856226337 -18.9996261665293 -1.5733608531059113 0.29121421201720382 -0.0061770907007384782,1.5295600144598893 -21.915238294314804 -9.8281990155890355 0.27174402182572521 0.48092122557360995 0.31223947309051425
ur,tetrapga,10.180115631,0.140400459,0.208137517,0.007100067,0.104869854,3.782024,0.02261,1.248867,0.010381,0.194014,0.100184,5.810136,0.093691,0,0,0,0,0,0,0.199249,0.070335,0.048461,0.080453,0,0,0,3.782024,0,0,0,0,0,5.931418,0.1891012,3,1,0,0.233499986,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092340204783874669 -1.4884186538616835 0.048293117718783786 -1.610621405384927 -0.11090640135547998 -0.0097019922170504345,0.020711028099591598 0.012618299625529395 -0.028287203671098667 -0.044811488503586308 -0.032612408808625849 -0.032678607296031878,0.15044574422749443 -1.4725703062678746 0.00065261700213468422 -1.6879934179764957 -0.18113964950639663 -0.063517513910846757,0.015591861568693771 -0.080941198778677989 -0.15819170759201234 -0.14524556211524234 -0.07135902228523977 -0.11064114465401928,0.096871943069167771 -1.4867635083947075 0.040595783408736735 -1.6215380340736765 -0.11892836616051575 -0.017685280367770503,0.14021184164535855 0.042133335589320253 -0.23432454636165045 -0.32633301170483808 -0.23998696987981569 -0.2383891348872014,5.9750406772883471 1.4757517981895429 -10.301867134527589 -14.076076160062589 -10.368728053559492 -10.285526379558476,3.0788843242619035 -34.60705178447531 -14.947711380181804 -1.0437264413823741 0.19720275712932453 -0.00070730844294410351,-1.7356762261657082 -1.6404234518849989 -0.12660352509462314 0.39760372769796959 0.087029821777690586 0.1283499537311954
ur,tetrapga,10.200148661,0.142675166,0.171206958,0.035544293,0.092248939,2.790841,0.031675,1.493554,0.006942,0.160767,0.087662,4.981635,0.094351,0,0,0,0,0,0,0.137885,0.047995,0.032352,0.057538,0,0,0,2.790841,0,0,0,0,0,5.113635,0.13954205,3,1,0,0.233793755,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092846923798587902 -1.4879899172123341 0.047625432065100663 -1.6118223538161871 -0.11179111447308425 -0.01057964173699882,0.04076734357434298 0.036831148098397423 -0.056341295322514397 -0.09792694168654334 -0.072651273340843467 -0.072063480877047711,0.15073285409859644 -1.4742119721050642 -0.0025255902049499059 -1.6908939271698127 -0.18254675201196924 -0.06573207846786662,0.013070748922543961 -0.082951457767995534 -0.15909767144700643 -0.14431954637131406 -0.06911467839360072 -0.11044569622043228,0.099686481803740887 -1.4864344426298266 0.035707497250742237 -1.6280330046682414 -0.12365418119947952 -0.022429426254827984,0.1407269367286558 0.016453288244046849 -0.24441430789972501 -0.32474852972824458 -0.23629075194818844 -0.23720729435287408,4.997979657715641 -1.0188929927175288 -9.4036506288605306 -11.341079402085063 -8.1819739303672474 -8.2571906737913174,2.505577638319755 -30.442149746623443 -12.999841062903952 -0.88114500203292889 0.16356085669925333 -0.00054987472307595447,-0.076774749708704348 -10.68011823778852 -5.3316438797017724 0.15815002708859538 0.21372315325439217 0.14048335804028511
ur,tetrapga,10.220115441,0.143105362,0.163988645,0.056000272,0.081457082,2.805256,0.022806,1.325723,0.006613,0.171855,0.088161,4.86409,0.088118,0,0,0,0,0,0,0.139512,0.046414,0.036563,0.056535,0,0,0,2.805256,0,0,0,0,0,4.980211,0.1402628,3,1,0,0.243335971,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09380427798183133 -1.487146265898748 0.046269413728276067 -1.6141713446782231 -0.11352911727591473 -0.012304921251640956,0.057221208110658575 0.047629778727720555 -0.084148519369120905 -0.13958014088312304 -0.10324107523634644 -0.10278138786636139,0.15096869932141144 -1.4758880849935736 -0.0057109080783612062 -1.6937659335987076 -0.18390419359801416 -0.067935155934673086,0.010552084423871072 -0.084935374356923388 -0.15995674994028622 -0.14335143429742822 -0.06685091387732954 -0.11022414033042613,0.10249808093580617 -1.4865282133637165 0.030656846522891978 -1.6344938179790642 -0.12830750301550059 -0.027150410805747399,0.14057995660326433 -0.0046885366945024869 -0.25253253639251294 -0.32304066554113936 -0.23266609080105358 -0.23604922754597082,4.1679374246302876 -2.615915771111152 -8.4192008511696024 -9.1730262329008152 -6.4712507782353574 -6.6633919839804712,2.024809522220179 -26.880837019315123 -11.35099484736153 -0.74271538845029328 0.13487553421233053 -0.00043702116177017208,0.7954210063227265 -18.480089622407831 -7.8474765153351029 0.30816673858043941 0.40134271054154169 0.30027091161142039
ur,tetrapga,10.24011586,0.142719291,0.175369166,0.072625625,0.139575478,2.781973,0.02211,1.254065,0.007678,0.158441,0.098669,4.757618,0.085131,0,0,0,0,0,0,0.132975,0.045941,0.031027,0.056007,0,0,0,2.781973,0,0,0,0,0,4.86967,0.13909865,3,1,0,0.256920459,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.094968436106208171 -1.4862722332583584 0.044522628545358538 -1.617036111100765 -0.11563908175340774 -0.014409739784865065,0.07213949350079929 0.049290387133795438 -0.11154735154229602 -0.17573636295165546 -0.12921947970185382 -0.12934396610198726,0.15115447139626775 -1.4776065327620351 -0.0089183473244374579 -1.6966229497565053 -0.18521834465276901 -0.070137242623750845,0.0080239069943307366 -0.086902378844991718 -0.16077305510211953 -0.1423367123079966 -0.064557120312517452 -0.10997545400118749,0.097366362873810869 -1.4850639458615007 0.039852661224455951 -1.6236401804516105 -0.12029448921330331 -0.019307150738877146,0.11989633838013471 0.060414369842883085 -0.23349836604512914 -0.33020346754227692 -0.23277037299477854 -0.24487054770060396,2.3878422439667708 0.55619913545438238 -6.0975507251416561 -7.723355229531073 -5.177544664646236 -5.7763290799308349,4.7633809300094603 -43.274585272952052 -20.936321718511785 -1.7006043953161596 0.3146380664701432 -0.0064499498676386961,1.5488604708554021 -23.966456326001207 -9.9843082990488767 0.36795623130092281 0.51473653246512185 0.38213888948232011
ur,tetrapga,10.26013419,0.143396414,0.204781446,0.009126171,0.116168972,3.790992,0.043198,1.87605,0.010464,0.231148,0.142111,6.561279,0.093498,0,0,0,0,0,0,0.240939,0.082396,0.066879,0.091664,0,0,0,3.790992,0,0,0,0,0,6.705487,0.1895496,3,1,0,0.248696397,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.095888644878409146 -1.4857643965001777 0.043011324962919317 -1.6192136607842358 -0.11721590891972834 -0.016017052949668386,0.018755837779285932 0.0071664045020221629 -0.032798121523900901 -0.045488183817865888 -0.03104344815494756 -0.033436873906303198,0.15128972966996077 -1.4793657056180103 -0.01214456150759286 -1.6994617532038709 -0.18648747670771432 -0.072336052726069452,0.0054888117297810035 -0.088850306948316096 -0.16154549199765025 -0.14127623697165945 -0.062235660733172854 -0.10969975538508946,0.099804817589548692 -1.4845608888835395 0.034853464696680048 -1.6302193473639022 -0.12487090021455123 -0.024177364254906422,0.12192273578689124 0.025152848898060368 -0.24995982638879516 -0.32895834561457993 -0.22882055006239621 -0.24351067580146393,5.1583449003802659 0.89932221980191029 -10.858085243244712 -14.173508089835702 -9.888855095372433 -10.503690094758037,3.5825232516827312 -38.335760700352949 -16.373344533533018 -1.1322685465164877 0.21409645024823065 -0.00082249746145560848,-1.9369204020865709 0.36640060038280353 0.99263004315440639 0.5110655661119381 0.058950876825662135 0.13123484865458579
ur,tetrapga,10.280132294,0.145433555,0.172858547,0.032771432,0.101205267,3.031037,0.041835,1.983923,0.011852,0.228741,0.137178,5.911048,0.080895,0,0,0,0,0,0,0.219513,0.061056,0.050318,0.108139,0,0,0,3.031037,0,0,0,0,0,6.040208,0.15155185,3,1,0,0.248556486,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096406183922304142 -1.4853531587298556 0.042148132651138176 -1.6206216741754023 -0.11819530712680459 -0.017058991830600462,0.034625427488816821 0.032327216345477972 -0.060245560072521104 -0.096938948239334993 -0.067948370632428298 -0.072259230627021415,0.15137413853117876 -1.4811618235810327 -0.015382507593915786 -1.7022760455758159 -0.18770867478646291 -0.074526863132874849,0.0029522573158424869 -0.09077491754051753 -0.16227232695360105 -0.14017228195263498 -0.059891630775524313 -0.10939760663074931,0.10226731769008487 -1.4846518689885984 0.029621883866296411 -1.6367649705773839 -0.12937112200158246 -0.029020884926092456,0.12312500502680895 -0.0045490052529448335 -0.26157904151918193 -0.32728116067408963 -0.22501108935156108 -0.24217603355930173,4.4249788768996066 -1.8438110799211402 -10.066674072333042 -11.517110621737732 -7.8531359359566402 -8.4958401466140163,2.9176986696338081 -33.3977381442403 -14.085353091105148 -0.94388342921549295 0.17536978223627897 -0.00063846314524676397,-0.30175962011338697 -10.814572435739137 -4.622583288022085 0.31500605445580732 0.23719094686563835 0.20588415524689196
ur,tetrapga,10.30021089,0.146304541,0.166698473,0.059318972,0.088378806,2.774096,0.022146,1.322469,0.007774,0.170364,0.093297,4.812425,0.083291,0,0,0,0,0,0,0.138135,0.046543,0.031908,0.059684,0,0,0,2.774096,0,0,0,0,0,4.924187,0.1387048,3,1,0,0.258279762,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097162285220318168 -1.4846607134156367 0.040814503249294233 -1.6227961326470941 -0.11971717519083265 -0.018677423131731929,0.049094679821516447 0.042829665332044839 -0.089760888444029671 -0.14066799263690768 -0.098455806256404682 -0.10500400733942956,0.15140781894912086 -1.4830036724517581 -0.018647655506838102 -1.705079007974057 -0.18888738311553238 -0.076720143434907642,0.00040208417169958628 -0.092685274937276088 -0.16295675818235031 -0.13901934607982366 -0.05751379356386252 -0.10906740375662571,0.10473827434364349 -1.4852299059756731 0.024204428078127081 -1.6432741100642978 -0.13379673101659514 -0.033838238903647885,0.12354783267793129 -0.028901849353737456 -0.27087278940846637 -0.32545697434569421 -0.22128045075063402 -0.24086769887777157,3.7226576428207423 -3.5865757342891142 -9.0555950482218339 -9.2394490854393254 -6.1412322247114668 -6.7931845769170991,2.3528844379665732 -29.165005952139271 -12.14599787693354 -0.78341097272172533 0.14228713503248369 -0.00050560157216212784,0.93830433535219981 -19.575260893207997 -8.1507813204320598 0.30902795992096799 0.38754312556051218 0.30673096394502863
ur,tetrapga,10.320134303,0.145647908,0.175664242,0.077871886,0.110825075,3.775631,0.042653,1.715023,0.007093,0.159744,0.090687,6.196564,0.084427,0,0,0,0,0,0,0.189517,0.064246,0.045991,0.07928,0,0,0,3.775631,0,0,0,0,0,6.329247,0.18878155,4,1,0,0.252354374,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.098244894111700801 -1.4838328108634304 0.038799740336839014 -1.6259128155300737 -0.12188954407853154 -0.020999029239654944,0.061196828449481364 0.041402330387953955 -0.11744671016967285 -0.17469452884830708 -0.1215092774393982 -0.13034381569904074,0.15139059874622635 -1.4848689778822519 -0.021900700890693493 -1.7078369869275076 -0.19000955448483983 -0.078889653902092974,-0.0021311282032078008 -0.094558557733576354 -0.16359075992769123 -0.13783148051256722 -0.055130876560236533 -0.10871321646223335,0.1037260141299485 -1.4845474093925812 0.026260048546818023 -1.6411351436786659 -0.13221828495715718 -0.032302347673434081,0.11172149511381757 -0.00080254865147130761 -0.26210178303325127 -0.32708404407400915 -0.21875737047969104 -0.24418568008913327,2.5262333332168101 -2.1102439519712632 -7.2327536431789214 -7.6194757612851038 -4.862404652014642 -5.6920932195046259,3.5018174531111059 -36.572274773485312 -16.611302187150688 -1.2305364501342435 0.22464048799971742 -0.0035576243232393464,1.8014908921372239 -25.697722463376522 -10.555716366261862 0.33390678179785027 0.4963743692146636 0.38481312866653639
ur,tetrapga,10.340123128,0.145610423,0.148498499,0.041858546,0.097261584,2.74363,0.025024,1.098024,0.00788,0.150763,0.083849,4.512543,0.057995,0,0,0,0,0,0,0.134644,0.045845,0.032123,0.056676,0,0,0,2.74363,0,0,0,0,0,4.601564,0.1371815,3,1,0,0.260566868,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099204493072685432 -1.4833318100647455 0.036890090679373155 -1.628613822357313 -0.12375129682984812 -0.02301272874873728,0.045031340893158731 0.017665751386198563 -0.092392493707908224 -0.1266882110222215 -0.086174008674315045 -0.094349576561677057,0.15132258070603144 -1.4867776863635798 -0.025176667272818237 -1.7105798020020848 -0.19108747153895544 -0.081058931051923883,-0.0046747804518728836 -0.09641514208793138 -0.16418142428166843 -0.13659611274142763 -0.052717344080330367 -0.10833135306626705,0.10597805731000967 -1.4851242182169557 0.020774482160137938 -1.6476417084839721 -0.13652426469515544 -0.037160084795332761,0.11260215900305869 -0.028840441218728932 -0.27427831933400421 -0.32532824026530605 -0.21529898689991256 -0.24288685609493402,3.3785409054949977 -2.3253096302463749 -9.0942912813047982 -9.9320014621542274 -6.456248911279876 -7.4268639766628475,2.7771627390948943 -32.096322596914241 -13.3360988161474 -0.8643210413979775 0.15808821636885345 -0.00061762751314503139,0.074673663022053915 -13.813320254989776 -4.8299557524990604 0.56236538251687307 0.32373967036295426 0.31751852159662519
