robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,2.720033494,0.114809037,0.179104427,0.071623385,0.193016195,2.75901,0.029628,1.10713,0.006386,0.146065,0.081218,4.523663,0.062341,0,0,0,0,0,0,0.128605,0.043391,0.029716,0.055498,0,0,0,2.75901,0,0,0,0,0,4.619642,0.1379505,3,1,0,0.352441545,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30189032070822264 -1.310832114442688 0.20300714152699639 -1.4809777342603831 0.0080015776226273101 -0.0018591461653910239,0.003317309223142851 -0.023112617216546151 -0.09413409810190515 -0.11941144813041606 -0.11041350960146051 -0.088360304486971797,0.32840117345085723 -1.3493933651444867 0.14562945483486775 -1.5344337672176469 -0.045707754198568096 -0.046095791565588934,-0.076289908071460494 -0.13071559461562013 -0.18784017208755552 -0.18100087476852939 -0.14249083444499044 -0.11201712992322745,0.30163694813931974 -1.3211848310479033 0.18489239532490842 -1.4988742371673753 -0.0080531340554311059 -0.014782908469494547,-0.015269325136277521 -0.13851025483679702 -0.27954730722253068 -0.29632749371765871 -0.26506312183689973 -0.21214827046408621,-0.92933171797101866 -5.7698818810125436 -9.2706604560312762 -8.8458022793621325 -7.7324806117719609 -6.1893982988557203,3.0963907870713601 -63.695344438551544 -28.898735419576735 -2.2634244944112725 0.45882074903085424 -0.00085799872663959334,-1.2536281060497458 -23.635717212399868 -10.626327868241788 -0.12973375093770301 0.57010890844412199 0.30908728943929376
ur,tetrapga,2.740034988,0.116885744,0.165953828,0.124586139,0.1746899,2.774859,0.028452,1.082157,0.006007,0.145693,0.078575,4.506259,0.061323,0,0,0,0,0,0,0.127965,0.043043,0.030947,0.053975,0,0,0,2.774859,0,0,0,0,0,4.600283,0.13874295,3,1,0,0.373260786,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30190870970667294 -1.3111373563900375 0.20105552217919678 -1.4836461548492228 0.0055349064835308898 -0.0038274275819066925,-0.0031575795054881524 -0.011750901557161072 -0.10973948875003822 -0.15069278825689927 -0.13948063818837278 -0.11122033762630898,0.32684650791129227 -1.3520268630685108 0.14186241077620049 -1.5380509878300532 -0.048544173979556633 -0.048326578333133634,-0.079161772661195298 -0.13260909671957327 -0.18882804732513706 -0.18068613669411998 -0.1411235209816947 -0.11104113900017422,0.30134177404323814 -1.324495515377214 0.17909351365558118 -1.504765816912899 -0.013274457971602802 -0.01897774418981861,-0.015336709078729039 -0.16651192413856297 -0.29137665627805653 -0.29600170269341175 -0.26211074780721161 -0.21063105334755322,-0.60895647866204439 -7.7380511290700946 -9.0818583764009162 -7.2654457218256239 -6.1315054809419411 -4.9705357860622117,2.6975277340084194 -57.647667017373138 -26.141748708065421 -2.0477834474463359 0.41544213550760822 -0.00064450795356168534,-0.061681955854282933 -40.584183780632884 -18.687920779471369 -0.58956648640196363 0.7229879911739765 0.32808214101477873
ur,tetrapga,2.760030271,0.118024738,0.14848325,0.152131918,0.221524035,3.744921,0.025658,1.19072,0.006649,0.150658,0.083686,5.599411,0.078911,0,0,0,0,0,0,0.183413,0.063582,0.043331,0.0765,0,0,0,3.744921,0,0,0,0,0,5.708662,0.18724605,4,1,0,0.355973828,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3017906099967857 -1.311443716520921 0.19862444734020934 -1.4869877445041546 0.002458756631651033 -0.0062797956033476413,-0.0085656804469906884 -0.022132180758817378 -0.13337211639336713 -0.17589097193318506 -0.16155070888532391 -0.12892312409510714,0.32523510782414128 -1.3546970714689821 0.13807726998493486 -1.5416603118321783 -0.05135199303578921 -0.050536936452694095,-0.082012891866366164 -0.13446924036456834 -0.18976724999444089 -0.18032340952391407 -0.13971826962830022 -0.11004311531186305,0.30096671362214927 -1.3204071936897037 0.18335019116475526 -1.5018758254990683 -0.010689204438428912 -0.016871582477756115,-0.030262922030456139 -0.12236774086832922 -0.27615575306284734 -0.30066359723569375 -0.26458996442196475 -0.21258526272432443,-1.0848620791732724 -5.011778005475592 -7.1391818334740105 -6.2386312651254343 -5.1519627768320415 -4.1831069314608644,2.3966125681986705 -71.074217682538944 -33.228605319990713 -2.6555949839233604 0.52366604533623984 -0.0033884398494038884,1.777556675685446 -50.203532795138926 -22.396871534718343 -0.69741535603861848 0.86214669571192815 0.39417360306145355
ur,tetrapga,2.780039198,0.120128701,0.172583275,0.069518488,0.193381345,2.776038,0.02512,1.143663,0.007038,0.145887,0.082887,4.564387,0.073032,0,0,0,0,0,0,0.13028,0.044991,0.030317,0.054972,0,0,0,2.776038,0,0,0,0,0,4.666997,0.1388019,3,1,0,0.364090797,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30167354336308888 -1.3120091067420148 0.1964965280544895 -1.4896125899352264 6.9727241416099248e-05 -0.0081899480782305512,-0.0045158654448110239 -0.032588769902192109 -0.10109589672569899 -0.12219905373137677 -0.11018371794564664 -0.088159025725499468,0.32356574458971776 -1.3574060026658696 0.13427123323972678 -1.5452643584032721 -0.054133220832372368 -0.052728605132809789,-0.084845491504149481 -0.13629745144006522 -0.19065850183430322 -0.17991247030440755 -0.13827414475182312 -0.10902230733615281,0.30029314593099327 -1.323557329171809 0.17750805999684427 -1.5078664949594436 -0.015925307535679858 -0.021060947521047715,-0.034320516490554683 -0.15852753405323378 -0.29355976296322805 -0.30095386530818413 -0.26281470789526018 -0.21033561527632977,-1.4902325522871829 -6.296938207552083 -9.6231933118764523 -8.9377405788403674 -7.6315494974806777 -6.1088294775415148,3.1685239618502195 -63.815843729665431 -28.812604455403136 -2.2427299594406995 0.45360990541477847 -0.0008748126105445563,-1.0386485626850117 -22.941101167699344 -10.420435271858537 -0.11539673302013398 0.52948333413725379 0.27984787097679487
ur,tetrapga,2.800026339,0.122064763,0.157330244,0.120774153,0.174207903,2.771172,0.027322,1.133271,0.006232,0.148498,0.082144,4.567845,0.070185,0,0,0,0,0,0,0.127981,0.04415,0.030414,0.053417,0,0,0,2.771172,0,0,0,0,0,4.669987,0.1385586,3,1,0,0.386392635,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30150863651579174 -1.312504330920728 0.19432608663674331 -1.4924456205046415 -0.0024850068778284884 -0.010227662365744607,-0.013080859336681475 -0.023699522506160468 -0.11806806947321351 -0.15283005150056625 -0.13793136580798543 -0.10999197527685391,0.32184182347095758 -1.3601481703729013 0.13045202326980979 -1.5488557943827697 -0.056882197711118847 -0.05489727701475134,-0.087653979796040837 -0.13809011882595293 -0.19150008347156397 -0.17945425315254646 -0.13679421823148311 -0.10798079253813753,0.29960607535692818 -1.3272843314426641 0.17143579718906732 -1.5138368079901352 -0.021075805487724357 -0.025204041742174565,-0.034995660636006169 -0.1873708734907174 -0.30506634495652407 -0.29993604382402062 -0.25853445063493785 -0.20802207416809254,-1.0957400649662348 -8.1835675492278455 -9.3499137741655272 -7.3552996161727178 -6.0301542413476206 -4.9015049445619319,2.7599524397450632 -57.488608152409569 -25.91850938350348 -2.0158587308662521 0.40826342017589445 -0.00062662727566999111,0.20659642056671146 -39.855470384027285 -17.986669862883218 -0.50062490113214153 0.71823715603302318 0.33613040117153048
ur,tetrapga,2.820034635,0.123794554,0.143019136,0.156739217,0.222127812,3.765964,0.025203,1.091237,0.005828,0.147902,0.080281,5.513419,0.065595,0,0,0,0,0,0,0.180653,0.061013,0.04371,0.07593,0,0,0,3.765964,0,0,0,0,0,5.609197,0.1882982,4,1,0,0.368260913,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30122180440877738 -1.312981048195359 0.19201654913831542 -1.495476268781357 -0.0052065307820393838 -0.012397259852505669,-0.020200040286439239 -0.031617747513989373 -0.14230407468583992 -0.18172176122392755 -0.16294672695964527 -0.13001598936417927,0.32006007027703343 -1.3629287885465904 0.12661241227175651 -1.5524413824492933 -0.059604087744857544 -0.057047178072410873,-0.090443807183984162 -0.13985070915315956 -0.1922936470013194 -0.17894796665833046 -0.13527581561285704 -0.10691659587248022,0.29945536833413039 -1.3228982925706976 0.17598658958311697 -1.5107216221840867 -0.018362615501972334 -0.022994071320487766,-0.048621310991265654 -0.1393365330413156 -0.2884501895899968 -0.30466921877579417 -0.26206190607851448 -0.2105192867053422,-1.4210635352413208 -5.3859392763663108 -7.3073057452078443 -6.1473728775933312 -4.9557589559434607 -4.0251648670581464,2.3832649371285188 -71.579461756318636 -33.319171744972834 -2.6470399711408059 0.52072264670552981 -0.0033963443538937302,1.5381757940060652 -51.723941615030526 -23.166464952965271 -0.72011963045042648 0.86146474732644407 0.3859516812155519
ur,tetrapga,2.84004575,0.125349191,0.166562466,0.063436886,0.194140085,3.039868,0.043469,2.129192,0.006659,0.206191,0.079894,6.04718,0.079603,0,0,0,0,0,0,0.191734,0.055816,0.0496,0.086318,0,0,0,3.039868,0,0,0,0,0,6.177606,0.1519934,3,1,0,0.377569931,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30089263972927888 -1.3138291363434353 0.18947092823541625 -1.4984774891622523 -0.0078717537234693161 -0.014528689732871958,-0.011962141801733685 -0.043735464975054046 -0.10743038006174599 -0.12226255391573781 -0.10736945239703517 -0.085964074357398043,0.31822245600308519 -1.3657446890130229 0.1227568700192586 -1.5560168688775198 -0.062295608923019163 -0.059175870924115394,-0.093211798304665777 -0.14157716958910721 -0.19303823169769088 -0.17839419349068095 -0.13372077663675871 -0.10583092028647385,0.29840388870428297 -1.3264110196918262 0.16989035612821968 -1.5167902855659057 -0.023543755601590426 -0.02714083440866924,-0.053266715047516476 -0.1766927515134365 -0.30628268330614161 -0.30484819794972007 -0.2600465427048958 -0.20818641495703352,-2.0652286622891398 -6.6478643269191231 -9.9426151622197807 -9.1292822016991124 -7.6338545153930317 -6.1111170299817736,3.2895981673199404 -64.066228129324642 -28.779680735695806 -2.2261347356872068 0.44928104169102967 -0.00089757618804673311,-0.89348767982687605 -20.934172349519031 -9.3665842790035185 -0.024728794500333606 0.50287246025227716 0.27352460766097408
ur,tetrapga,2.859967078,0.127945326,0.153827908,0.128199586,0.174014233,3.146707,0.036042,1.382945,0.006615,0.151576,0.089288,5.232183,0.072885,0,0,0,0,0,0,0.174283,0.061255,0.042561,0.070467,0,0,0,3.146707,0,0,0,0,0,5.346135,0.15733535,3,1,0,0.401118284,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30063422756710767 -1.3144634743356134 0.18750460701385888 -1.5009023652868465 -0.010003589275377077 -0.016230238713185196,-0.021608515147307151 -0.03024645773085187 -0.12395877189154006 -0.15741871099973756 -0.13889835125783964 -0.11070661536610744,0.31633829351012238 -1.3685819274449957 0.11890431475084419 -1.5595648373945608 -0.064943788092703847 -0.06127322393611434,-0.095944718130619541 -0.14326136731427355 -0.19373057970694729 -0.1777960208005927 -0.13213705596077305 -0.10472919789654483,0.29733951238654632 -1.3305168429680563 0.16356090301743453 -1.5228351495853087 -0.028633255502745838 -0.031238654158279068,-0.05391154944197811 -0.20634755926852649 -0.31794366610053459 -0.30365822982891155 -0.25546453278176195 -0.20573924802845117,-1.6151517147335481 -8.8050550768837308 -9.6992447104497259 -7.3119759414586998 -5.8283090761961152 -4.7516316331171859,2.8975141785302272 -57.424696977823274 -25.742109494818735 -1.9882682867046642 0.40186919587325531 -0.00063660308915194572,-1.0741339431615415 -40.923840289437067 -19.229937832542532 -0.62681037329639366 0.65239982096324667 0.27009586001022257
ur,tetrapga,2.880045976,0.129243515,0.137555379,0.159113672,0.222966393,3.735925,0.021123,1.210858,0.006521,0.148532,0.088302,5.609598,0.069386,0,0,0,0,0,0,0.184838,0.06068,0.042618,0.08154,0,0,0,3.735925,0,0,0,0,0,5.704847,0.18679625,4,1,0,0.381367769,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30011304554293722 -1.3151546293570575 0.18484079396940287 -1.5042751914675192 -0.012963179468942 -0.018589691486465602,-0.032131521855118021 -0.040802932284683305 -0.14890692458192883 -0.1837532294490084 -0.16091974160081554 -0.12841358385627744,0.31438437075507553 -1.3714752059334021 0.1150078260241051 -1.5631283387653101 -0.067580632192354509 -0.063364748175340116,-0.098675813583363192 -0.14492367558862168 -0.19437891753996042 -0.1771460128770333 -0.13050534419994392 -0.10359791859873425,0.2973983691479683 -1.3259168761202071 0.1682422542733758 -1.5196803612289216 -0.025944690433993077 -0.029053972218390005,-0.067149904081080236 -0.15515337348549027 -0.29941695734378992 -0.30766724133762147 -0.25827808357748866 -0.20781373037654877,-1.7509191112981106 -5.7175220600403485 -7.5255016380930542 -6.1957005944306527 -4.8679170988336562 -3.9700073260135667,2.3589549071064364 -72.142681482529724 -33.444958902972687 -2.641900916661327 0.51822463718840794 -0.0034331783360451859,1.5976877559937748 -52.507511812374105 -23.382673815049316 -0.712539355966328 0.85530307265253924 0.38112282608878445
ur,tetrapga,2.900030189,0.130768737,0.160276353,0.060240212,0.194791269,2.851346,0.019583,1.227686,0.006947,0.150185,0.088053,4.753839,0.068617,0,0,0,0,0,0,0.140754,0.047302,0.034112,0.05934,0,0,0,2.851346,0,0,0,0,0,4.846691,0.1425673,3,1,0,0.391679104,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.299582635613521 -1.3161897831560707 0.18216360510057467 -1.5073110323809309 -0.015593689329617886 -0.020694681624525309,-0.01979794817819152 -0.052735871560319933 -0.11362820697172384 -0.12370878906189275 -0.10588749185106655 -0.084887000158142809,0.31238545045979532 -1.3743876281161873 0.1111172803859671 -1.5666616087462473 -0.070172161011610917 -0.065423649499924311,-0.10137009969011969 -0.14654269266109485 -0.19497476081358445 -0.17645235828908712 -0.12884652029727739 -0.10245147714005891,0.29596052090024771 -1.3297750358101519 0.16192720494895171 -1.52579222675635 -0.031029798326762951 -0.033131467880101004,-0.072646825628433109 -0.19400436010021277 -0.31723971256284839 -0.30700098258365704 -0.25520983080852411 -0.20469854366121543,-2.6424438725120796 -7.0634244269946409 -10.180575279556228 -9.1646096760882152 -7.4661169478728775 -5.9905771751536312,3.406799379968688 -64.281118789704649 -28.718846124599402 -2.2062476287102601 0.44437740359762745 -0.0008935960567665141,-0.65604438019522604 -19.879269820600712 -8.7342247161985824 0.042580528449434496 0.48643207313460124 0.27015866822406309
ur,tetrapga,2.920041863,0.133230015,0.144919892,0.120310304,0.17341405,3.713851,0.022454,1.647156,0.006846,0.164332,0.085054,6.066487,0.072765,0,0,0,0,0,0,0.171638,0.058423,0.042214,0.071001,0,0,0,3.713851,0,0,0,0,0,6.166395,0.18569255,3,1,0,0.416806485,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29914667456080035 -1.3169846509405922 0.18001173314233829 -1.5098720695117005 -0.017789402085825749 -0.022448891101116312,-0.032209654700891446 -0.041770589969239699 -0.13156466010690474 -0.15803402284178389 -0.13583161358225287 -0.10845001068439467,0.31033007308335375 -1.3773361165251541 0.10720995167750989 -1.5701853782860651 -0.072733688919528763 -0.0674622194970316,-0.1040436062244873 -0.14812814879473382 -0.19552190683040657 -0.17571130991585607 -0.12715117779054499 -0.10128325470249464,0.29454652310110252 -1.3342157414192597 0.15539106736062286 -1.531860253882581 -0.036037525871013013 -0.037159943034411308,-0.072304866999207837 -0.22429319222058247 -0.32980912710211541 -0.30619650975871715 -0.25225281326674387 -0.20302962036672012,-2.0047606149158197 -9.1261301125671377 -9.9122233497605325 -7.4081243458466632 -5.8210599842245498 -4.7289804841162724,3.1387269175557133 -57.226636501207679 -25.512632196916385 -1.9575774116044855 0.39469494435357833 -0.00068164088862249813,-0.41158208575484423 -39.70240045769151 -17.937239268572625 -0.45273668915433518 0.69003990220844003 0.32003136875009375
ur,tetrapga,2.940041976,0.134484596,0.130452646,0.157283253,0.222871163,4.037827,0.020194,1.227294,0.009586,0.221548,0.123297,6.107028,0.069119,0,0,0,0,0,0,0.214756,0.072772,0.053888,0.088096,0,0,0,4.037827,0,0,0,0,0,6.200887,0.20189135,4,1,0,0.394043332,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29842395724855603 -1.3178984436706325 0.17721396342577569 -1.5132558961513067 -0.020685847981796235 -0.024760539646761493,-0.043216185831684364 -0.05188425379734872 -0.15559078802929466 -0.184333166385208 -0.15763744158347329 -0.12588001184978667,0.30822267756778654 -1.3803142410353395 0.10329443631502679 -1.5736918331503484 -0.075259502064987049 -0.069476054299472387,-0.10669053852028589 -0.14967657486515279 -0.19601914885196906 -0.17492452696366348 -0.12542314787298722 -0.10009579417586241,0.29479894554566966 -1.3294569720377869 0.16013909076269567 -1.5287222007094257 -0.033415544143964214 -0.035034809361376762,-0.085117219978952635 -0.17112293052463931 -0.30967235536801657 -0.30960386134768658 -0.25362607890510008 -0.20453133236512056,-2.0950517073634134 -5.9619338363645298 -7.7040783669360957 -6.263534748123929 -4.7994318660813393 -3.9325660257666941,2.3178881742516371 -72.389406147830968 -33.430674396874664 -2.6260977523738664 0.5134813532222724 -0.0034668507447876136,1.5357949719343651 -51.903473555591518 -22.991185059079612 -0.66804442087595817 0.83594104757052889 0.37355477228884126
ur,tetrapga,2.960046576,0.136407223,0.149438284,0.054949535,0.194614141,2.752693,0.020191,1.164637,0.006771,0.148724,0.083617,4.573334,0.070133,0,0,0,0,0,0,0.130282,0.044766,0.031779,0.053737,0,0,0,2.752693,0,0,0,0,0,4.668187,0.13763465,3,1,0,0.405577655,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29776078573481313 -1.3190175249537737 0.17464762915973306 -1.5160559074899509 -0.023055650348835437 -0.026658770994256335,-0.02840218572513745 -0.063909314002419948 -0.12266637719239541 -0.12701949587130029 -0.10591860340582288 -0.085086951768400712,0.30606210740859319 -1.3833236488623943 0.099368590823970274 -1.5771828742631224 -0.077750977506771762 -0.07146638683771904,-0.10931248705795663 -0.15118890632099977 -0.19646684432418673 -0.17409168513016413 -0.12366163809879716 -0.098888446758203893,0.29299673617970823 -1.333652729667494 0.15361222701610361 -1.5348677890363569 -0.038409968633485642 -0.039046715545514532,-0.090912956819042628 -0.21091683736795275 -0.3278443111724399 -0.30867699307014856 -0.25065444250319191 -0.20139824053249056,-3.1255385546952592 -7.3503761682766395 -10.258896699002223 -9.0828748599424127 -7.2367919548684512 -5.8155644382044924,3.5452489116414556 -64.222666589875445 -28.546627963775972 -2.1786015863646098 0.43776404286087783 -0.00090948937669706089,-0.053600453347144139 -18.133346632310349 -7.4696755905647478 0.19838995142254134 0.50165820025165431 0.29964569200586766
ur,tetrapga,2.980026621,0.138391295,0.138694935,0.118380628,0.172564126,2.727277,0.020175,1.154112,0.006367,0.147887,0.082916,4.528371,0.072168,0,0,0,0,0,0,0.127012,0.04453,0.029611,0.052871,0,0,0,2.727277,0,0,0,0,0,4.625098,0.13636385,3,1,0,0.432116926,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29712564109726747 -1.3201019470512421 0.17215316466086386 -1.5188795940735242 -0.025416746421370928 -0.028548923173074486,-0.041627852679235189 -0.050950487879657405 -0.13739558479592401 -0.15885810259853167 -0.13327054625268325 -0.10657409242400653,0.30385209446333122 -1.386359194424817 0.09543912059302595 -1.5806525449133233 -0.080203896004575337 -0.073429974976396098,-0.1119051442902663 -0.15266268591947391 -0.19686436327620671 -0.17321435716224473 -0.12186984018855193 -0.09766329180731774,0.29122142095234416 -1.3384437637567204 0.14686136653215059 -1.5409679341225235 -0.043322740354822351 -0.043008470670794052,-0.090487996431841605 -0.24188211415281877 -0.34056811358820827 -0.30777750261214393 -0.2474324972687213 -0.19964045199243702,-2.4430071876303208 -9.5465813136580664 -10.158626439614213 -7.4459700006806129 -5.7080975508019023 -4.6533179784215237,3.2732039807922653 -56.946161585755263 -25.241528845441124 -1.9227052597547687 0.38684529696828529 -0.00069177405593735483,-0.50292113131808946 -39.065607263078164 -17.537113042407896 -0.40512076147024345 0.67242124930065472 0.31447403366919957
