robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,6.020050613,0.130541503,0.16225885,0.051945766,0.073719999,3.702504,0.019871,1.090529,0.00676,0.144703,0.079769,5.430818,0.055141,0,0,0,0,0,0,0.179972,0.060124,0.04387,0.075978,0,0,0,3.702504,0,0,0,0,0,5.509938,0.1851252,4,1,0,0.24902704,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11304525462713494 -1.677141746977729 -0.13680861291954735 -1.6612265669172102 -0.029290011086406904 -0.061747689038401818,-0.13153227815670632 -0.096604477085694432 0.017717517767527273 0.096161833744706715 0.11394398988994082 0.085984283121797761,-0.19454418907216181 -1.7477195020731515 -0.14528631280664897 -1.6264563821756761 0.023458114158566204 -0.024942985440348328,-0.070298079301109123 0.022167531517170751 0.10214419325988601 0.13127130140457502 0.11286196253771397 0.096463231197574995,-0.12476327444710436 -1.6833178015795436 -0.13325895833327128 -1.6522048940890448 -0.018986645862492837 -0.053874506591401278,-0.25921311442972217 -0.15149796145602329 0.075960487970846619 0.20979799098138818 0.23654706027508404 0.18201004052261019,-6.3840418136507928 -2.744674218516443 2.9121485101659674 5.6818078618340735 6.1301535192571608 4.8012878700406212,-2.0038281088630598 19.75934459926544 11.057999808288349 1.0818062027212936 -0.21806841348271161 0.0020471087472250728,0.069887589342556566 14.640889940864326 7.7918649377485849 0.12353525032540347 -0.48512661737272822 -0.25275037816571455
ur,tetrapga,6.04005053,0.129571316,0.16408062,0.059905405,0.072421087,2.763543,0.020563,1.141697,0.00593,0.148932,0.083669,4.576313,0.064321,0,0,0,0,0,0,0.13213,0.045142,0.031461,0.055527,0,0,0,2.763543,0,0,0,0,0,4.666004,0.13817715,3,1,0,0.249081565,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11508021226497832 -1.678761128489781 -0.13659790002125705 -1.6597202026835871 -0.027508849009060275 -0.060400140116075314,-0.097397380034554948 -0.084329222710568447 0.0073717466992173743 0.074151360804538269 0.087362434567405708 0.066258958415160732,-0.19592354836056311 -1.7472524408806551 -0.14322457148218504 -1.6238259036225682 0.025706968956021144 -0.023013185812463074,-0.067636830570335787 0.02453674287698385 0.10402491620245488 0.13177015797066299 0.11201768133017435 0.096513198115393203,-0.1299335682978319 -1.6863154680112029 -0.13171826617949173 -1.648015698249548 -0.01429625502698461 -0.050248126042382116,-0.25858720971873905 -0.14987048110209078 0.077128477111347016 0.20958595512681638 0.23462480149944465 0.18141397117470576,-8.0594914842092056 -3.2770629195761165 3.4878365206064821 6.7717297161139056 7.3631183466019463 5.7577506379772512,-0.26715565925159684 20.702939915246045 10.86316310947811 0.9654722045091555 -0.1987480089335818 4.0942612865224785e-05,0.40005129965175001 17.143936955179925 8.9858106937824687 0.32997915241321607 -0.43298994165230198 -0.20624346278218297
ur,tetrapga,6.060049731,0.128257054,0.162604611,0.053457516,0.079153913,3.939473,0.019457,1.159799,0.00752,0.152463,0.085299,5.798142,0.077475,0,0,0,0,0,0,0.212377,0.0703,0.051141,0.090936,0,0,0,3.939473,0,0,0,0,0,5.900272,0.19697365,4,1,0,0.240729725,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11725943801497661 -1.6805052915716938 -0.13630715516345826 -1.6580018573635966 -0.02551480775222997 -0.058882028382570138,-0.12745752754294226 -0.093129603760952168 0.022404182468158226 0.099487737877172994 0.11465882018908789 0.087650668663774273,-0.19724954300828543 -1.7467381392170342 -0.1411256460182177 -1.6211859922971135 0.02793845347805975 -0.021082716020176921,-0.064966446164160307 0.026893340633835139 0.10587005563133768 0.13222401525154848 0.11113296764071501 0.096537160340646508,-0.12858395510318835 -1.6862525494184526 -0.13229639530907714 -1.6487018083254457 -0.015175699339400741 -0.050877604334302599,-0.24943958226273089 -0.14209071979532742 0.085913401597905198 0.21547599915990032 0.23659514792347652 0.18446854702563747,-6.0991027359894314 -2.4480558017187626 3.1754609564873482 5.7994130641363659 6.0968163867194312 4.8408939180931601,-2.1316297036727914 21.686810317019461 11.873086891832175 1.1361219212095461 -0.22837148640550647 0.0021450776445263802,0.01877109150132128 15.297965207494599 8.0186273306279077 0.11557715490016562 -0.48962191650981168 -0.25770004550048498
ur,tetrapga,6.080051174,0.126968518,0.164250017,0.060182578,0.076499142,2.740128,0.01963,1.133379,0.006369,0.146989,0.083763,4.519002,0.055927,0,0,0,0,0,0,0.131381,0.044817,0.031796,0.054768,0,0,0,2.740128,0,0,0,0,0,4.598849,0.1370064,3,1,0,0.240479053,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11943815357995345 -1.6822238997285772 -0.13598785172363106 -1.6562832644879022 -0.023537537793641834 -0.05736690685021386,-0.092012019675270701 -0.079540666481734926 0.010814760397280292 0.0748325566515331 0.085730129150779807 0.065890244491644268,-0.19852218473551114 -1.7461767721518546 -0.13898993702645457 -1.6185371575263618 0.030152089473751642 -0.019151810527905235,-0.062287165172967195 0.029237079410455391 0.10767939381283149 0.13263282707745891 0.11020799427333705 0.096535125881419478,-0.13356305568239152 -1.6890276134896807 -0.13054222343716046 -1.6444001761053211 -0.010486898356204279 -0.047203711585308089,-0.24902201388368472 -0.13873544200652346 0.087806227073845861 0.21520913610979983 0.2345435945729723 0.18378954056668656,-7.850499710420701 -2.9597387762394267 3.8495733338282778 7.0188289729133366 7.440673271109624 5.8949648037521145,-0.42672870645402722 22.274111742815119 11.474871304935196 1.003977583587284 -0.206179964031424 7.9960971554549824e-05,0.39114811524120796 17.399193987375838 9.0273867571413007 0.32388197503587435 -0.4274349569842677 -0.20523100436804498
ur,tetrapga,6.100052214,0.126082053,0.162590043,0.054993141,0.084470616,3.701936,0.02072,1.250877,0.006751,0.151399,0.086312,5.614923,0.070747,0,0,0,0,0,0,0.182777,0.062859,0.043306,0.076612,0,0,0,3.701936,0,0,0,0,0,5.710509,0.1850968,4,1,0,0.23318385,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12135339079341362 -1.6837353323107931 -0.13563713812303591 -1.6546648888501545 -0.021713068313197647 -0.055958870560879011,-0.12268536316601511 -0.089305509712941683 0.026902471484945973 0.10229308136177642 0.11474549028786585 0.088881634250550137,-0.19974113227983967 -1.7455686758099129 -0.13681844687613179 -1.6158806513486412 0.032346781651231636 -0.017221244539070802,-0.05959997742176542 0.031567058602923012 0.10945221003214579 0.13299643843198594 0.10924319908771263 0.0965071050039885,-0.13224713457416654 -1.6890342455120475 -0.1311777330838311 -1.6451182637451183 -0.011375837305381574 -0.047848531976445396,-0.23950704538259374 -0.13261602416813834 0.09569863919496055 0.22084211271556667 0.23630898837681208 0.18673273834096246,-5.8410841108289313 -2.1655257227598326 3.4398083855007289 5.9274515676895119 6.0781749044473115 4.8925552045206162,-2.2610910277268186 23.579434121286749 12.670592457848562 1.1891832171741874 -0.23842299872358386 0.0022452251539462416,-0.038148613416638 15.964832273944921 8.2489711294167591 0.11100184139559133 -0.49223044696510954 -0.26131656211931897
ur,tetrapga,6.120051736,0.124876341,0.164029311,0.059626207,0.080468911,2.801463,0.020416,1.146679,0.005745,0.148306,0.086978,4.618675,0.05769,0,0,0,0,0,0,0.133737,0.045579,0.032492,0.055666,0,0,0,2.801463,0,0,0,0,0,4.700783,0.14007315,3,1,0,0.232641827,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12345131014843107 -1.6853758439566096 -0.13523305419134471 -1.6528982482070378 -0.019735360054842305 -0.054423060088689246,-0.088582288463428124 -0.075745798800729278 0.014702551778425004 0.076886439975431153 0.085693300636310477 0.066755721859380043,-0.20090617259796045 -1.7449141709031513 -0.13461203610566441 -1.6132175275674705 0.034521616964637875 -0.015291645129003821,-0.056905671899994015 0.033882565322634138 0.11118794453286404 0.13331475427380332 0.10823897532277921 0.096453122733396318,-0.13703182998601054 -1.6915855782523888 -0.12921354346034469 -1.6407103884204415 -0.006695199098709765 -0.04413101725980885,-0.23929624916159531 -0.12754403059468145 0.098310735555927314 0.22052244231842105 0.23413359724443311 0.18597051934038222,-7.535698034908358 -2.5899115896976084 4.1804091888751156 7.1818001171494945 7.4220148304061313 5.960739874050109,-0.58584626031280462 23.812185443907985 12.070336597404985 1.0411460644694632 -0.21333426384474463 0.00011868979974150975,0.41950892106717674 17.371345946766269 8.9439310809304402 0.29988362584936112 -0.42479229826140497 -0.2079716398175151
ur,tetrapga,6.1400695,0.124070928,0.162469463,0.056518268,0.089659016,4.143208,0.02882,1.362238,0.006986,0.14924,0.086193,6.176559,0.073276,0,0,0,0,0,0,0.201259,0.069162,0.048688,0.083409,0,0,0,4.143208,0,0,0,0,0,6.283722,0.2071604,4,1,0,0.226395599,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12529217830468892 -1.6868198241359194 -0.13480927383722024 -1.6512372612384081 -0.017911985211588231 -0.052996953656066166,-0.11785184393122322 -0.08538821540155668 0.031355373113442622 0.10493244508646851 0.11465923299019479 0.090006209586297126,-0.20201824898633367 -1.7442128446881469 -0.13236922544510671 -1.6105460539395411 0.036677931617429792 -0.013361626708167724,-0.054202217715337946 0.036185287460686028 0.11288780935726012 0.13358796438594084 0.10719462806003106 0.096373119052345219,-0.13574975613126553 -1.6916644360569537 -0.12990718763843279 -1.6414586292235356 -0.0075918453940606798 -0.044789894132152536,-0.22944361586159401 -0.1230593663416919 0.10531579370509525 0.22588939187358481 0.235687058480124 0.18879915884484225,-5.5795885965185388 -1.8835575470067609 3.6980210295826312 6.0478473393558145 6.0513912744964609 4.9396474629272555,-2.383494246389807 25.434684419597776 13.448852380773472 1.240585798387831 -0.24814037036050288 0.0023421649968757051,-0.096190867298560079 16.630417274315732 8.4777401939987271 0.10719815411994205 -0.49426622465132475 -0.26461768813287279
ur,tetrapga,6.160052425,0.122950989,0.163666542,0.058997422,0.084323396,2.936774,0.022204,1.218416,0.00624,0.150967,0.084761,4.889651,0.07535,0,0,0,0,0,0,0.145092,0.049554,0.034743,0.060795,0,0,0,2.936774,0,0,0,0,0,4.991936,0.1468387,3,1,0,0.225561847,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1273081912150173 -1.688380340204866 -0.13432102603814372 -1.6494253601267739 -0.015936784655168727 -0.051442245816991999,-0.085106306323340764 -0.071860882766895978 0.018568250376490548 0.078823134179405688 0.085530938156370584 0.06754603882769615,-0.20307435258175829 -1.7434669173928097 -0.13009675680483015 -1.6078742282916363 0.038809254310501883 -0.011436823446114771,-0.051497431799297402 0.03846856099837391 0.11454689859207365 0.13381534644599788 0.10611333376775511 0.096267370345091335,-0.14033705945981284 -1.6939906858826035 -0.12773644687270549 -1.6369508644880024 -0.0029259896617210819 -0.04103271966110978,-0.22942118299316849 -0.11628511448420631 0.10864178147397618 0.22551784835576844 0.23339250704268799 0.18795331610773108,-7.2157438334913859 -2.2212115858655164 4.5036765548742821 7.3347357088181377 7.3930784443158704 6.0203638640017463,-0.74354268469513585 25.314166817681926 12.648509438236651 1.0768984862049416 -0.22019293566450224 0.0001570588622124413,0.44586951127837438 17.321507935097543 8.8496132676249886 0.27569430645144166 -0.4215696437564862 -0.21047605121886193
ur,tetrapga,6.180053809,0.122226963,0.16222305,0.057962731,0.094704957,3.834677,0.02174,1.194612,0.010628,0.191375,0.086761,5.8151,0.075294,0,0,0,0,0,0,0.191734,0.065509,0.045335,0.08089,0,0,0,3.834677,0,0,0,0,0,5.917053,0.19173385,4,1,0,0.220337623,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12907383945567777 -1.6897552129326321 -0.13382480115437267 -1.6477242561346304 -0.014117155219744172 -0.04999965451749798,-0.11295539036147546 -0.081375535351711367 0.035761112194280124 0.10741561438737564 0.11440704682989705 0.091031508966552294,-0.20407725224923548 -1.742674770557499 -0.12778937149541053 -1.6051958385204961 0.040920523745311757 -0.0095126168679787616,-0.048784748630668409 0.040737922323592538 0.11616924922848242 0.13399752186195124 0.10499262708194716 0.096135664473045543,-0.13908962918697232 -1.6941419526849368 -0.12848769968494106 -1.6377280902151146 -0.0038290488913822664 -0.041704880488821525,-0.21925951432453178 -0.11341807451372263 0.11475429881227955 0.23060387604938165 0.23472377209025413 0.19065962689603375,-5.3152061981528158 -1.602126958100563 3.949659330899971 6.1594130831003007 6.0158362630178539 4.9814058964740724,-2.4987017155250353 27.247923592089094 14.205743509460742 1.290163170842348 -0.2574909864445829 0.0024352374909682485,-0.15192028689773451 17.270165779200397 8.6944096608959285 0.10331919550935709 -0.49558922796893334 -0.26762647398130923
ur,tetrapga,6.200053706,0.121201877,0.163173233,0.058287401,0.088052336,2.753629,0.020273,1.15866,0.008069,0.152036,0.084685,4.588085,0.062524,0,0,0,0,0,0,0.129295,0.044888,0.03067,0.053737,0,0,0,2.753629,0,0,0,0,0,4.675332,0.13768145,3,1,0,0.219252118,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13100679443859045 -1.6912340477473171 -0.13325318670184766 -1.645869787529163 -0.012147320374584594 -0.048427759970106114,-0.081582961477517479 -0.067901109469495485 0.022399972769877381 0.080642900527090722 0.085244824990867635 0.068262276442128941,-0.20502577733135707 -1.7418374623194712 -0.12545009848319261 -1.6025144590934648 0.043008841938625191 -0.0075914456778904873,-0.046067508566185092 0.042990519825610529 0.1177527707898026 0.13413422382378762 0.10383395992784376 0.09597814405321406,-0.14347676569011758 -1.6962418208877144 -0.12611413459399687 -1.6331270720430455 0.00081530978198872048 -0.037912157892087454,-0.21940735302044589 -0.1049613207866518 0.11878633692958718 0.23018127984273662 0.23231552829128543 0.18973042670861986,-6.8912195771464209 -1.8530105658578155 4.8193182079854902 7.4769189657822945 7.3535351650208902 6.073407513324546,-0.89941357580727366 26.776261224954762 13.20785042643746 1.1111279192929924 -0.22673481419275421 0.00019494840393302688,0.47059417665172987 17.246404147726935 8.743110191934079 0.25121608467816259 -0.41775580821354641 -0.21274945564037751
ur,tetrapga,6.220051924,0.120125713,0.161034534,0.059750235,0.099623462,3.707822,0.019302,1.063047,0.006978,0.144968,0.082152,5.412313,0.057011,0,0,0,0,0,0,0.179909,0.060714,0.04351,0.075685,0,0,0,3.707822,0,0,0,0,0,5.49233,0.1853911,4,1,0,0.2144961,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13290858368309194 -1.6926907643240388 -0.13260719352622405 -1.6439159971961688 -0.01011060209924634 -0.046789990505322301,-0.10611075025805124 -0.0761553621095446 0.039092692426283014 0.10754358131052338 0.11173208488368654 0.09013728337009301,-0.20591984288694695 -1.7409553489434935 -0.1230797460231523 -1.5998310257121262 0.045073437442892425 -0.0056738435379033595,-0.043346381614917592 0.045225772152985635 0.11929704415161457 0.1342254479918166 0.10263774782256602 0.095794867023120664,-0.14236520041753831 -1.6965361733237894 -0.12688415885512402 -1.6338296753422985 1.3487185927115244e-05 -0.038511019347959127,-0.20867129230474352 -0.1034572924487966 0.1239365282297497 0.23472392459044467 0.23315197469424948 0.19209663501028584,-5.128027102334614 -1.3650965169626001 4.2421917901733339 6.3590171639960635 6.0709944905281468 5.097967582009642,-2.6270368463555731 29.009820348990836 14.943519291810635 1.3390927242579915 -0.26663026775421389 0.0025527184949531846,0.086674054099717068 18.112888602128805 8.962535203484606 0.10503116049039818 -0.49916803964001044 -0.27519645492823486
ur,tetrapga,6.240053476,0.119618707,0.162308567,0.057194092,0.091635691,2.751715,0.0207,1.132216,0.007382,0.148397,0.081161,4.552123,0.061217,0,0,0,0,0,0,0.129828,0.044375,0.030951,0.054502,0,0,0,2.751715,0,0,0,0,0,4.638142,0.13758575,3,1,0,0.213217045,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13455368227615822 -1.6939383516380813 -0.13202692897303295 -1.6422272326553911 -0.0083627768135129208 -0.045375101334838859,-0.078956745404236403 -0.064346109595143516 0.026643194240072395 0.083298019412030008 0.085813698655503243 0.069695816266540728,-0.20675959039992484 -1.740028552527257 -0.12067850255554868 -1.5971457749672058 0.047114075929424952 -0.0037598451285607037,-0.040621328613543409 0.047443678371401989 0.12080204930340087 0.13427121127864805 0.10140409366524633 0.095585840630939542,-0.14654455433665553 -1.6984040393368545 -0.12431313432873646 -1.6291472259542068 0.0046243596819220811 -0.034691156039319007,-0.20901270171392711 -0.093356557206410784 0.12866249429980553 0.23425343012959665 0.23063893226620158 0.19108705790500441,-6.5027978154845343 -1.4505223805633634 5.1009650029866567 7.5477705358783309 7.2412616805349161 6.0695620819231841,-1.0536256580916248 28.19590017538394 13.745353631240594 1.1434271655457358 -0.23287227116907219 0.00023203746199314417,0.49842567350378886 17.047245666873096 8.57911387321451 0.21743890490597551 -0.41541730177197034 -0.21693850570733275
ur,tetrapga,6.260053226,0.118603952,0.160943402,0.06069465,0.104391109,4.051622,0.021167,1.169657,0.009693,0.148497,0.082494,6.102823,0.12784,0,0,0,0,0,0,0.224719,0.078248,0.052769,0.093702,0,0,0,4.051622,0,0,0,0,0,6.257509,0.2025811,4,1,0,0.209694624,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13638515690247374 -1.6953245447261691 -0.13129473793812962 -1.640217663939167 -0.0063192057320660489 -0.04370865922213079,-0.10191554982514303 -0.072423118589067151 0.043649430979288584 0.11039853450820965 0.11191362390025729 0.091555383402467494,-0.20754473497586254 -1.7390576658418402 -0.11824777556462407 -1.5944603055781041 0.04912948997596453 -0.0018504561081871377,-0.037893692708018942 0.049643112643849671 0.12226700405389332 0.13427150990885275 0.10013372921859663 0.095351178053811159,-0.14542699088600453 -1.6987376004338004 -0.12514816679556523 -1.6299131073478379 0.0037777315710893159 -0.035333573288505185,-0.19814624575986242 -0.093624089536233829 0.13290277367430869 0.23859824625903922 0.23135062336987933 0.19341010923805768,-4.8115347967359696 -1.0600485473583339 4.4626671347510056 6.4099855875414775 5.9718499734811017 5.0927362917795094,-2.7162783761152927 30.749729817025802 15.658666356315649 1.3844075221223062 -0.27513252456196508 0.0026258388600770796,0.037279770208328955 18.608271558932756 9.1041975687001013 0.092785519296739949 -0.50059428410724216 -0.27954299628059687
ur,tetrapga,6.280054997,0.118144427,0.161430381,0.05587855,0.095130226,3.70483,0.021063,1.232539,0.008245,0.196496,0.086772,5.669734,0.096447,0,0,0,0,0,0,0.199571,0.065554,0.054311,0.079706,0,0,0,3.70483,0,0,0,0,0,5.792359,0.1852415,3,1,0,0.20818157,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13798205853017972 -1.6965054608144492 -0.1306284341280444 -1.638473902241067 -0.0045569461605154682 -0.042262758299419709,-0.075574732046446338 -0.060140670821928574 0.030539535553727463 0.085021814015069599 0.085377790495251377 0.070365981704756969,-0.20827537566574883 -1.7380428735775899 -0.11578790216538531 -1.5917750133128563 0.051119332168984309 5.4175928549454851e-05,-0.035163596603902926 0.051823945659100944 0.1236918076674233 0.13422636990322259 0.098826842104943066 0.095090902540144587,-0.14939821681555535 -1.7003758787950423 -0.12238396035447463 -1.6251541517984969 0.0083506184661372423 -0.031489044690948653,-0.19860077891540906 -0.081872587483878129 0.13832462883544944 0.2380791437836296 0.22873723831421067 0.19231982200489811,-6.151302343448136 -1.0865958330974776 5.3892546640860983 7.6528664884280007 7.1679723909479645 6.0976920150070573,-1.2059642506144139 29.585524634765168 14.269533880054713 1.1746942990695421 -0.23878803715177072 0.00026924455997552268,0.73561583539640196 16.831665216598594 8.3817825401660002 0.17631057039307052 -0.41949612503420308 -0.22789741705481958
