robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,4.50005799,0.204281939,0.12280173,0.089380224,0.132225459,3.739717,0.021216,1.18527,0.006795,0.150659,0.088459,5.616827,0.072758,0,0,0,0,0,0,0.178318,0.061333,0.041989,0.074996,0,0,0,3.739717,0,0,0,0,0,5.715426,0.18698585,4,1,0,0.625137661,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10985666342238931 -1.4940228725692288 -0.050352757657303383 -1.6943591519712387 -0.12335700752253267 -0.11765760941681495,-0.23326250244459001 -0.18710033036577892 -0.16370474417681996 -0.074999144353151179 0.0055512054448053384 -0.014553072920237897,0.035246156560371736 -1.6439774991975531 -0.15691517932403184 -1.7390380539762076 -0.133731148646202 -0.13244327670955239,-0.20287813495950702 -0.14764759774910338 -0.096283181876189325 -0.01168208645655038 0.055458393431762239 0.024881590515720461,0.090829970255215386 -1.5137185560495046 -0.06565125700219214 -1.700457848610704 -0.12256336859690797 -0.11865549723376753,-0.39348447544737541 -0.36777878766155642 -0.29314371770898418 -0.11670729423876004 0.024886395791003563 -0.013975058022851318,-8.0110986501392691 -9.0339228647888756 -6.4719486766082106 -2.0854074942804433 0.96675951730991128 0.02890074486932891,3.5932023605676324 -43.634401455729957 -17.445449848898829 -1.0284479423404833 0.17824022768025263 -0.0019482726443436696,4.0686997594477248 -29.495473975673121 -10.462046630754941 -0.29032777268184873 0.11615313203634514 0.04256623048701158
ur,tetrapga,4.520057391,0.203343225,0.110228199,0.052051458,0.102681766,3.019667,0.021263,1.182276,0.008256,0.145655,0.087141,4.896906,0.072238,0,0,0,0,0,0,0.135842,0.046856,0.032531,0.056455,0,0,0,3.019667,0,0,0,0,0,4.995192,0.15098335,3,1,0,0.642095536,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10635756011624692 -1.497418598423679 -0.053209803840711944 -1.6955218443945514 -0.12323821187272967 -0.11786337645414079,-0.15327113544835988 -0.18246962411711251 -0.14630710691057686 -0.05346339701466353 0.0079271202111284907 -0.0080559822689977283,0.03119287211704791 -1.6469150268923329 -0.15881452014203198 -1.7392446245255175 -0.13260088422896232 -0.1319295622909033,-0.20245527261700832 -0.14610866925315788 -0.093653476484880302 -0.0089763167985418384 0.057567310023890768 0.026489695626442159,0.083128713043630287 -1.5218731061303927 -0.071829218023694699 -1.7027127842652021 -0.12203196458402249 -0.11892582898623066,-0.38587747734217503 -0.40835117848257829 -0.30931902147345908 -0.11284165238646005 0.026782716967472107 -0.013440272235836683,-11.630317094690758 -11.294077718273289 -8.1505957281441113 -2.9689127685898256 0.94277983781718078 -0.26921449834194772,4.3212738971422677 -33.884982700365285 -12.133013770249368 -0.63928645603906165 0.11891652300723141 -0.00089392176314678762,0.070716065977308062 7.9615214840177941 7.807718625349537 1.4774567119520725 -0.22588890204698941 0.033616604408337025
ur,tetrapga,4.540057191,0.202258984,0.109310288,0.041059798,0.134898188,3.76987,0.020132,1.205999,0.010291,0.246211,0.128431,5.807954,0.072471,0,0,0,0,0,0,0.190166,0.066832,0.043055,0.080279,0,0,0,3.76987,0,0,0,0,0,5.904793,0.1884935,4,1,0,0.614242234,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10293350357979091 -1.5009953043243982 -0.056063494267662689 -1.6966530766283285 -0.12305670530700155 -0.11803219317277477,-0.20190099467406311 -0.18245459615466486 -0.15117866065854738 -0.061921741164587776 0.010529954848593764 -0.0090719771609470493,0.027148394162465554 -1.649821517990022 -0.1606611204726987 -1.739397130229563 -0.13142866850706975 -0.13138377842013257,-0.20198941571427362 -0.14453811688709672 -0.091005413929462917 -0.0062752680659906961 0.059651202909214433 0.028087481102045113,0.085100263843871302 -1.5184928331126619 -0.069523937714616096 -1.701797374964517 -0.12186409223286294 -0.11862501277685357,-0.3973610549755946 -0.35353983511478781 -0.27926786164302425 -0.10578878929871258 0.034258611008839299 -0.0072012700799131031,-9.7730030150765739 -8.5542619480061468 -6.4044600492238439 -2.1933524067062398 1.1864328080122766 0.0935353540516973,3.5579313297356117 -44.51640204920492 -17.900658917518705 -1.0539699690607236 0.18078147220889168 -0.0020818225776495659,1.2710108854406599 -13.549733380097678 -3.5570928063422969 0.32394030589057365 -0.037275283712233431 0.026592398256099159
ur,tetrapga,4.560058993,0.201166054,0.108351393,0.059809085,0.105129658,2.772484,0.021577,1.561873,0.007772,0.161141,0.086445,5.025624,0.077445,0,0,0,0,0,0,0.129071,0.044499,0.030478,0.054094,0,0,0,2.772484,0,0,0,0,0,5.129704,0.1386242,3,1,0,0.628382485,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099543827401708695 -1.5045417355640871 -0.058933169570897663 -1.6977169108885637 -0.1228407030305049 -0.11816766136731191,-0.13993696742308676 -0.16782950378270459 -0.13162318628171396 -0.045128816526225295 0.011165241859602132 -0.0046497792099010025,0.023113258450374808 -1.6526965721409959 -0.16245476005464765 -1.7394956770228864 -0.13021490782225414 -0.13080608634554738,-0.20148067606812964 -0.14293623706347997 -0.088339518894389388 -0.0035795175583763308 0.061709591800975426 0.029674704027916148,0.077319818862930184 -1.5264042693076934 -0.075446212971272658 -1.7038469081698917 -0.12113853324651766 -0.11875126758101179,-0.38984108063068545 -0.39618025060304818 -0.29650254602898229 -0.10254322367985604 0.036524424693648944 -0.006213925420280866,-12.495205660379934 -11.41753734101718 -8.2439679873634173 -2.8707203576815368 1.2679591417023406 -0.07820731051899317,4.4934014704164085 -34.692787302134235 -12.440109114982729 -0.65976803183138044 0.12283276854966843 -0.00094885852460155861,-1.7179526556108726 12.291704412515173 8.9713627291492912 1.5203551217127824 -0.27678870448491466 0.016443831519609375
ur,tetrapga,4.580060587,0.200904509,0.1001189,0.032725076,0.079456251,2.781274,0.020981,1.162739,0.00712,0.153371,0.083919,4.626632,0.072733,0,0,0,0,0,0,0.129688,0.045248,0.030913,0.053527,0,0,0,2.781274,0,0,0,0,0,4.724857,0.1390637,3,1,0,0.651559969,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096552532624736759 -1.5075136552804045 -0.061278646083215038 -1.6986059563681095 -0.12260247418241398 -0.11825480933261213,-0.19544266495681523 -0.1682163894391645 -0.13833185420383523 -0.053923895275294904 0.015108909059518604 -0.0050399392570931812,0.019088767283080503 -1.655539248294122 -0.16419488961780995 -1.7395403660499542 -0.12896025136485312 -0.13019676374875663,-0.20092927057760748 -0.14130363796488082 -0.085656828039877841 -0.00089015472371650934 0.063741611423007841 0.031250821133642782,0.069702114434153722 -1.5349698144691608 -0.081592294636696469 -1.7058610630120459 -0.12037130478513146 -0.11883547489155666,-0.38251734878492116 -0.4294653249615083 -0.30802970864822332 -0.10079003811181958 0.038893106664542154 -0.0039790812310712548,-9.3537341914052963 -13.06244677611719 -8.4848927222194046 -2.3433071418262337 1.1892098802511777 0.053042901301096318,3.461767702003594 -26.220562904307968 -8.7556569856884536 -0.38485052213600901 0.068342882223288409 -0.00069911947876867314,0.92108265290096369 -10.799275122567451 -2.3585468559996912 0.40010662197255442 -0.076110471081335618 0.014702057605887831
ur,tetrapga,4.600059508,0.199287108,0.129123172,0.073983257,0.11671789,3.977351,0.020976,1.162963,0.006804,0.146502,0.086988,5.874214,0.077424,0,0,0,0,0,0,0.216739,0.074247,0.054807,0.087685,0,0,0,3.977351,0,0,0,0,0,5.977421,0.19886755,4,1,0,0.596380649,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092198672544411719 -1.5110774657178112 -0.064180597323372848 -1.6997697955906013 -0.12225493437891378 -0.1183543261234081,-0.23450552960256466 -0.1900966687431018 -0.15630231266385727 -0.061124353928614775 0.018837377223388015 -0.0048836638126647817,0.015076265885686429 -1.6583485929037811 -0.1658809773269348 -1.7395313384977353 -0.12766539573699887 -0.12955611794783439,-0.20033545233229197 -0.13964096998158015 -0.08295842391090609 0.0017917020720000251 0.065746391447021393 0.032815276967315135,0.07303647141398989 -1.5302671653368405 -0.078333357841045587 -1.7046586302711704 -0.12037891771975878 -0.11854932095282775,-0.39651216743769119 -0.36277029561178414 -0.27270840573906224 -0.092201196494397203 0.046975934910807697 0.0023946198808181048,-8.1003318917563263 -8.6336813434341177 -5.8203046537602487 -1.5538421282891213 1.406927884370984 0.36391418467414433,3.2950922939500265 -38.516903808041448 -15.025850999658592 -0.83227502720668967 0.14100312097447248 -0.0016845772778486393,4.4048913909219891 -24.414474654833612 -7.5698751253346472 -0.06208207425152068 0.023348534479339378 0.014466684912264327
ur,tetrapga,4.620059767,0.198243326,0.11620333,0.054907573,0.088828245,2.756447,0.020292,1.155081,0.006517,0.145234,0.08594,4.57328,0.067496,0,0,0,0,0,0,0.12714,0.044632,0.03084,0.051668,0,0,0,2.756447,0,0,0,0,0,4.665827,0.13782235,3,1,0,0.61388567,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088759427490132464 -1.5144755531234224 -0.066876734402211382 -1.7007003924953763 -0.12193409950388445 -0.11840800772935776,-0.15449600895773952 -0.18163530415069984 -0.13832277076449906 -0.043697595206920598 0.016966689224080761 -0.0014405588179297634,0.011075796291251295 -1.6611245714296716 -0.1675130527971955 -1.7394687487347049 -0.12633063085164534 -0.12888425623475325,-0.19969929186365196 -0.13794835237968681 -0.080244519012509008 0.0044658057062728716 0.067723719897744186 0.034368025685410475,0.065274980587108219 -1.538269220347102 -0.084077714739015791 -1.7064302300029441 -0.11940495185546562 -0.11849145050458637,-0.38889060501713302 -0.40069678395713709 -0.28758065758702622 -0.088621134590741085 0.048964135012274604 0.0030091645601540984,-11.719729802969674 -10.953073990321862 -7.4628943411263577 -2.2461769691910245 1.5998722894096922 0.22248616890419309,3.9365770463011831 -29.313320782765224 -10.051573945663456 -0.47639664352028044 0.086180023262654032 -0.00082952430346405325,-0.74529569355388503 9.8984896946840308 8.2361359177062354 1.4446837334753582 -0.278731055388306 0.0064759150446036529
ur,tetrapga,4.640074895,0.196881535,0.117141106,0.027801849,0.117988546,4.982291,0.04166,2.369411,0.01101,0.275041,0.140504,8.255186,0.087976,0,0,0,0,0,0,0.302419,0.10521,0.080944,0.116265,0,0,0,4.982291,0,0,0,0,0,8.390459,0.24911455,4,1,0,0.582981989,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0851366943076204 -1.5180991659122747 -0.069629481310616873 -1.7016422925711834 -0.1215339509371315 -0.11842740838291087,-0.20248596513149791 -0.18501770642722878 -0.14451040251053041 -0.049683521799623216 0.021966986815404679 -0.00065071813867990794,0.0070855122603877439 -1.6638684281079119 -0.16909185512267619 -1.7393526560142309 -0.12495556385068346 -0.12818092631936728,-0.1990205024057525 -0.13622506111857183 -0.07751401536572268 0.0071331717073562697 0.069674292422388165 0.035909745108692839,0.067239854048216974 -1.5351534109933656 -0.0820213859838934 -1.7056585211971433 -0.11935216369488302 -0.11827887939033283,-0.39911257121787708 -0.34903851297156746 -0.25872266766192198 -0.081127177629174305 0.056153354963277342 0.0091620608935458359,-9.8313303043189588 -8.2010403272169334 -5.7106132575695785 -1.5721827914775544 1.7093184073936334 0.49063895161128718,3.1991688485309253 -38.936220078026551 -15.276005629665601 -0.84247446366767964 0.14094269192802289 -0.0017735745712733893,1.7206123638919166 -9.1746100753825885 -0.98227525904707136 0.52857827584102779 -0.11855552843812234 0.0019382073269866851
ur,tetrapga,4.660060656,0.196075632,0.116269693,0.072929481,0.090081412,2.792662,0.021112,1.177903,0.006568,0.149376,0.085553,4.666192,0.076938,0,0,0,0,0,0,0.130478,0.045686,0.03017,0.054622,0,0,0,2.792662,0,0,0,0,0,4.769103,0.1396331,3,1,0,0.597916125,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081981713377253476 -1.5213544547960864 -0.072126887499226702 -1.7024353913817303 -0.12116488307621151 -0.11842666122578237,-0.14420831120533309 -0.17236695095665225 -0.1295064491616722 -0.036951178648723756 0.019789951590896367 0.0014762941010358812,0.0031150581099474582 -1.6665735531737065 -0.1706136706118398 -1.7391835569720073 -0.12354384599734441 -0.12744796306990006,-0.19830083397095552 -0.13447540018304982 -0.074773722119050243 0.0097871350119675318 0.071593230563036792 0.037436686502467315,0.059415483274073373 -1.5429091458343389 -0.087512940594804814 -1.7072252843129663 -0.1182035441342382 -0.1180854674577969,-0.39203193996769009 -0.38836436183637857 -0.27491100025363968 -0.078352337916350184 0.057719947924742207 0.009805154849552418,-12.391181438117849 -10.799870543986316 -7.2702275545983737 -2.0700579633813212 1.896499816692292 0.41644303742582683,4.0518302647688156 -29.726865877252418 -10.208693558485075 -0.48656977238776133 0.087845423151238333 -0.00088788089712752067,-0.28298197666759961 15.000830747779219 10.939422193218377 1.723597210007938 -0.31967248129018344 0.014673791541838455
ur,tetrapga,4.680061805,0.195114512,0.106715957,0.020519822,0.118002056,3.761012,0.020607,1.134514,0.006065,0.149178,0.08645,5.586736,0.081165,0,0,0,0,0,0,0.185015,0.064437,0.043414,0.077164,0,0,0,3.761012,0,0,0,0,0,5.692629,0.1880506,4,1,0,0.573822314,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078707253916697806 -1.5247042831513351 -0.074613957691097646 -1.703206691494084 -0.12071452310244504 -0.11838216025121544,-0.19548363158633214 -0.17014101397331063 -0.13086025873698545 -0.042030757376133883 0.025928074824673415 0.0030119641711479047,-0.00084363627610794568 -1.6692454672123238 -0.17208169606421297 -1.738961326364856 -0.12209293815439178 -0.12668401125687034,-0.19753893232327804 -0.13269595214331323 -0.072018279344430516 0.012432872323641453 0.073484272710093237 0.038951930716588229,0.061030364139217856 -1.5405494019846255 -0.085978887988519159 -1.7066326954602111 -0.11815471340773367 -0.11791469480269515,-0.4019569234386417 -0.33742318448326869 -0.24593857713243175 -0.070842468896894162 0.065360495476647781 0.016023231701928351,-10.323664592615478 -8.3641085254979028 -5.7539159197723144 -1.440585576038014 1.9716210325987182 0.65056337653902241,3.2369702738326307 -38.940678523064264 -15.251230071859316 -0.83456289612919998 0.13946128123124074 -0.0017671985834456553,0.70030141887002628 -6.7715414012182009 -0.47607929948708261 0.52157933859234618 -0.14579630759220663 -0.0089695194241130594
ur,tetrapga,4.700058419,0.194132988,0.110611931,0.061857211,0.090503691,3.085571,0.019831,1.056118,0.005671,0.142163,0.09325,4.90006,0.079026,0,0,0,0,0,0,0.169009,0.056164,0.044751,0.068094,0,0,0,3.085571,0,0,0,0,0,5.004069,0.15427855,3,1,0,0.587261303,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.075384368430435389 -1.527988969221761 -0.077108062377633221 -1.7039352990177639 -0.12023571767242715 -0.11831266473093414,-0.13989345603977518 -0.15550440018824263 -0.11544162119623877 -0.031177815681083243 0.022433254455395967 0.0040358834340486083,-0.0047857844304387285 -1.6718809161101345 -0.17349417136217674 -1.7386863554859215 -0.12060484768760137 -0.12589006796874982,-0.19673574507841771 -0.1308889432458934 -0.069251185934812845 0.015066967189253424 0.075344932072826068 0.040453609587101778,0.053155840945166448 -1.5480984238811883 -0.091228019811580366 -1.7079963660989674 -0.11682538882141805 -0.11758540763785053,-0.39453630290969455 -0.37801065998239369 -0.2627581886801954 -0.068170257221182612 0.066779465444827726 0.016618795241947846,-12.732142343495967 -11.125312989707552 -7.3658283741978314 -1.8496220770049685 2.2173105494715877 0.62914559039496187,4.1572027762166144 -29.866218082139618 -10.229761354370158 -0.48630165148445892 0.087686949343277365 -0.00092149366819399277,-1.3919558040876154 12.986882927050829 9.2785816640835037 1.4702784568244169 -0.32243924305541327 -0.010961702655777117
ur,tetrapga,4.720096399,0.193855902,0.101295827,0.023901242,0.065326674,2.760923,0.021141,1.352006,0.006967,0.1705,0.091743,4.823929,0.077085,0,0,0,0,0,0,0.140445,0.052838,0.030068,0.057539,0,0,0,2.760923,0,0,0,0,0,4.927104,0.13804615,3,1,0,0.608661367,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.072387664021835052 -1.5307730296191528 -0.079160182973313536 -1.7045370593098952 -0.11975804655337818 -0.118216833498617,-0.19564190469180914 -0.15888181540999513 -0.12117093586433296 -0.036208560401075215 0.030167062492814933 0.0064105651200759691,-0.0087195622211791359 -1.674485293794993 -0.1748539474218441 -1.7383580965884278 -0.11907666204103395 -0.12506449622206905,-0.19588954667314462 -0.12905063363423983 -0.066466826826480641 0.017694663531132866 0.077178825197931594 0.04194478713190182,0.045438149746930993 -1.5562811117127446 -0.09668394116526205 -1.7093222372200669 -0.11543853240854417 -0.11720812302182196,-0.38669470311889687 -0.40969395673206532 -0.27309766521121892 -0.06628028133833333 0.069656056772740282 0.019018667801144019,-9.5526399213543858 -12.54060706610351 -7.5963364673442975 -1.5035860468629056 1.9744497139962673 0.63040513405340237,3.1513274881540765 -21.557802340658714 -6.5944826046986869 -0.21480456851082069 0.034224708406956961 -0.00064461287267453249,1.0495739192813573 -7.887409961069352 -0.95416501498010575 0.4416361780704392 -0.14987992149963247 -0.01905180765780301
ur,tetrapga,4.740065415,0.192216454,0.129097545,0.06101792,0.099455006,6.204949,0.042162,1.96541,0.011691,0.225003,0.13359,9.195204,0.113221,0,0,0,0,0,0,0.372435,0.141846,0.099142,0.131447,0,0,0,6.204949,0,0,0,0,0,9.356485,0.31024745,4,1,0,0.555703704,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068024242115594685 -1.5341639726531247 -0.081701888518406332 -1.7053096129933893 -0.11907215447222969 -0.1180606427131229,-0.23500796391944268 -0.18152688761270791 -0.1373449657291036 -0.040536129247801499 0.03680942416560485 0.0086573760948182865,-0.012622522971255047 -1.677043791715545 -0.17615342987134094 -1.7379787095432389 -0.11751748730584574 -0.12421217801857447,-0.1950053224457553 -0.12719169152201354 -0.063681326182331285 0.020300753170244198 0.078975358701215373 0.043416939455962214,0.048767555995509235 -1.5521649629710266 -0.0939829127544861 -1.7084631471035752 -0.11572271033728698 -0.11713585532176336,-0.39898326164591597 -0.34766355910783525 -0.23977569816917182 -0.057322342603218307 0.076958569926450809 0.025095148631571165,-8.198764886323664 -8.3068335747563662 -5.1215366220034113 -0.8393106677708404 2.0074572880422981 0.82188862683764385,2.956116237031011 -32.820152069082425 -12.327680503889013 -0.61454986977384551 0.10017777530318182 -0.0013755438255781335,4.2223871227410541 -20.13591365940465 -5.6225277973128414 0.013463802513797418 -0.073052619434122334 -0.026962973427799852
ur,tetrapga,4.760166125,0.19102038,0.12299893,0.06899435,0.073432689,4.581112,0.041382,1.942942,0.009765,0.2477,0.138348,7.627487,0.114485,0,0,0,0,0,0,0.264034,0.093246,0.073837,0.096951,0,0,0,4.581112,0,0,0,0,0,7.790729,0.2290556,3,1,0,0.572875792,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.064426034481217198 -1.5374496473374923 -0.084134464477793616 -1.7059576431061072 -0.11847646249119251 -0.11791571139530081,-0.15643277898746133 -0.17596431996766554 -0.12708278798741809 -0.029473262152591811 0.029289152974404702 0.0079060747202419207,-0.016532979482500081 -1.6795814050592359 -0.17740520521940917 -1.7375443969239066 -0.11591211781707424 -0.12332469328560017,-0.19407424643326443 -0.12529381089318564 -0.060867422925104935 0.022910596206508465 0.08075188402553192 0.044884452424287777,0.040948735346868208 -1.5598172546889746 -0.099057664544918461 -1.7095514487276304 -0.11416317642354587 -0.11663106414124302,-0.39174229729028681 -0.38315710560063038 -0.25401339205819412 -0.054376323963637903 0.078303610458509518 0.0254083303721351,-11.765475915141273 -10.359639281648242 -6.3465302035388014 -1.2451530905523045 2.4507228742052409 0.87511278259465897,3.5622012928751823 -24.23278752327635 -7.7526878244854824 -0.29878437581298356 0.050294802601193622 -0.00079142020923177528,1.7785749174520333 12.208433891926688 10.34915254690867 1.6289848392543718 -0.35646234660057985 -0.016817536156537471
