robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,3.600024669,0.205479659,0.20307813,0.201318579,0.263153989,4.014018,0.04063,1.962679,0.009363,0.224971,0.133726,6.858509,0.083141,0,0,0,0,0,0,0.274021,0.105063,0.072921,0.096037,0,0,0,4.014018,0,0,0,0,0,6.990405,0.2007009,3,1,0,0.717054931,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.24794116284440476 -1.3575786257269253 0.091739185499894862 -1.604016449189877 -0.082327662748363034 -0.081391446918372315,-0.018476592060396223 -0.14033109887431808 -0.11087829152978347 -0.0435300161799686 -0.01422372713474057 -0.021252160321901054,0.21268073763124415 -1.4911410752394054 -0.025297187200244368 -1.6751921203404727 -0.13570600278422965 -0.12046738163680561,-0.17676927389098862 -0.17887497303172831 -0.18485304463681856 -0.12555590831872521 -0.053732915501542522 -0.051863213479066209,0.23899502315728555 -1.3650243954303825 0.080871645607339906 -1.6131357919161169 -0.088236155475235972 -0.085968559354467358,-0.28277430698347755 -0.30825748861526958 -0.38261010408050772 -0.28915158660571788 -0.18276913783253881 -0.14540899269878746,-13.214885746154067 -8.3963194870475757 -13.586590627536212 -12.281078521287464 -8.427270534889912 -6.20784161884432,7.8865942459778173 -86.84081651284859 -36.912143142728873 -2.6679448031068533 0.52908900197082509 -0.0018829418941224186,-3.327304606073767 60.914995339577217 30.197786923536114 3.7705578037166561 -1.655089277477316 0.9355375712193279
ur,tetrapga,3.620042867,0.209082878,0.18199426,0.033956659,0.225034994,2.75797,0.021546,1.283315,0.00654,0.161587,0.089426,4.735596,0.072412,0,0,0,0,0,0,0.133964,0.045432,0.030514,0.058018,0,0,0,2.75797,0,0,0,0,0,4.83501,0.1378985,3,1,0,0.705081901,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.24736979867700626 -1.3592864576551142 0.090057372683767623 -1.6051037032353108 -0.082840070611264346 -0.081947802563925129,-0.067910755285150559 -0.067662837288618091 -0.099546311321842468 -0.085927730573447186 -0.047856657801756082 -0.045015600319931751,0.20912688659995063 -1.4947237891421792 -0.028986224776770781 -1.6776844352915801 -0.13675684373941238 -0.12148891573951712,-0.17828611428400773 -0.17906373717927646 -0.18370792119509716 -0.12344405061267107 -0.051254073037224755 -0.050196031363481455,0.23345455056684408 -1.3724424709319651 0.072714510271004298 -1.6188933548630657 -0.091814015811930841 -0.088829122168942939,-0.27702362952207354 -0.37090377507913086 -0.40785676681678051 -0.28787814734744077 -0.17889301683474332 -0.1430281407237792,-10.455643711846148 -15.162046889525637 -15.415522774746904 -10.09752083869968 -6.5518179516493618 -4.9006270201923723,7.2294481657194076 -74.261548064122692 -31.24539365086089 -2.2348257446647106 0.44502836594476425 -0.0014263309839873657,-9.8599846492945744 5.8960683174836959 2.3200119081674302 1.9015728773592855 -1.2782605941297618 0.92533323543398183
ur,tetrapga,3.64003948,0.211896888,0.156464877,0.096582134,0.192093532,2.766778,0.02311,1.301251,0.007155,0.163787,0.090331,4.773899,0.078954,0,0,0,0,0,0,0.146656,0.058288,0.029812,0.058556,0,0,0,2.766778,0,0,0,0,0,4.881782,0.1383389,3,1,0,0.711137074,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.24541934684013442 -1.36035762695685 0.087918270907722973 -1.6072412190674163 -0.084105650518472061 -0.083067116219905715,-0.12157605309727523 -0.051814162658994828 -0.11857892444954685 -0.11957131542893573 -0.072738652670542442 -0.062662707604245305,0.20554695128224645 -1.4983059940345451 -0.032647954293834304 -1.6801315602189437 -0.1377569179710835 -0.1224759517305188,-0.17976137698015604 -0.17921045852095205 -0.18251969783728228 -0.12130504384736471 -0.048768846443844951 -0.048523054293171351,0.22803555962601546 -1.3808517365938235 0.064172765407971538 -1.6246172167341562 -0.095316829336887954 -0.091642660002492091,-0.27094954704143159 -0.42046328309291836 -0.42708724315163843 -0.28619309355451877 -0.17514067624785573 -0.14067689167745751,-7.4686746972078177 -18.432456021696176 -15.42541593510458 -8.3310889062791524 -5.1201011788656645 -3.9007092036606101,6.0581594397414005 -63.390865596833713 -26.46174097622513 -1.8651783737877885 0.37055469211909436 -0.0010968798280198112,0.11409426015461577 -31.872104059561025 -12.298768744255597 1.0403007825325403 -0.86507803445795162 1.0126176059810348
ur,tetrapga,3.660016054,0.214275254,0.132832758,0.176747977,0.16327231,2.716406,0.019654,1.115884,0.007689,0.146654,0.086433,4.499669,0.077908,0,0,0,0,0,0,0.12606,0.042318,0.030093,0.053649,0,0,0,2.716406,0,0,0,0,0,4.602077,0.1358203,3,1,0,0.73220412,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.24295658549318982 -1.3614067112290833 0.085559808181118968 -1.6096931228095963 -0.085619678771214819 -0.084343410933323815,-0.15823490790355149 -0.070207870366661304 -0.14993700190738293 -0.15048957122328302 -0.093885423077553931 -0.078160722312828904,0.20194154816046286 -1.5018871215828873 -0.036281850582056421 -1.6825332362399987 -0.13870628483459405 -0.12342852257687618,-0.18119502204522203 -0.17931529462678095 -0.18128879111746529 -0.11913946831976446 -0.046277861349558275 -0.046844572592898565,0.22271321505016925 -1.3900328594329634 0.05534157465871662 -1.6303008354726394 -0.098746912505667084 -0.094409771958483546,-0.26611722879231098 -0.45905614195699573 -0.44155953746274601 -0.28418093692416352 -0.17150415843895631 -0.13835559779957302,-5.3941160444379745 -19.442413579516721 -14.581126777768155 -6.6845682850440244 -3.8809367680701188 -3.0097437743372057,4.9560179734028793 -53.879862136842128 -22.283395998118245 -1.5409958936105499 0.30480539421413966 -0.00082562865623746673,2.9295626246556594 -58.326832544890749 -23.872838452958774 0.34026173123584158 -0.60975739434522325 1.0329073473519657
ur,tetrapga,3.680010883,0.214983335,0.118000813,0.221672375,0.137731229,2.74489,0.023049,1.186539,0.006321,0.153843,0.09912,4.623716,0.076381,0,0,0,0,0,0,0.128009,0.044413,0.030473,0.053123,0,0,0,2.74489,0,0,0,0,0,4.727683,0.1372445,3,1,0,0.766355145,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.23965139318973849 -1.3632261013578766 0.082246199460607752 -1.6129041213992963 -0.087621890639082059 -0.085995691412875733,-0.18379798795464725 -0.11356512274947661 -0.18914707322202501 -0.17437040920198246 -0.10902734191638605 -0.089344939266893256,0.1983045755314852 -1.5054732014728764 -0.039894008877440351 -1.684893505160721 -0.13960661374964203 -0.12434831908982977,-0.18258953338929726 -0.1793784778335154 -0.18001322889466387 -0.11694383849242103 -0.043777135658373982 -0.045157767245526989,0.21746183781553605 -1.3997990305321981 0.046301168586093205 -1.6359387783279091 -0.10210639307419261 -0.097131061617571166,-0.26256886173166077 -0.48830855496173176 -0.45202030363117091 -0.2818971427634836 -0.16797402842627626 -0.13606448295438067,-3.9385436888506762 -18.737171610612759 -13.143661520457295 -5.3763366780750568 -2.9473343254945106 -2.3359771843743706,3.9781467822083978 -45.451305676094158 -18.575431438426257 -1.2525667720016171 0.2462367316687834 -0.00059563165957869863,5.554446310432013 -73.151883824131801 -29.974495788654508 0.0083971154226674116 -0.42898996025775205 1.04131164535724
ur,tetrapga,3.700017108,0.214839597,0.141389325,0.249638141,0.304937274,2.744711,0.021422,1.181282,0.006387,0.150744,0.096423,4.752554,0.079875,0,0,0,0,0,0,0.128173,0.04362,0.030742,0.053811,0,0,0,2.744711,0,0,0,0,0,4.86031,0.13723555,3,1,0,0.803278384,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.2362117766064831 -1.3657649427542888 0.07848017146984608 -1.616257100688824 -0.089709822777105222 -0.087698292388028884,-0.20563013048935333 -0.16753930827257382 -0.2325651520658025 -0.19684845650880858 -0.12243059184189775 -0.099547235866101091,0.19463803036155414 -1.5090621718628248 -0.043482266793800801 -1.6872109049535071 -0.14045734333925572 -0.12523481894689131,-0.18394408171942084 -0.17939992950513806 -0.17869374522824605 -0.11471951553071622 -0.041268305410013452 -0.043463601271806193,0.23010908363117485 -1.3707166985856805 0.071508988278757873 -1.6217804846789361 -0.093000242135848635 -0.090366966427431278,-0.30513464876541274 -0.2475877915695861 -0.34855915955441041 -0.27616919950560437 -0.16452096793717041 -0.13343370197011953,-4.9752259138029702 -4.0024241648506136 -5.7997003744303957 -3.9660371498397891 -2.1045188047636332 -1.6943233052009219,4.4306058582769259 -100.62930052142494 -44.901370492617957 -3.3140416161490949 0.62198032664013669 -0.0052018402766857291,7.3964511460294489 -82.380586677657448 -33.661622460884303 -0.15094654150288989 -0.28500529087011728 1.0455086830938853
ur,tetrapga,3.720045227,0.214766952,0.19511517,0.213994624,0.260137583,2.73846,0.022556,1.296968,0.00665,0.16457,0.090197,4.727339,0.080498,0,0,0,0,0,0,0.13478,0.045973,0.030276,0.058531,0,0,0,2.73846,0,0,0,0,0,4.836246,0.136923,3,1,0,0.770510264,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.23376053237706937 -1.3693223281321625 0.074678087581111274 -1.6186204747431845 -0.091032960153760084 -0.088868007844032551,-0.020253899734240383 -0.14994968472733303 -0.11577920011108567 -0.042038202261215948 -0.012152268148551063 -0.018934528609464114,0.19094073967606051 -1.5126550812084323 -0.047047580464490556 -1.6894859978645846 -0.14125866895662634 -0.12608827859793018,-0.18525902362578303 -0.17937960277357737 -0.1773299454852372 -0.11246594344678826 -0.038750835985321093 -0.0417615715427321,0.22390837270554087 -1.3772649061618762 0.063810627501719813 -1.627290709858825 -0.096210683917127574 -0.09298735413527813,-0.31003554628169855 -0.32741037880978852 -0.38491803885190284 -0.27551125899444701 -0.16052208906394685 -0.13101938539234229,-14.489082327372909 -8.8730347041227748 -13.456941937040858 -11.673652836661551 -7.4184910457697901 -5.6042428391439083,8.2292807331521285 -85.845402402072992 -36.201534551461954 -2.5882296050287938 0.51212764806862976 -0.0019121290183025813,-4.2642353473015646 64.728098860462524 32.099193535997017 3.8631891448294482 -1.4986306361849415 0.81016691852030931
ur,tetrapga,3.740008724,0.217567969,0.169204086,0.037342421,0.221143595,2.736278,0.021666,1.180308,0.006421,0.151293,0.097951,4.608573,0.079721,0,0,0,0,0,0,0.135613,0.044033,0.031135,0.060445,0,0,0,2.736278,0,0,0,0,0,4.714508,0.1368139,3,1,0,0.758158961,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.23281774572279737 -1.3713709774635197 0.072632016458492141 -1.6199193863888088 -0.091621433130519209 -0.089492333100466906,-0.078645312514166996 -0.076152395807336362 -0.10250001612222884 -0.079593856683632225 -0.040618916120609305 -0.039127054880702596,0.1872295808866033 -1.5162355772096678 -0.050573785016660683 -1.6917085723317076 -0.14200718061932924 -0.12690500440231084,-0.18652856833875842 -0.17931777512019459 -0.17592827263135224 -0.11019362640880064 -0.036236416963968253 -0.040059450624920404,0.21784174994203545 -1.3850890226402004 0.055602450227917696 -1.6327730728215848 -0.099343779737400106 -0.095560022764818148,-0.30333113817527152 -0.39120582391621167 -0.41040886369010587 -0.27411814813799301 -0.15665479101362667 -0.12863343147700065,-11.234291283055224 -15.752671405443765 -15.395442378393852 -9.7262145727180389 -5.8017937446508681 -4.4753188298149036,7.4252124915935065 -72.977386395490527 -30.420696639120866 -2.1469913911301459 0.42653934644943836 -0.0014496220706257741,-5.6612376337703836 8.9126206964838275 5.263951624008655 2.0911756003706614 -1.0659518447627647 0.83744539569320864
ur,tetrapga,3.760010286,0.220573263,0.14711779,0.0925615,0.187389796,2.751373,0.021101,1.223819,0.00713,0.163204,0.088399,4.667702,0.084867,0,0,0,0,0,0,0.129045,0.045153,0.030502,0.05339,0,0,0,2.751373,0,0,0,0,0,4.778152,0.13756865,3,1,0,0.763848401,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.23096082165470186 -1.372493691192225 0.07071867224619835 -1.6216859765246441 -0.092582111714997001 -0.090363349791896516,-0.13195042711396876 -0.059984877033414964 -0.11939006457657621 -0.11384088460248068 -0.064041160605232156 -0.056322951603863539,0.18348634260739641 -1.5198212470148758 -0.05407823123008635 -1.6938896368413439 -0.14270673512460191 -0.1276891574334546,-0.18775909527174844 -0.17921427762830616 -0.17448202721531275 -0.10789161952340082 -0.033712922856250674 -0.038348896960237605,0.21190751912489494 -1.3939226752201819 0.047006131564858888 -1.6382192868888654 -0.10240208251993738 -0.098085578574541574,-0.29671154085702567 -0.44168262899907706 -0.42981593315294048 -0.27231070336403418 -0.15291513912686375 -0.12627779048617155,-8.2380556871528459 -19.084887598283103 -15.521293428818215 -7.9234909380776752 -4.4436989260815798 -3.4977419441154005,6.1907449759692073 -61.838632714524188 -25.530483481909151 -1.7698641586221877 0.35065722682746681 -0.0011152697128153544,-0.96234733893732027 -30.545295140817871 -11.959931348615925 0.98956945182999334 -0.71901508798455893 0.86929363957614214
ur,tetrapga,3.780014398,0.222375669,0.124587292,0.172264567,0.157820518,2.754798,0.021471,1.192661,0.006359,0.150568,0.098732,4.64329,0.074257,0,0,0,0,0,0,0.12752,0.04396,0.02938,0.05418,0,0,0,2.754798,0,0,0,0,0,4.743351,0.1377399,3,1,0,0.784078917,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.22803872332554995 -1.3738314641861709 0.068124097788335988 -1.6242065715252341 -0.094018752006288397 -0.091602208411726241,-0.17095189987373852 -0.080129421498351741 -0.14982170809241357 -0.14128850397061629 -0.081488602191441772 -0.069275313084564263,0.17971842673341004 -1.5234048880144118 -0.057553775612738396 -1.6960246787900783 -0.1433558591361217 -0.12843914157210654,-0.18894806949958851 -0.17906924372402253 -0.17299408666309851 -0.10556463168538019 -0.031185620629479847 -0.036633335843238385,0.20607865250093391 -1.4035419075775926 0.038118488023497606 -1.6436227506766634 -0.1053879783206414 -0.10056463518343252,-0.29144333119805155 -0.48096161787053582 -0.44438217706806427 -0.27017318938990009 -0.1492947900352008 -0.12395283044454705,-6.0245715662156512 -20.041609818609203 -14.728023448782535 -6.4442342709641895 -3.3903093921879512 -2.7338758679991395,5.0506440157122841 -52.080771090807595 -21.252256326105886 -1.4388627237212059 0.28368817346270453 -0.00083896523207017764,3.292670607195646 -56.847307057229955 -23.012104040421207 0.30711703480028518 -0.46137550211497569 0.88784841419112581
ur,tetrapga,3.800046949,0.223370481,0.119200409,0.223447081,0.131582035,2.743529,0.022385,1.238229,0.007288,0.165163,0.086614,4.673869,0.079053,0,0,0,0,0,0,0.128585,0.044526,0.030162,0.053897,0,0,0,2.743529,0,0,0,0,0,4.780817,0.13717645,3,1,0,0.817145251,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.22473726195938692 -1.3756511179658448 0.065103392680515876 -1.6269919757541469 -0.09562569149331257 -0.092955774916251135,-0.20224120517563049 -0.12351921078699753 -0.19013829260685242 -0.16646140228307751 -0.096189121801421251 -0.08057741401861461,0.1759217393517018 -1.5269903003498073 -0.061004019836898772 -1.6981158655951631 -0.14395521339469272 -0.12915575576935884,-0.19009671777754367 -0.17888247575774641 -0.17146287808863606 -0.10321030158162088 -0.02865203385635174 -0.034910941930553559,0.20032878295663203 -1.4137556264958995 0.029021427611451621 -1.6489779789629588 -0.1083036592353977 -0.10299781099899534,-0.28749347721509366 -0.510685945915342 -0.45485302060229921 -0.2677614143147663 -0.14578404573781531 -0.12165879077814126,-4.2626136019731584 -19.358336756417224 -13.235736399772341 -5.0650006015844395 -2.4797461968197028 -2.0540688379763328,4.03938863142257 -43.422071513974416 -17.450816795931757 -1.1441539476669673 0.22401144795949762 -0.00060417383581685329,6.2122823169777348 -73.737536595970596 -29.996765258731017 -0.085014425413646677 -0.27035255706491057 0.89857052460484965
ur,tetrapga,3.820010357,0.222129912,0.146902604,0.235660394,0.296029687,2.961208,0.02099,1.207939,0.006692,0.154256,0.145286,4.942102,0.0831,0,0,0,0,0,0,0.178353,0.056186,0.047869,0.074298,0,0,0,2.961208,0,0,0,0,0,5.052475,0.1480604,3,1,0,0.838094493,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.22051291717356714 -1.3787751573763338 0.06084006457741116 -1.6305590794743743 -0.097674435051834221 -0.094664778025347854,-0.22118564094932747 -0.18726834427894709 -0.23598725971197843 -0.18438854414761735 -0.10536591740277299 -0.087777415874170539,0.17211568471304428 -1.5305592030751476 -0.064411434432111822 -1.7001526820648536 -0.14450198709640374 -0.12983553069416323,-0.19119936829690584 -0.17865510609933702 -0.16989644310516164 -0.10084088113302195 -0.026125310929344239 -0.0331905234223751,0.21390925066382521 -1.3841541433695461 0.053863379285072129 -1.6357400850222783 -0.10047081009474702 -0.097012918248856189,-0.33018332548709595 -0.26894929966061948 -0.34883426461695161 -0.25905027739520053 -0.13981875214563996 -0.11740701117541677,-5.4498842268884236 -4.084047769083619 -5.6423502452486591 -3.7330866623791592 -1.7226417371433489 -1.4814797650623115,4.5731633213267422 -97.68979667310218 -43.333451526982856 -3.1581317344649307 0.58801125757878081 -0.0050239436846521088,8.6491411607837563 -77.767930120889105 -30.99491084359444 -0.07386574378961086 -0.15631809816159148 0.8966146299486013
ur,tetrapga,3.840022701,0.22245374,0.183015502,0.220883246,0.25132595,2.740082,0.021913,1.195825,0.006652,0.153898,0.092155,4.634349,0.085111,0,0,0,0,0,0,0.129405,0.044812,0.029774,0.054819,0,0,0,2.740082,0,0,0,0,0,4.746397,0.1370041,3,1,0,0.806987571,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.21826626013208664 -1.3821972552301955 0.057420350110017435 -1.6324757406883004 -0.09863670742182469 -0.095550760231640705,-0.02576776206884978 -0.16021725427701974 -0.12278726324733036 -0.043210304954931444 -0.011717205992459451 -0.017960181779821342,0.16827862938483562 -1.5341318861153082 -0.067795413191313644 -1.702146788987301 -0.14499946130039287 -0.13048246375645176,-0.19226241141344383 -0.17838595887196659 -0.16828604702463223 -0.098443109057362477 -0.023591310070320899 -0.031462316730367285,0.20724164930738279 -1.391111037708735 0.046171701071917773 -1.6409048966823301 -0.10318862608973496 -0.099313170404213169,-0.33338006782212176 -0.34784471695944608 -0.38458391065771763 -0.2582405830025945 -0.13589079974939716 -0.11501260776784918,-15.380615287663598 -9.3813731341213167 -13.089832370519364 -10.751513902383152 -6.2086796878468853 -4.8526212994013918,8.3171971313794124 -82.937563502021547 -34.671560070066235 -2.4470917767717557 0.48301455915917824 -0.0018861231335080557,-5.236692970942272 66.693580096124606 33.132486900175877 3.9003048663616937 -1.3206838832499841 0.68671709644351608
ur,tetrapga,3.860026776,0.224969164,0.153846386,0.036254927,0.212401846,4.57007,0.044378,2.110277,0.01,0.256904,0.142897,7.817358,0.119342,0,0,0,0,0,0,0.262007,0.087726,0.070495,0.103786,0,0,0,4.57007,0,0,0,0,0,7.988057,0.2285035,3,1,0,0.795737633,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.2172735694898166 -1.3844390283708115 0.055336097850419333 -1.6336679386220163 -0.099113153833595063 -0.096081159793449347,-0.089315154192821905 -0.085022946356400397 -0.10656232669025563 -0.078145427624291955 -0.036375103068834042 -0.035853213172398077,0.16442232376812413 -1.5376972983808828 -0.071145388272368118 -1.7040918970340493 -0.14544604589759616 -0.13109453312308031,-0.19328249355145316 -0.17807579404558366 -0.1666366500603792 -0.096024494716004105 -0.021058071621367677 -0.029731657925568075,0.20072297477501624 -1.3993301845557662 0.037980707688906302 -1.6460391634628255 -0.10583041327698225 -0.10156610462014896,-0.32593372661832642 -0.41095734235155523 -0.40954966915057345 -0.25671333902477095 -0.13208935936236457 -0.11264671079678963,-11.830928621275225 -16.296719799757742 -15.149367123015891 -8.9283955700239499 -4.7857128146765264 -3.8396748812195778,7.3892579199318877 -70.092609082365385 -28.915027460474356 -2.0083304783513509 0.39790469856918526 -0.0014291708090788228,-6.4290474883157458 9.2809989438073899 5.1970687197497227 2.0302759276391953 -0.89356156932754516 0.70350048499847162
