robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,2.740093113,0.123653158,0.161467355,0.215465998,0.242417795,3.902411,0.040509,2.015369,0.010747,0.244013,0.181364,6.788651,0.09129,0,0,0,0,0,0,0.216449,0.071142,0.05697,0.088337,0,0,0,3.902411,0,0,0,0,0,6.926265,0.19512055,4,1,0,0.400559983,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30290762177828101 -1.2962905879617583 0.20811518474465204 -1.4852755138404987 0.0027522404286574255 -0.0059012715109633199,-0.0063508211184752856 -0.0071062886460071875 -0.12305844945837925 -0.1731250242406959 -0.16014082244349659 -0.12752347173027112,0.32684190639154048 -1.3520345711307948 0.1418514350645618 -1.5380614901831291 -0.048552376667104463 -0.048333032515960189,-0.079170089738048746 -0.13261455171932438 -0.18883084770180067 -0.18068515187211506 -0.14111949136427734 -0.11103827005384619,0.30220731532737966 -1.3068197381959539 0.19196302550860564 -1.5000088663989788 -0.010183117567868062 -0.016339806778372296,-0.027830473486628836 -0.13033132971637712 -0.27936428731900015 -0.29513723128951846 -0.25961716525262907 -0.20864463349647083,-1.0739826184076775 -6.1612520535184965 -7.8152918930310458 -6.1006103524411284 -4.9738171404566236 -4.0560580883099853,2.9208739684762999 -78.255293684567448 -36.362669185543382 -2.8876094666099656 0.5709413460174545 -0.0035635614337729935,1.0636331095363403 -69.357425423278983 -32.319899631195995 -1.5621675100301218 0.93467307717793346 0.32261089244006058
ur,tetrapga,2.76007521,0.12606108,0.181226685,0.108210214,0.212005307,4.925954,0.041437,2.031975,0.010294,0.243576,0.15882,8.126088,0.129939,0,0,0,0,0,0,0.306168,0.104104,0.090745,0.111319,0,0,0,4.925954,0,0,0,0,0,8.304795,0.2462977,3,1,0,0.404675714,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30279778905078431 -1.2966165983011031 0.20608770681023264 -1.4879066047103171 0.00033903666797195008 -0.0078269989603210553,-0.0040506000343375065 -0.022570791718545532 -0.095021922350749355 -0.11932595227127205 -0.10826833974329522 -0.086476901235938847,0.3252314221033249 -1.3547031144752761 0.13806874198828384 -1.5416684153663482 -0.051358271763181293 -0.050541881629292622,-0.082019276895982887 -0.13447338379376853 -0.18976930622897581 -0.18032254027234138 -0.13971506851339374 -0.1100408473095882,0.3015665258881427 -1.3102518078472516 0.18601099697802609 -1.5058875537567096 -0.015294724706630774 -0.02043424344004019,-0.032615233412081619 -0.17258241751535069 -0.29903427358550189 -0.29535675159371677 -0.25661985011917388 -0.20561197997451197,-1.4282316688872057 -7.500581289840258 -10.200617561737626 -8.8015399661222364 -7.4175755187939325 -5.9567539369286564,3.6088987668191588 -69.961751466981923 -31.458669556554227 -2.4380662634244157 0.4933314875059388 -0.0010024396027394338,-0.6048651358769348 -35.709370549562664 -15.742319080779794 -0.51130718724198232 0.64464544150556335 0.30438391960965561
ur,tetrapga,2.780074398,0.128698132,0.170837533,0.177747724,0.189376247,4.874164,0.042744,1.967294,0.010539,0.226862,0.154384,8.000585,0.126855,0,0,0,0,0,0,0.382902,0.097036,0.17421,0.111656,0,0,0,4.874164,0,0,0,0,0,8.1784,0.2437082,3,1,0,0.424740329,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30270201054159401 -1.2969317223414503 0.20420525921483348 -1.4904611105803214 -0.0019797553269911006 -0.0096739811869504273,-0.009809909599969335 -0.0098612410855637989 -0.10861640508685137 -0.15101199472016413 -0.13723090635754318 -0.10918136487332313,0.32356275794103678 -1.3574108003922469 0.13426452203362227 -1.5452706913087613 -0.054138088036971579 -0.052732442686081529,-0.084850456268839761 -0.13630063815665863 -0.19066002680375752 -0.17991170519787722 -0.1382715710939082 -0.10902049218297147,0.30094971255724901 -1.3143250718752351 0.17980583234926462 -1.5117302968524862 -0.020337348547851436 -0.024483835537362966,-0.032119356862602283 -0.20570837185192314 -0.31316700234109696 -0.29497715303649086 -0.2541482660911713 -0.20421560613479992,-1.1154723631316472 -9.7923565383179678 -10.227529862712279 -7.1982579158163364 -5.8458679866814061 -4.751712063073839,3.2971435389155843 -62.494161628764957 -28.077516327081042 -2.1764133046197012 0.44073591631167652 -0.00077067072454326674,-1.3381960586509649 -55.942621074384988 -26.662158550516438 -1.267122791085967 0.7721903088408375 0.26601134678059424
ur,tetrapga,2.800098218,0.131008551,0.156291976,0.220826473,0.244670572,6.309054,0.041682,2.033306,0.010111,0.238188,0.168454,9.520981,0.075221,0,0,0,0,0,0,0.382333,0.125609,0.109251,0.147473,0,0,0,6.309054,0,0,0,0,0,9.645378,0.3154527,4,1,0,0.419242255,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30245850370978317 -1.2971653931615488 0.2021215367672885 -1.4933446747854189 -0.0045874493912087481 -0.01174819863900038,-0.018386984404007472 -0.015529226118287925 -0.13237947339635489 -0.17981090818940995 -0.16242924589231969 -0.12923682765894431,0.32183552262893944 -1.3601580963820619 0.13043825832969727 -1.5488686933127267 -0.056892030149055632 -0.054905038430123232,-0.08766404122686787 -0.13809650474370838 -0.19150302198985528 -0.17945251943087109 -0.13678882922154265 -0.1079770079392675,0.3007914474897303 -1.308679677888132 0.18514089399730055 -1.5085149983985819 -0.017598536408834679 -0.022245416586369016,-0.04627237734824885 -0.1477448537133737 -0.29259391350031266 -0.30029562810530741 -0.25781540898029837 -0.20733797554369782,-1.3942696472120688 -6.6107813797542896 -8.0107220051978878 -6.0242359957948732 -4.7693081543989333 -3.9050573942376752,2.9060634614667018 -79.325281809595609 -36.700585773161123 -2.8983843347914693 0.57206255100380488 -0.0035752165028512381,0.87030950130770179 -71.511798014102169 -33.123971008199874 -1.5665882651010179 0.94951673950853177 0.32817667786152072
ur,tetrapga,2.820046477,0.132783806,0.171460879,0.10023019,0.213920148,2.792634,0.020538,1.32168,0.006583,0.169959,0.088925,4.804233,0.084002,0,0,0,0,0,0,0.129768,0.045367,0.030708,0.053693,0,0,0,2.792634,0,0,0,0,0,4.913519,0.1396317,3,1,0,0.423844583,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30211266920268165 -1.2977437356403145 0.19963714053786141 -1.4964230287443796 -0.0073445044183636735 -0.013947482909042698,-0.012857570672854129 -0.036224218894169644 -0.10423964174874789 -0.11978781901915629 -0.10557334611295799 -0.084451904788850118,0.32005899923173081 -1.3629304446647978 0.12661013512769359 -1.552443501549257 -0.059605689675680897 -0.057048444174972276,-0.090445451832063414 -0.13985174102613618 -0.19229410215640727 -0.17894765295275497 -0.13527490610564033 -0.10691595968214182,0.29977370632741174 -1.3124904574067848 0.1789125953205678 -1.5144925975465733 -0.022676364002873553 -0.026312255852645069,-0.051526403274887639 -0.19156156115901293 -0.31286931928814954 -0.30029995652340558 -0.25489991671701279 -0.20420996394813318,-1.9334416301016752 -7.7668671132421654 -10.431483876970082 -9.0256068752124641 -7.4663285302027393 -5.9879029579641525,3.7768515202813919 -70.593648924982347 -31.593903738959341 -2.4346976924841974 0.49168141989603414 -0.001032439139034007,0.33375023730854991 -33.075962561320011 -13.363766772152644 -0.10956758802058175 0.78876581025692616 0.45044411372148119
ur,tetrapga,2.84004375,0.135105841,0.158412868,0.160267672,0.19029675,3.017696,0.020344,1.168653,0.00706,0.14815,0.107062,4.880417,0.077593,0,0,0,0,0,0,0.149184,0.053002,0.03462,0.061562,0,0,0,3.017696,0,0,0,0,0,4.983259,0.1508848,3,1,0,0.444898617,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30181840199838345 -1.2983074176262166 0.19745778748045928 -1.4992013842874174 -0.0097976658487631801 -0.015902021333392628,-0.020283110688769181 -0.025816007518771698 -0.11833813702934939 -0.15021088217977538 -0.13268985922444201 -0.10569805708848175,0.31822264242640619 -1.3657444058588546 0.12275725609564997 -1.556016512089075 -0.062295341481308698 -0.059175659262165316,-0.093211522789309761 -0.14157699876924659 -0.19303815973820387 -0.17839425119948146 -0.13372093385692083 -0.10583102985055695,0.29878194679972292 -1.3169644196351431 0.17242433569938062 -1.5204320799261799 -0.027680098632538359 -0.030333118851516728,-0.051000468160224049 -0.2258320733356248 -0.32736117900772882 -0.29980357288393034 -0.25213251793818253 -0.20272882366064568,-1.5358678735727433 -10.000803290842654 -10.451152098918971 -7.4796345352077473 -5.9721329356870259 -4.8515383286081963,3.4728797089727532 -62.797927641751272 -28.066245890470647 -2.1621092011274978 0.43709014466120616 -0.00079158331960285243,-0.4869836268983363 -52.88833164388052 -23.974370594228958 -0.96832106496185588 0.7935718274911423 0.32320424748227339
ur,tetrapga,2.860045335,0.137254059,0.143361182,0.208578608,0.244682868,4.708255,0.020718,1.192986,0.006339,0.149903,0.098297,6.605324,0.086283,0,0,0,0,0,0,0.238591,0.081598,0.058448,0.098545,0,0,0,4.708255,0,0,0,0,0,6.71694,0.23541275,4,1,0,0.434781801,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30138282453779591 -1.2988080872395156 0.19515906009471021 -1.5021816003745345 -0.012421826673640666 -0.017990455159407833,-0.029813594700263089 -0.031878632359214433 -0.14167844426479165 -0.17891192425920682 -0.15734260414996085 -0.12530470159172519,0.31633078474601295 -1.3685931389060213 0.1188891538742136 -1.5595787510822234 -0.064954128496146332 -0.061281419558015728,-0.095955408556606073 -0.14326791496996152 -0.19373320309966799 -0.17779357905211429 -0.13213076516546149 -0.10472482920083626,0.29881466461798478 -1.3112052596446602 0.17771157838964216 -1.5173579100709422 -0.025124288549065947 -0.028246314653440172,-0.064092298426623007 -0.16701729132538523 -0.30548007434434782 -0.30396822298105841 -0.25463918802629276 -0.20506921925742583,-1.7139351863179959 -6.7569329483085401 -8.1900815039778081 -6.2528149360925793 -4.864829193816596 -3.9882258832850321,2.8460679198521501 -79.585301941774901 -36.702430265140904 -2.8860227681569417 0.56787551702664341 -0.0036460612782909705,1.1585406745714408 -68.830940520088916 -31.012111202670098 -1.3290540545795011 0.9642070031720138 0.37185249329133541
ur,tetrapga,2.880045685,0.139158653,0.167671418,0.096523723,0.213805197,2.781432,0.021048,1.178059,0.006945,0.149241,0.101727,4.662288,0.085475,0,0,0,0,0,0,0.132701,0.046719,0.031371,0.054611,0,0,0,2.781432,0,0,0,0,0,4.773313,0.1390716,3,1,0,0.441025553,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30086684663369812 -1.2996594689950194 0.19260623629983586 -1.5051432469539756 -0.014998673243174825 -0.020048614927592426,-0.019260609964820721 -0.044454016726872707 -0.10812926927843103 -0.12094301522645069 -0.10403107530039435 -0.083247942336246578,0.31438439946973151 -1.371475163760616 0.11500788258836883 -1.563128287215819 -0.067580594215295858 -0.063364718028343356,-0.098675774175345773 -0.14492365175495439 -0.19437890850425374 -0.17714602263899024 -0.13050536810341487 -0.10359793514443945,0.29743336241022594 -1.3154160659504521 0.1712205644090995 -1.5234032963371735 -0.030141191559004334 -0.032268122752813599,-0.069771356275832239 -0.21160729624846075 -0.32602479800131967 -0.30368404026336177 -0.25181804372439037 -0.20193324182720301,-2.5255373155505758 -8.3576639760794009 -10.894776436144431 -9.1370512518455538 -7.3893484211998013 -5.9342649745478218,3.8861241945699851 -70.555714938320506 -31.435374259112312 -2.4087008357502748 0.48541572159395036 -0.0010435483441873939,-0.20849603407009454 -31.852828675246201 -14.02714235635699 -0.37951887551480468 0.56467300400269949 0.2652271684873142
ur,tetrapga,2.900045794,0.1419189,0.153098467,0.164145624,0.189506817,2.817312,0.01799,1.155903,0.006371,0.148443,0.101499,4.671817,0.062589,0,0,0,0,0,0,0.133753,0.045612,0.031094,0.057047,0,0,0,2.817312,0,0,0,0,0,4.756739,0.1408656,3,1,0,0.463497918,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30047148327172274 -1.3003139115154894 0.19056679156664239 -1.5076491269895349 -0.017158945479401919 -0.021770989140274283,-0.029247701177599745 -0.033124666873579199 -0.12521397946153892 -0.15486995025260752 -0.13373451913520787 -0.10656827625744218,0.31238386856304801 -1.3743899149246619 0.11111423780134493 -1.5666643622809306 -0.070174171651348663 -0.065425248248178414,-0.10137219409338692 -0.14654394298713957 -0.19497520679092992 -0.17645179849457429 -0.12884521155351544 -0.10245057400633767,0.29607928711337944 -1.3202993848874638 0.16446808262044124 -1.529408583432093 -0.035079551592943049 -0.036242589391892177,-0.069249284815591616 -0.24638641658710658 -0.340607087678091 -0.30307616754745531 -0.24879132071840807 -0.20035476033339986,-2.0000791818995936 -10.663087485676369 -10.769655410827603 -7.4103108647423888 -5.7528400791600101 -4.6893242037978835,3.5914095398173553 -62.537249760096316 -27.807967355573137 -2.1287759537181636 0.42955814227248551 -0.00079710736898590414,-1.239527840509254 -53.81173260777814 -24.621843624368466 -0.98738082931322424 0.78836075728396082 0.31448900265553448
ur,tetrapga,2.920048303,0.14358186,0.137394859,0.210965481,0.168514547,2.795097,0.021912,1.327344,0.007375,0.165486,0.08728,4.817488,0.092521,0,0,0,0,0,0,0.139078,0.045205,0.038677,0.055196,0,0,0,2.795097,0,0,0,0,0,4.936485,0.13975485,3,1,0,0.50091064,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29979248452200424 -1.3010433115134086 0.18790661936677944 -1.5109663122867214 -0.020012652826963438 -0.024043923616291204,-0.041223305052148086 -0.041456084606750015 -0.14841697157427433 -0.18088550848494436 -0.15538546957375976 -0.12384258862586117,0.31032940303977219 -1.3773370704720567 0.10720869251588855 -1.5701865098661092 -0.072734507771339468 -0.067462871759970955,-0.10404446258866581 -0.14812865321364313 -0.19552207492415308 -0.17571106398597158 -0.12715062675441224 -0.10128287553074793,0.29474316735093142 -1.3257116274453196 0.15750227182568999 -1.5353985238102386 -0.039955202688062068 -0.040183334226608372,-0.068351508095665994 -0.27283259762931378 -0.35127353798274086 -0.30230883170876771 -0.24565587377742309 -0.19866867011528086,-1.3564101521758953 -11.568825651128188 -10.142828320423327 -6.0711661611911669 -4.5135202101831666 -3.7413040744709845,2.871234726834933 -55.609800469264677 -24.726470663789534 -1.8885010220235183 0.38054282879504309 -0.00058427198228987252,1.1625685606395564 -69.618608636044883 -31.196200280533731 -1.3148191433328975 0.95625129615996229 0.36745179901967617
ur,tetrapga,2.940044114,0.144259094,0.121022546,0.238268547,0.308807176,2.756678,0.020848,1.18775,0.006841,0.146352,0.093413,4.625138,0.089477,0,0,0,0,0,0,0.127888,0.044543,0.02976,0.053585,0,0,0,2.756678,0,0,0,0,0,4.740649,0.1378339,3,1,0,0.503663299,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29888294418139827 -1.3021119168529476 0.184658619037321 -1.5148591084541718 -0.023336447061736352 -0.026694928889618594,-0.050347049443835674 -0.066505435908400592 -0.17673015058298783 -0.20156951151301139 -0.17140347062177005 -0.13694856493405402,0.30822244946311422 -1.3803145610440315 0.1032940172260325 -1.5736922071388946 -0.07525977021947787 -0.069476268304143496,-0.106690820118633 -0.14967673844932716 -0.19601919935433199 -0.17492444040005958 -0.12542296136892184 -0.1000956661833164,0.29687046628569319 -1.3045082133464621 0.17881562417099314 -1.5210455171653958 -0.028373285152709544 -0.030756830820109566,-0.10062389478525369 -0.11981482467572813 -0.29214974331639254 -0.30932043556119837 -0.25184190454865973 -0.20309509652454866,-2.5138422670709004 -2.6654694383663768 -5.7709796366702353 -5.3875462024093492 -4.0219216963444842 -3.3073265795247315,2.7378711761874572 -99.759087922184889 -46.321076393750914 -3.6461452613095999 0.70863894080997314 -0.0058117030708290541,3.6765781799181241 -78.628620650496487 -34.413118440109884 -1.4104817745719629 1.0694383590858081 0.41889262587106657
ur,tetrapga,2.960045292,0.146982336,0.253551108,0.092379876,0.266611698,3.250115,0.020058,1.176249,0.00672,0.150351,0.092171,5.124195,0.087172,0,0,0,0,0,0,0.154877,0.052889,0.038023,0.063965,0,0,0,3.250115,0,0,0,0,0,5.236693,0.16250575,3,1,0,0.470718104,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29833112676519724 -1.3035232515700674 0.18233311592425178 -1.5169223311261371 -0.025040161877347943 -0.028070702592490622,-0.0044231757958259248 -0.068862937553165804 -0.068613464496837265 -0.044350531642155661 -0.03306287518564386 -0.027324111964070356,0.30606224776571911 -1.3833234547359001 0.099368843087380962 -1.5771826507293634 -0.077750818725155227 -0.071466259864903237,-0.10931231960005904 -0.15118881042805574 -0.19646681718372436 -0.17409174005262176 -0.12366175221130195 -0.0988885248754411,0.29465923207821515 -1.3082426894061421 0.17233277557667134 -1.5272428442431438 -0.033344970729280388 -0.034778013997458689,-0.1105617103739025 -0.18672380298399832 -0.32414242971609059 -0.30986635388740191 -0.24858427882854198 -0.20105915886745609,-5.3069267289038287 -5.8930432715416261 -12.776448260962667 -13.275791112262313 -10.776070182144906 -8.6867523451692872,5.5917236600971174 -87.981860368855493 -38.92462364671821 -2.9626254381001167 0.59611712806705497 -0.0016476175677800347,-2.7769149462953919 29.233762238737654 13.856981425592835 1.2933100576319703 -0.050952837163841025 0.12110777147623253
ur,tetrapga,2.980053004,0.15149057,0.241856868,0.055261753,0.235140408,2.923879,0.020759,1.212617,0.006958,0.164069,0.084298,4.837491,0.086092,0,0,0,0,0,0,0.146443,0.046081,0.034719,0.065643,0,0,0,2.923879,0,0,0,0,0,4.948861,0.14619395,3,1,0,0.456194809,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29819450667816877 -1.3041247070966759 0.18116681538383567 -1.518240586584509 -0.026101456675867368 -0.028925569161985111,-0.020967985623971858 -0.0046195712185897794 -0.064262732849444684 -0.089615413907290192 -0.074197484311052039 -0.059413890007793978,0.30384914202497826 -1.3863632221498099 0.095433926714037789 -1.5806571148120314 -0.08020711126507854 -0.073432551605516663,-0.11190855034767712 -0.1526646076163003 -0.19686485537871107 -0.17321316874582737 -0.12186745299853685 -0.097661661417762349,0.29247388717071365 -1.3130464459008251 0.16539495418632041 -1.5334367949573566 -0.038254238728866533 -0.038758876872426164,-0.10926724537507436 -0.24018782473415504 -0.34689106951754684 -0.30969753571064212 -0.24546339997930716 -0.1990431437483737,-4.4149629875551248 -11.778412675778263 -14.131416833405108 -11.004106090167596 -8.5632957834127552 -6.9814626870289853,5.4705854628152997 -77.5963344810135 -34.205159072296546 -2.6007528789296894 0.52470481384899814 -0.0012521619396463834,-7.7109827574795418 -15.105486364891476 -8.2892630000085319 -0.13583598167952005 0.34045746515222675 0.17014779309882044
ur,tetrapga,3.000052148,0.155761193,0.219981301,0.147941738,0.208198787,2.796436,0.02139,1.209046,0.007029,0.165472,0.08607,4.707885,0.079164,0,0,0,0,0,0,0.133124,0.046388,0.03109,0.055646,0,0,0,2.796436,0,0,0,0,0,4.813301,0.1398218,3,1,0,0.459914474,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29759015885687407 -1.3039573879189448 0.17989962359035425 -1.5202425736961218 -0.027768945996777806 -0.030256062388807785,-0.047102413451422742 0.015407835387472908 -0.083042717270428432 -0.12938869028228964 -0.1081543452068134 -0.086319464982312341,0.30158533835060464 -1.3894308260668202 0.091493234119744096 -1.5841120708351686 -0.082626155099498111 -0.075373279653424982,-0.11447702211782369 -0.15410271358154096 -0.19721297927555451 -0.17228970448603664 -0.12004201832273745 -0.096416306643318322,0.29035211975573177 -1.3186957194642241 0.15810700773533432 -1.5396197892799008 -0.043102876509129841 -0.042699849463446092,-0.10608837074909463 -0.28246367816994872 -0.3643973225493054 -0.30914971612721553 -0.24243188901316529 -0.19704862955099628,-2.9492978648835946 -14.893575677871082 -14.067730263943847 -8.9880512922462952 -6.7138771903175938 -5.5364582284341965,4.6666984898791037 -68.705599635201267 -30.25787360666736 -2.2952974418158973 0.46284195816827295 -0.0009672468707315685,-3.0320928806422671 -47.915533812053582 -22.191260752334301 -0.92900994942101534 0.65964024464494742 0.25223605095118273
