robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,15.008155636,0.485262837,0.306029714,0.168442525,39.517089,47.052652,4.939636125,1,0,0,3.595810403,0.147086147,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.128262989221435 -1.3377765805725028 0.1198227978785022 -1.5848741069203764 0.037940076161214649 -0.024639950933637127,-0.029203849705047802 -0.0030960946259928064 0.054459205872569326 0.097345551694802496 0.056780610028816687 0.051458724436069483,-0.24804502376973883 -1.6356481029850478 0.1397532135973428 -1.3133703719302658 0.23346304623308303 0.11700788497255726,0.1031442292161234 0.18616677610168589 0.2043652374832628 0.085684971019802963 -0.053193735301059343 0.12639599045983682,-0.13395225857486431 -1.3499909167459176 0.12341890447372729 -1.5683738972920063 0.049078465701949722 -0.015682627455477705,-0.27530159760667439 -0.38427874523218797 0.3489445949325003 0.86886411090933091 0.52864784928250352 0.49125180833897486,6.1820915908798755 -150.8889289495371 -66.000794983914773 -6.6162703503628641 6.8598337361838588 0.012634161385935799,-4.673253218822083 -55.586033366941592 -20.341478843769778 8.0584787329589744 6.9361653349531736 1.9439824083228245
ur,tetrapga,15.055291424,0.477751032,0.309442435,0.160725487,39.49697,46.899419,4.93712125,1,0,0,3.428036733,0.130931797,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12959090437582113 -1.3378644180084773 0.12231381036268803 -1.5809196861082935 0.040164963374766785 -0.022482239385119576,-0.029567421754523114 -0.0053491577457860763 0.060097321187582937 0.10176783771319223 0.057904655357929512 0.056563123581559606,-0.24303104581029492 -1.6268168887013734 0.14931406170221398 -1.3094927586358391 0.23080439522258084 0.12290988238513256,0.10958603275574108 0.18851021633225612 0.20126317387098563 0.078826220901826782 -0.05959764896815857 0.12400622780592323,-0.13492984473627229 -1.3499735360152776 0.12600589513952701 -1.564600764389813 0.050942757897097062 -0.013374391538605646,-0.25849555382518208 -0.37678134506371391 0.35791433101609937 0.86370659668165084 0.51159093494743657 0.50102269867413973,6.3131712282933599 -146.14148760855247 -63.826324032889204 -6.3876602979242953 6.6496005710775501 0.012652682985806267,-2.5349370333738079 -53.039410713308826 -24.099222421973991 -2.9688812458598477 3.0132554227737955 -1.3468916589709821
ur,tetrapga,15.102260315,0.470160013,0.312077748,0.161511431,39.64574,47.08141,4.9557175,1,0,0,3.267527439,0.114956289,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13084860339089419 -1.3379322757037759 0.12483630574594137 -1.5770051281747381 0.042304059633712462 -0.020292688794817524,-0.027719209273666324 -0.004796291738464506 0.060467668045902735 0.10035399100482116 0.055525721410238753 0.057174477968272311,-0.23773508010171235 -1.6179122557884626 0.15868945010630717 -1.3059529398136371 0.22785733869925762 0.128675716373333,0.11590640248328961 0.19062425051205095 0.19791061106362945 0.071887658108978486 -0.065873764217519573 0.12148844655643451,-0.13583775872879644 -1.3499159185421596 0.12864151154461723 -1.5608419640328199 0.052734413822615081 -0.011022115960795933,-0.2410317648053984 -0.36908783873121198 0.3660064493016964 0.85749322545192808 0.49392190854268575 0.51023523868070308,6.4608550408028709 -141.44492384344383 -61.620260785597523 -6.1523466354331084 6.4347982631788714 0.012779112181476093,-2.302493994755423 -53.084739012055252 -24.226714577917335 -3.0200210829116259 3.0248498916842834 -1.3369829434350535
ur,tetrapga,15.149426348,0.46249222,0.314726439,0.161632484,34.053305,41.793027,4.256663125,1,0,0,3.153578745,0.098376124,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13202364922868115 -1.337973316469834 0.12737791534317389 -1.5731421401392678 0.044353443603320317 -0.018078664709453976,-0.025939799394674647 -0.0042658513758891004 0.061072391130982097 0.099471027599322887 0.053474360942325362 0.058058685073040336,-0.23212064294415319 -1.6088756203374446 0.16793963012847724 -1.3027284767687055 0.22460395181830786 0.13434357658155424,0.12214626880456259 0.1925219225725828 0.19428568615025274 0.064825631355926769 -0.072060804356568711 0.11882591970261114,-0.13541124783466738 -1.3464953683738357 0.13105836254342784 -1.5602362957747045 0.052232029243353059 -0.01031790853534275,-0.18506984383948066 -0.31884417754810634 0.38108350249946987 0.84447294519186999 0.46101536485925232 0.52906222607170983,3.813302454020894 -143.08136742921937 -56.065460161842395 -4.8956959347461444 5.6158563229029426 0.027402258073213615,-2.1506470583524333 -53.058971150160687 -24.24487264481445 -3.0187465360286296 3.0405505028670348 -1.3063341890090712
ur,tetrapga,15.191296549,0.45572618,0.311249784,0.197085979,39.513849,46.885134,4.939231125,1,0,0,3.00125502,0.108043748,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1329863767478224 -1.3379836056328516 0.12961740324689208 -1.5698325009499356 0.046053973143963325 -0.016137032569555829,-0.02072384649815481 0.0037418270225988786 0.048569921425546246 0.06819166281525943 0.034266204185345754 0.039825218867362962,-0.22689207745357626 -1.6007827970368149 0.17600327588492307 -1.3001467230789541 0.22147360399103583 0.13926741086254688,0.12758931068049051 0.19401510978014908 0.1908547241281062 0.05848569995383416 -0.077448468356099601 0.11635217048882548,-0.13626234009225058 -1.3469887990644356 0.1338542690359987 -1.5559094066568653 0.054252849483405474 -0.0075035509127008787,-0.18216628147975847 -0.32767133495305811 0.39452238477700097 0.84074772664436681 0.4456709621231047 0.5336454824036938,5.5032653778845528 -135.52202892926348 -58.013977378001115 -5.6895453889998358 6.0017636163244941 0.013731295792337865,0.55529596001349546 -55.470512356935615 -29.562896860958233 -5.5550946879347975 2.912252236055636 -2.4427659664549282
ur,tetrapga,15.238251957,0.447932676,0.306260187,0.146308258,34.10389,41.726276,4.26298625,1,0,0,2.884039826,0.095783284,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13400583268024865 -1.3379601918302868 0.13223622494375833 -1.5660103540489636 0.047952781052791701 -0.013831793444313817,-0.014885156462684158 0.0063841289224302791 0.052670171616268559 0.071142619356817829 0.031474348955801479 0.046870064548927393,-0.22075996189728439 -1.5916376063581381 0.18487007251484433 -1.2975687962163529 0.21769754058659438 0.14466330948389983,0.13357880314531043 0.19547318630243815 0.18677330502046738 0.051306008159968199 -0.083364825462344361 0.11345764277296304,-0.13626807782302408 -1.344811888255883 0.13623135024896826 -1.5543576969468009 0.054442326212994767 -0.0062934851851720423,-0.14175019350578485 -0.29217405755139114 0.39826495498066727 0.82527551335842286 0.41744095761733446 0.54677495091906392,4.3334228676766893 -135.62360655992214 -52.135493493257357 -4.4383548785346445 5.1884305283481948 0.028368788179041864,1.2271537910465895 -40.641604751655905 -21.946238724725902 -4.4482955160119673 2.1686467952279997 -2.0923827916479816
ur,tetrapga,15.28005545,0.442475763,0.296361006,0.185848629,28.562008,35.967766,3.570251,1,0,0,2.761694351,0.139593376,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13439873609679517 -1.3372807122470238 0.13428127441380455 -1.5636486199972142 0.04893148800725293 -0.012286887968787073,-0.0090647207080325302 0.023566428877028089 0.047978726140275034 0.049140978958095799 0.018942202658681899 0.031695142788129516,-0.21506633637277298 -1.583442433089721 0.19259830235728523 -1.2955585919941206 0.21410458859583364 0.14935052779704561,0.1388033074703296 0.19657696483835421 0.18293592388795529 0.044860187754267568 -0.088513152024042391 0.1107762587265278,-0.13756045447670695 -1.3474601787250267 0.13954154275095337 -1.5477410705984389 0.057735506416089905 -0.0019364231061515412,-0.16154834561933701 -0.33103626512913026 0.41377611034258954 0.82708088113950251 0.41164961489220442 0.54463433662971317,7.619829887506528 -123.60879798122471 -58.808317933860494 -6.4543406581977196 6.3685513245293954 -0.001039425474686492,-0.55019202002790735 -51.655510712535033 -27.877294299477967 -5.2385839815724466 2.7877565242223312 -2.4035797035100899
ur,tetrapga,15.316089982,0.436951544,0.299957966,0.198719822,39.620024,47.384562,4.952503,1,0,0,2.642744329,0.12948619,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13490919122936124 -1.3366493816212603 0.13653705694790017 -1.5609347249671408 0.05007275856368619 -0.010538223459010709,-0.014028950756263116 0.020382792293673686 0.058773189726975227 0.066238184796375957 0.026645869830755571 0.042497827635315739,-0.20998478301016149 -1.5763439853839436 0.19912841212777002 -1.2940427229834968 0.21083654000635807 0.1532994784881446,0.1432211516431463 0.19738041127895284 0.17947726180422099 0.039269130722038914 -0.09285610644609224 0.108387920241532,-0.13805187368984284 -1.3472914989397569 0.14203562072299125 -1.5445134223933559 0.058994514239599422 0.00031596524401689488,-0.14428032605327074 -0.31675240369858376 0.40565146354598802 0.81575966535300237 0.39683841545528997 0.5503559873620163,7.706522594795354 -122.49313050164999 -53.209441569006202 -5.2995901772250962 5.6559412726989562 0.013441022263476373,0.16304291620997446 -55.37176191701019 -29.807973270768514 -5.5844260942167239 3.0100750372157989 -2.4336248348837959
ur,tetrapga,15.363550742,0.430226338,0.316582309,0.186924271,34.092545,41.804945,4.261568125,1,0,0,2.560699587,0.124899743,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13540776106369892 -1.3355514619834197 0.13936624469521444 -1.5578010886920148 0.051265795451810182 -0.0084504952491626963,-0.017450162727039347 0.013249136904627413 0.083451867439840594 0.11481473305484251 0.050590282049457029 0.074930392682652405,-0.20305174529613901 -1.5669550948352289 0.20753442077784504 -1.292354528634112 0.20629647667724674 0.15836696094687139,0.14891303367942718 0.19822815388182941 0.17471354414565071 0.031864582038891115 -0.098435171580263547 0.10513637648609632,-0.13756201693597497 -1.343592507271578 0.14398284935904643 -1.5447727755725382 0.058053214987345288 0.00043300329242026894,-0.10402541886637671 -0.27137833493104702 0.41024034909086782 0.79806096661625103 0.36538330126955337 0.56253412815620263,7.4708788777257764 -125.47855121659403 -48.11911749975318 -4.1278916931791727 4.79753928810005 0.026671524929605606,-3.1445272969555162 -61.685009353224814 -25.022586455678265 -1.5186460142131182 3.6735072941966394 -0.26928769578330636
ur,tetrapga,15.405434047,0.422660276,0.313191179,0.220510586,28.649608,36.256653,3.581201,1,0,0,2.468316291,0.104759242,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13616808379570763 -1.3350650810319089 0.14244590241028801 -1.5539451459423916 0.052844058711732644 -0.0059154159112750921,-0.016835081438998759 0.01341562216550477 0.065628626077907634 0.07938712441961096 0.031717222894488549 0.052000004802271869,-0.19671178687479551 -1.5586405068692333 0.21476056349687661 -1.2911573248356674 0.20207303569870358 0.16270860731325976,0.15381090644897627 0.19877644538514616 0.17031763623919785 0.025299923505532982 -0.10321907876696458 0.10216978363231898,-0.13845957978288448 -1.3460332633850747 0.14739944124776386 -1.5383759054134056 0.06093424982441828 0.0049165940715155095,-0.11219620637351377 -0.30509425092151832 0.42707573024816858 0.79961070352327113 0.36013095254467742 0.56045005896738176,8.9099937219956828 -114.76563848978086 -54.838782659858182 -6.0828893391096264 6.0559226685896865 -0.00076060115533833406,1.2884107627792218 -61.68199248752353 -33.07658795018358 -6.0738910248292086 3.4291944198431565 -2.4460917324573059
ur,tetrapga,15.441787059,0.416029885,0.31866234,0.216239034,34.065986,41.760877,4.25824825,1,0,0,2.357388161,0.054812468,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13677380629889616 -1.334789743020772 0.1450000400726929 -1.5506603050478647 0.054177385284087526 -0.0037199226165464802,-0.014909713846309822 0.0089529096404982779 0.063221467078411281 0.078608805687745961 0.031218243017705479 0.052542724628660276,-0.1910445428752163 -1.5514080768430023 0.22088058149960468 -1.2903414303259861 0.19824693336167079 0.16637488100271758,0.15796296962368503 0.19909979067837613 0.16635999301065732 0.019585242163061824 -0.10726055273851269 0.099523274997078082,-0.13821368619016833 -1.3425124701829552 0.14948186125452206 -1.5383248243411285 0.060189336482192685 0.0051542842558863593,-0.074624568914663403 -0.26262074087118925 0.41026594636595515 0.77416107800419565 0.32919066494774912 0.56949417184046891,9.2149632199973812 -117.57132311125696 -44.461588896443011 -3.7439621835595718 4.4323294504848434 0.027524967059306862,0.93422362338526455 -60.136338743117449 -32.435855076429391 -6.0005824276977364 3.3795374841914878 -2.4408778450233219
ur,tetrapga,15.483624118,0.410148554,0.302370417,0.195440651,28.65872,36.188005,3.58234,1,0,0,2.281325698,0.108103838,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13703653630368207 -1.3340653358360943 0.14723980105265314 -1.5482185294806836 0.054998081709044466 -0.0019744918930226234,-0.0041725057302944351 0.024909760785100352 0.051751935691725981 0.050076528280237148 0.015079482595158351 0.035968218516222401,-0.18433790435257902 -1.5430735674528424 0.22774257288300831 -1.2896598453814687 0.19366443926335958 0.1704735522775753,0.16262312866632594 0.19929589214353491 0.16164610408225996 0.012995935131094738 -0.11177928377832347 0.096397659748666667,-0.13881701693257337 -1.3448562330867522 0.152913997267974 -1.532120822539107 0.062778585084191707 0.0096954259995720767,-0.075417030537382662 -0.29296991564337632 0.42901885625371439 0.77550210947168541 0.3236575086595127 0.5676439873539143,9.5609875673363192 -107.61955403939217 -51.54988503301665 -5.7541748352976523 5.763752700897455 -0.00052554076885453658,-0.55229685324457023 -53.664674777571236 -29.316097579293285 -5.4492366487329491 3.070171851002371 -2.3815862433385449
ur,tetrapga,15.519878764,0.403397756,0.321324843,0.217792019,28.698753,36.364832,3.587344125,1,0,0,2.240640653,0.05525225,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13745382498113112 -1.3337020160568553 0.14992372501801779 -1.5448660675639365 0.056243327795947005 0.00037686202845476269,-0.011737674802790055 0.010823884208451356 0.068342444508885172 0.08222501386801194 0.029620101241637178 0.057592048115402972,-0.17837047233925829 -1.5358474238802144 0.23352688641913674 -1.2892922790704064 0.18954274991584119 0.17391828678984603,0.16655565658550758 0.19931315357315668 0.15742709077832348 0.0072806359666098865 -0.11557644925639161 0.093622111523531962,-0.13940279113500548 -1.3473309169620169 0.15630738787113038 -1.5259442064816082 0.065351833360390937 0.014223718241810394,-0.073222463040764976 -0.30933503707682974 0.42417567996677225 0.77207889140634101 0.32165746793453942 0.56603779967298951,9.238016687917515 -101.88444559570195 -50.684129113770553 -5.7724787812504861 5.8155709500719643 -0.0011218789734086555,0.71728373236180687 -60.169457276695539 -32.668802905624602 -6.0629438323012437 3.4441132390263647 -2.44359022388055
ur,tetrapga,15.556314787,0.397856544,0.305836643,0.196573813,34.072732,41.418661,4.2590915,1,0,0,2.106727241,0.000574068,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13766803200418823 -1.3330317848001232 0.15216296901219462 -1.5424359683443252 0.057002352944303891 0.0021589044618091128,-0.0041025189058458613 0.025220447506732382 0.058056410232513754 0.056956293279428749 0.01610808969258672 0.041873430065731687,-0.17223139092222661 -1.5285870991277792 0.23918380209666276 -1.289131645616465 0.1852638147503709 0.17727776333177406,0.17040570523099358 0.19918748825221191 0.15306507911716669 0.0015371367696604477 -0.11927800615754344 0.090772053130028299,-0.13882271308209293 -1.3421882835184851 0.15748746124715751 -1.5282676043607824 0.063437663144142717 0.012790275543689547,-0.03591303293038349 -0.25086635601125457 0.40653627797299108 0.7403113236325376 0.28257196567923054 0.57487115868157423,11.308395856088001 -107.806982626292 -39.965656772384207 -3.2862315100715578 3.9515074756246218 0.027737338737671847,-0.67706901033943723 -53.550677408064985 -29.48607193308078 -5.5267007824213579 3.1258780996489861 -2.3873527430378534
