robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.996200882,0.342833961,0.419060585,0.08090474,36.260652,44.219639,4.5325815,1,0,0,1.653343568,0.001245882,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013148473607125632 -1.4098603656880635 -0.029431943402444878 -1.5310601159776758 0.020687856364440219 0.015809977645473546,0.01191068577951861 0.027850168873463615 0.028526287303205534 0.014793487964150075 0.0099729405412609645 0.0077212630328572065,0.15562569234086013 -1.3982382520208723 0.20573684569519857 -1.3907809815352123 0.13685294157599964 0.10867208917619502,0.27229930202576924 0.23719120458704918 0.22730891405948522 0.15270701184559823 0.074334628388323901 0.043898243521031513,0.019951377926130099 -1.4115646076565973 -0.022329956969255056 -1.5250861492545198 0.025325337132694185 0.019329007863155358,0.61512395961708255 -0.092494167845641156 0.66052340169246915 0.52643139116544613 0.40303554942054398 0.30581728688166188,20.433478394848457 56.344704744678857 49.930642955464734 4.2673802370073624 -0.60664744777377433 0.029722968349693075,0.23702305295610415 -26.698564298150814 -8.5182000917695007 -0.81500402780693548 0.1184823268311348 -0.023986808407542526
ur,tetrapga,1.040496236,0.357240414,0.41109029,0.082199129,30.245988,37.906537,3.7807485,1,0,0,1.855575027,0.038195157,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014111958092856964 -1.4088672649998619 -0.027917240148422017 -1.5300767688179306 0.021441386349262466 0.016407401731313272,0.020640462821951817 0.021917176764198597 0.032964900125549125 0.02048606427565788 0.01570326600951881 0.012509136077918263,0.16784162627399343 -1.3876945579517694 0.21573437376699631 -1.3841738735234086 0.13994345199197586 0.11044524429228446,0.27917762661166629 0.23877617955266317 0.22398435876154718 0.14552419377307221 0.065148663983470481 0.036133688891552662,0.018882567689307631 -1.4096747768871787 -0.022994360512240897 -1.5257966420403857 0.024662710270522324 0.018816129426634395,0.59632619955633348 -0.10093898591460176 0.61535995452263992 0.53501584719310746 0.40266549015748232 0.3010909619151404,40.296540115586943 64.418753020894243 70.420899810362613 6.3878181985603515 -0.83305515426335308 0.053744344411510998,0.18639957950728103 -27.125712522098183 -8.8029163370844401 -0.87365132926515798 0.10512650233336984 -0.038795533119547088
ur,tetrapga,1.078479222,0.36953226,0.412740926,0.079516866,30.287643,38.269635,3.785955375,1,0,0,1.991441198,0.006966014,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014988585774180468 -1.4080554320690455 -0.026562882057071677 -1.5292095948164772 0.022076000622489565 0.016897606074107334,0.01908063159615838 0.021303184830950825 0.031960636968049967 0.019152450598224298 0.01384359582895486 0.010736709736510065,0.17855062936326871 -1.3786066997194293 0.22417942226039048 -1.3787701960459957 0.14226406780580347 0.11168913583543473,0.28463838566949773 0.23967528407574312 0.22061081150885062 0.13894328254003036 0.057003815552111078 0.029344272742364869,0.019992898208532041 -1.4088323192536996 -0.021599018688641471 -1.5248855584977239 0.025270700873342402 0.019268904550610373,0.62553905429394641 -0.097110898081759087 0.62048292105377578 0.5405045398441598 0.39933753135660455 0.29641230956288012,42.506399312237747 68.927595820837894 73.027357575237914 6.5707593846101702 -0.85855279621369751 0.054368634973852026,0.047495748721928521 -26.240565692066411 -8.4429818520778923 -0.8401464569806194 0.10590994753598437 -0.033287526290656899
ur,tetrapga,1.116819499,0.381133147,0.39156444,0.077542378,30.232885,38.014018,3.779110625,1,0,0,2.137526626,0.007735461,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016361069049991361 -1.4074746086962648 -0.024764904194601717 -1.527975873580345 0.022983546688137419 0.017591348991264508,0.0363523276896962 0.016369689451314853 0.048521646091027403 0.031513011098640263 0.023024895190616058 0.017644448320104242,0.18956272763361498 -1.3694070121320092 0.23256465987118027 -1.3735765651833973 0.1442882231883332 0.11268100901894129,0.28973074457225806 0.24014850430537921 0.21671955969066081 0.13191622531187319 0.048547018543443482 0.022378190413852514,0.021628792863407929 -1.4082154244689493 -0.019746826498821857 -1.5236224870606734 0.026136091885264112 0.019913526106546602,0.65846547667707145 -0.092601971585565185 0.62725971197248254 0.54417331495896393 0.39406814964083681 0.29027213941026203,43.353755828769458 73.550575524009588 74.536651321048936 6.6350614058194877 -0.87374504048359025 0.053438455090036266,-0.23266908810661846 -25.588984791673283 -8.3864065253703046 -0.91349013522722089 0.075916582764065765 -0.054652723979074835
ur,tetrapga,1.154899921,0.393491438,0.412129934,0.07581802,36.037931,43.71918,4.504741375,1,0,0,2.263415339,0.001154893,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017241030524143296 -1.4066044901318335 -0.023499093920187661 -1.5271903392840005 0.023525668924897356 0.018003931926553567,0.016685229492307031 0.025416641218678582 0.028033219385529048 0.016206790298280153 0.010814974362961808 0.008247129706042227,0.2006853396472385 -1.3602600057152883 0.24073622789761273 -1.3686919449445007 0.14597348608351884 0.11339980176944552,0.29436198652076562 0.24018375509850282 0.21237545427581514 0.12456533403480284 0.039928628863934432 0.015356926660917009,0.025453426869030744 -1.407994287522921 -0.016115422645804213 -1.521012808217024 0.027942294060339948 0.021247913186530958,0.75231439690689195 -0.073041277816213654 0.68844219546256824 0.54920061941411613 0.38892670690740178 0.28614802124760919,24.647027679037741 74.698395371368832 59.245025680823105 4.9220017582669984 -0.71586409651577132 0.030989119602738358,-0.15621223383615757 -25.019946550358327 -7.9464316756259024 -0.78873783951803489 0.10881516639209821 -0.025531106831259365
ur,tetrapga,1.198684579,0.40773932,0.407085628,0.079905712,30.318844,37.917095,3.7898555,1,0,0,2.755188731,12.364727192,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018149141804541441 -1.4055273294868935 -0.022146780678929813 -1.5263559816309948 0.024084146812833249 0.018425768287932211,0.018418842296175793 0.025982260940194214 0.030206642760624659 0.01712588121328712 0.011268332612160802 0.0085614978654112682,0.21368082231523486 -1.3497524349578534 0.24991514621944269 -1.3634309256562762 0.14750027989086351 0.11389339980688065,0.29915035431587583 0.23968592732758043 0.20679658145670229 0.11567041967756109 0.029769751367392003 0.0071706563231126452,0.023916272449317322 -1.4061301180039252 -0.017041732006460784 -1.5219349477500155 0.027145441896380434 0.020642325618368162,0.72089133059698518 -0.075348564628960696 0.63813108405862884 0.55262923512242046 0.38266188544339824 0.2770696663044937,49.042339546997717 87.946506172806906 83.201857253978503 7.2812559769994847 -0.97183333871388999 0.05582195359301162,-0.021083575822459011 -26.368885020852758 -8.5732467187053061 -0.84325973178874847 0.11739926867596751 -0.026547975837672766
ur,tetrapga,1.236666844,0.41957463,0.398182333,0.081474396,30.264463,37.835607,3.783057875,1,0,0,2.806335241,0.042637203,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019182233468088731 -1.404649194915498 -0.020749092212459797 -1.5254674936386314 0.024682144186973082 0.018875134364377318,0.024486964132053448 0.024492700359982616 0.035626880832756738 0.02100904264142665 0.013959286935192461 0.010544217264777365,0.2251145216077457 -1.3406643354678907 0.25766980710395682 -1.3591900060488291 0.14846042969648587 0.11402948187100108,0.30283018677895529 0.23878582804481793 0.20145718801045753 0.10758386022052455 0.020758803974121443 -1.7627300973835358e-05,0.031172290082192994 -1.4064212858755132 -0.010889152977824879 -1.5174560168128732 0.030153033419128974 0.022842335708028256,0.9070022041094592 -0.036395983948502381 0.76907237857948796 0.55986636714279114 0.37594894034356729 0.27500126120751184,2.7619527849818812 85.286664349629774 46.840038611090776 3.3906750290499725 -0.6083608055732812 0.0075023860257056787,-0.038474236260668704 -26.8865508206718 -8.8856961374547154 -0.89223978341124166 0.11391165666531577 -0.032703635855234836
ur,tetrapga,1.274564336,0.430132032,0.375516411,0.081278477,30.252959,37.909213,3.781619875,1,0,0,2.874904947,0.047230726,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020948167643812226 -1.4039087828582602 -0.018734111627273647 -1.5241045701233018 0.025610381170092698 0.01956675276566271,0.045602177222671299 0.019171526753451552 0.052394174379056441 0.033746468038287333 0.022861563149278494 0.017070975789285826,0.23665355535242666 -1.3316388321158446 0.26519636244615291 -1.355270968120869 0.14907411166955425 0.11389178914431038,0.30605515024199981 0.23745315324399635 0.19567337960842057 0.09918533130782109 0.011601205378922674 -0.0072597536626260589,0.038753995831181845 -1.4063042249304478 -0.0043937842333938559 -1.5129735631283232 0.033148431405205341 0.025023162056634064,0.94771321862360591 0.014632618133178149 0.81192109305387794 0.56030671056874159 0.37442474825954553 0.2726032935757261,-8.467097385624994 76.962621608429458 36.52789233372711 2.6426854677712379 -0.51541219256860127 0.0039482715951345932,-0.28032708686818353 -26.821897431852449 -9.0959099816744953 -0.98809612081004161 0.088780035208152697 -0.052920123678674713
ur,tetrapga,1.312553111,0.441848523,0.397808889,0.079966894,36.329613,44.204357,4.541201625,1,0,0,2.91133572,0.033419716,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021933154961844031 -1.4029778555289631 -0.017483399593080002 -1.5233525912418766 0.026079660652790063 0.019912957112830455,0.020039172257193729 0.027631593416948722 0.029508432432434749 0.016635093048445931 0.010024465794601079 0.0074062501459698574,0.24833443494629637 -1.3226505522937693 0.27251248803399425 -1.351667999878023 0.14933805364525998 0.11347714498276282,0.30883323248596928 0.23568122754735868 0.1894250642880255 0.090448667624773701 0.0022708179562783704 -0.014579211542294926,0.037327689167422684 -1.4046500325665567 -0.0050324349590517639 -1.5137295212296236 0.03251880748724869 0.02454711680263701,0.87301422136371776 -0.0011240421063911238 0.73826961927314527 0.55419449443454516 0.36309518228137333 0.25988215223809369,23.188909659634618 77.758525961193811 57.587623119900925 4.7564643521157581 -0.70369269631685305 0.029033263860868158,-0.12862729303486731 -26.389074936214456 -8.6852920127554967 -0.85500987175964838 0.12446817656458364 -0.02296191298712813
ur,tetrapga,1.356893064,0.452598155,0.330539674,0.26085295,36.073485,43.774596,4.509185625,1,0,0,3.044287589,0.079136585,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024909350271646018 -1.402166150427929 -0.014550915528020229 -1.5212879138683495 0.027426774510792354 0.020898707626694057,0.099548773831754853 0.012193285345975377 0.0907649502781738 0.077985241556190826 0.051565668418861003 0.037330744993497048,0.26208936305366948 -1.3122563483900791 0.28073968715078762 -1.3478906154018981 0.14919419473414527 0.11264014453917681,0.31149161445508478 0.23306122842746174 0.18157172602387467 0.07986684663443816 -0.0087879305415958092 -0.023184477542924756,0.038383841877502857 -1.40349323644518 -0.0039315344346667015 -1.5130992202692957 0.032761092812592443 0.024697829867029623,0.90816526974606315 -0.01064311849213921 0.73251760110866182 0.55118715996135115 0.3485377266964903 0.24686470654551107,26.020973989770781 79.292764470263862 58.517080029695563 4.7271072685697053 -0.70176494265177825 0.027105144611557833,33.660128170536069 -26.868777523231984 13.151755776759611 14.607765184394339 6.0733979594097107 4.2993583126938759
ur,tetrapga,1.400738076,0.460540476,0.329965433,0.084151972,36.120445,44.071168,4.515055625,1,0,0,3.127181962,0.044766858,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.029642533206529563 -1.4016554807233039 -0.01025740057443884 -1.5183471478803372 0.029368628033713016 0.022317585942110758,0.092644707272073426 0.015721865133165321 0.087783504037171889 0.057217459935094521 0.03748402559253778 0.027473327629811577,0.27579288806973973 -1.3021052417463688 0.288519804051732 -1.3446253505702566 0.14856631014269195 0.11143612677316159,0.31349309332731712 0.22988727527001337 0.17322485415115918 0.069016764850391626 -0.019876303047363209 -0.031744063168831702,0.041514396558825203 -1.4026647904145553 -0.0012843885524286931 -1.5113754721856036 0.033723683772316264 0.025363766583526709,0.93765112710112386 -0.011303978789151249 0.72625986901550976 0.5434639861516064 0.3323529186454417 0.23200733486956426,27.887713879974335 78.396942869480768 58.211402836441351 4.693040031135677 -0.69135646910453896 0.027169127102454046,-0.73563618508254081 -27.770150663583081 -10.115868353937547 -1.2185368335185558 0.058919452164360564 -0.085200662636346181
ur,tetrapga,1.444883677,0.471102048,0.358903176,0.087405015,36.236555,44.026775,4.529569375,1,0,0,3.233443275,0.044905071,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03232621994830804 -1.4006679282031826 -0.0075486028992517752 -1.5166705412571957 0.030426634280639596 0.023087089552752075,0.050435611844848995 0.024702935466092223 0.054767818897269949 0.032520946500660459 0.020314626500327421 0.014825889127264466,0.28966499412771152 -1.2920379996930311 0.29597091776374435 -1.3418264552710497 0.14744005145125938 0.10984387676518274,0.31487017388054989 0.2261080431050998 0.16425104089945003 0.057727005371121506 -0.031167320239361126 -0.040396592174396756,0.044610226664437119 -1.4017467459742743 0.0013287776182323218 -1.5097380388214565 0.034605024081787387 0.02596368976124639,0.96123980135881137 -0.010048333175673248 0.71815916800906954 0.53562098749288412 0.31623313191368241 0.21728271163837465,31.511850406314004 75.104231282555446 57.850363866279437 4.6657939401427093 -0.67460784657121509 0.027865138082840843,-0.22451692529890011 -28.843654830529886 -10.285374290469861 -1.0865827459883803 0.11883395852262879 -0.046031660489063597
ur,tetrapga,1.488983686,0.481983421,0.355135503,0.08870715,36.190974,44.057825,4.52387175,1,0,0,3.291865178,0.048076396,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034507696526227989 -1.3995059053398804 -0.005282744167787996 -1.5152799424610541 0.031244961606676995 0.023672860630548784,0.053953238539501784 0.02477854569131617 0.052854005330862583 0.038768412914422776 0.022474375231387515 0.015777298241409873,0.30356924020172316 -1.2821605664644071 0.30300648509849509 -1.3395357098177254 0.14581498624258005 0.10787143654240887,0.31559957034250774 0.22175155483658954 0.15473105907500662 0.046106672169689236 -0.042545993385214934 -0.049058061194417316,0.047270187891992436 -1.4006997074011185 0.003635084828759291 -1.5083068245746294 0.035312119216468235 0.026430368835443103,0.96390328708248507 -0.0091727180051332322 0.701508512942141 0.52527075832823611 0.29839079652950534 0.20151170494318948,31.680985189398534 69.626722100056426 54.71637960515676 4.4086124803971369 -0.63375326519520259 0.026599429746718681,14.034828824418213 -25.870591458640774 -1.2889168090905425 4.9676004266693781 2.0675474953809641 1.2991752863921491
ur,tetrapga,1.533105077,0.479662751,0.280742803,0.090133647,36.226859,44.119907,4.528357375,1,0,0,3.22294623,0.054549921,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036897792420163493 -1.3984720176464032 -0.0029737671538219773 -1.5138495064581219 0.032067544402945625 0.02425473262006209,0.046429902374094612 0.024527150809898514 0.047709669675995423 0.027882051535301444 0.015843891712181007 0.01126200242597172,0.31064216059487887 -1.2789249614246949 0.30292774384445964 -1.3427957666478021 0.14058262479517047 0.1032372498238955,0.1062375548388212 0.02175514065194618 -0.056047429387050804 -0.11529284473617267 -0.14453346593574642 -0.12381722851512972,0.049063250474305611 -1.3995698305231952 0.005419283644138833 -1.5078656803716788 0.035335070884611422 0.026396028451635242,0.87240753977845586 0.0020040000706866776 0.63607810083377214 0.40156064308710326 0.2056548843630619 0.13168471548533062,24.205180702192294 65.385656632175483 48.262317190152785 3.7129715338797897 -0.57207951236418053 0.017381107034639062,-0.14890578427042556 -29.74410361545506 -10.7216366742408 -1.0978649430335281 0.14140568053345248 -0.035022646155468351
