robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.944940617,0.526028641,0.323518604,0.299513453,34.00446,41.282545,4.2505575,1,0,0,7.879659509,1.004034006,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021930275478935363 -1.174736307352638 0.25184421062254536 -1.5506554773839538 -0.057322000465102808 0.078966489954156463,0.053917534356798719 0.049125180652196877 -0.014789434419629783 -0.045036626093788237 -0.033848453222190537 -0.019142879053488646,0.3579838218838256 -1.3826743433172914 -0.022753274310199998 -1.7339903252343782 -0.13717034491441649 0.0072398223304652237,-0.024730903737811973 -0.15912313428595568 -0.19682549214903072 -0.073031964493579807 0.063440378356312846 -0.1274266165936995,0.043547169842283621 -1.1909999362396491 0.22366530327185147 -1.5699712519050817 -0.065422333615431899 0.071503610416770405,0.74861120449534813 -0.11789287824925235 -0.59318138684255617 -0.54786983931983557 -0.29405874218713612 -0.21889917205144327,45.960912887030872 -224.542761588611 -108.0268067712453 -13.108503427434711 12.301947103559872 -0.0023885105793485994,-2.7630057367285161 -86.398970058802661 -44.927017994956941 -5.840000778571266 4.8714984092792264 -0.58119076088965471
ur,tetrapga,18.98629077,0.530346557,0.321275913,0.331829526,34.042243,41.351509,4.255280375,1,0,0,8.093357829,0.878807944,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024945768221484376 -1.1724912658336855 0.25037137810784849 -1.553499623174144 -0.059323013573977595 0.077780221962833851,0.073620122653783454 0.045956352934411498 -0.031389814727540911 -0.058861234748435139 -0.040650468762680872 -0.024601820910637597,0.35682515011529475 -1.3893192523154902 -0.03084908172113256 -1.7368963974640044 -0.13446006896644933 0.0019892580922516632,-0.031306186574416882 -0.16224745179752026 -0.19471477672417853 -0.067518141041136237 0.06762905733242916 -0.1265106836430967,0.038058515371166723 -1.1820093711440838 0.2336239355939693 -1.5676883143350864 -0.064340780701498762 0.073564062696804447,0.47659436338547195 -0.03295993882900014 -0.42437032520564566 -0.74419258408776356 -0.24605611519191789 -0.13478389409509267,71.782050638904778 -291.94588786575207 -150 -19.776072783621657 18.315411167888676 -0.023993863540834631,-1.5351068925455706 -96.928984400905392 -49.77442889009842 -6.382255197100676 5.4154026298041344 -0.6269723527854012
ur,tetrapga,19.02770527,0.53354067,0.313511629,0.345166177,34.138095,41.693861,4.267261875,1,0,0,8.235615632,0.940927286,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02867226022532203 -1.1706819076976469 0.24822455461076776 -1.5567552004102967 -0.061473713308124775 0.076437100053625723,0.092260203435631835 0.030931172447677947 -0.050746586622678204 -0.069611600499762241 -0.04397574103167376 -0.028642871745234923,0.35539279796312562 -1.3961006788880792 -0.038865916884755866 -1.7395773781058212 -0.13157444598022786 -0.0032291677997009069,-0.037859476640545099 -0.16521597029077206 -0.19240372972399797 -0.061944527176916342 0.071703649171367762 -0.12548014406496433,0.042353048586375341 -1.1823290344042197 0.2290361092968769 -1.5719389456231792 -0.066276608561039174 0.07130251022658872,0.53693158410142616 -0.039947419453098522 -0.57357474294221178 -0.53143950768511106 -0.24203219049533303 -0.28276556987091317,65.773686516101861 -279.3242818543755 -140.26362392071482 -16.463720360287986 15.578629789158345 -0.0039932788152097481,-1.2377832537470113 -101.51945359578076 -51.774926535409008 -6.5723192585128345 5.6298084110312487 -0.63850387890383331
ur,tetrapga,19.069482989,0.535508632,0.306132933,0.344886471,34.080721,41.645077,4.260090125,1,0,0,8.435619601,0.784462172,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033132010159809516 -1.1696044301787047 0.24531220693110956 -1.5603739841084987 -0.063704642215014332 0.074960513687974004,0.10908891895544764 0.010892352041351909 -0.069483077514029601 -0.07745391976823876 -0.044987493748839723 -0.031454657603876557,0.35367368593081527 -1.4030627020532673 -0.046851980417170827 -1.742047039973222 -0.12849518230054929 -0.0084477501929096852,-0.044431586136773241 -0.16804489836850708 -0.189875702091993 -0.056277233440353833 0.075686304655164835 -0.12432707475184998,0.047045505129830578 -1.1829979470001528 0.22415454906391791 -1.5762135434411204 -0.068159225319543049 0.069048159791934627,0.58670590703000169 -0.083606301650852463 -0.61032820467883442 -0.53447197324464657 -0.23539428664474532 -0.28189153377700993,58.050772143688405 -266.74771888917428 -128.81386924168132 -15.623980680189444 14.718584404116019 -0.0035899275704718734,-1.8884816309592622 -101.81170076066064 -51.732970701768409 -6.5115020745333823 5.6023080280141357 -0.62543737631344243
ur,tetrapga,19.111229255,0.54023648,0.317974518,0.235364955,34.025198,41.434757,4.25314975,1,0,0,8.684604277,1.079712508,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035788331293278824 -1.1692373693186446 0.24443381026887478 -1.5624089234445429 -0.064477531859991791 0.074538887863251996,0.041077696259692938 0.021843638094780186 -0.0061911870357087241 -0.03959881544267322 -0.016955580260670886 -0.0073680872389553466,0.35168252411931167 -1.4101340224633541 -0.054722472734547702 -1.7442775303726743 -0.12525480401594691 -0.013611932277773645,-0.050953988121843853 -0.17070297415531899 -0.18715555866150382 -0.050576483694247019 0.079532643122766672 -0.12306240501955951,0.052089365437473618 -1.184030798800638 0.2190880954341709 -1.5804943785525856 -0.069999269566800693 0.066795366294981104,0.63067489811891564 -0.12910444421836195 -0.63349013657426279 -0.53530023030382345 -0.2300891765254828 -0.2817324471231728,51.223939772816713 -252.72382396179597 -121.24084596518034 -14.660566090228734 13.749471448459641 -0.0030178130106868917,-8.6647875900909241 -66.533244553541408 -35.304743236321315 -4.5643958574373755 3.6206934961458899 -0.4702083243428774
ur,tetrapga,19.15277326,0.545403383,0.330875297,0.296391542,34.08548,41.409067,4.260685,1,0,0,8.97772765,1.172318726,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037980213650340815 -1.1674499519069901 0.24343962309886821 -1.5650535992540731 -0.065844368434822581 0.073567034505520754,0.050094429074323273 0.043670362651808653 -0.016586726674529415 -0.052541658053230543 -0.027925881677656032 -0.019840145985716963,0.34943172568475223 -1.4172777168690276 -0.062438155324158945 -1.7462603018401022 -0.12187356005928993 -0.018696385172609464,-0.057394474854598698 -0.17317836669927528 -0.18425957599121132 -0.044873126925733524 0.083223031702963857 -0.12169374031599085,0.057447799879732843 -1.1854036755714921 0.21386633017616824 -1.5847769360664286 -0.071801400512809879 0.064543715836607091,0.67005234876455555 -0.1716180723392807 -0.65297275111338504 -0.53557987281880948 -0.22536986636700848 -0.2816376478127266,45.051872259324604 -238.73027823331111 -114.39165014580809 -13.819970239537597 12.902178680263539 -0.0027055098887828503,-2.8045426326095253 -86.315955701520579 -44.458731339537508 -5.6836140448249353 4.7079669063757308 -0.55803662728979475
ur,tetrapga,19.194281487,0.549800298,0.328909199,0.330156296,34.203621,41.794249,4.275452625,1,0,0,9.260860592,1.048845136,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040716614680379654 -1.1654260920797488 0.24181763739116283 -1.5681031369524312 -0.067485327128058367 0.072195275078660415,0.066589546312348452 0.040290779968910721 -0.035302783405162318 -0.063182140449310115 -0.033048052639058731 -0.028482085570181545,0.34691678890060618 -1.4245144139082169 -0.070023192133518916 -1.7480042306854076 -0.11834503584497456 -0.023717422511984668,-0.063773475754986347 -0.17548027469025254 -0.1811814797087665 -0.039151759294723809 0.086768646808236052 -0.12021812606928189,0.052408490390839196 -1.17653471066986 0.2257675243987286 -1.5856077360673231 -0.070984911741082901 0.069222717771430228,0.41594493676390637 -0.13999148445001183 -0.25948027517696587 -1.146135086629221 -0.16775709287505586 0.10652965217418815,67.137901926266011 -312.42312065080904 -150 -20.884150849040193 19.373643692073173 -0.024431701500769697,-1.3130907717469427 -97.347698470077376 -49.52344446137738 -6.2735041402384013 5.2736323092180442 -0.59723874993474624
ur,tetrapga,19.236145811,0.553158815,0.321084159,0.344204615,39.457439,46.833069,4.932179875,1,0,0,9.384609338,1.073369168,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044058833076034677 -1.1638609037391101 0.23944268522432477 -1.5714626987332763 -0.069225421769026962 0.070569500803899898,0.082776438348718631 0.024360485251779498 -0.056648202873566859 -0.071835847782605794 -0.035075539564409071 -0.034730523615896937,0.34411336228342793 -1.4319063186143912 -0.077540052708096552 -1.7495222146560077 -0.11464024277326511 -0.028717239005199471,-0.070144730706276415 -0.17762641452550845 -0.17789403192213799 -0.033365406736794806 0.090196664444480074 -0.11862208735527699,0.056156755765661724 -1.177599694686438 0.22195584791020473 -1.5915845202534737 -0.072316091056669751 0.067870504656425468,0.4687379043451681 -0.13315049359165804 -0.47669611091249714 -0.74732686657736302 -0.1664749697577127 -0.16919355545671669,62.042927920577874 -295.07967384176038 -150 -16.992779472640908 15.970214259715448 -0.0038146776140785157,-0.83970132191166158 -102.20400858696848 -51.630692208611435 -6.4893768417714455 5.4982121596827938 -0.60349077047337119
ur,tetrapga,19.283089837,0.555424263,0.323154504,0.169608096,39.476509,47.064593,4.934563625,1,0,0,9.605206135,0.908092575,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.048585942548971806 -1.1631202553629181 0.23592696808397928 -1.5756374014839167 -0.071121147538389329 0.068668536892967869,0.083989925588154629 -0.01370585227959298 -0.029789899554733906 -0.091388257014834093 -0.010940761740317311 0.0053976971141105222,0.34065436160677975 -1.4402972105466318 -0.085800453122837614 -1.7509360142326265 -0.11031933708788966 -0.034241379522959213,-0.077207246812649954 -0.17982102659289664 -0.17399437664276482 -0.026867076605657174 0.093858299201076564 -0.1167059349939828,0.057605729166483474 -1.1752963088939283 0.22260407523728071 -1.5955763917123211 -0.073124807870385888 0.068028471917878475,0.41790609517811073 -0.16459672566557904 -0.35581140215350809 -0.99755862735752054 -0.13850185738900575 -0.0053619920388111447,64.194717263877877 -310.79690425743627 -150 -19.468558777680556 18.155863424386194 -0.014738597120103693,-22.332467897332208 -55.970671564536133 -20.525696743999788 -3.4302381902725756 3.198328218113204 1.5087232900412744
ur,tetrapga,19.330223282,0.561230681,0.347769407,0.304338865,39.470903,47.045182,4.933862875,1,0,0,9.819661622,1.388975004,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.050876835123611151 -1.1629023858574095 0.23559719434433665 -1.5790692800286212 -0.071729207430889036 0.068911012937563104,0.038789027255687836 0.03105771745111998 -0.011900409658746109 -0.10858331151751234 -0.029671759577221429 -0.006754349460492139,0.33685005302910898 -1.4488202581480809 -0.093904786794996573 -1.7520485614964685 -0.10581274102115176 -0.039694198958736875,-0.084203367815991553 -0.1817968116412883 -0.16985815986645375 -0.020342133318009017 0.097334958208779965 -0.11465021562907288,0.061330257944218383 -1.1765273081904528 0.21793354886725769 -1.6002223244969025 -0.074219591183129111 0.065687835408461986,0.46581683937438745 -0.15393816090896467 -0.58414613488297418 -0.58104206117479396 -0.13693183896609057 -0.29280839283748628,58.022270107885888 -294.05179770228381 -150 -16.903941551065621 15.822737079748439 -0.0038638145901125939,7.9238120340930891 -77.880926973334681 -45.650829759577505 -8.6368947410473993 4.4836118788303452 -1.1991242631148396
ur,tetrapga,19.37733507,0.567533696,0.360721434,0.284886673,34.085028,41.654114,4.2606285,1,0,0,10.104811509,1.540007093,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.052894154260229857 -1.1612584787799958 0.23520607868823598 -1.5832328959401494 -0.072809414126433755 0.068643030493246368,0.042507821042207856 0.039504115659614113 -0.005081737567006586 -0.107976968221771 -0.025838481426235741 -0.0032283965372984975,0.33272036580263836 -1.4574270386767201 -0.10180549644214429 -1.7528534633443094 -0.10114928669673405 -0.04504463358614718,-0.091093177714600071 -0.18354164278643029 -0.16550932885249975 -0.013830295966561325 0.1006042951367019 -0.11246635699910548,0.065368122086042924 -1.1779779031428605 0.21245892506219832 -1.6039662830630368 -0.075259357557912465 0.062709605536407254,0.50505193668828208 -0.18142636786470454 -0.68477751671349241 -0.4683915851750674 -0.1300696082531147 -0.3725873730911064,51.785270841236112 -280.33940070830175 -137.91007335900224 -16.301365048241276 15.202578687951032 -0.0041081144809821963,2.9953151836800771 -79.787529476783675 -42.733000983224201 -7.3741031565632511 4.5202753805022553 -0.56525927118514119
ur,tetrapga,19.419103861,0.573613295,0.355814454,0.30235158,34.133551,41.797603,4.266693875,1,0,0,10.378181947,1.671658809,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.054556284900860355 -1.1595886788255507 0.23519923290333961 -1.5867716435406658 -0.073652062558793877 0.068538247649088377,0.035811953486414957 0.040946404783393828 0.0040114722827404867 -0.072055640543453731 -0.017954775612289468 -0.0020666647911998827,0.32878956377199126 -1.4651222475231456 -0.10863502805264369 -1.7533108493366008 -0.096889731108092056 -0.049699919836404635,-0.097108999230003934 -0.18489482270992202 -0.16147989771228455 -0.008073856374062811 0.10332652956848316 -0.1104247223808931,0.069675239766885763 -1.1798107288141537 0.20672720155119256 -1.6077245252144226 -0.07624996739765566 0.059736720991882208,0.53879390327001031 -0.22926264860940149 -0.71707613698759598 -0.47030349180366193 -0.12394044961899975 -0.37202622458664347,46.191692801781997 -265.20119691901186 -127.19624196369602 -15.277411828332161 14.193367970262814 -0.0035040173866295794,-2.4197461210792426 -88.836290264490344 -45.352736971898366 -5.5707620983521338 4.6321291083152971 -0.60432142210785855
ur,tetrapga,19.461002593,0.579017484,0.348051261,0.33751166,34.199803,41.716523,4.274975375,1,0,0,10.700480792,1.575250648,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.056489702600257263 -1.1577846187323932 0.23440518017500941 -1.5905129905793203 -0.074699741452232613 0.067750421370425709,0.048844981320091928 0.035207038860805465 -0.020317001155446719 -0.079363375420015467 -0.021268174203079006 -0.017491321360616281,0.32459601665341409 -1.4728943321070651 -0.11531337261550592 -1.7535285632779272 -0.092506237786810899 -0.05428197097161621,-0.1030503668217226 -0.1860681643811376 -0.15727905564880909 -0.0023230732919299799 0.10588707794131509 -0.10827952093522653,0.074228634887429187 -1.1820165775241351 0.2008142405729364 -1.611486596142804 -0.077200481167460866 0.056769655582209436,0.56968468137205985 -0.27597476367293783 -0.73994840949540219 -0.47094784163819825 -0.11894310084095103 -0.37144218008882501,41.083749719085844 -249.33959962350616 -119.0074231197531 -14.26023271960592 13.19996471299183 -0.0029942319224166951,-0.029333961767690653 -100.38333725279426 -50.626749070856363 -6.2082409171307518 5.2280805416344549 -0.62737073624893469
ur,tetrapga,19.502830905,0.5828888,0.331316575,0.348698032,34.167952,41.654368,4.270994,1,0,0,11.040007989,1.285525163,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.059135013152872194 -1.1564472039476132 0.232319348345288 -1.5943820585520712 -0.075850084592343089 0.066192191640546877,0.062590831553218415 0.015449378302017503 -0.049899525445902773 -0.077544103094849187 -0.02090034659544621 -0.031821692454232262,0.32016325107682003 -1.480698529159407 -0.12180169542039196 -1.7535061872797983 -0.088026712913389732 -0.058764674808075269,-0.10888327947356125 -0.18705483126834366 -0.15293176170854292 0.0033872372647464504 0.1082700734114707 -0.10604316112402848,0.069406439627924102 -1.1714079223379383 0.2154640586115194 -1.6147126315674358 -0.076947137501959834 0.064064039499048209,0.340897643357705 -0.27218700942645752 -0.13840280478219696 -1.4727409428611453 -0.052802073540799813 0.32251408748348587,58.13451236788633 -330 -150 -21.856706644050224 20.291502423740834 -0.023694637784384548,0.10449283898987005 -104.3964569352429 -52.304704852125042 -6.4302000805491843 5.3950944827553826 -0.60280720299434165
