robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,6.257002187,0.633816891,0.413637206,0.260362666,30.304717,38.264587,3.788089625,1,0,0,7.709775176,0.243825194,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023203536640529408 -1.2017462007856901 0.091168541437545575 -1.6207546149990508 -0.060731714976040803 -0.056758635157874084,-0.13527189330780551 -0.24057944923766952 -0.10590181033313238 0.0016343432286831652 0.05169074309474142 0.019628972612399799,-0.20742848480252887 -1.7392086190000222 -0.11862048022981951 -1.5948699778720725 0.048823678598387654 -0.0021414335598239189,-0.038309961272366688 0.049308783455669115 0.12204611481404963 0.1342744019067347 0.10032989124391513 0.095388632357736786,-0.0066472184816047724 -1.2797524330820997 0.054823880185154647 -1.6215969489894031 -0.046823817754072725 -0.052063023661667734,-0.76112458945694073 -1.5169026827604291 -0.63941629094528918 0.010002213017482737 0.28911214594338958 0.1169184939183226,20.322672735694439 -115.06281908327246 -46.818847638046151 -3.4001257531855869 0.69288000219917367 -0.002540576903801323,8.4244548360406881 -85.9196796928818 -39.032969547151993 -4.6406891890392217 3.8664846082516675 -0.060765231386881169
ur,tetrapga,6.295358721,0.620486291,0.452523216,0.241519158,30.231167,37.961387,3.778895875,1,0,0,7.504846619,0.196802425,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017772817763715927 -1.2112893715713704 0.087149104722911805 -1.6206286035235529 -0.058636890941412272 -0.05592434339173908,-0.14021324006628305 -0.27337097655316622 -0.12260822498747669 0.00030448445404799619 0.055180143455443385 0.020412879356775895,-0.20879751882088854 -1.7372370915988977 -0.1138867947818207 -1.5897213149949194 0.052623940367659605 0.0015077842061845385,-0.033073675464301337 0.053479490767495086 0.12475450730835157 0.13416117241595987 0.097802616823556565 0.094874526823137337,0.015153892651063478 -1.2152388470217523 0.086797243073194641 -1.6186301704665491 -0.055380428439209393 -0.053866703811721095,-0.32736563908155614 -0.49368443129773049 -0.04398270621464502 0.24980413212548339 0.4070578127753598 0.25720494750224787,-18.075817370125858 -291.42008207181954 -116.69739329741857 -7.7498779702728884 1.6166657546287975 0.014815528209824064,8.0213951621960469 -79.70132226212263 -36.012382195157812 -4.2751733462873744 3.5404619802659454 -0.063085516505850592
ur,tetrapga,6.33338949,0.605315637,0.48280448,0.217512979,30.334273,38.375895,3.791784125,1,0,0,6.987481399,0.220440175,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01201254921707808 -1.2223982659445389 0.082351279092313864 -1.6205480264079573 -0.056349605986779829 -0.055037468439376624,-0.14086532648768824 -0.29791856344412537 -0.13537835564199038 -0.00075970887324212076 0.05714766717165707 0.020710724779707684,-0.20995654422431143 -1.7351257243612368 -0.10909357476161846 -1.5846238097153111 0.056293744808589723 0.0051047759383740727,-0.02787804589157199 0.057542968884461081 0.12729125585398884 0.13388422289323709 0.095167528758534736 0.094272372218883016,0.0090840453484806946 -1.2265838036442638 0.082080504612693811 -1.6184570032680246 -0.053077984635828156 -0.052923461771964858,-0.3660629835746731 -0.52319221246560976 -0.033846809952506995 0.26137789249158605 0.40895266886895887 0.26425083342647088,-26.749278929652228 -274.55223806737888 -108.8605866114078 -7.0572421835360633 1.4574815747237806 0.016420842943077611,7.0459965542425689 -71.779282994049026 -32.191782221586834 -3.8118013519797387 3.1217479422903551 -0.063879646579707128
ur,tetrapga,6.371828595,0.589800942,0.509050604,0.199867205,30.267272,37.866942,3.783409,1,0,0,6.522397757,0.176122398,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.006371224793648802 -1.2337845258670623 0.07740896638997885 -1.6204951058098551 -0.054089740879189649 -0.054164556856063237,-0.14388949329642675 -0.31836092690548257 -0.14516442111485706 -0.0014950078077373172 0.059191623570096191 0.021337175086601545,-0.21092722489563873 -1.732836103782085 -0.1041537753527933 -1.5794854590455116 0.059898664824668602 0.0087153368995432096,-0.022627296373203116 0.06157367567446579 0.12970242642161969 0.13343816260599892 0.092376629389146508 0.093570861544177,0.0034247191631016373 -1.238103987702325 0.077154288035723481 -1.6183098874617736 -0.050807164002036748 -0.051994371326925533,-0.36831320381839561 -0.53993272940784176 -0.031834794281921458 0.27315229351018933 0.41032210964411275 0.27127319114221332,-24.801486346357063 -259.08910883488682 -101.69958874219263 -6.4764868215847446 1.3448070772407805 0.017865455716516588,6.4804479905817196 -65.956177611634303 -29.372164540821757 -3.4699062843110369 2.8160280927092884 -0.065731716224291858
ur,tetrapga,6.409763556,0.583016292,0.285733241,0.362334792,30.331083,38.050069,3.791385375,1,0,0,6.246854159,0.733635213,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0088493532401314953 -1.2391911121442591 0.07366708060599117 -1.6206620940723504 -0.053079108182343071 -0.053987320206612094,0.13759200137639632 0.004279581515966361 -0.016387630731973989 0.0021513711341652761 0.0095156066327703147 0.0012061574955860243,-0.21168737687421674 -1.7304261024299834 -0.099190800537434648 -1.574434419716731 0.063348785292991983 0.012250373104563235,-0.017450507624063728 0.065472610072519824 0.13192913260028005 0.13283486060933111 0.089500021143146452 0.092787679346457347,-0.00048118329292398936 -1.2434072321872827 0.076593323076548148 -1.6161478250221892 -0.047512615811542293 -0.049822181745826644,-0.48823780700320329 -0.66290556061971484 -0.070120619896917175 0.27025780494806156 0.41181852381180717 0.27152369763736128,-2.6496770900905222 -234.67361719387671 -99.711872401009643 -7.1925261382056203 1.3771221183257898 -0.0068872790005192882,-33.678268003786542 111.34691067429594 54.350218809881255 6.6697113603404432 -6.7829318935912113 7.0355034310409792e-05
ur,tetrapga,6.447913073,0.58403121,0.184775255,0.04504858,30.256625,38.012086,3.782078125,1,0,0,6.006899181,1.301131302,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01082756170171118 -1.2369241477015072 0.075092839300928832 -1.6201712520468337 -0.052777838432276632 -0.053695111365206792,0.01379976818947716 0.10759918856792552 0.069042319818482051 0.016726703620766378 0.00044671155932967548 0.0078282505357038859,-0.21225394544819179 -1.7278548686711415 -0.094117516110218902 -1.5693809908086793 0.066706090503779916 0.01577371930568398,-0.012253986268200302 0.069311005506721285 0.13401323987770217 0.13206559317430289 0.086488132695751313 0.091909793653404986,-0.0049268517783394332 -1.2495113605543759 0.07564987240259996 -1.6140111478236006 -0.044238542424315505 -0.047658787746160773,-0.55570856067693053 -0.76301604588665262 -0.11793133424352376 0.26708464982359559 0.40925917340334822 0.27042424995823355,8.9894145801867218 -215.66698104832261 -91.654980954201648 -6.673281965436666 1.303843343830563 -0.006443544379899727,-14.866031297741635 1.1043120928898134 1.7068966294879147 0.31798938231622742 -0.85965972671166924 -0.022774683676573204
ur,tetrapga,6.486034149,0.585605969,0.178238839,0.217540096,30.259266,38.082263,3.78240825,1,0,0,5.795074046,1.568058058,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0092682934205664917 -1.2327696955086513 0.078300063032136782 -1.6193241066967268 -0.052607992116548596 -0.053198111725248722,-0.061456852464004223 0.10699289626623895 0.082932669513518506 0.02129308052584853 0.0021929751492471383 0.012222732569731986,-0.21262232109991738 -1.7251409148575556 -0.088971589514606347 -1.564363732236157 0.069943904287900038 0.019259274565067527,-0.0070753259261145431 0.073060354383598952 0.1359384258482233 0.13113508376130434 0.083362938963754532 0.090942977524012911,-0.0096701173570873187 -1.256317211460062 0.07436861682111548 -1.6119005466320202 -0.040978355550241652 -0.045502337099487693,-0.59290819734348554 -0.85073136321076881 -0.16015694768555988 0.26382514894753323 0.40752335925923133 0.26955633083413466,15.255758294342701 -198.5121919742605 -83.830061647688638 -6.1254908042124789 1.213095718216241 -0.0057032338185089137,0.98733416501150728 -71.276766410101118 -32.631014361805569 -3.8534160073904786 3.1095123740603299 -0.037804049296667586
ur,tetrapga,6.524207989,0.585220743,0.166002248,0.284270929,30.289804,38.206981,3.7862255,1,0,0,5.607173451,1.642249192,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0063138971851853789 -1.2297715070697381 0.081372281301456115 -1.6180095834053745 -0.05178878769039684 -0.052243311332838736,-0.081825498745262723 0.068694627733551533 0.074006831165916873 0.033314327120955667 0.021578590677675681 0.024585512339533981,-0.21279371812433873 -1.7222816795037856 -0.083748033372478201 -1.559378148606275 0.073064668495842686 0.022711024133640147,-0.0019079320679653048 0.076725177220361346 0.13770688178243573 0.13004238782342312 0.08012148213107885 0.089886008192375924,-0.014568699262043867 -1.2637461634733256 0.072794359973804956 -1.6098144279114186 -0.037729141966872708 -0.043351910584192632,-0.6123227381195685 -0.92861900165793698 -0.19678210591381554 0.2607648400751974 0.40615169792111805 0.26880331441188238,18.350522893873112 -182.59046735516924 -76.680650055555191 -5.6120949855278068 1.121050796972991 -0.0050507977562492075,6.1372827922625746 -92.282556285084866 -42.640639372230169 -5.1477361177903731 4.2324517825178134 -0.076356977483527544
ur,tetrapga,6.562483519,0.582498301,0.186934702,0.310819194,30.236194,38.248703,3.77952425,1,0,0,5.441974106,1.580398696,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0025477055417821278 -1.2285016310972856 0.083935738617851238 -1.6162943092112518 -0.050270496826570997 -0.050856287075734988,-0.093579079052505829 0.011995595129285897 0.049386747353802538 0.038930126501779003 0.037085837841036882 0.032469139392264978,-0.21276794827706988 -1.7192761441289501 -0.07844587155894342 -1.5544242326047073 0.076067424829024011 0.026129768453078864,0.003250277946809287 0.08030630939393428 0.13931829867607015 0.12878650161869049 0.076762890733622288 0.088737995977554079,-0.01953960359566306 -1.2717300519694537 0.070964088885481183 -1.6077509429707588 -0.034489496545775544 -0.041206995595173899,-0.6213630417023992 -0.99798606201600371 -0.22878388604047151 0.25793561758245959 0.40495567763714574 0.26811437362734125,19.560447454064892 -167.66225689638554 -70.097553206617533 -5.1331113765117715 1.0311027471864578 -0.0044884336090084808,8.5180165387471014 -100.63454278611607 -46.622879048871482 -5.6788968200316958 4.6795257614715098 -0.10084080503213499
ur,tetrapga,6.600834144,0.577269095,0.231604199,0.313062895,36.311563,44.232845,4.538945375,1,0,0,5.298266106,1.431431096,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0013864939593492564 -1.2294072079370357 0.085410505976280124 -1.6145161562022052 -0.048332504756433414 -0.049300349529749293,-0.10305963890229483 -0.046572597805837425 0.02212143676454582 0.042393137552768481 0.050264632863039622 0.038566480753230256,-0.21254462567707352 -1.7161290891131447 -0.07307458395289898 -1.5495118684473017 0.078945119465523461 0.029509469356940217,0.0083911297254361354 0.083797367487901481 0.14076898274442171 0.12736874380152499 0.073292861342284729 0.08750021407777353,-0.024535361070162395 -1.2802078562470316 0.068908810177066473 -1.6057082490873149 -0.031258817867170774 -0.039067305247958969,-0.6244696843124169 -1.0597255346972347 -0.25690983855183924 0.2553367354304894 0.40383483482559585 0.26746129340186625,19.656592639648409 -153.57344067546461 -63.965694991381667 -4.6833096408751773 0.94415965209745289 -0.0039924491582633377,9.192876670697899 -101.31594309201137 -46.959434231606735 -5.7558990215457015 4.7130728635167571 -0.11966841461216404
ur,tetrapga,6.645138296,0.56791412,0.288556859,0.384695256,36.08913,43.810286,4.51114125,1,0,0,5.177594216,1.148949368,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0064634549862798698 -1.2332441685500546 0.085844703633974534 -1.6122822410868518 -0.045472617725067471 -0.047204281168629139,-0.11228903699052532 -0.11677128336783141 0.00019325044487247291 0.060080295959621874 0.079180509748061317 0.056458800497612135,-0.21204202123215776 -1.7123294469882466 -0.066804552522164329 -1.5439087634679074 0.082101209135731087 0.033352456602811519,0.014290025087032414 0.087705241496940298 0.14223895748417459 0.12553453268162307 0.069159061536478245 0.085962752448958166,-0.029529795965553871 -1.2891238889415859 0.066655426728481765 -1.6036845949474776 -0.028036846247597631 -0.0369326523696209,-0.62430436192393424 -1.1145040868192817 -0.28167293107308905 0.25295676747966922 0.40274645244664276 0.26683160979225873,19.100737917338744 -140.20816872598178 -58.201032823073035 -4.2582730704916809 0.86049615833354731 -0.0035449169642577166,-14.127434465043322 -126.94943460856757 -48.438198244709952 2.054615908089545 10.664611427478818 4.1676166052717178
ur,tetrapga,6.68905188,0.556230847,0.338645208,0.24312705,36.164231,43.944135,4.520528875,1,0,0,5.057478511,0.847837181,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011385880115910798 -1.2392635234038636 0.084987150269241571 -1.6102226694793738 -0.042458072281184964 -0.04514032992459012,-0.095427494531441601 -0.1514841496654728 -0.037952659774842488 0.037319333085809453 0.062172703421163288 0.039938198848210496,-0.2112869954968655 -1.7083954446672476 -0.06053035454023821 -1.5384397693418572 0.085045947157901952 0.037091875390235923,0.020088236578438664 0.091441860279848949 0.14347654312028554 0.12351155484354556 0.064935727379774461 0.084326903395876895,-0.024106214072118697 -1.2703711449148245 0.074972221963341121 -1.6045445455443743 -0.031959086311412067 -0.038705069750981355,-0.45604700392329528 -0.77217984276248131 -0.10613331694006752 0.30113583363141788 0.41104661912240387 0.29142767451551871,0.99066088506862116 -196.64922416512815 -78.00918979982967 -5.196101781586786 1.0862016616227537 0.0089043915994785408,6.548866494255293 -79.338659336413002 -36.469057506016497 -4.4974453561080736 3.5759548937394925 -0.12345286291714785
ur,tetrapga,6.733071066,0.542842269,0.374374685,0.211911929,36.10113,44.027758,4.51264125,1,0,0,4.916997109,0.611474343,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01615472416352037 -1.2468328264790007 0.083270651553740971 -1.6082284854145625 -0.039288486671778367 -0.04305615997404505,-0.094223374184172412 -0.18248849509025955 -0.054706232381617058 0.036196701676321941 0.065348329885608167 0.040501024218922585,-0.21027580483405867 -1.704290389373821 -0.054191373107198321 -1.5330512254932209 0.087808991864417943 0.040765768250312584,0.025845188219393959 0.095046321179280358 0.14449647628955195 0.12128214807898521 0.06058318479079073 0.08257728773465918,-0.02825055843787859 -1.2772333065376236 0.07389189824522685 -1.6020997627828699 -0.028738475577605112 -0.036429773025176228,-0.51804304571998627 -0.85777020284987537 -0.13504046476428355 0.30559784518805566 0.40257634172586931 0.28441209072564078,8.1174482773284033 -178.23392331197715 -75.152842876860745 -5.4283920177013503 1.0596427851089425 -0.0049706468320540355,4.9785939079996098 -69.466352394320893 -31.786789420004254 -3.934177186009947 3.0623180136533605 -0.12501148767523773
ur,tetrapga,6.777192294,0.527770304,0.392806492,0.114256056,35.993143,43.628525,4.499142875,1,0,0,4.802552147,0.343397575,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021058801920572284 -1.2558553127484497 0.080839582081626671 -1.6062332988627437 -0.035934071511320331 -0.040902663269798342,-0.072055122924047338 -0.18661924729179813 -0.076271777704363969 0.018355977180174139 0.04749846719045598 0.025974282215994134,-0.20900931425174596 -1.7000198054491229 -0.047797551016775734 -1.5277530686927012 0.090383671658883932 0.044368499761480898,0.031553510980561333 0.098513045362570009 0.14529602390629789 0.11884856850468027 0.056107970329067808 0.080715417048438237,-0.027982203680322358 -1.2719302532239745 0.077056645227489784 -1.6015181315101263 -0.029087579928077374 -0.036237865474452048,-0.4159404376371153 -0.67324294761722325 -0.038636866992121724 0.33104991408508988 0.40608670204816827 0.30354408412940448,-2.671232288106518 -200.26236354228431 -79.140606950910268 -5.2034316425354694 1.0797220043662208 0.0099643004907373454,27.873734481001023 24.394753232433686 1.8111131312939506 -6.3983391590090832 -5.2678922184364225 -3.6682087263105103
ur,tetrapga,6.820886803,0.51857642,0.277180997,0.029753793,36.078367,43.946261,4.509795875,1,0,0,4.651506465,0.474919528,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021611860121256102 -1.260793058946438 0.078732068850709672 -1.6056722994854076 -0.034492744817347341 -0.04014485932988536,-0.0048493868882309764 -0.071497514565264084 -0.025791021865337684 0.012459869855430726 0.025473913908673762 0.014613391628920808,-0.2075083125067565 -1.6956430138289529 -0.041435631981206276 -1.5226162090433326 0.092736548227791746 0.047853127975799589,0.037139139165954987 0.10179805286475971 0.14586727806500288 0.11624590388079348 0.051572050706972045 0.078767033201557493,-0.03183418675572719 -1.2780247610196522 0.076523744245743139 -1.5988785257001377 -0.025855805000838734 -0.033825274752603773,-0.48149788442560426 -0.76181347445970915 -0.066612622718330142 0.32995072624857474 0.40397186590482981 0.30157384023103434,7.1533791562212734 -181.59568444781354 -76.683077950722037 -5.5568835551730427 1.0868714719428785 -0.0050765746676874716,-9.1979739999787569 -9.8187518282466044 -3.6008443123969869 -0.35209135546301695 -0.088253236493962106 -0.043970659181098881
