robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,11.295101648,0.348028513,0.260991685,0.273839394,28.707329,36.188522,3.588416125,1,0,0,2.150681,0.050747359,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019301233138249545 -1.4793669573385955 0.0057543327752765583 -1.6178475519469377 -0.060217613651492696 -0.033010028509015146,0.012400565122041062 0.012342925778675967 -0.036156599601373782 -0.067197675854362759 -0.041936621756978432 -0.051464146259260601,0.090977229402291263 -1.61051204474739 -0.17790244156132215 -1.7983955010485748 -0.18134878249166 -0.1663788059726948,-0.11668049843967185 -0.15010731766157309 -0.13797243131019493 -0.035065632712185907 0.074525247975227943 -0.061581371468569263,0.021083515603794255 -1.4810798569030661 -0.0036862592462784515 -1.6292970452705351 -0.066991657431523702 -0.042103659039023134,0.077052177615625564 -0.064725309639350678 -0.44986437879259566 -0.5406829196768308 -0.31308663511868307 -0.43105433743054511,14.13231091411626 -117.1129258190991 -50.016326974322993 -3.6640279446313349 0.7311059473118513 -0.0039326714147526623,3.8030900025285206 -10.994778335374576 -15.148188141218519 -15.335006087632792 -5.4256571633834625 -6.7858414437814787
ur,tetrapga,11.331366787,0.349488429,0.253280723,0.038245895,33.994443,41.646174,4.249305375,1,0,0,2.145891257,0.007132609,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019708138549534512 -1.4790402861118397 0.0043307572281453535 -1.6199740596978467 -0.061560239715652582 -0.034677146065666499,0.010602839184504503 0.0047287603436493098 -0.037873214955605923 -0.053220654287377614 -0.033460039333501751 -0.041638101528370691,0.086683207151317068 -1.615964005045271 -0.18285152508720132 -1.7995754489337417 -0.17856092766835527 -0.16856280903022097,-0.12011734809933571 -0.15054338220207644 -0.13494384847185251 -0.029999014759485628 0.079214347530373666 -0.058855792963813831,0.02072519727589479 -1.4802895184875793 -0.0030146420766256317 -1.6288498704790499 -0.06654032214337155 -0.041855957393865204,0.041171274905866605 -0.028680872519129135 -0.417111383453179 -0.52678974936646372 -0.28304669622790268 -0.43319435519629051,14.076680799909949 -130.02096466540777 -63.751887028477633 -5.3751480624153061 1.0058049478271587 -0.025402958755638399,0.18242602749356251 -12.621145467483984 -4.1814489576164338 0.13439087387087056 0.13584116835249915 0.128443060651378
ur,tetrapga,11.373078459,0.352099614,0.252807005,0.027606352,28.579027,35.997225,3.572378375,1,0,0,2.233761256,0.083582088,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019996336759975471 -1.4789064473593028 0.003114747717732898 -1.6216401190706147 -0.062551981110345586 -0.036001515765987903,0.0053314048086133851 0.0038234166975988351 -0.024145644690511177 -0.033658348288767917 -0.019695389283196429 -0.026944910705711807,0.081592380009652327 -1.622251137008256 -0.18840475489492689 -1.8007041492241154 -0.17514545331180312 -0.17095124218205315,-0.1239584051004247 -0.1508847008098716 -0.1312942269424251 -0.024109653513525002 0.084538699532721848 -0.05565351457158476,0.021041478140867223 -1.4809490206621518 -0.0067030056723720354 -1.6330751864120894 -0.068785261668152242 -0.04531146617056632,0.039535108125063341 -0.082437771828768103 -0.46104544948520898 -0.52816449164799606 -0.28061744060709015 -0.43193859710011129,14.763309448861694 -122.31249812507679 -52.229373862026513 -3.8204761723933012 0.76132222097561264 -0.0041403273565336742,-0.28922171151032217 -9.1100961831816676 -2.7278423778309921 0.12650980373746279 0.069909123275920138 0.083222090304985841
ur,tetrapga,11.409182913,0.353318038,0.256031949,0.038686561,28.748792,36.390312,3.593599,1,0,0,2.328390299,0.027785164,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020288127612415274 -1.478616371168497 0.0015608100979821844 -1.6238750080250599 -0.063862377380336025 -0.037792683334713341,0.0075049311086833447 0.0032979857845461791 -0.040856097844998253 -0.054659595704050157 -0.031920052127533016 -0.043771432149408367,0.077058430733761743 -1.6277019592871818 -0.19308588143430561 -1.8014818472228709 -0.1720110143217439 -0.17290968693349457,-0.12718323202071549 -0.15104111524355274 -0.12799442671581357 -0.018963753775308196 0.08908258458454997 -0.05282571314861001,0.021398995299780239 -1.4820470564477377 -0.010590085437021529 -1.6372986094877473 -0.071009560361496582 -0.04875370954593336,0.044689644869905759 -0.13725447321376338 -0.48588497061560793 -0.5279278844931734 -0.27803733668614372 -0.4302804219457762,14.084480630049546 -112.77603646572528 -47.040672943159336 -3.4029038894225216 0.68085309926785209 -0.0032891036764082088,0.22908606409419008 -12.766565087328672 -4.1469981005441063 0.15400343206238176 0.12874957895587613 0.13501642988946116
ur,tetrapga,11.445680931,0.355388691,0.253975746,0.02670032,28.706177,36.024034,3.588272125,1,0,0,2.437766179,0.030309382,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020455024696587935 -1.4785509666446508 0.0003788577487167458 -1.6254033947996072 -0.064697500767804283 -0.039038084207194734,0.0033700194619076308 0.0023209748125920596 -0.026691253638028462 -0.034900512821400623 -0.018733133321764149 -0.028611795505635491,0.072358474777313955 -1.6332155478710235 -0.19769457012393493 -1.802078431923374 -0.16867684450325204 -0.17478478022518701,-0.1303460813332315 -0.15106765435568789 -0.12452860627376579 -0.013721190580692015 0.093610161830870744 -0.049916376934598251,0.020050114467361605 -1.4781564183213884 -0.0025035896447891683 -1.629300500381021 -0.066334883854857182 -0.042503800641801322,-0.050613778653291322 0.049318540407803549 -0.36030592418823937 -0.48713819767674776 -0.20467288588161231 -0.43321455432582306,13.627154912376879 -161.60766874531589 -87.440308774669177 -7.8062082062583977 1.4166611833984861 -0.048525583132458708,-0.30857184842174945 -8.8111056156094492 -2.5082272260836458 0.15875213499748497 0.061749091542992574 0.088372052587089911
ur,tetrapga,11.481801706,0.356837023,0.259531778,0.040579804,28.546797,35.857492,3.568349625,1,0,0,2.430367666,0.032051923,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020587177697676894 -1.478328063092343 -0.0010772360370764321 -1.6274103704140868 -0.065779140893601915 -0.040687840902423958,0.0038489986544510651 0.0030070705224368166 -0.044210406373986197 -0.057118534340502777 -0.030673329702586131 -0.04694580227306154,0.067595226372240219 -1.6386707361784707 -0.20212878979375551 -1.8024798062772625 -0.16521569061358152 -0.17653506895622215,-0.13337741457058655 -0.15096334807220754 -0.12097257310206012 -0.0084973351277142471 0.098021317566156327 -0.046988939263241311,0.019538241052038378 -1.4782674432431342 -0.0059783561348417946 -1.6332133134687243 -0.067969653718257472 -0.04597612871533284,-0.063984176915403188 -0.013878115218210862 -0.43434581125657828 -0.48910163596290596 -0.20434623292503545 -0.43404100919143962,18.129484152074617 -154.15587846493233 -67.24228805697787 -4.9640948904246347 0.98425355867855469 -0.005933925902279643,0.34614256352324446 -13.391335477335815 -4.3185809501227439 0.16364836274533445 0.12596788265940972 0.14478450855300196
ur,tetrapga,11.517730166,0.35711657,0.262974326,0.045330776,28.657772,36.135498,3.5822215,1,0,0,2.453139158,0.027214923,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020760256808257563 -1.4782727896414118 -0.0031909950623872172 -1.6301332587022199 -0.067237602505338417 -0.042922498553061426,0.0052218869636738397 -0.0054819727090773835 -0.06068375335847382 -0.072306047754041924 -0.038479251853526006 -0.059206810275375304,0.062750511088378785 -1.6440908199891391 -0.20640978105176741 -1.8026912977852858 -0.1616162020586176 -0.17817031533068942,-0.136292516088417 -0.15073052870067422 -0.1173138635798489 -0.0032709281751235036 0.10233595370372069 -0.044031580049241931,0.019056335106681446 -1.4789383259953306 -0.0097287844726335164 -1.6371345934496115 -0.069574606609659403 -0.049429921099622277,-0.060238243169616748 -0.08386034402454022 -0.46880354222396525 -0.49015999761090262 -0.20061911142524158 -0.43172404803617953,18.016243235596676 -142.66046064274056 -59.992497622906143 -4.3801991674568717 0.87767385598919168 -0.0043718270873801795,0.58545154000103139 -14.959156204417013 -4.8442423801554071 0.22272697491644067 0.15730369364075614 0.1825607389826871
ur,tetrapga,11.55396144,0.360591326,0.260210948,0.013884817,28.67363,36.110523,3.58420375,1,0,0,2.506160879,0.092298206,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020736420796214537 -1.4786158392199413 -0.0036291687409500777 -1.6302996431857102 -0.067187718565445767 -0.043102085063355597,-0.0030861833494562588 0.0015125948735951445 0.0062270882740249958 0.0093652140378324596 0.0089898561670293722 0.0060725195844096892,0.05776076451696073 -1.6495457580664379 -0.21059155998447621 -1.8027139314260252 -0.15783078978730872 -0.1797109445549529,-0.13912858798418484 -0.15036528513519376 -0.11350439804922907 0.0020254774149253388 0.10660890462770702 -0.041005417242587182,0.018636613230227625 -1.4801325350637333 -0.013695253244217099 -1.6410574448700286 -0.071156566535697061 -0.052867062518179561,-0.052465234556727608 -0.14927613355035055 -0.49580859644794778 -0.49035642755212627 -0.19774499075470703 -0.42964267731966022,16.805671263489543 -131.32029408261417 -54.730780359149804 -3.9720204909450842 0.79706786624125869 -0.0038349306227925383,-1.8020790292266469 2.1301617962326418 2.0827225954489261 0.24270782783787581 -0.097905944572374892 -0.018281498522782158
ur,tetrapga,11.590171327,0.364088103,0.266854439,0.03082521,28.560756,35.889029,3.5700945,1,0,0,2.587387592,0.102130489,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020448826465557294 -1.4780203886213352 -0.0039377268744886377 -1.6309447970854483 -0.067323138696279247 -0.043758556797658311,-0.0090070622609162172 0.02047843353427628 -0.011547857337368385 -0.02282826651383775 -0.0066155167940440121 -0.022516300555737001,0.052673218974225569 -1.6549818841793209 -0.21463083753750567 -1.8025444264697801 -0.15389441661775341 -0.18114035451702909,-0.14185660332894848 -0.14986936431135536 -0.10957988843630681 0.0073400240669237136 0.11079679131305258 -0.037939144304732345,0.018281333645487265 -1.4818064972438603 -0.017852863214571829 -1.6449790889148252 -0.072718405121157417 -0.056288623521896425,-0.044409948092545018 -0.20924527251585434 -0.51970124629434111 -0.49020550559957354 -0.19522982318254473 -0.42769512546460842,15.423634683662115 -120.56173471455939 -50.000654431499925 -3.6067591713435667 0.72330452192737482 -0.0034619178781808198,-0.064387995887415173 -10.172319203653387 -3.0316653413940635 0.058075587154235109 0.02942853810677093 0.069504329034160151
ur,tetrapga,11.626149943,0.366342684,0.267625597,0.047094013,28.614844,35.975101,3.5768555,1,0,0,2.694265378,0.042125146,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02003670235610085 -1.4772545457795805 -0.0049596023073007816 -1.6325325567858195 -0.067905189298352944 -0.045234112967527121,-0.011295872368750692 0.017208222965443963 -0.033205373392251512 -0.046150504844054543 -0.017155408360400918 -0.042601511097413322,0.047522264809659542 -1.6603631693958005 -0.21850152159722069 -1.8021850963950978 -0.14983452709265799 -0.18244995118560628,-0.14445952124087297 -0.14924711426382872 -0.10556740699437007 0.012636936944773802 0.11487208273316953 -0.03485311161812827,0.017986220195502067 -1.4839183100371967 -0.022182900538401905 -1.6488978483979257 -0.074261464446669048 -0.059695154514680299,-0.03688918124814989 -0.26397659916704197 -0.54125466547875956 -0.48984493538756402 -0.19288241568895373 -0.42581637409798456,14.075190901361964 -110.390228994637 -45.569495883242993 -3.2646703112936009 0.65387020658423345 -0.0031336161227563455,0.70371167591110861 -15.541024177150575 -5.1624206684701903 0.044002041167004791 0.094797829590589799 0.13129425385974969
ur,tetrapga,11.662221133,0.367343372,0.267067805,0.051969055,28.563394,35.910198,3.57042425,1,0,0,2.770138561,0.073210128,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019573287836683054 -1.4767918102370439 -0.0067584032077922457 -1.6348542242576265 -0.068804403104846854 -0.047337631996843821,-0.011333422141636232 0.0036782870375989471 -0.053668905905824224 -0.062361633126588052 -0.0241187005830708 -0.056142241788368921,0.042266021538898885 -1.6657334946096096 -0.2222352534923337 -1.8016333074509627 -0.14561861036696977 -0.18365078050315897,-0.14695913617455761 -0.14849389527254347 -0.10143468989498958 0.017959034654294399 0.11886792118099375 -0.031721938393549483,0.018397157597555239 -1.476659989992021 -0.0096495667895910159 -1.6382611721334994 -0.069627609903723617 -0.050670299617440989,-0.14701627989097693 0.016477530627851861 -0.36139544772484616 -0.4258684844841103 -0.10290084985959477 -0.41658345257464596,11.800708140703025 -177.1396964492593 -92.936128471527041 -7.8859616030768569 1.4447135185744777 -0.043226761358373597,0.95030825730421498 -17.149788146330138 -5.6901024052992994 0.10777823196440295 0.12403002939706198 0.17301878164020934
ur,tetrapga,11.69819855,0.367352263,0.268523552,0.051417394,28.62962,36.307627,3.5787025,1,0,0,2.744312042,0.009596148,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01914337027287237 -1.4768818245952884 -0.009156379269139996 -1.6375745665552641 -0.069872956916947421 -0.049764112543920165,-0.01055056577681864 -0.012929668114719101 -0.072124223110033567 -0.074664248346269335 -0.029100358574141283 -0.066245859903878712,0.036935637840499663 -1.6710604766334154 -0.22580886310850631 -1.8008915903835878 -0.14127175472024714 -0.18473534774585776,-0.14934037577048692 -0.14761392172096802 -0.097206375323931019 0.023274063684448697 0.12275973447993579 -0.028563990842652456,0.01706547897275279 -1.4770989581576535 -0.013162443473164961 -1.6416630739946114 -0.070468420609090032 -0.054031324759050002,-0.16645982810030591 -0.054871020704072446 -0.43910958544674306 -0.42523773263899756 -0.10510133817080236 -0.42012814270112636,19.675925786706625 -167.60176262769497 -72.886614306876425 -5.3516145591281541 1.0575479013473399 -0.0064433498934875315,0.95610875493809999 -16.967739960244216 -5.4592579258683855 0.20523808556845324 0.13521165751441799 0.204196330305777
ur,tetrapga,11.734607535,0.366288522,0.271329391,0.04712848,28.548691,35.863289,3.568586375,1,0,0,2.740253534,0.014268401,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018739502722789694 -1.47760149411551 -0.012241295312546467 -1.6407501113809062 -0.071119025803597233 -0.052567291378402138,-0.0090848477025017513 -0.030209910517160862 -0.0868156994193586 -0.082413992238435457 -0.032049552719106172 -0.072372237674389231,0.031456189694790353 -1.6764167608828207 -0.22926855952214856 -1.799946249386734 -0.13673199521412327 -0.1857166481348296,-0.15163430513093074 -0.14659295576074308 -0.092822667664074279 0.028654859891995014 0.12659910043686423 -0.02533492570564861,0.017362872033664 -1.4778449094513861 -0.015195992312360152 -1.6439143430452032 -0.071623233826850943 -0.055777264720297766,-0.17207883614071159 -0.030426916984513223 -0.36933712497671067 -0.39552895803713584 -0.063026002906713396 -0.40124666773695311,10.289238588692323 -172.91612474513315 -89.789279208084366 -7.4662421193278226 1.3712153088481551 -0.039231385676561224,0.79866179388771741 -15.552398276458916 -4.7159515567270489 0.3141748548605392 0.1319044235201261 0.22314054634789215
ur,tetrapga,11.770534901,0.369266591,0.264159145,0.044626093,28.651733,35.97043,3.581466625,1,0,0,2.721156508,0.167758056,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018816300938113397 -1.4785720925666541 -0.012778182210645759 -1.6405953927880432 -0.070884115711175089 -0.052452504857791175,0.0025506715864910857 -0.0058007016631759023 0.013712443209840641 0.021918527557568922 0.013461408977651638 0.018091809721664853,0.025969446112776819 -1.6816634409973139 -0.23252422746027926 -1.7988214105406521 -0.13211708250294196 -0.18656916581660801,-0.15378162109914906 -0.14545740246628608 -0.088397221904353548 0.033961658268213381 0.13028615050225803 -0.02211805517283635,0.015781540102293375 -1.4786573400452669 -0.018739150915595644 -1.6471067156799089 -0.072110624020907663 -0.058976391143507799,-0.19766649142132828 -0.10155382423509743 -0.4428948254044367 -0.39904657933819809 -0.060923774257090293 -0.39989080290125395,18.892953579753623 -163.10272010693291 -70.765682135207513 -5.1777595474473257 1.0209535114982544 -0.0062264481471088961,-3.2076281144451713 12.467596779840278 6.6939139627768967 0.5371444639058609 -0.18860048635858107 -0.055017723948978414
ur,tetrapga,11.806601732,0.373149348,0.27530467,0.021024888,28.675153,35.965018,3.584394125,1,0,0,2.735198101,0.270633488,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018463894762971507 -1.4779814161200682 -0.012707770579556542 -1.6407286346338641 -0.070698538307848197 -0.052722674573356637,-0.013087623124771916 0.025087674671381691 0.00016746592438658447 -0.009637093683219175 0.0024253443674708153 -0.013287973989693145,0.020385927740971234 -1.6868871570906059 -0.23563087098000554 -1.7975005572853375 -0.12735289943310951 -0.18730823035100577,-0.1558191846341733 -0.14419009398486196 -0.083858538622724507 0.039281432664285978 0.13388239166671531 -0.018860483257907682,0.014231936678540467 -1.4800645964044328 -0.02257893254399319 -1.6503041973471952 -0.072583061064967619 -0.062161498346880895,-0.19370042796911352 -0.17590704489573938 -0.47997270354969318 -0.39968520841079319 -0.059054630507495327 -0.39813840042163678,19.260113935076593 -150.53545531218728 -63.07672007867059 -4.576876855009024 0.91604241076550252 -0.004679108659497536,-0.4541837989609121 -6.9382129471141525 -1.4841249720286172 0.11627223596133263 -0.02756292929032611 0.0411235752796415
