robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.99822423,0.345183022,0.404795965,0.020711058,30.316057,38.010356,3.789507125,1,0,0,2.085952271,0.014569957,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01816421960928535 -1.5022443115301169 -0.010284138875719029 -1.5333118633096927 0.020667420929329529 0.017188453728090684,0.034219596150380747 0.0072240993811880866 0.036657235361632921 0.030840076620730041 0.024665426858510031 0.019009315001163759,0.15617697853701629 -1.3977582455697797 0.20619663186202078 -1.3904723219742277 0.13700292974062628 0.10876055568313037,0.27262525681186595 0.23727611385228323 0.22717141709978697 0.15239064796683241 0.073922655056664524 0.043547360559289011,0.023447948030883532 -1.5024694664386862 -0.0063256162272802268 -1.5290729899461988 0.023916866091185776 0.019600939226720855,0.66046605269977254 -0.028144363571144776 0.49481533105485015 0.52985917043674402 0.40618064523203079 0.3015606873287715,18.397715752353594 118.06321696377032 85.308805277923767 7.2076168815349018 -0.97140050583353854 0.051229558026203166,-0.076086693602420041 -6.8346490769472439 -2.4287634258914785 -0.42865919275664055 -0.027218123918274273 -0.058695587118492654
ur,tetrapga,1.036298128,0.358843605,0.408725653,0.021862335,30.360662,38.067533,3.79508275,1,0,0,2.240664628,0.017279543,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019487385390468445 -1.5019731363514823 -0.0089586285214671522 -1.5321641218826927 0.021566333779431394 0.017874509788106896,0.031998912906529182 0.008077188328530294 0.03288309675453413 0.027660277936384231 0.021549896774070831 0.016446061612853179,0.16667092607977371 -1.3886967044862815 0.21479334055723159 -1.3847862785192624 0.1396680914240721 0.11029199069744892,0.27854907707400134 0.23865066092008577 0.22432766501446966 0.14622786772157961 0.066034007104034939 0.036876856073918357,0.029429486901321033 -1.502337662126519 -0.0014816615473090362 -1.5247828262669521 0.027133319772118785 0.02199651442500597,0.74769235880468776 0.016475539020890093 0.60549433499639882 0.53627045990585398 0.4020567101166263 0.29944689978563949,-11.095908180055037 113.70246712503577 55.159603287489738 4.0903004221381973 -0.78531713482957333 0.006802227933921625,-0.024131683664990078 -7.2145705334805825 -2.5894068936190777 -0.42343245267056773 -0.014436048887041864 -0.050797752281148689
ur,tetrapga,1.074436314,0.373513684,0.435196625,0.025264141,36.178677,43.926525,4.522334625,1,0,0,2.392349927,0.023751011,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020223569640823384 -1.501625033960887 -0.0082737300817050715 -1.5315483439801731 0.022010603889919638 0.018204641928605204,0.014574600956410274 0.0073895273396220708 0.012308938035738555 0.012059071234904144 0.0084665162916378444 0.0062026380646631818,0.1774009964777622 -1.3795755340833222 0.22328673915636926 -1.3793333851618745 0.14203183042748391 0.1115690273442325,0.28407666174700463 0.23959989588360084 0.22099274412447736 0.13966195275221166 0.057882048428053515 0.030072396911921248,0.030735455477744252 -1.501777913219478 -0.00029345932975563191 -1.5238521448688522 0.027772727616532163 0.022462606603126808,0.73861590083400563 0.025429353028139905 0.57302956059392773 0.53918003183882512 0.40009572318911901 0.29525355329015324,3.4609552815510352 116.69714077288124 69.44813531843279 5.5826297057321153 -0.86210551279992398 0.02915114334992195,0.19211082940852009 -8.3371664023670746 -2.9403991285613849 -0.35797450562495214 0.033150678247132248 -0.019213937411983295
ur,tetrapga,1.118428682,0.390132032,0.42533478,0.02133984,36.241926,43.926383,4.53024075,1,0,0,2.612354996,0.004590712,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021267007861890494 -1.5014090867772685 -0.0074419305778015707 -1.5307120101301772 0.022626991550574595 0.018661571123652354,0.021841439210223541 0.0051315203627882574 0.01818872212816474 0.017398323968303733 0.012834588238031151 0.0095380835408953556,0.19002912195907989 -1.3690205608702728 0.23291326146804758 -1.3733645317128391 0.14436605471719474 0.11271678252943226,0.28993511518216131 0.24015877952386733 0.21654562209748179 0.1316130090386389 0.048187133752705016 0.022083484991658547,0.032195869352266857 -1.5013554822696351 0.00075441292655880222 -1.5229239117108568 0.02836898528251975 0.02288266256894677,0.77432971030618536 0.02975221609229655 0.57776348504217545 0.54477072358224787 0.39614071237079618 0.29007171319464864,4.7651744886660143 121.99457464063752 73.097081360974954 5.8396586010318865 -0.90045846525713225 0.029824334887951557,-0.021054236107559632 -7.0421473573587718 -2.4440404601015722 -0.35372725753313716 0.011763801949058461 -0.029465340576351196
ur,tetrapga,1.162431354,0.403919596,0.376731802,0.049326143,36.116607,44.046939,4.514575875,1,0,0,2.823060195,0.037615871,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024161476806553256 -1.5013297857362917 -0.005183426189790322 -1.5285651666514506 0.024230399522287324 0.019852897942709363,0.062447073939101247 0.004815600283537687 0.048907200512727407 0.046963774512344035 0.034474246130845765 0.025531302602294033,0.20290557463176787 -1.3584512349307403 0.24233228411786575 -1.3677594169124543 0.1462676998112076 0.1135101921436328,0.2952268246092839 0.24013920258968799 0.2114601221683636 0.12306861475118921 0.038199607722421508 0.013957052784486543,0.034695522559841541 -1.5010342105783625 0.0024906180624929878 -1.5213589466917075 0.029416331841149709 0.023630445761566435,0.81460618505393589 0.038552928075121687 0.58814058676359338 0.54819906118077366 0.38957992984327183 0.28283318821729575,4.2114698743124155 126.69878653921606 74.576001577652988 5.9065557444873118 -0.92161483178473735 0.028666904083223622,5.6785378966140456 -4.1773459818086849 1.6243074122044616 2.7622639866185636 1.2397240273104657 0.86473961152350398
ur,tetrapga,1.20654544,0.418337352,0.392244198,0.022792846,30.411554,38.373061,3.80144425,1,0,0,3.41870637,12.846465833,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026413911090358948 -1.5010037216349954 -0.0032918120044500708 -1.5269159023216616 0.025441378519116827 0.020751311520808717,0.043322563476673064 0.0091610010085192671 0.038274296281392381 0.032000816714041876 0.02337506222591143 0.017376055191368398,0.21603555056121185 -1.3478688766753748 0.25153656401337599 -1.3625281157259861 0.1477270280378058 0.11394394683645778,0.29994835916094226 0.23953538687652667 0.20572942250672147 0.11402460371319557 0.027919360571437901 0.005689209352340574,0.033157142638676973 -1.5009645853305604 0.00091755343788582416 -1.5225113820467653 0.028470822466354968 0.022904682152339012,0.84290394353975362 0.0048920380543688233 0.52617068029198688 0.55056503436204118 0.3786804934047675 0.26917132894128709,23.440833374559148 149.03712145708653 101.99940209309017 8.3315418360498619 -1.1378965841116018 0.053375940808166433,-0.06248648314209504 -7.5216391928815938 -2.8689768002126916 -0.47833356045794062 -0.014353477001570525 -0.053686004006308963
ur,tetrapga,1.24498862,0.430934508,0.394473378,0.023646799,30.368534,37.977321,3.79606675,1,0,0,3.453564362,0.067569762,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028227334624291233 -1.500628727489927 -0.0017958194597493941 -1.5256247591288676 0.026360105677260784 0.021426484816782429,0.039707126291501652 0.010228723227925323 0.034108629135619663 0.028339602925774591 0.020088237675880687 0.014785735200422303,0.22763772819479522 -1.3386782615495472 0.2593411809549892 -1.3583022641142755 0.14862487529115181 0.114022743955794,0.30357682072509562 0.23853040801910291 0.20022596987055952 0.10576746208285343 0.018761626201639695 -0.0016022703115815551,0.040768848235554274 -1.5004548748953968 0.0061516798880008796 -1.5180471094235541 0.031449205309590139 0.025037281427590229,0.95146319960966264 0.063713804395470419 0.65426580626438202 0.5580340779013907 0.37229785540439619 0.26657490940640205,-13.557601407487621 141.7027239879819 67.853113202404614 5.0247817359692686 -0.96589392816963615 0.0081821617478906369,-0.021774822048513442 -7.8034437750993675 -2.9854040044786045 -0.46712380681765353 -0.0016229661788571548 -0.045698073902073588
ur,tetrapga,1.283040417,0.443196631,0.386587579,0.023059367,30.32298,38.048678,3.7903725,1,0,0,3.507530645,0.104347951,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0300890001093321 -1.5002936713090214 -0.00034809142433105968 -1.5243533226661468 0.027245860591439575 0.022071460283916652,0.046216888242208633 0.0096988832304154664 0.036920600603699699 0.03132496691768609 0.021730262189507538 0.015829595523229531,0.23925051475106196 -1.3296276597647227 0.26684917793480628 -1.3544384004908125 0.14916367984784382 0.11382335620586848,0.30671468172523092 0.23709563835687228 0.19431809219586876 0.097263118871815726 0.0095318950860817514 -0.0088880408645161668,0.048423848311284733 -1.4993760030965853 0.011762382686703116 -1.5135806700830698 0.034414752809378439 0.027155537991626563,0.95687500946630755 0.13485897485144846 0.70133784983777969 0.55830491756052847 0.37069343747353711 0.26478207050454183,-17.810298226746685 129.86938664591662 57.004901828507087 4.1991678406044368 -0.84335251104863418 0.0049828109581184846,-0.083071216152063698 -7.6095911466800317 -2.9527197422463818 -0.48444597076741047 -0.007067501234892859 -0.048918352912210139
ur,tetrapga,1.321153261,0.456432397,0.413981438,0.026835307,30.463708,38.331032,3.8079635,1,0,0,3.634116627,0.126479976,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031116789440201829 -1.4998887180125475 0.00043468572321447233 -1.5236849570718363 0.027667407624728493 0.022369559696811585,0.020015685767276654 0.0088322891802666385 0.014307031134046416 0.012883598455887407 0.0078129831501250972 0.0054338191944529332,0.25099289387754287 -1.3206256278467918 0.27413523966793768 -1.3508988056580451 0.14934842225714454 0.11334460677143374,0.30939829876674091 0.23521949394375355 0.18794867307147256 0.088427998580163508 0.00013931547447056103 -0.016243505101431036,0.056002147535216276 -1.497748505828 0.017614047484413094 -1.5091189284294233 0.037357195861786152 0.029256893531974408,0.94728740299144298 0.20343715857315223 0.73145809971374731 0.55771770670582466 0.36780538155096404 0.26266944254348051,-16.938343238525515 117.70165789132943 50.700264806186674 3.714305408905243 -0.75300133276373415 0.0041033845802992911,0.17895970330701516 -8.8556511815213526 -3.336202123549203 -0.40466906896926957 0.044009589355660239 -0.016854626790113514
ur,tetrapga,1.359622202,0.467690173,0.362545641,0.019240156,36.164301,43.782959,4.520537625,1,0,0,3.628072215,0.0739097,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033769988558004033 -1.4997091921738441 0.0021246104214697886 -1.5220919245897444 0.028712653097579015 0.023110504982735789,0.070733740183563376 0.0070380238793361499 0.047758236726685423 0.041937332595213032 0.027509058116224346 0.019563908863796983,0.26293966216469994 -1.3116205381431234 0.28123453581806679 -1.3476735540129403 0.14916927525470927 0.1125761456786584,0.31163448698297891 0.23288057145749005 0.18106890142100995 0.079202464642508907 -0.0094739622411911667 -0.023715975401775641,0.052490475197769518 -1.4975890181393712 0.015021921514866877 -1.5112160128546981 0.035837240765711001 0.028140477954453756,0.95055089389492009 0.14247885769385774 0.64407407024067953 0.548676706860733 0.35028953575355137 0.24459733713733228,6.6600817103597638 127.64137857557893 74.171628626397379 5.7766094544606501 -0.88922602611124058 0.027441828690322467,-0.36371187411259598 -6.3492515300522427 -2.5506827897673112 -0.5207130618255178 -0.031617236026612261 -0.060426037241050778
ur,tetrapga,1.403479272,0.477565257,0.30520186,0.267351054,30.312835,37.998372,3.789104375,1,0,0,3.758292351,0.164975946,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038754057739036549 -1.4993152431400103 0.005482008394134044 -1.5191425087421984 0.030662306556898729 0.024497393248881883,0.15023406129897759 0.012145986869769277 0.096363593624486335 0.094694294349394886 0.061952807752814074 0.043964572056924993,0.27665237750599675 -1.301475373461461 0.28899390670963776 -1.3444371083001134 0.14851086915775863 0.11134837485834831,0.31359732416409125 0.22966962558699319 0.17268412476914691 0.068326167092494172 -0.020573993958237113 -0.032280504707803859,0.06053809770525452 -1.4959812611305447 0.02078945156242713 -1.5067994002660401 0.038592463055352647 0.030077446966291301,1.0059528134356248 0.20096962610330577 0.72094125594503145 0.5520765735822567 0.34440278620520559 0.24212112647969325,-13.104227968916581 118.04813103910544 54.204298603693992 3.9692653881908067 -0.77745897155809851 0.0058285154188363062,33.63846753600356 0.7764411529778954 17.618025342191181 14.971659041956627 5.823852453535622 4.1182908067565975
ur,tetrapga,1.441549383,0.484415465,0.307596566,0.021934675,36.106951,43.794826,4.513368875,1,0,0,3.777391293,0.048563914,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043976781532014078 -1.4986177365515703 0.0092474647781748322 -1.5160793238822798 0.032687337036229641 0.02594091935268834,0.12125933727911946 0.025164472424404193 0.093481234838642444 0.071786649125051893 0.047082890807681063 0.03366959086928898,0.28861525923239967 -1.2927924211447481 0.29542209293791333 -1.3420203766713998 0.14754254418031379 0.10997747994793933,0.31478868018712974 0.22641385731472713 0.164948449575681 0.058591984789941154 -0.030310694849297715 -0.039742239091174622,0.060318459237803337 -1.4960575082956473 0.020177100484600242 -1.507162765914924 0.038205713489462889 0.029758187870302752,1.0076274523961306 0.15524881817626118 0.6448302892874076 0.53457451990450144 0.32072668045896846 0.21862558885161637,7.7307033286553519 122.46099496032903 70.912802315521546 5.449083599161793 -0.8387665562023312 0.02487350209099097,-0.5090886781610493 -7.0552325295075207 -3.2902012978265276 -0.76110356782373856 -0.082250955231415901 -0.10402820197381146
ur,tetrapga,1.485416698,0.495437809,0.35688873,0.034181526,36.157655,43.846537,4.519706875,1,0,0,3.89443044,0.132476368,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046980653291864169 -1.497467650628189 0.011755679632617715 -1.5142967438640629 0.033803124083143676 0.026732466370258404,0.054444590010373717 0.023855493026470574 0.046339545204774929 0.032637898707986737 0.0201889408083578 0.014297287191658188,0.30244356118971816 -1.282952219499812 0.30245315078581803 -1.3397018703315891 0.14596510030484608 0.10804517609984483,0.31556473109519773 0.22212541589163604 0.15552132398506857 0.047058706802294292 -0.041622612319351368 -0.048357215399603026,0.061905846410852547 -1.4957312160616758 0.020822828077367562 -1.5065537660208301 0.038389614995935288 0.029835027488369678,1.032036268252349 0.12892042503027826 0.60705475234482309 0.52199860858291824 0.29814952620400098 0.19871254601113739,11.208335454515495 121.88040782633954 72.781272876545799 5.5894390325191603 -0.84166323434986823 0.026517998443518671,0.29104242267936797 -11.279903614880823 -4.7911731969784555 -0.64475794475947623 0.029164225356282714 -0.044313949728895352
ur,tetrapga,1.529332794,0.492488211,0.302135,0.042062312,36.128683,43.963682,4.516085375,1,0,0,3.820359879,0.095940371,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.051753910082189554 -1.4964274162609741 0.01519083623394807 -1.5115991990462678 0.035488830887770592 0.027916480525878987,0.086592494172394563 0.026518878420341726 0.065112613981137407 0.0470280094075992 0.0279138500488985 0.019361156966919084,0.31024037729271936 -1.27900805378378 0.30313806100453883 -1.3423616882206786 0.14112737491314237 0.10370410540713591,0.10678097276615926 0.022298996195249422 -0.055459034453511642 -0.11484792371803614 -0.14428348505610017 -0.12370146584855098,0.064211832641995495 -1.4950785324551972 0.022308911140141784 -1.5059146921872282 0.038560693544216734 0.029883887448045716,0.92274429943430536 0.12509796326595407 0.537759873060496 0.39522379329010149 0.2026838252954753 0.12601668011517303,3.8138910572353382 119.85129122832217 66.241012880370008 4.9072601482777403 -0.80971820041425313 0.016098189406372528,-1.127284947585224 -9.6521083495135827 -6.3093468249638107 -1.9757636669346539 -0.78870443450111338 -0.70623013966764603
ur,tetrapga,1.573371131,0.485806228,0.285457264,0.034085655,36.331961,44.320656,4.541495125,1,0,0,3.734505876,0.103181447,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.054654970636272962 -1.495458766848645 0.017360801122514185 -1.5100238312318395 0.036408659223248513 0.028550988371544149,0.056131232589186113 0.018970784815969442 0.04199381935964186 0.030435154486882422 0.017768997125976668 0.012258285961042266,0.31480255333967105 -1.278165898210841 0.3005450294321701 -1.3475327253767961 0.13471044996046128 0.098227579697957978,0.10039496441695811 0.015946331016434695 -0.062289003542298452 -0.11996717027599088 -0.14710599393977475 -0.12499292580921638,0.066600420165004531 -1.494310994911102 0.023842086061089215 -1.5051206234645025 0.038822066337162772 0.030003937614899261,0.89587731573378804 0.11970684260240311 0.5009037412201538 0.35607978062894274 0.1671737441787679 0.098312463138041165,6.4977159405416725 118.43837594616031 66.849571544098012 4.9840782659093907 -0.7982482772948426 0.018418921075778256,0.2257611707372007 -11.248266305528887 -4.8526706666416715 -0.64296219745119743 0.039302853159099982 -0.038013382154097997
