robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.285502032,0.687745492,0.252322061,0.29991897,39.646228,46.966993,4.9557785,1,0,0,14.243871722,2.195574277,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.083238426555462236 -1.1618873574591633 0.13404353515347214 -1.6790253572897689 -0.083599930546924744 -0.014322458524237393,-0.036825870084225755 -0.050845531239011484 0.0052081240554323009 -0.085127921725111771 -0.012008974176078496 0.0097664043892044944,-0.10963182310025117 -1.7309250224450072 -0.18978617035001646 -1.7087801760377175 -0.063538520505168172 -0.090726497951738552,-0.15620599442142041 -0.068013375129415965 0.013607890375466484 0.083905166106527276 0.11426591294684363 0.077086427134223243,0.072214352666829296 -1.1931306266812411 0.12253802957685148 -1.6953510702053278 -0.083002085436963219 -0.011614739179843483,-0.44149910385696756 -0.7744070531868632 -0.23601814640138208 -0.44895355476539595 0.0033232021348572911 0.031341991463970542,14.419686008192206 -309.95291850271201 -150 -16.368741397834398 14.307054272986369 -0.0046357121590001379,-15.252509240347024 -98.97326013376005 -40.603398973858987 -16.071119441212431 2.4167253685612025 -0.29736826745645928
ur,tetrapga,5.332548664,0.688611474,0.242609639,0.226046347,39.643298,47.087894,4.95541225,1,0,0,14.198587968,2.107737447,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.080877376464128126 -1.1645539978532957 0.13396850216881759 -1.6824362751727941 -0.084056832002326692 -0.013924098642213324,-0.048212898580660531 -0.059389947246438562 0.0018349481862939584 -0.083568284796269862 -0.005439535900049198 0.020242630303123416,-0.11687469012514534 -1.7339918781414969 -0.18899283790241631 -1.7047247119699143 -0.058122679642704025 -0.087047291907147217,-0.15166783569998912 -0.062352270445502241 0.020106298650515574 0.088466862643354502 0.1159278386674969 0.079299922598732572,0.071081888371790858 -1.1918213964065543 0.12482469451471588 -1.6978324555328608 -0.082960288031905749 -0.0099695638234865852,-0.41313049804517304 -0.73027920589263629 -0.072237587212861332 -0.71434822094993478 0.03807178495785625 0.27758766587494732,10.424289653647847 -330 -150 -18.321320524575693 16.102324741640874 -0.0057211046507268087,-1.9170100054791988 -74.595294494024529 -33.314738127841736 -4.5946875780255141 3.3169490217597968 0.56066035492095878
ur,tetrapga,5.379710218,0.689796588,0.248375797,0.297223486,39.647208,47.120107,4.955901,1,0,0,14.081691496,2.258584742,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078944442357189781 -1.1668319834616054 0.13408668649483602 -1.685622154792777 -0.08425795549538212 -0.013154327822891842,-0.045966490477661104 -0.04887083702464573 0.012195765952203473 -0.084218434878345821 -0.0072722864987584618 0.015531437208807829,-0.12391706867478698 -1.7367976290273419 -0.18789238101987896 -1.7004482347504895 -0.052620706346639706 -0.083257498808439759,-0.14695443603027863 -0.05662421057342823 0.026548382385571886 0.092856332324977198 0.11735695271641605 0.081394466745620786,0.0673574049271565 -1.1980304996271636 0.12309216824097774 -1.7011801603409891 -0.082631496033462301 -0.0094584222050993223,-0.46641339807907461 -0.77705124193137221 -0.21743422016423736 -0.41905081125765531 0.040985278963493785 0.063665965429685306,14.143357465546464 -309.54943686021454 -150 -16.285647600794036 14.205970591394207 -0.0046651461665775419,-12.27807963471929 -98.083750384540508 -44.013768131977486 -5.9999503242843275 3.8758083259821206 0.053101365760507946
ur,tetrapga,5.426905678,0.690283848,0.240993273,0.22892933,39.573908,47.135981,4.9467385,1,0,0,14.009319821,2.168829951,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.076387620099563278 -1.1693814053352647 0.13417469352645531 -1.6888509486280114 -0.084486933945939452 -0.012527398801874321,-0.050613419974647869 -0.057929387335225895 0.0050669190045305665 -0.079999826448703029 -0.00046244690104221549 0.025283930641531359,-0.13073822471186006 -1.7393338662025442 -0.18648888517971288 -1.6959659187125697 -0.047052950416568977 -0.079369084445129121,-0.14207960472430842 -0.050846979206518587 0.032913011051055228 0.097058219795048403 0.11854749644756095 0.083363282757576956,0.063328650664320224 -1.2041039646450891 0.11911828075431953 -1.7008125680864712 -0.08230803809710345 -0.01143267126430671,-0.50444725035431459 -0.76009646659589092 -0.49760437177924821 0.045361321573141919 0.040318521202918012 -0.24700786926964616,18.704879063414303 -286.99395782304123 -146.42917512238671 -15.536486449425642 13.630326957231567 -0.0046542051284363282,-1.5948425426556696 -75.546678928221809 -33.687571366695806 -4.60527464369261 3.3617248090415046 0.59616865478783865
ur,tetrapga,5.474136313,0.690993511,0.244728367,0.297499389,39.520235,47.01269,4.940029375,1,0,0,13.818394136,2.190882176,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.074368702801298897 -1.1716432281405962 0.13439875305770518 -1.6919000375441866 -0.08449029093899578 -0.011562999254055057,-0.048081806167014046 -0.04978874746580976 0.014586785541193449 -0.079824569132745882 -0.0010258293327840651 0.021159519613302646,-0.13733053200263454 -1.7415981269733491 -0.18478575608306552 -1.6912863714543966 -0.041430494356660436 -0.075387805413968473,-0.13704956190754436 -0.045028589802535081 0.039190564727868749 0.10106557467994427 0.11949721387118868 0.085203716107765323,0.062457490063930109 -1.2013872287913754 0.11992206224242583 -1.6990057128172524 -0.082221903544755837 -0.012430420770451037,-0.45524104368470419 -0.67619530061007094 -0.37827000844501246 -0.053449039253037872 0.078854733745483699 -0.12082088408508934,12.779831359361253 -320.0981714610337 -150 -17.493408533437606 15.436827147259191 -0.0046088223847542799,-12.744407839243991 -98.174798397199083 -43.909993393988941 -5.8667737774585476 3.94761974974449 0.14208265572839807
ur,tetrapga,5.521226771,0.690852545,0.231549698,0.342144332,41.117021,48.633666,5.139627625,1,0,0,13.695404726,2.219646103,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.071664628027949651 -1.1742600593701089 0.1345102552072325 -1.6948460768674829 -0.084498756286414831 -0.010852294378241725,-0.064263596975338969 -0.062111046593602455 -0.0098278336841386305 -0.045021072431935309 -0.00042097241486122744 -0.0050649665597642043,-0.14366333453356658 -1.7435813808584533 -0.18279484797826603 -1.6864370483482243 -0.035785769587684306 -0.071334896633750075,-0.13189033605180792 -0.039199034768275527 0.045348628002958837 0.10485789392834494 0.12020205768522707 0.086907120793671119,0.058403873954631327 -1.2072044598895519 0.1160793266932527 -1.6983841336257548 -0.081572268663036379 -0.014110741019384891,-0.50804635301770573 -0.72854315383096346 -0.48156987862413714 0.076908030478184813 0.081096873607828829 -0.21021497661341623,15.780306231585083 -295.74762272128453 -142.37400032129713 -15.911643869059692 13.886808096135706 -0.0048241035116975868,-11.623046087706996 -107.98786049142655 -51.321649783333839 -4.8269153055580318 4.3680537116244125 -0.7954832888117096
ur,tetrapga,5.569967631,0.688983492,0.229068502,0.232920017,44.311239,51.844327,5.538904875,1,0,0,13.494969151,1.949646922,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068382048883017119 -1.1776990388370279 0.13336626265491494 -1.6965006134772604 -0.08442038373854989 -0.01110143229251398,-0.06072206202614993 -0.075596554756093698 -0.036563415037434155 -0.015206533325620514 0.0069288048153199134 -0.013079459047117291,-0.14995871202129135 -1.7453444826696285 -0.18043150801564281 -1.6812349636994397 -0.029914408195177874 -0.067058841641959674,-0.12640620642425404 -0.033144084426031582 0.051606619452120521 0.10856318080961361 0.12067610433654324 0.0885296667642341,0.057182048928674463 -1.2050796327030264 0.1172781285381416 -1.6974915313273762 -0.081346381081780161 -0.014423826275359344,-0.46555434927318345 -0.65748295949483482 -0.39128746942395681 0.052123256312632107 0.11715892881149535 -0.13330776383403645,10.949895236379062 -319.58083442701974 -150 -17.263021853754321 15.204918661374895 -0.0036184026563107264,0.48787281369948232 -72.67033299587456 -34.938002485988477 -2.7610287130246434 3.1461011576045621 -0.36803431531618003
ur,tetrapga,5.621911895,0.687041954,0.228698762,0.286526899,37.066961,47.010964,4.633370125,1,0,0,13.348070451,2.071529774,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065875215883951052 -1.180951155159655 0.13169578753349565 -1.6970303507838431 -0.084093403108919607 -0.011748115559280899,-0.060525930650221153 -0.062645153208025092 -0.035048848227213977 -0.00056947318044199655 0.0068723738914138769 -0.023957537893089867,-0.15636969388181843 -1.7468982210894941 -0.17758063014065492 -1.6754985990726354 -0.023639019436229421 -0.062418752294536445,-0.12040914987854914 -0.026677792943218762 0.058134994925771399 0.11225886032084981 0.12089467095878061 0.090099146739605077,0.053007612662243853 -1.2108563975976445 0.11361446741068144 -1.6966067669138201 -0.080388956533071459 -0.015816269635667384,-0.52281278782034368 -0.7231375617463901 -0.45887859216564325 0.11000352535024707 0.11959745363325938 -0.17418662916101899,14.736084378532851 -295.2457937629199 -140.53684952941029 -15.877408966140413 13.829209953769702 -0.0048815112649038426,-8.5451973336297442 -91.036797790707169 -42.979034906437562 -4.5793515791274331 3.6683183755058906 0.045001683291612693
ur,tetrapga,5.668999903,0.684572043,0.228189689,0.206896312,36.122329,43.955644,4.515291125,1,0,0,13.226781325,1.951468988,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.063011143568785205 -1.1839924733063487 0.12991962154589043 -1.6970755771080361 -0.08377128114005622 -0.012633624332853439,-0.053872881014952849 -0.063357346708514672 -0.038051857829768908 0.0050530450938586682 0.011294125446734133 -0.018047957864279367,-0.16190897664521334 -1.7480163425664466 -0.17470649816703138 -1.6701382508890206 -0.017946729549690205 -0.058145520643495666,-0.11484484573333562 -0.020813207064608662 0.063917679350782644 0.11537762375428408 0.12083722709160309 0.091377632283709237,0.048460949614163432 -1.2171642221338062 0.10966004571289345 -1.695735847071872 -0.079396170987311748 -0.017185438052291432,-0.56934113552656984 -0.7895200169393557 -0.49522366345662283 0.10827295389924246 0.12401757826463662 -0.17127726120051953,19.281716956718515 -272.23218213309559 -128.22442298515455 -14.64452011877367 12.835739468618762 -0.00427127225314096,-2.478756675432237 -66.51894148867359 -31.034446796894372 -2.9163400181787438 2.7788494463207201 -0.072045379254728203
ur,tetrapga,5.713033777,0.682944191,0.226984822,0.205079641,41.90036,49.670323,5.237545,1,0,0,12.929746049,2.007298188,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.061054670957763298 -1.1861793186092002 0.12859943943089752 -1.6969019209554599 -0.083379588439275926 -0.013250125183001095,-0.038311568359746515 -0.041803131989775519 -0.02522112195380178 0.0033972192937331276 0.0074890784583744631 -0.011918208423219164,-0.16684955881402147 -1.7488121654159787 -0.17177517969754422 -1.6649972672620355 -0.012631036633120651 -0.054097803046909851,-0.10953822699646838 -0.015334150426972152 0.069200932633194476 0.11809057523404069 0.12056399656306886 0.092447677171502762,0.047599472307336792 -1.2148774409153762 0.11108608716507183 -1.6948101881636752 -0.079110643319745017 -0.017271308323100639,-0.50276589008542505 -0.68397390500501076 -0.41486870013295163 0.15143211328329764 0.16012377154424789 -0.13375142170779439,12.217897333646031 -301.69096989030726 -142.02331117356388 -16.134674086058791 14.27297561811865 -0.0021191776250778461,-0.16882393728309353 -66.169905957523952 -30.761946162948561 -3.2493131434166571 2.564969079398594 0.036972006587884465
ur,tetrapga,5.762777128,0.680423169,0.229141176,0.322037868,36.596999,44.518247,4.574624875,1,0,0,12.770098801,2.030666935,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.057939111859127965 -1.188668898879879 0.12704433367116402 -1.6962720932640034 -0.082861149671710502 -0.014301310428065522,-0.079278234053947183 -0.060885674528002948 -0.038066609267423397 0.020342014149187258 0.013720117177178278 -0.029163908217317444,-0.17214694871200822 -1.7494212760989409 -0.16818757410478993 -1.6590517520354624 -0.0066466651150681308 -0.04947209463149449,-0.10343152695248085 -0.0091593214551724395 0.075015825006246817 0.12091401947029716 0.12000105181067405 0.093509148848177501,0.043135500673557467 -1.2209088473981133 0.10749845664840757 -1.6936291806344954 -0.077809600951389724 -0.018334918504171783,-0.55952388896701466 -0.75546913250696179 -0.44972164255065505 0.14691088204409486 0.16258131376894067 -0.13299038332521329,15.29669020784643 -278.22322145255225 -131.02825790338989 -14.926145711545423 12.998745261384816 -0.0046249812935545438,-9.9153149705076089 -102.43138842111148 -48.305680236726744 -5.2275767527453354 4.2157960068076932 -0.02465873839116739
ur,tetrapga,5.807395642,0.676541169,0.239145012,0.214643706,36.849248,45.923769,4.606156,1,0,0,12.636595506,1.775700894,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.054339819071262938 -1.191868333987113 0.12502090075796049 -1.6956130748047888 -0.082290456188819514 -0.015333448936448503,-0.068666759629905594 -0.076033973559405152 -0.047791983175636696 0.016993589909530989 0.016787634050828861 -0.019503539533648952,-0.17663793129771535 -1.7497067661781147 -0.16472684960378997 -1.6536044056050672 -0.0013079547719817577 -0.045281131471206874,-0.097860054461059928 -0.0036415271806724565 0.080085589172365496 0.12322503566115406 0.11926779489134837 0.094327233402974942,0.038311761115624454 -1.2274430224013326 0.10366058394955202 -1.6924717335979436 -0.076493266114633071 -0.019391829283626465,-0.60449487948622549 -0.81831519756718996 -0.48100191532456549 0.14396582046559908 0.16449287231910978 -0.13215295812315575,19.485241296003331 -255.39164131164353 -119.98703861009309 -13.66454728759927 11.971233855187807 -0.004056831145530319,0.29009262811143799 -69.772009182690454 -32.196555891530807 -0.85337503518712765 3.960690405459701 -0.11384660682892189
ur,tetrapga,5.853501309,0.673152387,0.231538466,0.284914294,34.056546,41.651195,4.25706825,1,0,0,12.539936747,1.714925074,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.051880665080763985 -1.1947882265468497 0.12320166263905748 -1.6949674457031569 -0.081610381104660096 -0.016042945353883249,-0.053105447700360173 -0.060123193915939135 -0.036246156428060644 0.024254393350537164 0.019404988170407065 -0.021085774309937612,-0.18101545543042644 -1.7497437503223279 -0.16091658922422367 -1.6478722564689749 0.004169183398003257 -0.040915189173701086,-0.09201692569550407 0.0020317703313339646 0.085171796813156592 0.12538952477542109 0.11828487403294398 0.095038524172927366,0.033201009600832568 -1.2344179284431203 0.099604452404503621 -1.6913345737534535 -0.075162507961649749 -0.020442360565248497,-0.6403713740935848 -0.87340657738825678 -0.50828427109867158 0.14142992145786615 0.16629578684744314 -0.13135552089407401,22.127241380215889 -233.2598413468786 -109.29364888725893 -12.436831664007508 10.947196379971921 -0.0035583879023755069,-19.757198804266039 -92.306716433002293 -42.737144036040149 0.89400902554734785 5.1132316999417355 -2.0880502537532806
ur,tetrapga,5.895231824,0.669367634,0.241694453,0.230927489,41.86477,49.582412,5.23309625,1,0,0,12.009782013,1.487990177,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.048898269318097064 -1.1976333155134231 0.1214788031114052 -1.6941124486641312 -0.0808725243737662 -0.016831480166204407,-0.06361019276640105 -0.067849080096909722 -0.041474492841981438 0.0156462861695379 0.01543418379737516 -0.015264834051200927,-0.18474379499746227 -1.7495523590513333 -0.1572687139851047 -1.6426022912268521 0.0090832692185519523 -0.03693782249649491,-0.086659103340259336 0.0071355126754823108 0.089635734050843324 0.12715015738745475 0.1171995021076971 0.095564233490139899,0.032693827377892067 -1.2311889444848052 0.10177988960756697 -1.6904821479681971 -0.074937554064484255 -0.020226559963617635,-0.55508272009052795 -0.74705365088727094 -0.41259468018347273 0.19282551978819923 0.20652051331772264 -0.085894270284759475,13.892334911488181 -265.74801233871182 -124.08363332023862 -14.007899540724404 12.485418604124998 0.0001803370728640204,2.7503798198854668 -74.67695781522616 -34.639123370694961 -3.8138945334630989 3.0643492129696881 0.047014302665829177
ur,tetrapga,5.944897285,0.663521294,0.262580282,0.32507697,36.144759,44.178106,4.518094875,1,0,0,11.872029104,1.531921033,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044642235363099129 -1.201775921567563 0.11902285148606562 -1.6929292006274614 -0.079852291879773024 -0.01786439788661736,-0.10025442777292388 -0.10001792242545873 -0.057534756269282568 0.03122234207986543 0.025857439057940409 -0.02608197029034056,-0.18888781422296913 -1.7490480629509251 -0.15268863464053742 -1.6362403361868862 0.014867075039568269 -0.032179028400143278,-0.080204843690814931 0.013163052012050749 0.094768174810644604 0.12899689238601234 0.11566787635076434 0.096043071294308835,0.02785372476266532 -1.2376461383297765 0.098265136927198585 -1.6889613226177902 -0.073270131882754844 -0.02091566526825844,-0.60724283678622304 -0.80937369821284189 -0.44104266369895767 0.18940974826363396 0.20849675750242599 -0.086051980208143988,15.822780039797335 -245.03819068849003 -115.05717388376989 -13.040904043308739 11.357715314332436 -0.0039749474479530041,-9.6749161960607637 -104.01435684229909 -48.761545548120012 -5.3288139818050695 4.2693139500984785 -0.0075439991790986483
