robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,15.989905544,0.335871845,0.310394868,0.205285095,34.314793,41.923631,4.289349125,1,0,0,1.597985926,0.028377867,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13606709492532992 -1.3279129658523396 0.17754080146346457 -1.5143383213952437 0.062936231606731632 0.020900490349434225,0.0051609036858966595 0.040544751985957833 0.048221355323700053 0.028286276672811955 -0.0030281938287085638 0.026015946797881502,-0.089708309983335857 -1.4441904309569225 0.29304428141184685 -1.3030699268849155 0.12544907284995938 0.20866914278438223,0.20738798634017341 0.18677425206793205 0.0931206083788403 -0.06500280993446704 -0.15343543901420723 0.052941368927484751,-0.13434009953208409 -1.3316891370714359 0.18134114802631446 -1.5071327940209374 0.063981546929862632 0.028655606879501857,0.13955676977595183 -0.14158259388588212 0.3777374822857012 0.54290285055038323 0.048519473478719766 0.58363797928924999,29.172021183282375 -81.651097166401399 -27.693072293072415 -2.2241631735190088 2.5523877250109237 0.025695372501610983,-0.85391333628513166 -55.782751606816419 -30.792764295613665 -4.6682746612341361 3.5836445847838547 -1.2135080408017629
ur,tetrapga,16.031902536,0.331960037,0.310938238,0.212469319,34.045946,41.35948,4.25574325,1,0,0,1.589025197,0.03386309,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1357681600181859 -1.3262493528147592 0.17991909198604927 -1.512716458126675 0.062847306368251782 0.022436147278953419,0.0054827855884977206 0.04591011538870466 0.057865237765285425 0.035596064802605916 -0.0034674877400756583 0.033173966292885514,-0.080942763545667165 -1.4363930712409028 0.29681995639768555 -1.3059281469493076 0.11895730126316922 0.21080932422359819,0.21001893199349092 0.18452533356777037 0.086671399800002658 -0.071097973787130356 -0.15568564323858719 0.048972527486808033,-0.13382848340949544 -1.3299956400507869 0.1836291083754332 -1.5057340923983309 0.063632938882996024 0.030196511359309956,0.15320579570494511 -0.12829938846116612 0.37487354615641566 0.52381670943440395 0.027314029242351972 0.58132928501028946,31.54184459236771 -81.686430602135999 -28.063492793435142 -2.3299120344538609 2.6049842888212522 0.024899942995805665,-0.6246732976912881 -57.730560226493253 -31.870397840356645 -4.8903939528836418 3.7121840890198854 -1.2775795947073618
ur,tetrapga,16.073342483,0.327925909,0.312369553,0.225136469,34.195165,41.565839,4.274395625,1,0,0,1.581501575,0.028757226,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1354344188284492 -1.32431302450293 0.18266160235178036 -1.5108771500487421 0.062704852842703176 0.024199529100857629,0.0058795354825443439 0.048692558621828134 0.061480800266848164 0.037592345559658562 -0.0043329015914716088 0.035532856910493918,-0.072188864139528866 -1.4287953516094447 0.30027829004720047 -1.3089975196651655 0.1124630662173333 0.2127569327660222,0.21243750049830484 0.18213173449403441 0.080223419220848524 -0.077022543170430932 -0.15771054727851114 0.045018120890479497,-0.13330034700333759 -1.3280880601136367 0.18610892737935208 -1.5042706536540076 0.06322365831707058 0.031825681547814261,0.16638801445434168 -0.11671597959727353 0.37044650196816453 0.50437094619111844 0.0068453067776217714 0.57845766471630866,33.902561356751768 -81.767302458293983 -28.404493473160883 -2.4240499264665778 2.6483023104671344 0.024270116915619182,-0.081379938578947986 -61.441441601921724 -33.770470412319014 -5.2054024914159527 3.9332263499700133 -1.3550214976011077
ur,tetrapga,16.114982161,0.324236087,0.313281294,0.233231527,34.164247,41.508018,4.270530875,1,0,0,1.574917796,0.020720414,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13507918375543246 -1.322376718905379 0.1853006469185223 -1.5091796968971742 0.062497017790696024 0.025870329170669257,0.0067326675861262338 0.04957062588427516 0.060921393255371846 0.03595328628901992 -0.0056549480052791338 0.034872808013884919,-0.063295557697772092 -1.4212645126013479 0.3034825190867329 -1.3123269940649089 0.10585711319049468 0.21454814001361316,0.21468759011903646 0.17955422776394755 0.073666898245744933 -0.082879128417006398 -0.15954752627977775 0.041010083373951484,-0.132753755821792 -1.326091504327815 0.18861866043905615 -1.5028488563654294 0.062754986176488614 0.033449520288523465,0.17950119469912657 -0.10738935228839104 0.36423416126486963 0.48453986377016189 -0.013168984674336246 0.57518936616021299,36.267397696851631 -81.531003140182733 -28.513007244039137 -2.482664780409459 2.6593380113127942 0.023794496089798362,0.22219211154765617 -63.803507830154558 -34.984729019598376 -5.3932962282469816 4.0782427924563507 -1.3992687128158536
ur,tetrapga,16.15655483,0.320833307,0.314438533,0.237265769,34.074238,41.737707,4.25927975,1,0,0,1.569832132,0.013894794,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13468277372618104 -1.3204242548037313 0.18789121284710655 -1.5075695094291299 0.062228665160106882 0.027503137119623582,0.0077310533020793016 0.049403883249301797 0.059591136779392935 0.034103766871034703 -0.0068334690835346254 0.034066782989292006,-0.054326883869151209 -1.4138564038532144 0.30640774830641759 -1.315892266116403 0.099189628221036538 0.21616931862726321,0.21675153990772969 0.1768108991174013 0.067050422623759834 -0.088623149551409125 -0.16118200258393733 0.036977599642135928,-0.13217782442956472 -1.3240552598744662 0.19110942671732803 -1.5014940956480118 0.062228884077413157 0.035048399125335618,0.19255504305272347 -0.099672538586629222 0.35681125928083529 0.46438590615847292 -0.032867698860572801 0.57150880265776172,38.630068667026805 -81.072272111985612 -28.513967219279557 -2.527694196753917 2.6576084944537559 0.02331622443137546,0.29573615561878341 -64.917826162688471 -35.589865424517598 -5.4877322211759747 4.1548313233233642 -1.4222310283762667
ur,tetrapga,16.198359767,0.317695389,0.315867492,0.237611969,34.224026,41.620234,4.27800325,1,0,0,1.567579847,0.008634208,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13424920636074236 -1.3184908545987326 0.1904302130052791 -1.5060239933305011 0.061915064125440303 0.029114034160512954,0.008982763052499421 0.049084271011845163 0.059166587436137293 0.033336463075616114 -0.0078670856501383019 0.034287326827572635,-0.045225453530635562 -1.4065254389790878 0.30907058811887328 -1.3197159745297051 0.09242059523802526 0.21762992169285311,0.21864088054044153 0.1738835850103907 0.060333046318273728 -0.094288798902728066 -0.16262292917924795 0.032895197741836517,-0.13156873805029878 -1.3220137136007155 0.19355970179324355 -1.5002079831292927 0.061652544395096667 0.036620400312781909,0.205597168106848 -0.092582045514543465 0.34873524149249746 0.44388266999547993 -0.052428713291257686 0.56739795873220322,41.00891595831461 -80.587378676737274 -28.542610265742947 -2.5786449760944152 2.6610450303802549 0.022765012409576686,0.15818307583629121 -64.876999600302042 -35.641795382546889 -5.5054022915228416 4.169570279962187 -1.429598805159678
ur,tetrapga,16.240048225,0.314806122,0.317010896,0.238205155,34.020189,41.499516,4.252523625,1,0,0,1.568766155,0.005724973,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13376938186860329 -1.3165464593723124 0.19296080041643252 -1.5045172196042012 0.061549895764046375 0.030730208507927723,0.0099342471550223754 0.049726048459913838 0.059238432586479511 0.032555623326255001 -0.0089990874285614132 0.034405869406934964,-0.0360746423098725 -1.3993402312308485 0.31144515410568457 -1.3237624793690792 0.085614682916362247 0.21891599794399882,0.22033701784322704 0.17079877676907049 0.053577710181442903 -0.099821954430448293 -0.16385608819355801 0.028800583191949211,-0.13092237004099544 -1.3199624120533453 0.19598268811136466 -1.4989781460058667 0.061026574055283611 0.038177775215790632,0.21833623980694999 -0.08529069585390639 0.34030462581582904 0.42305692011003365 -0.071830753035988487 0.56280885067947672,43.435895783010309 -80.313478100392146 -28.689724916749643 -2.6441763260954003 2.6786281328534134 0.022188162630525567,0.027133602164212789 -64.912301420321455 -35.730773231677858 -5.52804967148586 4.1880333484454866 -1.4376848899160848
ur,tetrapga,16.281615796,0.312194666,0.317923181,0.239704082,34.118324,41.462079,4.2647905,1,0,0,1.573583811,0.003881629,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13325315595479864 -1.3145591587984993 0.19549385847682407 -1.5030561075336748 0.061128583726446105 0.032342774960863477,0.01069670916226281 0.050959841343977477 0.059478634966110423 0.031614923063877753 -0.010216587189606916 0.03432947445900459,-0.026883884468712083 -1.392307276992214 0.31353139082838044 -1.328024394488565 0.078781554866376932 0.22002796577113215,0.2218395043548545 0.1675611388808137 0.046792799842391916 -0.10521680808870777 -0.16488200426356739 0.024698152242764247,-0.13024247293850691 -1.3178818822632605 0.1983909058151474 -1.4978016547022046 0.060349280263070855 0.039722171690528746,0.23066125742376598 -0.077637104667285906 0.33157906513163371 0.40193400844576022 -0.091037328474250806 0.55773707527521055,45.920331110667931 -80.321081176459785 -28.982469997085317 -2.7269974776839629 2.7129602117254326 0.021592329212509077,-0.049760411162878881 -65.232422967773346 -35.955612348681143 -5.5698289198453494 4.2212398529711237 -1.4495408278730508
ur,tetrapga,16.32317917,0.309783231,0.318845784,0.243495391,39.592936,47.292745,4.949117,1,0,0,1.574300804,0.001420923,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13268420878672876 -1.3124118564303608 0.19814879611831526 -1.5015859297102161 0.060627461471252052 0.034011851393464826,0.010981725715243638 0.052192349891444639 0.059045201199091263 0.030029596451778839 -0.011318363789370752 0.033462850061580007,-0.017635554888124773 -1.3854128968028268 0.3153345321890641 -1.3325074545781186 0.071910718821924416 0.22096897572576421,0.22315172291824636 0.16416539388329021 0.039966705460498436 -0.1104830102325009 -0.1657036623904696 0.020580243325658752,-0.12862215961034515 -1.3171247334545653 0.20105993101114614 -1.4956112732858924 0.059595273565720468 0.042725556532619051,0.27884341127715462 -0.076294706191179035 0.34119407752584657 0.39205627103937091 -0.10294399992445999 0.55387061454453579,41.001755186896112 -78.656824002526051 -33.267708774314819 -3.7306882649530735 3.7262904744941618 0.011042569141859169,0.0015912914815316981 -66.271112226435434 -36.524308581918149 -5.6596024772316014 4.2916790545118459 -1.4704595482716911
ur,tetrapga,16.370576064,0.307514635,0.322502398,0.204116009,34.058265,41.434315,4.257283125,1,0,0,1.601827593,0.027887594,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13202753463708813 -1.3100019040375133 0.20105592089484309 -1.5000305461019383 0.060009647376255783 0.035842342804629453,0.01455317984600453 0.0511872075180149 0.064139148504122931 0.036137021662854645 -0.014723242736220207 0.04471153038702614,-0.0070279494353150535 -1.3777274319257293 0.31704352277472442 -1.3378831453747722 0.064039542883014666 0.22183283644435176,0.22441419741535093 0.16010385566111904 0.032140724580976103 -0.11632449892291245 -0.16639082154867418 0.015869806261512145,-0.12819931236484691 -1.3140713746671597 0.20359059305243332 -1.4949241838229943 0.058796803427012843 0.043655184389764415,0.26569184485871467 -0.063506990140073494 0.3165833874298406 0.36209073386512425 -0.12570713049691021 0.54640434014252082,48.140023117996947 -80.740386245468954 -30.529687053219057 -3.0206639153964039 2.9067230869269745 0.019605263132612516,2.2367140379891453 -58.227988868490684 -30.617401419230873 -4.2013079106127407 3.3065883599115864 -0.64416056467099736
ur,tetrapga,16.412079322,0.305980007,0.321318589,0.252167151,34.124459,41.668916,4.265557375,1,0,0,1.618599601,0.022498494,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13143784201157271 -1.3078661339031084 0.20353973199089689 -1.4987788732556251 0.059427775937493849 0.037350629445183525,0.011400359022316717 0.053371688795553929 0.05711221165225077 0.026593997873611684 -0.013127172868081474 0.031318397594784685,0.0023053015005307098 -1.3711592442195542 0.31823474740667684 -1.3428145248346097 0.05712513067927024 0.22240573421908738,0.22531352956849063 0.1563856117966759 0.025259420520245601 -0.1212898758759038 -0.1667736319237319 0.011736576282713377,-0.12767226411251664 -1.3114111081532482 0.20598546534958284 -1.494158805024294 0.057937827492005767 0.044817778669307314,0.26828913446164598 -0.055294233514256913 0.30253785348971712 0.33659043937696231 -0.14680777378094703 0.53935896897916757,52.921792873556512 -81.474035786368404 -30.575442544942284 -3.0551890052164268 2.8876332726935643 0.019624808210188451,0.17584712018265236 -68.701628371152765 -37.825072709537039 -5.862045069299711 4.4484344836079259 -1.5160898093889017
ur,tetrapga,16.453827979,0.304138936,0.325125512,0.259258057,34.12624,41.719242,4.26578,1,0,0,1.628774737,0.032973239,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13062098682997855 -1.3059759390711525 0.2061637465870092 -1.4972327952798552 0.058781824219214428 0.039308955459924973,0.019276355425252946 0.046097542671475852 0.060490982343559672 0.033659228930822564 -0.014856335964833149 0.042141691851907158,0.011727327691254414 -1.3647110195473677 0.31914445757449705 -1.3479799319216454 0.050158102397382526 0.22280885528427882,0.2260227934583465 0.152496785085244 0.018318337023129409 -0.12613772691019121 -0.1669525110404918 0.0075748795718724119,-0.12690871292006567 -1.3090922125214233 0.20839483530309444 -1.493198345162972 0.057028002002764297 0.04631539599133002,0.27973906889774164 -0.049836113652859122 0.2900286668498 0.31218187363780792 -0.16647798160572438 0.531503615839235,55.888666509039027 -81.453474751323498 -31.073946953164011 -3.1901686860229699 2.9742862508634476 0.018480729188650957,0.27925763078417276 -70.607247193038347 -38.888708599968936 -6.0867247781479819 4.5827614497365374 -1.5926132843939058
ur,tetrapga,16.495615361,0.303035416,0.323470975,0.248868055,39.653373,47.146947,4.956671625,1,0,0,1.635564958,0.022749127,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12980489532612965 -1.3040351261443794 0.20860040695965518 -1.4959688406086415 0.058112338674177241 0.040955097847026556,0.016844449691769837 0.050261266997090111 0.057157909135784592 0.02716417820570613 -0.015320025486079121 0.034624562962127403,0.021183629963692528 -1.3584224447199009 0.31976455616105831 -1.3533496274148051 0.043181454270430179 0.22303834560070027,0.22653553490471576 0.14845888641601904 0.011359074950437769 -0.13083713879272629 -0.16692475675616605 0.0034091215473223907,-0.12495460058024481 -1.3082016227971445 0.21082361128185942 -1.4914820916685241 0.055876283647006968 0.049186437016101217,0.33476974266710879 -0.046710233747770086 0.2971728830781003 0.30110966948318368 -0.17785031545132124 0.52638944510588348,50.085563582842155 -80.513999601687772 -34.951772905484056 -4.0846243208047301 3.9622286042659374 0.0096103473591069612,-0.43298787348055612 -67.344578885440569 -37.33020828872759 -5.8220327598382937 4.4104485435809693 -1.5196371066517003
ur,tetrapga,16.542840586,0.302456766,0.324929307,0.205512067,39.571209,47.217221,4.946401125,1,0,0,1.667927982,0.036812321,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12897430277035835 -1.3015843459234779 0.211346923954987 -1.494714337340074 0.057275582891195102 0.042663609396984867,0.017879957914392806 0.054039005141564803 0.061697966974498648 0.029171602745238039 -0.020771588496147086 0.042534442462185004,0.03189087225826779 -1.3515225122413723 0.32011516854181493 -1.3596501522064239 0.035303964113261754 0.22308825667183035,0.22687660361388096 0.14372531253689153 0.0034894339329914568 -0.13595735055531846 -0.16664507531948416 -0.0012941346182809386,-0.12301275060353134 -1.3068632755786347 0.21329622450515023 -1.4900085861733676 0.054704395878468412 0.051717577243593812,0.36834694053023054 -0.039496499988333517 0.29272313187611199 0.28519586413049358 -0.19021407244819932 0.52023089153396085,47.638680097874712 -81.269794003829674 -36.275373578310848 -4.2672303839032599 4.119839418941238 0.0087732337904094151,2.046537641415398 -57.671334331813341 -30.826810118211029 -4.3632653817421669 3.2738256062739595 -0.68259592133249214
