robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.44165916,0.36346078,4.91365705,0.903395107,34.560627,41.870315,4.320078375,1,0,0,5.556937189,6.147799732,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.0052507789173363807 -1.1701024029588083 0.02271845894044603 -1.5246374357552255 0.0073719727349639821 0.0071896633301450248,0.12988190009818612 -4.6482973038976567 -0.52088225819370448 -0.39373867779401867 0.038414007681505963 0.022794492860515426,0.036341478044626022 -1.5154130260472427 0.078855345632393645 -1.4910951135457742 0.070411690651847408 0.060892107951850273,0.14710483060101903 0.1721902276744593 0.21331164613403231 0.19337008351129709 0.15299768268966488 0.121597954051474,-0.00012419077387019984 -1.3828199389663525 0.013897777117831798 -1.5397235655169355 0.012059507465308119 0.011160436931953508,0.17588011607746151 -1.9636254028094169 -0.40369382330620829 0.18239728804046099 0.25441926902737133 0.20933973298710301,-14.135195122963371 313.82043667493554 123.07890679213904 9.5665476598591965 -1.8203323735513564 0.021762952198780171,-23.840679502398196 298.12038543262588 128.73155871019804 12.223479679857519 -2.0932045833302801 -0.060311542407543328
ur,tetrapga,0.483611908,0.231014158,3.625671962,1,29.627169,37.282943,3.703396125,1,0,0,4.758157284,2.695545618,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.00052595613965609697 -1.3272279115946095 -0.0018600437580446074 -1.5371754727608018 0.0090735399092282225 0.008300460520643916,0.12667217153895155 -3.3109208017159419 -0.639601607239214 -0.25647325445851354 0.035609761491394096 0.023401881891499322,0.042755640731798633 -1.5080293193890468 0.087901983485640225 -1.4829751709789416 0.0767642417511364 0.065903590840896531,0.15863301101054772 0.17974800452029291 0.21787527391752512 0.19363673667489578 0.14976404729145512 0.1172643190530757,0.0018065318492649144 -1.3971484615323941 0.011388140263690477 -1.5388970713755432 0.015136348995821862 0.013410496745413499,0.24195726235884599 -1.7905775262164707 -0.31328305760927033 0.10354930142509727 0.38466359680528955 0.28118480892816955,-34.126524287025639 283.31948953260428 124.48522526932054 9.0997059198923758 -1.7551430210122598 0.010819836145623922,-50.914666617580238 330 150 13.180378458216182 -2.4763647333764709 -0.060154284481271247
ur,tetrapga,0.520971904,0.18657426,2.614097036,1,34.05307,41.40758,4.25663375,1,0,0,4.049029338,0.091332922,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0043596035518208903 -1.4271069306131194 -0.021188782843786561 -1.5444471926174934 0.010500828523725718 0.0093343747896046693,0.088204620055660612 -2.3198792818263141 -0.40741236800065256 -0.16830441939924456 0.033917953459691147 0.024774734614811795,0.048870459411134104 -1.5011932845711204 0.096110466028081418 -1.4757438390917739 0.082299196112329137 0.070208672444225781,0.16867652102888009 0.18615508793957197 0.221477977258835 0.19340601071153796 0.14647614217937865 0.11316294611107941,0.0059340342068575792 -1.4270936487865957 -0.00660113454544764 -1.5402807409399135 0.015815168300982396 0.013639282815104712,0.35667898417003252 -1.8705012186024061 -0.21239278810098469 0.17404036079421947 0.37459932190566086 0.28331800009335772,-32.091188786162036 330 150 11.594151238083722 -2.1706600474161433 0.028423217172412849,-49.521552748772343 330 150 12.468136171032711 -2.4348809636501585 -0.063901528685313735
ur,tetrapga,0.562457895,0.19106736,1.533752022,1,28.58661,35.871261,3.57332625,1,0,0,2.431435762,1.566382272,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0065884135911641797 -1.5021246803832502 -0.02879216041019976 -1.5443769792043611 0.011461395726121319 0.0099885144221694006,0.039515706134273007 -1.3017448426797189 0.018205171190050863 0.016395944910442835 0.017086902774586916 0.011848528752469121,0.056095030585271037 -1.4933291804518549 0.10537284284487572 -1.4677343604265014 0.088292572517554291 0.074804417873379117,0.17956536859963446 0.19289993532439159 0.22496090898893353 0.19263261595904693 0.14238169601285156 0.10834857615587173,0.010334599214789816 -1.510704127681608 -0.028551545737773645 -1.5414471255933913 0.0144014871651609 0.012316757219174287,0.46827320295320451 -1.0724309122947313 0.03007683405326441 0.36623170137123273 0.36751142987994756 0.29103034962561097,-19.275740380665415 277.63799666608958 124.11541794470061 9.4036607401181751 -1.5337929456538506 0.036995735992775405,-47.787836262418985 330 143.98181311891591 10.671969696156339 -2.2510128802915652 -0.025945120226271712
ur,tetrapga,0.598406365,0.207287979,0.659674514,1,30.616759,38.866406,3.827094875,1,0,0,1.190899145,1.121094122,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0082173036317918554 -1.5292324464386875 -0.028740779541912564 -1.5436497709977923 0.012819199601886919 0.010969441958753292,0.039480715692209636 -0.36415236056061262 0.005489838997436906 0.018502447934157038 0.034141401050980985 0.024738194911172549,0.062716115913721115 -1.486294591366899 0.11350731259019545 -1.4608282396607049 0.093341561767219944 0.078621121917870865,0.18876187111402293 0.19841973781483185 0.22753229571150599 0.19152276362886439 0.1384629622097632 0.1039617031225767,0.011393416683911448 -1.531988812887211 -0.026463745121573113 -1.5404551338135311 0.01578323863441428 0.013326516568840849,0.39701413151494924 -0.34454580606543045 0.28462930254243135 0.39932964803264992 0.37050487906592 0.29463432626094482,-1.7306238296791889 144.47854470947945 82.641547983370614 6.8300058208891965 -1.0393685924588529 0.040357873081903174,-46.704338657953777 330 138.75857070955431 10.174354904586835 -2.1998233940384964 -0.067028425962053717
ur,tetrapga,0.637346585,0.222657517,0.486604754,0.614207765,28.645156,36.032063,3.5806445,1,0,0,0.823654636,0.545625475,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.010150408683915212 -1.5220986500298879 -0.03187049987278185 -1.5433321461274854 0.014029960832353984 0.011805190232662351,0.016789249829232689 0.53272547458493247 0.01529983324554908 0.012806307322530493 0.024707940833807358 0.018585280876414534,0.070256257834986569 -1.4784572916711234 0.12241408604652822 -1.4534011053920632 0.098644549607164497 0.0825733640621195,0.19845849364836943 0.20404852625512537 0.22984397312150587 0.18986114770792603 0.13383728237360992 0.098991239128134997,0.012581776555115149 -1.5194370020490255 -0.027340922071865087 -1.5398509054693448 0.01702075186166991 0.014192769115522211,0.30392098389999217 0.33270599760778269 0.56619722511459536 0.43515508226758021 0.37384887866449051 0.29844736035748243,19.582021800739899 -5.0385118974878651 34.918668115149245 3.8333967727203446 -0.44821644797912819 0.044760601070954593,-28.571053687000681 202.68856239520937 89.558555320144734 6.6910107878466079 -1.4742310217096559 -0.049479096091459951
ur,tetrapga,0.673456006,0.231707936,0.34518317,0.33278566,28.610545,36.253145,3.576318125,1,0,0,0.786445051,0.092360498,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0092167814148057699 -1.5097586817236632 -0.026902373675253347 -1.5424971210917962 0.014096880431880801 0.011997223767737245,-0.019352837108661727 0.22623427396950496 0.11125363720355359 0.020633706744979208 -0.00047982497181886052 0.0032622222343938636,0.077580907658967357 -1.4710000333114237 0.13074558585942328 -1.4465795967367892 0.10339462799276275 0.086061672224586619,0.20719073883269262 0.20893390144887639 0.23154287203342916 0.18789515855264483 0.12920135997135615 0.094185395585128173,0.012130047087058707 -1.5087208760409654 -0.022806097843552087 -1.5389297561328814 0.017162321100365703 0.014420704202873157,0.36415820903161716 0.12972571033721886 0.5120344789626573 0.4459206198643339 0.38318008356061256 0.30293505439198903,16.592649087461332 36.310763083237745 45.055300484741601 4.256791035366474 -0.48137660775057928 0.043753585041157228,14.266683047295849 -109.81926771208146 -46.350030543415897 -3.6741170904388127 0.73074477721691622 -0.01371450417428477
ur,tetrapga,0.709843442,0.243236244,0.441238878,0.264541472,32.425117,39.988961,4.053139625,1,0,0,0.906966627,0.133021631,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0088276704018693739 -1.5076800309926053 -0.022918333418741964 -1.5416300469393223 0.014413171235883275 0.01233846170301774,0.0025612726879745552 -0.059288361197418767 0.064519723910572147 0.019833666293211726 0.011074141582945139 0.010046729688244289,0.085276146266104344 -1.4633129355016563 0.13919537340019794 -1.4397848563691134 0.1080059357420054 0.089397914645256413,0.21572523025692028 0.21352354542065938 0.23281812965731344 0.18550250367232402 0.12420021083813987 0.08915749741346482,0.015520425905543469 -1.5076400125517053 -0.018096920379865641 -1.5353297303032687 0.020219011899915245 0.016838368725888196,0.42379735231059523 0.13510793615751948 0.58864718296080554 0.4500032287015866 0.38208634994369256 0.30220806537687978,-2.3755751156866616 38.342299329654217 21.979325296883108 1.6162843177261839 -0.29711829301284748 0.0036333304390671309,11.024599259817869 -87.298685792452488 -36.990919631139334 -2.9847931845897619 0.55592689161511188 -0.03402039721920147
ur,tetrapga,0.749939111,0.259819601,0.48705547,0.029653324,31.818596,41.084796,3.9773245,1,0,0,1.116177618,0.133793028,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0097914545191865043 -1.5102644282686946 -0.023396300000434592 -1.5410161901540054 0.01515606379495164 0.012887296836523994,0.027302602869286496 -0.07170314904266363 -0.031830015057988832 0.012651533471220396 0.018644372108673153 0.013255640469243659,0.094109021102447468 -1.4546567201086407 0.14855008795509772 -1.4324077293138437 0.11286915241280662 0.092858229700030673,0.22480719955632472 0.21818450592766075 0.23371191118782764 0.18239110991625723 0.11831609498725704 0.083409912712906084,0.018985288282328535 -1.5063934659563487 -0.013237025986863767 -1.531719809647069 0.023245724407276954 0.019236516137623585,0.43310779709813302 0.15581832441956414 0.60748679912523418 0.45124008202496857 0.37833906342021362 0.29976842646692337,-4.9586113306508226 35.241898733867743 16.759668751974914 1.1956367963777321 -0.23680574096961704 0.001634991328756538,0.37303036592668803 -9.7855968573685459 -3.00183343463749 -0.3768700473519857 0.0046176260668957525 -0.041024765166088883
ur,tetrapga,0.791101169,0.277040639,0.439979626,0.046380602,28.538417,35.939392,3.567302125,1,0,0,1.394212858,0.059757273,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.010832816927696595 -1.5115006118547007 -0.024234337700121747 -1.5404137760097665 0.015837811065278897 0.013387726883477826,0.018825341458506718 0.00041805152041997622 -0.0042983898517723112 0.013857636408964476 0.013893012451251168 0.010485001345363495,0.1035481807886173 -1.4455848609626982 0.15817944006134155 -1.4249746616680317 0.1176081809283963 0.096166389561949006,0.2337634355298786 0.22252752118436125 0.23406822454063148 0.17868384627024492 0.11188022059828145 0.077292601807941716,0.014788552601360146 -1.5120298036696482 -0.020630666754655389 -1.5365606553682678 0.01906095484004933 0.015872343748974393,0.49446695920794376 -0.066148976868428105 0.45045886818329467 0.48164008018732168 0.40289297184630413 0.31057710818707074,12.596514487811607 99.857854935015922 75.724448682253737 6.6007718674896241 -0.90886499019911271 0.049149133809977603,-2.7795902563531456 13.365704858376375 6.9570902843561129 0.37693895374104613 -0.13758042744003518 -0.031652052105545891
ur,tetrapga,0.827113199,0.289482938,0.380235766,0.014004493,28.923277,36.209916,3.615409625,1,0,0,1.449156472,0.051863421,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.01231459619134761 -1.5109803101936203 -0.022933610722618725 -1.5389574673250974 0.017124058330365712 0.014392152292282176,0.03501647020028547 0.028865257835433727 0.043339324210156217 0.036703575604925195 0.031505552487323805 0.024836482692859943,0.1121027499207717 -1.4375084627262957 0.16660720418273148 -1.4186047131497632 0.12153097897914215 0.098850854680766265,0.24128122182526646 0.22595256189315568 0.23391148719343888 0.1750187901700555 0.10593159198471877 0.07176835988938364,0.016486845338763396 -1.5112134609234702 -0.019106925359350629 -1.5350161593405942 0.020357259995964147 0.016870398956421246,0.52153114342697338 -0.029143841231231149 0.47833567040851227 0.49266349806289444 0.4041502081998043 0.30978083301738363,13.220480580719201 97.543066612018677 73.740837796418091 6.3878272935930935 -0.87009199742856336 0.047529540314354732,-1.4427672407486511 2.8368727785809824 2.1006738791672106 -0.12735120136039768 -0.11859382818042974 -0.076361980776908922
ur,tetrapga,0.863396818,0.300704977,0.342432057,0.007449718,28.53018,36.142014,3.5662725,1,0,0,1.550324676,0.03142045,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.014124265516164625 -1.5098422428099016 -0.020549253114320314 -1.5370352709907045 0.018753092640311997 0.015679063748164305,0.050332662348411002 0.04077219497675922 0.074822445562114301 0.054393147334364296 0.045516811370040045 0.036120518656233808,0.12099003412598144 -1.4292529085929879 0.17508479654157769 -1.4123273349184311 0.12526143081097299 0.10135153930766538,0.24854442054577019 0.22904357785239216 0.2333101084807391 0.17093309858446087 0.099648042800245626 0.066047248539418624,0.018518296880408298 -1.5099121903025294 -0.016585623429557939 -1.5330272125222393 0.021982827075592154 0.018138818237906144,0.54925392053045941 -0.0087434365784744492 0.49545371059529675 0.50100730855814057 0.40371680441001973 0.30746931121772991,13.642226345062468 98.263378622471464 73.323029038989873 6.301971614813402 -0.85539373990047718 0.046309256659341644,-0.87377999527672046 -2.1317333100678297 -0.29972593471978826 -0.41718423086058465 -0.125691335006195 -0.11139482706232684
ur,tetrapga,0.899617468,0.314506993,0.448418797,0.070176962,28.601612,35.975462,3.5752015,1,0,0,1.685759948,0.047504348,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.014467387355660824 -1.5086447482713123 -0.019319585869677185 -1.5365279128304128 0.019083452973818658 0.015947308002449465,-0.0015466953330899669 0.015960916356448872 0.011458140960911252 0.0017623535326644665 -0.00098993958911278309 -0.00075830834055269159,0.13011893910470149 -1.4209064334723036 0.18351785745855914 -1.406215758603508 0.12875290185751576 0.1036381357108483,0.25547294175742641 0.23176338102420357 0.23226517694745036 0.16646639689605822 0.093095134302825899 0.060187980204889559,0.023460502208092437 -1.5096979035675311 -0.011856371137596484 -1.5289738189618098 0.025187272411730618 0.020584061758064983,0.61777566596051725 0.026785841874793465 0.59115653649518185 0.50667419505366718 0.40055566701730799 0.30565544001985506,-9.6672904569571063 95.395865085882605 46.675658107602345 3.4639572936447487 -0.66661593083969839 0.0057525842922913359,2.2443934787815749 -23.158397623099518 -8.9229396155350997 -0.75635289875663148 0.15811400966713052 0.0017525933650901493
ur,tetrapga,0.935661399,0.329096094,0.44323681,0.034888403,28.58103,35.877511,3.57262875,1,0,0,1.888913559,0.030378205,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.014892753638080746 -1.5085040429620815 -0.018920609478748684 -1.5361244511578001 0.01937598267057054 0.016166537356331858,0.014743277021992825 -0.0020647241866440522 0.0091243440967157721 0.012332204273041198 0.0095793552035425798 0.0071476063507233262,0.13944650895573094 -1.4125095147715099 0.19186424075714711 -1.4003014662920878 0.13198686115046068 0.10570036008080112,0.26203820554052981 0.23410195101439152 0.23078433937783016 0.16164242242980761 0.086306716417150681 0.054217842272818846,0.028440870042606474 -1.5090960437635357 -0.0068676974752631837 -1.5249140175607745 0.028369189545744938 0.023013004713806802,0.62254597931425482 0.075232475499423232 0.62358420779166257 0.50747517512941787 0.39773964175178994 0.30361786946772745,-12.289796488503487 87.841823316191764 39.109195346622009 2.8694173305557702 -0.57575562601683972 0.0033941766620917001,0.57230696709913786 -11.513172976392525 -3.9554045938575229 -0.44708809496205504 0.047781684392631973 -0.022246517637846352
ur,tetrapga,0.971614795,0.342945222,0.424576642,0.014878037,34.02053,41.55705,4.25256625,1,0,0,2.003508654,0.077294162,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.015863441088220145 -1.5086389055199134 -0.018269795995393776 -1.5352895383099681 0.020060821385835401 0.016686386117257614,0.027387943226220311 -0.0015206928820140138 0.020492697102868787 0.023510593124011082 0.01933754777828935 0.014747237267651704,0.14898036211977747 -1.4040563627007809 0.20012860736130547 -1.3945819331151963 0.1349643163713857 0.10754064641029364,0.26824999437422165 0.23606434496770923 0.22886949270637635 0.15646021039514613 0.079280353601195924 0.048131626840847028,0.027205353180606046 -1.508548040663011 -0.0080140033053053821 -1.5259645524438836 0.027426612167180911 0.022272895018138422,0.63164970189909164 0.039929247339171331 0.56934292875288728 0.51715318643594421 0.40145083767384232 0.30289995032577666,2.4276937236205942 101.17561907235061 61.482283028032327 4.9965917772057811 -0.76609320899364586 0.027466423022204856,-0.39863063218349737 -4.9097522419524466 -1.2214119251714024 -0.30900148944601824 -0.025635545939692861 -0.045485064317702495
ur,tetrapga,1.01324532,0.356933134,0.385004534,0.014260127,34.23038,41.584408,4.2787975,1,0,0,2.194699923,0.038019502,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.01815517132889663 -1.5087540276635985 -0.016354543066502303 -1.5333651038457956 0.021609389526957318 0.017865971757654395,0.054223213490762291 0.0015336502964936206 0.049285869391838689 0.045224419576836289 0.036139715151438732 0.027598425203305178,0.16029009598095284 -1.3941895634923116 0.20960109932187185 -1.3882010754804155 0.13809023512988025 0.10939505880754208,0.27501010979968166 0.23786910919263965 0.22610760850781808 0.15000667467731577 0.070841084904906315 0.040930903751971476,0.02809165269491113 -1.5084283728346466 -0.0076143044516172442 -1.5254512357255026 0.027723240217285589 0.022468107318853507,0.67642380501997423 0.027832666082266262 0.57124609178582464 0.52669905241714565 0.40065492127705932 0.29983424136963732,2.5271967823072412 110.86203169676764 66.61939652912271 5.356152623575225 -0.83250675702342058 0.027614452910140745,-0.56272226025679117 -4.7058417726020707 -1.4116327416583658 -0.45705775828537298 -0.076016972405696492 -0.085194159938083658
ur,tetrapga,1.054906628,0.368998676,0.357935476,0.016742398,28.586494,35.858022,3.57331175,1,0,0,2.466027442,0.063178219,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.021476841572426783 -1.5086610095821611 -0.013293914343145797 -1.5306174508030321 0.023789120061762453 0.019528294564607154,0.070761468673096448 0.0085698365927163577 0.070289745710445911 0.058715692961870534 0.046269499106774206 0.035382663382461696,0.17188002975766598 -1.3842508064212127 0.21895334571885489 -1.3820944093747487 0.14086025089933796 0.1109475047921008,0.28129751741336373 0.23916750971414144 0.22276110664651733 0.14307270900089872 0.062086840223260206 0.033571553454652209,0.027195451267362145 -1.5087631199196743 -0.0091462381448319634 -1.5263346526377297 0.026961977252662597 0.02185729240599189,0.71482621186692019 -0.0127637921891355 0.5184595247892293 0.53534977066279743 0.39660714886251786 0.29112473017309215,16.680755344174806 129.64228030178353 89.717865669844997 7.4507550237714302 -1.0281463532245765 0.04931367577186431,-0.54978964999769175 -5.5249912310491709 -1.9921307452577146 -0.58629579476655636 -0.098624158124259509 -0.10927846713228462
ur,tetrapga,1.090831532,0.380872559,0.392029697,0.026413917,28.627547,35.953969,3.578443375,1,0,0,2.58521994,0.013058284,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.023235472850421681 -1.5081386829225476 -0.011448977177499681 -1.5291592625305932 0.024901453648968105 0.020374862693700646,0.039630395649281114 0.015540953097688567 0.043527590765889024 0.033447085094852703 0.025302283386684839 0.0192724551817989,0.18207703618993076 -1.3756448728174644 0.2268971127884726 -1.3770676097506513 0.14295154917951966 0.11203782967961902,0.28632552343085638 0.23987554004511463 0.21941027278535813 0.13672098135198774 0.05430433075978551 0.027111872038094592,0.02916549862881735 -1.5081934842134501 -0.0073067872967178937 -1.5248540919424651 0.028034610796744627 0.022657530715473835,0.741253222299459 -0.0068501613628231452 0.5177737350977234 0.53814632351601355 0.39164464347206535 0.28533350272164881,19.299922411515603 133.49406090749775 93.579601007413913 7.7642106527370487 -1.0579356027729565 0.052017426872872564,0.011728801073815021 -8.7165924490400357 -3.1652815417656193 -0.52526337253584643 -0.012536135487259514 -0.059607792932446557
ur,tetrapga,1.126865765,0.393482407,0.401003014,0.029009176,28.737099,36.071963,3.592137375,1,0,0,2.731365789,0.034313487,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.024572092287397502 -1.5076416400638428 -0.010102128836441644 -1.5280804284656462 0.025694026391554655 0.020971442633583574,0.034868995889452851 0.013504250928310641 0.034923643725741381 0.027768462966582277 0.020237165728241493 0.015197214642494728,0.1924798110814521 -1.3669941325331723 0.23473638530253368 -1.3722608412080213 0.14476463431468517 0.11289657539361932,0.29099419417088629 0.24019998143116772 0.21561970629376803 0.13001243306519056 0.046293896864933654 0.020535366671891445,0.035830372298197515 -1.5078426926332902 -0.0022151465184430215 -1.5204959949010952 0.031134444961848827 0.024923282328962088,0.83310920867252025 0.043848947519990487 0.63645509728435901 0.54476213017123243 0.38747927063802501 0.28321895168603162,-12.732544101324244 127.98335614734771 61.552327121244424 4.5623562030087363 -0.87829640391790131 0.007412324238531073,0.13859064254656062 -9.573027965867368 -3.5005104836170489 -0.51881392459836206 0.0094209104425928558 -0.047047054404409039
ur,tetrapga,1.163011218,0.406969663,0.427906625,0.033957314,33.974656,41.254357,4.246832,1,0,0,2.879206411,0.013030072,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.025390698629951691 -1.50719981410722 -0.0093524246791501179 -1.5274595391144168 0.026113427893635622 0.021278472270940995,0.017107683561256786 0.0090089089793581167 0.013499178374924601 0.012580498507592585 0.0082005870609494925 0.0058778871051346389,0.20307678514499089 -1.3583119880467316 0.24245488158082876 -1.3676880874279451 0.14628981170023977 0.11351825404559286,0.29529270529152613 0.24013506559757453 0.21138888268962358 0.12295279893739205 0.038066160792913611 0.01384912573504278,0.037170264210705052 -1.507121887363803 -0.00099588853543360056 -1.5196202908885938 0.03168868827243855 0.025319849575494796,0.81996609332880621 0.049920750806512704 0.59848713292037115 0.54468451489526748 0.38309398058704125 0.27737153444290663,3.0414840612432386 131.00617068805136 76.362833214720041 6.061649827465903 -0.94708894355709528 0.029616868484701964,0.43804582950369308 -11.205913717920339 -4.0554867864303041 -0.47153096268630179 0.057257471023682172 -0.018303172901475762
ur,tetrapga,1.204332799,0.422122574,0.416385663,0.024208932,28.499525,35.748444,3.562440625,1,0,0,3.53810566,12.57073458,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.026530074840489103 -1.506964826641753 -0.0085221014913629909 -1.5266338597363973 0.026690807030061336 0.02169878089883108,0.026462313876568857 0.0055760917393102277 0.020069314085841308 0.018975570284969115 0.013327815794913113 0.0097350609578084925,0.2153721186311664 -1.3483989317302192 0.25108102383196906 -1.3627809256030838 0.14766467531679994 0.11393089690490658,0.29972565337198187 0.23957964573088059 0.20603180910814795 0.1144893427177783 0.028440987062845952 0.0061065428562546292,0.033304636373192878 -1.5069723326719926 -0.0042970523213712569 -1.5222387184603383 0.029700978350051067 0.023837168607058024,0.84682019158797162 -0.00093825377994708695 0.52813114624896684 0.54939265950738281 0.37627141499871636 0.26729846352836806,22.564036521150889 155.4328917008919 106.14655839389522 8.6640556949789964 -1.1897764614966051 0.054881738750097005,-0.05733969769053715 -7.988947606309921 -2.7516893920836694 -0.41300848341052188 0.020868612418546206 -0.030109886273457676
ur,tetrapga,1.240144242,0.433040403,0.369450026,0.018631355,28.621352,35.902674,3.577669,1,0,0,3.532825729,0.064245003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.029076840220646365 -1.5069022150720288 -0.0067158461326697417 -1.5249135581927158 0.027914969147515567 0.022590896239358761,0.068600406842656225 0.0047109161727410054 0.051758191260983133 0.045723549896513352 0.032416331201562121 0.023682472744684241,0.2261681308039323 -1.3398341621943546 0.25836946514375997 -1.3588172096928961 0.1485311673656817 0.11402827012907481,0.30314480183111076 0.23868164287099591 0.20094537176352389 0.10682677265177591 0.019925215832568524 -0.00067939450850949823,0.04093431118407579 -1.5064973071113339 0.00098539640794602108 -1.5177806650272971 0.032658339132076275 0.025955270793714968,0.9537093513603645 0.059378195082347152 0.66030609116465977 0.55725667913015098 0.36967009775315107 0.26476277333211784,-14.572247499339861 148.03997828033974 70.75682134616865 5.2474518635917482 -1.0111534738543437 0.0084359529761158288,-0.51269037201015522 -6.1483472224344951 -2.28080034940725 -0.54077628905270103 -0.04774093864399731 -0.073172692661188421
ur,tetrapga,1.276121473,0.443926815,0.373726918,0.020979563,28.645392,36.012837,3.580674,1,0,0,3.605248606,0.097788758,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.031449335798601694 -1.5066182464097899 -0.0048993063495190647 -1.5233357120961764 0.029018543918463414 0.023394782891990443,0.057973653298488304 0.010799659113819767 0.04668156887926609 0.038657937114927057 0.026807160467945006 0.019546748395047289,0.2371302209079682 -1.3312691347966013 0.26550086026574343 -1.3551167969154596 0.14909188082854308 0.11388025200330142,0.3061780139089621 0.23738910412209249 0.19542608210695739 0.098833386460355777 0.01122161130764035 -0.0075586650620908663,0.048598145507453658 -1.505433672459652 0.0066554892246055491 -1.5133201092329496 0.03560485202288307 0.028059613952992318,0.95797929042223295 0.13295433146023297 0.7087616020824411 0.55756947429344716 0.36831411135084935 0.26304289490966865,-18.623785452324999 135.82670935962611 59.605964515702965 4.3943222651349068 -0.88299664687319879 0.00514817532023979,-0.37621929405949572 -6.9232559265246891 -2.59393181138956 -0.52443952483645262 -0.024213588184743173 -0.060412257473231534
