robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,4.403389538,0.348675014,0.27507841,0.032092352,34.353256,41.734944,4.294157,1,0,0,1.976393279,0.020368841,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13970467837897882 -1.4962000552617207 0.035681261745063302 -1.5536468063066571 -0.01285914079563728 -0.017181745721946251,-0.023114275061525871 0.013032155174143665 -0.013441701160947825 -0.030695886996664919 -0.020530099883465689 -0.019484712337252061,0.054935534374192976 -1.6293610593910806 -0.1470029578030731 -1.7372749930141698 -0.138587760246172 -0.13446807896512145,-0.2043116148547772 -0.15462744443776805 -0.10871249877168047 -0.024802355484920383 0.044932572342930625 0.016974777582236641,0.13196119181882621 -1.4983089884549123 0.027627713178011395 -1.5638882442645938 -0.019372346221339636 -0.023484675861458984,-0.4168744575595833 -0.082891667118235132 -0.3968340177653491 -0.53476721705777397 -0.33341551877364461 -0.32651861692541045,1.4572549369351844 -114.23547976242672 -60.192064332592949 -5.0165179180889758 0.83600603695904807 -0.024360308505303525,-0.16026408271079617 -10.590476313860563 -4.4158692757466156 -0.17595526608965883 0.13737397967447151 0.060290059049961542
ur,tetrapga,4.445225778,0.352171565,0.263518342,0.047554818,28.644895,35.922509,3.580611875,1,0,0,2.067341059,0.0808909,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13800302758116043 -1.4956177167846385 0.034480846011721564 -1.5558963421417746 -0.014353070807529563 -0.018599500171277063,-0.040225285190237568 0.010751879184437393 -0.030799362963849213 -0.052215500801369608 -0.034597267156417658 -0.032891563752710629,0.04639760984881993 -1.6357693953648687 -0.15144014239309159 -1.7381937205239457 -0.13661096318805899 -0.13368566596889961,-0.2038158519776711 -0.15170143976996728 -0.10339319089927472 -0.019118518276496032 0.049553131832630687 0.020422586805174933,0.12839803767829241 -1.4993357534156646 0.024051592589582192 -1.5681736098981365 -0.022032525173197211 -0.026088490402695418,-0.4453942675667244 -0.12834562009403566 -0.44701507355365044 -0.53567070419282425 -0.33252236898219667 -0.32547681765455438,11.505448722604918 -107.067755822083 -47.581203657850921 -3.5944656187082011 0.71090831340395921 -0.004050477269687127,0.65411265545446895 -15.693089854727077 -6.4093552439842227 -0.18904571392613434 0.21196692143905693 0.10154789736147762
ur,tetrapga,4.481237199,0.353613833,0.25446068,0.052613687,34.296371,41.645263,4.287046375,1,0,0,2.076373093,0.008049589,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13586872201986183 -1.4953509330747627 0.032684709425026125 -1.5587100106225944 -0.016204173808839019 -0.02036156097827246,-0.051870549434385321 0.0004840837418602095 -0.048150642512843088 -0.068283211633250115 -0.044698211919358619 -0.042662841489174042,0.039067917640564775 -1.6411852564830778 -0.15507990208072173 -1.7387941967260523 -0.13475606682845193 -0.13289725461558519,-0.2032366853743805 -0.14906660279118714 -0.098740536119904312 -0.01423204843962177 0.053451449938651807 0.023359133068200647,0.12847625932984744 -1.4980986649208963 0.02518021846213065 -1.5675843904413942 -0.021575626796852539 -0.025696824002880626,-0.45714006490371301 -0.094415209460310595 -0.39849156814668807 -0.51782252262860251 -0.3071596632293031 -0.30897478904958586,2.0800029532231381 -119.35154565049758 -61.609415020936595 -5.0344839384500313 0.8503935937299274 -0.022169264824684058,0.97611839326054906 -17.362516632859297 -6.9402756077021621 -0.12456358860981709 0.25111295164349912 0.13168732524743376
ur,tetrapga,4.522980672,0.357130753,0.255370767,0.032785428,28.619789,35.982124,3.577473625,1,0,0,2.159966484,0.072108026,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13452729083391601 -1.4955033127285646 0.031374005272941055 -1.5604681359721242 -0.017318584755045861 -0.021444429827162825,-0.025467162081565211 -0.0040127021797817554 -0.025107170665635059 -0.033805096605749714 -0.02120418714357801 -0.020716537383713679,0.030601133852550786 -1.647341811085073 -0.15908773157335571 -1.7392702872776249 -0.13243215116005125 -0.13185178310272536,-0.20238985915607893 -0.14588106999533337 -0.093267545705482569 -0.0085811997462152401 0.057873482842355023 0.026723891544882559,0.12459455295713029 -1.4992413232167985 0.021593534308070296 -1.5717342134740022 -0.024024442292574416 -0.028160271312561436,-0.48521329658964352 -0.14283228698777403 -0.44833551925754456 -0.51872787907601536 -0.30610193696523436 -0.30793091371010112,12.192455291477755 -111.50001670444043 -49.331030011682728 -3.7169831314261357 0.73568791499987196 -0.0041625369708270668,-0.084514007643178957 -10.81919109995124 -4.3209636173295394 -0.13434831661561475 0.13464618993737076 0.064089936350661958
ur,tetrapga,4.559047666,0.359203926,0.247661806,0.043682099,34.059655,41.436452,4.257456875,1,0,0,2.170323778,0.018117583,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13282362598035077 -1.4955964179339516 0.029884962473353413 -1.5625870890940354 -0.018649654128423274 -0.022741330547526025,-0.045402543296623292 -0.0058384705158230658 -0.042409663915223994 -0.055588301852592982 -0.034800005508456126 -0.033986068234663533,0.023317034832977649 -1.6525519755279605 -0.16236535154341081 -1.739491988112394 -0.13027726409404083 -0.1308360567294477,-0.20150742453194248 -0.14301797242676581 -0.088474721421415672 -0.0037156735290106999 0.061606143096117075 0.029594714296640522,0.1247718427812301 -1.4982944313330822 0.02256232523398425 -1.571156110666281 -0.023578307982451231 -0.02777731167889325,-0.4921558359388043 -0.10944509471339298 -0.39711539459095069 -0.49943242278277511 -0.28015747149404824 -0.29081384360618984,1.7184692858750417 -122.93843675793329 -63.298553997293823 -5.1259038687878018 0.86393104121254305 -0.022031544971123293,0.55066419802631117 -14.415092660861774 -5.6615048544736197 -0.097125388870153984 0.19791986629773106 0.10497714022925209
ur,tetrapga,4.600580046,0.362407362,0.251059043,0.026973349,28.620332,36.213689,3.5775415,1,0,0,2.247209943,0.083669428,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13135555187702605 -1.4958242791482972 0.028554449383893954 -1.5643185299804905 -0.019693459924620103 -0.02378215106300452,-0.028122713199571471 -0.0027540170449966814 -0.023857804472128347 -0.032454152696171738 -0.019382109365702626 -0.019441825814118595,0.014971987838711702 -1.6584212699681777 -0.16592414200539918 -1.7395303877073043 -0.12763115875514336 -0.12953902579129753,-0.20031943062229546 -0.13959729320005415 -0.082887981210306438 0.0018614037440702017 0.065798206813354021 0.032855840951511776,0.12059549060778976 -1.4995709514318827 0.018973622307170732 -1.5751596598600091 -0.025811775621176987 -0.030095906108765925,-0.5220440216800426 -0.15956501235006887 -0.44858786585168958 -0.50044364921601692 -0.27918345484071927 -0.28982430373408435,12.577107158705115 -114.69860981030591 -50.705763028067743 -3.8120150708718086 0.75373112613165794 -0.0043114372907512265,-0.3115504996872005 -8.9012052329380822 -3.4154067621683168 -0.064372043009825575 0.11267245521598568 0.060218875752376277
ur,tetrapga,4.636887509,0.364302012,0.244444067,0.041231663,34.072016,41.548022,4.259002,1,0,0,2.258295352,0.033597545,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12942612007979032 -1.4958655554743816 0.027080724187636452 -1.5664196128195178 -0.020951656322447599 -0.02504035810040085,-0.049320093098082829 -0.0038833333063926535 -0.040091774624197808 -0.052937192727251378 -0.031608721396870321 -0.031678818120601492,0.0077200444648463729 -1.6634337855901604 -0.1688440934504444 -1.7393747162711257 -0.12517715091762577 -0.12829499466738647,-0.19913141370873569 -0.13650144418032176 -0.077949790203328581 0.0067090132362010958 0.069365581012791208 0.035665058640955996,0.12080060280115279 -1.4986956558228168 0.019875495343821915 -1.5746241868809601 -0.025401252023809093 -0.029743423554522704,-0.52627531782965919 -0.12217529621057599 -0.39395973794770933 -0.47931881764959472 -0.25244200649960008 -0.27191143124241413,1.645089312932102 -126.42981439067725 -64.697064681291394 -5.1841211745888005 0.87503839637933511 -0.021386251715183189,0.47985976279710485 -13.606448898972303 -5.2383734008996186 -0.071876345351483906 0.17928074266421845 0.097880607737586445
ur,tetrapga,4.678528203,0.367474761,0.246673419,0.02819234,28.722036,36.095607,3.5902545,1,0,0,2.329697097,0.095924448,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12790137792490636 -1.496019097004804 0.025876491398804487 -1.5679992475560944 -0.021856829325237345 -0.025969419842197958,-0.030821575718233393 -0.0019036536414850022 -0.023005338708957452 -0.031352622328598936 -0.017746768722172734 -0.018357530588481861,-0.00054064421932692214 -1.6690418590270608 -0.17197108633069139 -1.7389802381871922 -0.12220552342839554 -0.12674365929249268,-0.19759882260037015 -0.13283338888560317 -0.072229999248149337 0.012230389798136095 0.073340329117298125 0.038836212092767559,0.11634392717686605 -1.5000882714185149 0.016304069820441521 -1.5784671389788132 -0.027414023474791348 -0.031911465099220535,-0.55708445303584231 -0.17407694946225102 -0.44642819042254944 -0.48036901223165435 -0.25159643137278204 -0.27100519308722926,13.001295850892557 -117.77141693101625 -51.982106271485819 -3.8999213325123092 0.77076960057984523 -0.0044354583957298323,-0.22075709935688792 -9.3034723447362921 -3.5101745993495825 -0.069060918476679944 0.1069852947674832 0.056854932738701791
ur,tetrapga,4.71472513,0.369094804,0.240158628,0.042318989,34.154465,41.635032,4.269308125,1,0,0,2.337780574,0.046265725,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12576838305054353 -1.4960679147186984 0.024399715197611544 -1.5700701532149774 -0.023031662458741269 -0.027180884725512049,-0.052922755534781041 -0.0044071310854384748 -0.039284958497478484 -0.050657324940483944 -0.028632308401263431 -0.029598356578171271,-0.0076667654032166622 -1.6737907966667109 -0.17449492848956369 -1.7384512513621753 -0.1194898992213215 -0.12528872355281734,-0.19612042095732252 -0.12954607957784239 -0.067214276188115055 0.01699150499735971 0.076690280561263272 0.041546426232646802,0.11658907901287915 -1.4991578508288583 0.017236090953843212 -1.5779293145760191 -0.027015481448691717 -0.031564679881813489,-0.55838451260320343 -0.1349697200314704 -0.38947519439791534 -0.45758355989045257 -0.22407981024067569 -0.25231312118089938,1.5622177761169116 -129.41266220519563 -65.821273198831918 -5.2200648015931508 0.88239522869584652 -0.020643401967967479,0.56839249795041269 -13.96526626567902 -5.3163744008073337 -0.083007951267063618 0.16931034600826678 0.091443434627969111
ur,tetrapga,4.75645127,0.372017385,0.241673121,0.029135536,28.697549,36.009217,3.587193625,1,0,0,2.403450357,0.105562804,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12413710442368907 -1.49624946597979 0.023214775058959254 -1.5715795007806741 -0.023843438334069964 -0.028045265539089391,-0.033054395852241361 -0.0029821433503760203 -0.023134490694315064 -0.030227478752749205 -0.016078204555033015 -0.017243269222611345,-0.015811696013540266 -1.6791153012437972 -0.17717812418510975 -1.7376286126731262 -0.11621149438176082 -0.12349093095579178,-0.19424940889656336 -0.12564655544538073 -0.061388188883083145 0.022429315768596844 0.080425993167434415 0.044614338092046506,0.11186936141745581 -1.5006652884093012 0.013694491470112114 -1.5815985101063021 -0.028802631030402048 -0.033576733095214584,-0.5899646994279184 -0.18842969755535138 -0.44269993546638725 -0.4586494412853821 -0.22339369771379142 -0.25150665167513725,13.369985072512081 -120.36643405737382 -53.046743507631696 -3.9721066934905496 0.78472484190386904 -0.004539649206777201,-0.14335121818112384 -9.6147268462163993 -3.5648599852634533 -0.071301487641903805 0.10068937679670853 0.053400916142386734
ur,tetrapga,4.792556332,0.373369287,0.235567419,0.042389575,34.027793,41.311612,4.253474125,1,0,0,2.406763052,0.055891464,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1218595881666172 -1.4963691918146842 0.021736083801258254 -1.5735708643608386 -0.024905175106686654 -0.029180387207876961,-0.056442693904859204 -0.0065634352098625382 -0.039567110741707157 -0.048732352483700392 -0.025862528162133195 -0.027730655097315919,-0.022793680025109439 -1.6835894590490554 -0.17930302982485116 -1.7367345961334677 -0.11325106661049981 -0.12183297853404458,-0.19248799261289795 -0.12218054899566712 -0.056313922380567809 0.027085789430932043 0.08354594424366607 0.047218051187290638,0.11215708619275538 -1.4997039453394563 0.014644213427233746 -1.5810590294862739 -0.028414990015257081 -0.033234881338638993,-0.5884235749101403 -0.14833815343293308 -0.38388427605642961 -0.43429278158793938 -0.19513586833909097 -0.23204014838665235,1.4629994101380763 -131.73751129209774 -66.609875978351255 -5.2291782152371411 0.88507767723416952 -0.019799981481525935,0.61309917115022472 -13.988559830490885 -5.2475678539729316 -0.081386185743212991 0.15786097012807687 0.085674712782903839
ur,tetrapga,4.833964212,0.375920718,0.236879869,0.028033022,28.639515,36.033211,3.579939375,1,0,0,2.46505877,0.115016048,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12012751033980003 -1.4966273923168085 0.020538355659237253 -1.5750177260862428 -0.02562973329753097 -0.029985499355326458,-0.035041230816190205 -0.0046388324257446607 -0.023435747536692905 -0.028949395771957546 -0.014302929465186066 -0.016035260783428412,-0.030719639154534791 -1.6885646746789646 -0.18151383520305386 -1.7355035039470792 -0.10971977477095704 -0.1198169843888172,-0.19030731800798853 -0.11810469625173386 -0.05046285765888827 0.032364451348756311 0.086991421987082679 0.05014339227264062,0.10719220591736139 -1.5013284508787141 0.011143562769561674 -1.5845420042576919 -0.029971760019901941 -0.035085514692669302,-0.62061003442424834 -0.20306319240721959 -0.43758133220900908 -0.43537184642724897 -0.19459625058060742 -0.23132916925378832,13.666533391876794 -122.34795611283229 -53.841091881823715 -4.0242633697253067 0.79475596462590514 -0.0046191284080136759,-0.15750469327906558 -9.2508971510878837 -3.3308874544429159 -0.053028757790343661 0.089673937867836173 0.049679962115376952
ur,tetrapga,4.870081445,0.377165397,0.231771792,0.042172069,28.692379,36.201854,3.586547375,1,0,0,2.529319498,0.068127329,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11783521720872943 -1.4968044688570443 0.019142669062024158 -1.5768274649857847 -0.026527996294245664 -0.030988403868728961,-0.06102601038702777 -0.0081709438701660329 -0.040061056134327387 -0.047506033361457117 -0.023467015694492784 -0.026281252944260342,-0.037556554063950108 -1.6927647959657888 -0.18324390391673015 -1.7342523329311843 -0.10652542693880952 -0.11796070441131165,-0.18826710701464167 -0.11446514351388652 -0.045337044185091983 0.036909908168220082 0.089877552316949411 0.052639794730560449,0.10224089278407852 -1.5033910809522253 0.0074234829635769096 -1.588028499850862 -0.031506235912349349 -0.036922917671297996,-0.61891414166035785 -0.25782875918888593 -0.46500997574809549 -0.43581194914627297 -0.19180948655592572 -0.22967537232858659,14.485553220707189 -112.41745313340434 -47.765425168304048 -3.5680320378328449 0.72019523906288452 -0.0034417840228611104,0.65192040789833072 -13.91678262971709 -5.1371534560661658 -0.072908503747385112 0.14713555804132028 0.081202174630959689
ur,tetrapga,4.906375192,0.378957337,0.232120439,0.02635636,34.115985,41.467849,4.264498125,1,0,0,2.483063333,0.018624267,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11611444477933906 -1.4971041725063809 0.018011771275481637 -1.5781286725264123 -0.027131689145168288 -0.031691809378336371,-0.039169792901767565 -0.0065566365403926163 -0.025006929125786372 -0.029232852996381092 -0.013229581330908645 -0.015668727408312967,-0.044350334143370279 -1.6968516425422409 -0.1847956328490854 -1.7328307410389645 -0.10321253501655737 -0.11600549540500854,-0.18608914169419735 -0.11073183632011566 -0.040170094202715279 0.041417873371451683 0.0926629564736762 0.055094643689951789,0.10423754851275124 -1.5017460051216793 0.0096550351183506619 -1.5863044412813445 -0.030582268179529463 -0.035951888960360293,-0.61751503361969262 -0.18729729904702333 -0.3828240001473267 -0.40323188658843212 -0.15791320634633105 -0.20556567944288845,0.27726532392958703 -129.41556871414571 -65.518526196696314 -5.0825925701702612 0.85165858087028901 -0.018944566320772807,-0.1847526209067496 -8.6975986626875965 -3.0082409459633226 -0.019392349793633912 0.079820056511159976 0.048568188207568141
ur,tetrapga,4.94793371,0.380142394,0.228298635,0.040550812,28.714689,36.159877,3.589336125,1,0,0,2.546079381,0.105343251,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11340182788337468 -1.4973889878705227 0.016444155342827092 -1.5800647155700105 -0.028013972338526399 -0.032731489727103637,-0.063388421044504206 -0.01013483597576492 -0.039429546107468662 -0.044604408627808255 -0.020217700501836602 -0.023902279693663642,-0.052029451791237198 -1.7013631309191837 -0.1863418560884143 -1.7310035553240155 -0.09929779461872372 -0.11365860081719154,-0.18344038732017817 -0.1063676177048552 -0.034239847768415051 0.046500725243428756 0.095707482500489702 0.057837045466333878,0.099026886218091859 -1.5036729378488991 0.0061605635842639558 -1.5895358188836102 -0.031848708099153585 -0.037594649522655808,-0.65133278683242279 -0.24086659090246237 -0.43680894176083829 -0.40392220028319875 -0.15830498995301531 -0.2053450702869396,13.383811106129867 -119.9023554643619 -52.749877899134688 -3.9286070630627883 0.77410600955900299 -0.004588318936117922,0.61749142693582826 -13.381768044539967 -4.839359414289568 -0.060512868452860857 0.13073125346442538 0.073870144024638762
