robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,1.017618974,0.429496918,0.30884731,0.015852376,34.003147,41.434238,4.250393375,1,0,0,3.465040967,0.070490572,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020296145181422781 -1.5063131974487747 -0.12447474316939185 -1.5253887152382655 0.029146466451165646 0.017267541588683256,0.067460975950820457 0.043450506366299914 0.14398434141192823 0.066135457657208796 0.046539333422124428 0.036973225435980271,0.16149439000631849 -1.3931488538093142 0.21058930958504463 -1.3875465397193303 0.13839809203262249 0.10957240279521849,0.27569285058955689 0.23802936906392796 0.22578361220729565 0.14930088460906243 0.069936244888147842 0.040165302827887508,0.028890376356200967 -1.5066854464098007 -0.11395671528202275 -1.5192191470159375 0.034139749097947099 0.021154111423477617,0.69790773046284671 -0.021622390301365806 0.83799079664520293 0.49746057768646962 0.39515535593134654 0.30328076395824066,-3.4840210048400095 135.19151285112756 88.525246850386125 8.5054521956661837 -4.3421092144348439 0.028281781727493439,-0.43500032116644149 -2.3417967945842975 2.3778563441645133 -0.25937905929094995 -0.20712836261786549 -0.11432697840495365
ur,tetrapga,1.059131331,0.441745024,0.383593923,0.056397589,34.074967,41.384637,4.259370875,1,0,0,3.714567628,0.021020221,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021777856325741425 -1.5045600427345875 -0.12113324866171199 -1.5239329827723789 0.030171945109435806 0.018177096073285402,0.029582029921011801 0.031916958361210154 0.062309398725946957 0.028345106450512199 0.020630987467648926 0.018162204150162051,0.17306971933832446 -1.3832401750773446 0.21989366203425539 -1.3814915084008486 0.14112064030728708 0.11108774166236114,0.28190789657568954 0.23927061306496994 0.22238934275502678 0.14234347227526192 0.061182587703295988 0.032817190158556567,0.031240386289582235 -1.5058713537805923 -0.11090928239986875 -1.5175538887974436 0.035297257224861808 0.022048797132799038,0.73828374357638049 -0.031076151049785058 0.8294624464998297 0.50277201208931077 0.392676265146294 0.29789917305219088,-3.0142723280968369 144.34943213122162 94.719959426090696 9.0945806467851167 -4.610647472295005 0.030592850758093627,2.3333472452550694 -18.611204230209296 -4.4930108239120727 -0.74351093806490098 0.39515701078512677 -0.056554875567073282
ur,tetrapga,1.100579771,0.455550382,0.415304698,0.045810965,28.618932,36.13889,3.5773665,1,0,0,4.031463693,0.109205723,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023126952793745652 -1.5038675652841365 -0.11923711213644513 -1.5228728478560176 0.03099408448631439 0.01886602002610023,0.028137078759221522 0.0042678819358788088 0.03137693756027423 0.020103280117718444 0.01671424537162379 0.013426581234570894,0.18487456624590751 -1.3733058716377295 0.22903121015593578 -1.3757434859487936 0.14347046621537385 0.11229350187600369,0.28762587134405154 0.24000153109113223 0.21842712861101754 0.1349391155639097 0.052156943887811988 0.025342007287586718,0.037514469882455138 -1.5057889235087363 -0.10358853778252122 -1.5134895340253069 0.038399727055384171 0.024415387293889926,0.78426044910911252 0.010303783981994153 0.91509307716843979 0.50804434651707608 0.38780872881529543 0.2958237701363613,-19.994990446222861 138.28763790493448 70.300094813630068 6.842323938005439 -4.5318747719676553 0.0055367508275048797,1.7613602578457943 -15.117618380653767 -2.8002348540004505 -0.53343985346873524 0.3016191509621251 -0.041815426719921334
ur,tetrapga,1.13679295,0.46762748,0.409571862,0.023943071,34.024001,41.448381,4.253000125,1,0,0,4.218817629,0.025852798,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02470393354444261 -1.504078128260909 -0.1177359622301291 -1.5218066376475496 0.031874512872349818 0.01952480821106534,0.040739786279282132 -0.0089065606071913883 0.036561961337899095 0.026575680664310194 0.022366015028797408 0.016544258208428839,0.19537464021754289 -1.3646094932493582 0.23687135257005643 -1.3709796254543924 0.14521309063613327 0.11309136694348662,0.29221343949810952 0.24022117892039926 0.21450031561320709 0.12810609385591579 0.04405284217133737 0.018707587188967034,0.037496890854126302 -1.5051117265948681 -0.1039444044445863 -1.5135753548728066 0.038215731933348075 0.024273976225831155,0.79846114258467837 -0.022275088755716332 0.83973069521735644 0.50909137045273545 0.38482649618513498 0.28798480916918989,-4.1356138908260824 153.50377402568012 97.701042020112922 9.3367667286590148 -4.7576684922839032 0.030357271992603244,0.5314381827574266 -7.9012135436232711 0.34601252287285433 -0.25673713653213781 0.061208671278791371 -0.051268219422006212
ur,tetrapga,1.178314544,0.481172258,0.401389205,0.018602737,28.61677,36.150137,3.57709625,1,0,0,4.576297856,0.102505098,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026750988532570862 -1.5045141549700007 -0.11591168759686375 -1.5204849881091094 0.032960782935562642 0.020319883298474811,0.045765382822110436 -0.0083185723011460801 0.042140234340318612 0.029392347855931634 0.02391558527716442 0.017554972037953184,0.20760885945947558 -1.3546381481183352 0.24567524353442072 -1.3658300428600794 0.14684531658912525 0.11370835850744433,0.29699478389826939 0.2399893295075789 0.20946930320830706 0.11986652353770766 0.034527794964845954 0.010993360655696005,0.044247194807232756 -1.5049245208964313 -0.096543021822122266 -1.5094630398833815 0.041254514447656751 0.026561498856803922,0.84378799413830652 0.023400712304599131 0.92517282780800392 0.51403937367813346 0.37984781428858483 0.28594032887159571,-21.335042744841164 146.2592123516178 73.565329232639357 7.1594564766866187 -4.7474140536204992 0.0057021090007944334,-0.40840313672075013 -2.2861092352432024 2.7904105305617009 -0.028503570420980395 -0.11458022602630535 -0.054244967055367965
ur,tetrapga,1.214534595,0.490677758,0.361244475,0.024129736,28.695783,36.008352,3.586972875,1,0,0,5.579781757,13.782680538,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.029921365466722697 -1.5050343018376271 -0.11278131204979605 -1.5184582290829869 0.034582816426790439 0.021521068142940421,0.078078675769226627 -0.0079318741146958451 0.081936487021519219 0.049878701156505695 0.039289655736557551 0.029388030474703949,0.2184350597127277 -1.3459558660011166 0.25317576830147642 -1.36162388690826 0.14794254164794399 0.1139833730513113,0.30073997354756588 0.23936328180223648 0.20462453155971935 0.11233696025415268 0.026030863949767433 0.0041801559975262886,0.037014689475575784 -1.5056888448966033 -0.10679664196575361 -1.5143614581290201 0.037538317491184303 0.023645662762989204,0.88666550110663589 -0.081817882372027612 0.74808376050530478 0.51209636924584256 0.36943763304923311 0.26557432750609772,12.067602265726059 190.68716445486857 136.98341350836637 12.807736853222341 -5.5245676765654927 0.054832856259721216,-1.0187755450961617 0.45984287350529485 3.619460429416506 -0.060035147748749296 -0.23648910740013207 -0.090768780442232355
ur,tetrapga,1.250608943,0.50119473,0.376771256,0.016512905,28.669629,35.930661,3.583703625,1,0,0,5.408503775,0.1304972,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032134716190072722 -1.5050267234600121 -0.11048434402817554 -1.5170527410352257 0.035651809580885256 0.022324805735137215,0.05458985939009868 0.0049241857802484199 0.058582296784312204 0.035058438889862521 0.026080561314033652 0.019791483798982289,0.22934531533520078 -1.3373381571932552 0.26046414866010115 -1.357711285907953 0.14872652035848652 0.11401072665125349,0.30406886893970836 0.23834605704424799 0.19938203456929335 0.10453178533607933 0.017408323619907365 -0.00267434978153272,0.039403051529680086 -1.5056036235462023 -0.10452221736406289 -1.5129783780389736 0.038516557207085897 0.024370199778640859,0.90854191745092039 -0.072112510773781155 0.74526583301408134 0.5092953745315083 0.35809345327507996 0.25567425543795547,14.652390453911686 188.68937353222043 137.71224920184454 12.805693823670911 -5.3904335294368053 0.056072523126819651,-0.47358326311862697 -2.3868474004320888 2.4769357523647386 -0.094114211445230467 -0.097227444290069798 -0.061168283418041369
ur,tetrapga,1.2866024,0.509949656,0.339403818,0.019683551,28.534199,35.795116,3.566774875,1,0,0,5.397987134,0.06920607,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035387790104313373 -1.5050389829772155 -0.10712254966072246 -1.5150207083814453 0.037178692157814733 0.023468700970792778,0.090640256193788474 0.0028672203739851091 0.09781542305916803 0.056074726136867564 0.041662111548894341 0.031403544018785361,0.24034350997113615 -1.3287834071239106 0.2675403105901944 -1.3540933971191249 0.14919608000338885 0.11379047708688315,0.30698506218028487 0.23693891003772344 0.19374186380933778 0.096450635684619673 0.0086600914383911237 -0.0095731748536422578,0.047523807388057643 -1.5058194814928521 -0.097350642530334763 -1.5088311574247144 0.041342291214283386 0.02639902979208765,1.0150944822971948 -0.026982243331238859 0.89644685421601689 0.51840257678239432 0.35321675089968563 0.25360375168084875,-23.900170607237001 182.99105504924103 94.284773008787255 9.1403596846097432 -5.9374626054906727 0.0086496277577311903,-0.9868118271784283 -0.40574090746122238 2.9525326392400757 -0.16407718925165682 -0.19613115873099218 -0.09703605281978156
ur,tetrapga,1.322465813,0.522056439,0.427780381,0.039895603,28.57853,35.883088,3.57231625,1,0,0,5.398580073,0.213408451,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036163152764131463 -1.5044215016872096 -0.1063134521059234 -1.51456560119351 0.03741578456407859 0.023660345298395617,0.0054007043217472253 0.015964749612654157 0.00066318215836972283 0.0030810993149023628 -0.00044388294535685599 -0.00014783713016652307,0.25139905052278394 -1.3203169375109165 0.27438178294759547 -1.3507829425589544 0.14934839125155758 0.11332311949378998,0.3094824538102634 0.23514705749297848 0.18772135293963388 0.08811824069499917 -0.00018658608223040551 -0.016497725420723031,0.055671962604289811 -1.5054986052497874 -0.089782756443241671 -1.5046684927505602 0.044125594438439178 0.028409714830959346,1.0185194020290209 0.040109530383088746 0.94598576088663699 0.52033308426927505 0.3479129030194737 0.25133562985896202,-27.401539728756113 170.07484051158536 81.270033669938812 7.9704205253623552 -5.4214143490045723 0.0049549512256512407,1.4469950288094822 -13.165548970192503 -2.0509426936648083 -0.37713341513517662 0.342798694055233 0.00020314810132759931
ur,tetrapga,1.358488578,0.534441724,0.412525426,0.022629949,28.701527,35.953816,3.587690875,1,0,0,5.468340031,0.314721826,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036928216857994023 -1.5041804777981074 -0.10591410063899104 -1.5141535333341025 0.037656753771392486 0.023830770436583239,0.023814566393720971 0.0021172985343184052 0.012654763587177327 0.012259839055831029 0.0079239823309529087 0.0054777972497535446,0.2625864192632803 -1.31188457987343 0.28102915318964555 -1.3477634963770981 0.14917985359565172 0.11260290552471865,0.31157543446923264 0.2329558852229027 0.18127803541576715 0.079478614734060885 -0.0091889285727359271 -0.023495179567775012,0.063732461358091241 -1.5046462911573664 -0.081970685144681074 -1.5005027904447028 0.046869695730760934 0.030402619185727845,1.0075623442251778 0.1065392615526214 0.97650891232007431 0.52071278823218392 0.3430126615402192 0.2491130443460626,-25.950185421321009 156.26233073478278 73.657642805216966 7.2181366124450914 -4.9403827436782608 0.004057636275735136,0.43669089154400353 -7.4678833172501982 0.39027987732924885 -0.18448795110089122 0.13767633671517387 -0.017041247288240413
ur,tetrapga,1.394516215,0.544402154,0.3594907,0.01457036,34.281527,41.618492,4.285190875,1,0,0,5.429712301,0.325247581,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.039562018074871974 -1.504450842976166 -0.1040454905747928 -1.5128157614081252 0.038583236480473987 0.024476561398870188,0.08097331564434776 -0.0079912426356774195 0.06084504592446844 0.04030293833623326 0.027952065888097968 0.019520568875410881,0.27384313550426409 -1.3035370852228181 0.28743822452772072 -1.3450596270925779 0.14868505565527632 0.11162984725545692,0.31324735479653398 0.23037290831466833 0.17444399420243406 0.07057900206981664 -0.01829454072372147 -0.030526967569441177,0.059740685426248455 -1.5041426229490402 -0.086043273074733223 -1.5025954087716682 0.045344592037480619 0.02928612335609837,1.0116807137208554 0.050743014715740865 0.87060184812546493 0.50798339434323925 0.32726574148289489 0.23081663297491894,-2.4495650279540335 165.46206425689675 102.35471394505157 9.5344321118321229 -4.7732852156039423 0.028796084493003707,-0.63566447584565822 -2.44082350568533 2.1855539979223408 -0.15914553313905344 -0.078652753434226952 -0.060376151773688491
ur,tetrapga,1.436207722,0.553057347,0.328470661,0.018277024,28.568886,36.10383,3.57111075,1,0,0,5.528070803,0.390550111,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044526833189759966 -1.5048876713923909 -0.10010821362341844 -1.5103238543527044 0.04030676295489339 0.025687568861607682,0.11387769724995025 -0.0046838649044990584 0.095797969722201143 0.057139476431913298 0.03894811696045794 0.027640267199092967,0.28693412983460037 -1.294003141023476 0.29453802426234521 -1.3423370475369725 0.14770079090191204 0.11018697017628309,0.31465043418072985 0.22689685677878529 0.16605909106650021 0.059973611118837339 -0.028939562578639277 -0.038694172246453704,0.068245863780687976 -1.5033292397484217 -0.078373979392230078 -1.4984993612228994 0.047921194348236031 0.031117282456322629,1.0631472943049396 0.10167290007730675 0.95866171031289316 0.51200594359609608 0.32207528884442627 0.22889488752803244,-22.459996415294349 155.57937001253629 77.286199828821765 7.4900086888177873 -4.9508301492563866 0.0060157926585480068,-1.1504855633992577 -0.3310464453725217 2.7415535349652487 -0.19766293066641083 -0.16531535166244282 -0.085456131532112067
ur,tetrapga,1.472387792,0.558179213,0.307439006,0.017893203,28.665392,35.917314,3.583174,1,0,0,5.567994745,0.293712198,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.05023351410679823 -1.5050578034842781 -0.095222606197565535 -1.5074368873358868 0.042272446886443472 0.027083537012349463,0.13793346100209208 0.0043926961990032294 0.12543301296020479 0.070171505739679937 0.046847150797368647 0.033701498130454401,0.29833310109537559 -1.2858550123679837 0.30040821839668258 -1.3403375616523188 0.14648544565158542 0.10865854205320732,0.31540128105999077 0.22345890772190569 0.15837778114200715 0.050518279253662951 -0.038254043102421115 -0.045797495320697115,0.076720060925296513 -1.5020426246564935 -0.070422685959649192 -1.4944000825000865 0.050466050219262905 0.032930775748153666,1.0592746430760667 0.16082688649102461 0.99391167907261024 0.51240984035161086 0.3181069838783594 0.22668666147887986,-23.321392026842453 142.62898264912326 67.659586167824585 6.5993137521004392 -4.4875390463885303 0.0039568902354340466,-1.4111310427903732 0.34894866740614816 2.6839804882602039 -0.27731658974698803 -0.19426445061806419 -0.10419903128119046
ur,tetrapga,1.508376847,0.562828669,0.288171263,0.021735072,34.17679,41.49389,4.27209875,1,0,0,5.444429909,0.234392586,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.053182714305368528 -1.5044960310185496 -0.092410381884723183 -1.5059247515629908 0.043215750074488253 0.027774940558207655,0.065333738213828194 0.019834043518645188 0.064626094933342607 0.034394302514670058 0.020555696666350147 0.015344996142911693,0.30797114512861939 -1.2795069958530798 0.3042659263325615 -1.3399810005732826 0.14413621228018561 0.10628951723396998,0.10978707261930766 0.025318731175512591 -0.052179477018187134 -0.11235483066211843 -0.14286701662158974 -0.12304092387843343,0.072629265959830935 -1.5024853943526049 -0.07479802262203683 -1.4968434887812614 0.048739315018624621 0.031645249972221394,0.95973479306230203 0.097991685614585128 0.82731391251866937 0.41486603128467542 0.23730185896863087 0.16154897738009144,-3.5495168484796622 149.41239883718239 90.741553852841093 8.3820393762246219 -4.3890031566098076 0.020752008932568258,0.08067805738272682 -7.1725738223804001 -0.26636409253836746 -0.38196214579784282 0.13946487117320316 -0.047575204514643588
