robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,1.015970893,0.44435479,0.49863566,0.330009927,36.036068,43.930407,4.5045085,1,0,0,3.215347964,0.082653953,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011308817649102016 -1.065885465007129 0.039820042489441293 -1.525726678935962 0.027452473991810885 0.023894891816318684,0.053191294826832228 -0.1802234550526898 0.09016043816945242 0.07349420891697285 0.060297429796775347 0.047202115181781509,0.16104023724532707 -1.3935410963780357 0.21021709855136433 -1.3877928194378049 0.13828255007540963 0.109505969196588,0.27543619953239984 0.23796963760243967 0.2259064545607368 0.14956745549010023 0.070277605229272386 0.040453994269016913,0.015829636758491496 -1.0837622617576255 0.046917693244716327 -1.5179897174954295 0.03436188775683402 0.02860227762020557,0.23728492521033923 -0.60260621549135251 0.69438874256572092 0.51534248711880293 0.37671582387722002 0.28889877101345862,60.991764765207378 -157.96121243571253 -49.130420248840608 -5.0689774487028538 5.6848871268196115 0.020767071173082491,1.7278151056512883 -108.90327593120401 -48.071576306703236 -6.4238964944015606 5.273280127960291 -0.48819291584818814
ur,tetrapga,1.059975113,0.443032835,0.451583757,0.144433362,30.345176,38.028471,3.793147,1,0,0,3.297027371,0.321730469,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01318995022932733 -1.070079015541143 0.040636797927122513 -1.5243279998611354 0.028871710707576905 0.02480992023266082,0.033612126081746067 -0.054051369161622245 0.020276396324617991 0.025232645386455518 0.023798838229853438 0.015836662989393534,0.17330763933772877 -1.3830382744051075 0.22008127854874204 -1.3813714632154708 0.14117218873715504 0.11111536858340135,0.28202919903377766 0.2392905731892592 0.22231437881298841 0.14219725519678292 0.061001629452851522 0.032666351832232834,0.01826090708938935 -1.0887978117563559 0.052748553548035107 -1.5138479243775873 0.037304097148127838 0.030921540148492004,0.30390879136223159 -0.62944374984131013 0.72885753791484797 0.51772413973028197 0.36777617391172768 0.28990781603580429,53.78510943328213 -145.04429160456175 -60.827082498828446 -7.3018851194923755 7.0608063405335022 0.00053831183929718132,-10.338202355210385 -47.663009479850189 -18.215730043075354 -2.3609736911421351 2.0260994866901569 -0.18598101562803748
ur,tetrapga,1.098075331,0.442042207,0.411578495,0.217480981,36.023573,43.630398,4.502946625,1,0,0,3.335927726,0.206098903,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014544272233058653 -1.0722697513428212 0.043761745077825161 -1.5221838076332392 0.030396126541549034 0.026063660565639551,0.031696793033448911 -0.036407889810578208 0.078475178909773999 0.048387074768483661 0.031549064088882472 0.027767325419048416,0.18415463917090019 -1.37390690431287 0.22848385203832708 -1.3760820093957253 0.14333914946668061 0.11222946401910813,0.28729442611301548 0.23997186420568528 0.2186827120511875 0.13539925010328652 0.052710048703883808 0.025797377749505759,0.018425057327748684 -1.0845695303257732 0.054094089411052107 -1.5137804337745862 0.036802847604359798 0.030716009991935668,0.25280845831558529 -0.5044685970230578 0.72986751226524715 0.52942902885339915 0.36909196994016963 0.27792620435873661,73.494338416953198 -168.52264521969815 -52.342185068359477 -5.4116675691472746 6.0404110493902907 0.022173900376852265,-5.2670654923011 -71.768723872084593 -30.171707492713722 -4.0046907973601265 3.3500995687726913 -0.30584628754935039
ur,tetrapga,1.141771294,0.444031331,0.383032103,0.199553355,30.253925,38.189156,3.781740625,1,0,0,3.434233707,0.389151261,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015580421604092308 -1.0721230711761298 0.046961956698082799 -1.5204740525239082 0.031330081987796098 0.026970187156971168,0.016591988368420362 0.032787399568566696 0.079271883975991636 0.035210486895299535 0.014580450502434639 0.017611309031003178,0.19683087690925602 -1.3634135877124924 0.23793778469856741 -1.3703442695655885 0.14542959142316728 0.1131822126441748,0.2928138870072472 0.24022069273459912 0.21392679232219125 0.12714075538679098 0.042923591967014743 0.017788492002959719,0.021068414111239588 -1.0888463290699308 0.060230428800435991 -1.5095219911841755 0.039683102303412272 0.032941058682548402,0.33041959793636311 -0.53459984301971564 0.76704242367298536 0.53230532380133022 0.36003183738155953 0.27813108632659134,63.741816207138854 -155.20803162063899 -65.484934341938882 -7.8924159832843701 7.6106314534715915 0.00051535993881878872,-6.5755501370087188 -65.852606992868459 -27.292396709955398 -3.5551121190555932 3.0771373030906233 -0.25489811079015823
ur,tetrapga,1.180030155,0.444916118,0.364460307,0.273353101,30.249635,37.876664,3.781204375,1,0,0,4.171959023,13.991770147,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016454736658147964 -1.0714359112831189 0.051981780112786105 -1.5179760895340453 0.032569380191419715 0.028257499944643331,0.021852459234326237 0.028258465363343664 0.12092343285558305 0.056240292448530869 0.025137157456953465 0.028503747660723541,0.20811854700573296 -1.3542264374419382 0.24603442285190549 -1.3656246982768778 0.14690421095623649 0.11372694348210437,0.2971811905611591 0.23996859764883177 0.20924937048741613 0.11951697446514774 0.034129157237664812 0.01067233135530396,0.017691221645320779 -1.0738169287233519 0.058067241733981659 -1.5135891505893697 0.035429950751552364 0.030280693097219764,0.15456062339660187 -0.29762718002913413 0.76068270264944438 0.54836736808445852 0.35757132001658104 0.25289914407205449,117.63607098746226 -201.24409797910923 -46.268003115910574 -3.799905384558369 5.2098944866773866 0.043878093606147882,-1.7296119362213318 -90.20652339314347 -39.339742403889403 -5.2040216092536866 4.4058695103112768 -0.37228247350451937
ur,tetrapga,1.217980138,0.44767363,0.363933559,0.271755573,30.312974,37.912707,3.78912175,1,0,0,4.077731693,0.07873302,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017180532330940777 -1.0698363275806524 0.055734636711600581 -1.5163053421112942 0.033228919984061973 0.029051440725155059,0.016886026684705114 0.053639116277537459 0.095925137281034523 0.039823583080559055 0.013490670668836011 0.018348126685695694,0.21947185100033698 -1.3451312666108739 0.25387998022287533 -1.3612380861630351 0.14803082521201175 0.11399665312399401,0.30107532108191959 0.23928310913200079 0.20414171011887558 0.1116044892286705 0.025213975008576778 0.0035282917928633889,0.018448377643904949 -1.0720993137230761 0.061775630718795299 -1.5119389203133284 0.036044505800322417 0.030995905638475926,0.15848066412052156 -0.28287326780296312 0.75512425089934032 0.54580272474571712 0.35194822703255529 0.24305811416510825,126.4481109045357 -208.41651006824901 -48.233180702345365 -3.9878061444362825 5.4029976534993125 0.044863804763095018,-2.0894368758168866 -89.679338981375622 -38.957231157836105 -5.0599660267062063 4.407687143844484 -0.3390810666424855
ur,tetrapga,1.255957357,0.449283535,0.358165869,0.312960554,30.236149,38.246623,3.779518625,1,0,0,4.021489821,0.071321803,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018076428030967852 -1.0687207278834534 0.060622035201121992 -1.513907880048468 0.034344802186798029 0.030207880253895286,0.028056999357131528 0.028896873197223123 0.12749221927823329 0.061224993412175403 0.027545541702282357 0.029436413289700869,0.23097283318780387 -1.3360638728134682 0.26152835790860068 -1.3571553661066496 0.14881617599686631 0.11399369183059054,0.30452794662152594 0.23816175395420186 0.19856966760259245 0.10334925159955639 0.016117212314898932 -0.0036959129121960088,0.020728319092805234 -1.0748112087086246 0.068474089230103369 -1.5074832757630992 0.038727197584343113 0.032931409883708192,0.28499268111253584 -0.33898687319355425 0.8373073139135081 0.55695556877867014 0.33533647300258745 0.24193803065403327,108.48182867247306 -188.56021533448279 -77.538699835268616 -9.3366067971123901 8.9223291479278579 0.0016543497598990613,0.98308805464625948 -103.27698267306459 -45.857502894835449 -6.0685796594752901 5.1501851849632914 -0.42175418393688346
ur,tetrapga,1.29427649,0.454602898,0.375466637,0.23870073,30.436338,38.346756,3.80454225,1,0,0,4.014487751,0.3217258,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018608472213365229 -1.0657932035628837 0.062848241496960069 -1.5132530406920526 0.034280975746549959 0.030392719401306036,0.0016668803384161321 0.097630230192520248 0.049735629365239765 0.0088407172261791497 -0.0082453762560193763 0.00013461635501789187,0.24270153562340174 -1.3269664508832475 0.26902229985863813 -1.3533599706013557 0.14925531851842735 0.11371134288087754,0.30755391274015914 0.23658820440920675 0.19248701144953079 0.094690817069984654 0.0067775064660605538 -0.011050940641523663,0.02386053535903488 -1.0776769130659702 0.075208341713632734 -1.5030417081451204 0.041380902534189606 0.034848791115462262,0.39152703327870558 -0.35821304466821863 0.84178156044117114 0.55519595224734541 0.33171311873081172 0.23967265396925883,92.392543704690056 -181.75341240584208 -79.954779273268869 -9.8238278784817368 9.4108717021762942 -0.00067610033719043509,-5.264529295132931 -78.771240827335532 -33.537122236811683 -4.1937755457192907 3.8781744466819532 -0.24675168362661992
ur,tetrapga,1.332720957,0.460491108,0.359607329,0.278196918,36.175743,43.88143,4.521967875,1,0,0,4.047612979,0.504592136,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018666414250296123 -1.0619855952054558 0.065607381651149863 -1.5124832724595685 0.034169283861060828 0.030603093483406261,0.00047918642080663323 0.10520225703043207 0.077172403751880406 0.020109053507215389 -0.0044556302379254271 0.0054795314144420659,0.25457614029332876 -1.3179084373174783 0.27629771997954888 -1.3498917315672891 0.14933340226126979 0.11314374137512319,0.31012091336371805 0.23456317389397224 0.18592715059473669 0.085685725173862887 -0.0027381757278436142 -0.01848588040065495,0.027708113142648507 -1.0806579822539772 0.081890470809040813 -1.4986290587502811 0.044020348569693911 0.036747760909086685,0.4809472229517035 -0.37263364850086134 0.83526613692601048 0.55158117435492537 0.32993075443803788 0.23737122420305276,78.899317511066471 -176.5748632254537 -78.672445917328076 -9.6552186771052053 9.2501703348157029 -0.0010196126437415013,-1.3221661629723513 -91.804982795413707 -39.920960384976894 -5.0714979707536259 4.5849548958116912 -0.30713733159249301
ur,tetrapga,1.37673176,0.464983255,0.347329995,0.325375241,36.10608,44.073163,4.51326,1,0,0,4.138335068,0.515341784,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019091577813091544 -1.058566198980931 0.070708434441293613 -1.5103467551473262 0.034785779966647355 0.031401059041348468,0.01348959658563951 0.077315849136092393 0.11493748682931233 0.046507349955744064 0.012163320654445078 0.017297542560323575,0.26827891669215659 -1.307646055429315 0.28430526728095951 -1.3463542719473285 0.14897030694012509 0.11214184490644021,0.31247498746232494 0.23169681792523592 0.17786576296552503 0.075003726928889264 -0.013787873429419298 -0.027052225713835934,0.032158125643098945 -1.0837484265468982 0.088507137260775581 -1.4942470238010965 0.046646762608091773 0.038628533439760068,0.55625156255630492 -0.3863055366151073 0.8270833064668468 0.54775436864806037 0.32830175479973311 0.23509656633417331,67.564740010399063 -171.55823216682717 -76.824773913443963 -9.3985523526807437 9.0074929116061533 -0.0010673970675272794,1.3342232625797266 -107.37382952611551 -47.802434000606723 -6.2296229279272666 5.4211496223561113 -0.39812822032047279
ur,tetrapga,1.420876371,0.466930423,0.361969417,0.386572073,36.188127,44.173157,4.523515875,1,0,0,4.293572202,0.37074279,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020415397936191394 -1.056544842161566 0.077383393595204297 -1.5070390641330682 0.03617027431509192 0.032720451499657445,0.035667669157656789 0.024486652724757054 0.16332035937625616 0.094603997922543551 0.048724203270431712 0.038564717121431481,0.28211345825096373 -1.2974921295354909 0.2919679410129602 -1.3432867584410335 0.14811435618345886 0.11075715521422254,0.3142011537396841 0.22823571315930849 0.16920120194892405 0.063910670487971291 -0.02501291644857824 -0.035687888503001669,0.037117771573090298 -1.0869446729671337 0.095056521263245611 -1.489895405389712 0.049259627241316023 0.040491358918597661,0.61995574124891939 -0.39953080252944262 0.81867300030875423 0.54395230142308082 0.32660807915303164 0.23285318485469886,58.002151932362565 -166.53984199959248 -74.864856310674 -9.1335518820644808 8.7615124687929935 -0.0010567979663612505,18.786179625157715 -127.56878418890028 -28.034382317417112 8.6676428113523798 11.083281159322496 3.3537510292576229
ur,tetrapga,1.465117274,0.467619316,0.357704551,0.347260301,41.884771,49.852128,5.235596375,1,0,0,4.327862593,0.137911951,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.022547847915269471 -1.0560614609591501 0.083947378576798348 -1.5035030556362416 0.037853199628270891 0.034170312217348398,0.050449718084278318 0.008444237518403416 0.12775735340604408 0.068436957003036619 0.03240583316134682 0.028078080204926591,0.29604038095185331 -1.2874823092727239 0.29925100141424449 -1.3407118342176845 0.14675674868206554 0.10898632175891072,0.31528540456468196 0.22418110247919643 0.15995111471656515 0.052436461783025579 -0.036377342802112203 -0.044369354582173101,0.037880369389204159 -1.0823043385035502 0.098569169417682456 -1.4890538731253919 0.048900012806538447 0.040627354143791837,0.55063484132113305 -0.38505856730153731 0.78624172825608318 0.53043060324404245 0.31149905856046267 0.21453211256331065,69.592341477396218 -178.24606325274814 -70.205204218523676 -8.0716246557997913 8.0100276375383768 0.0082335394014144258,0.67500557811558792 -114.59589926600347 -51.974179590670531 -6.9096818616962992 5.8570831597763657 -0.46278667964112685
ur,tetrapga,1.515049622,0.463620635,0.424625805,0.346119822,41.849907,49.491684,5.231238375,1,0,0,4.35157342,0.015429537,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025915442640392802 -1.0571475024402575 0.091472558470496027 -1.4990346605467482 0.040246067324592842 0.036040333435137933,0.080700555270816363 -0.047596300961281833 0.17645757210763208 0.11061320332863828 0.063048154623754307 0.046815146237467596,0.30870054508822864 -1.2793412565541074 0.30391425272352962 -1.3407333827808123 0.14318136837448134 0.10546777873371349,0.10883223396805317 0.024357491959002633 -0.053225724707796108 -0.11315260227672606 -0.14332314127558141 -0.1232544589708337,0.038977450958801244 -1.0790395560746682 0.10279849250403678 -1.4876994355122883 0.048854807954122122 0.04091018994505928,0.5110391570999907 -0.37805332336766467 0.75043447789386575 0.4812043085553267 0.26478518975875986 0.17869887230386489,74.402067919478824 -183.70995165764697 -74.348576807986547 -8.6716939447255186 8.3751221225294898 0.0044185243705132174,16.413111260187918 -114.21954125517823 -46.798778408138674 -6.1204146048621624 5.3048197725782842 -0.32041486524545348
ur,tetrapga,1.56461333,0.45186706,0.360712785,0.261523282,41.930794,49.639077,5.24134925,1,0,0,4.293343256,0.09903777,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030110193502235209 -1.0592492795003918 0.098249948307688989 -1.4948197134334307 0.042605293374827082 0.037819166639299642,0.081733107989214376 -0.037950009759112856 0.11464540060897828 0.072888511306444512 0.040777728230198311 0.029983467708428631,0.31391771906083177 -1.2783110873147019 0.30108462951569015 -1.3464864722639032 0.13599639657986481 0.099321167891864057,0.1016721359835862 0.017210162675716068 -0.060937704063924826 -0.11896227994992024 -0.14656144984489466 -0.12474656719499705,0.040631823278029583 -1.0770746687235537 0.10734756943435046 -1.4859921048396385 0.04908074199760494 0.04130107103806855,0.4838983354212314 -0.37283522405680503 0.71077662242507944 0.43592501911691306 0.22353908603832273 0.14545461493114728,77.398951428764207 -187.84921198447967 -76.143618934811158 -8.8812177124301339 8.5554453030522755 0.0043803113315823731,-1.1026472946543038 -86.30268317008904 -38.582792165466401 -5.2537517113150898 4.3960462872360893 -0.37217713023231624
ur,tetrapga,1.614324046,0.442896443,0.339054445,0.236170656,41.917275,49.700921,5.239659375,1,0,0,4.265531194,0.020110216,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033467239254333328 -1.0602965936265611 0.10294190928379095 -1.491982828468267 0.044114262265794686 0.038966617572114837,0.059876396768331612 -0.013142969660811162 0.097472700618083247 0.056152668071594761 0.02754362943540313 0.021034803431480873,0.31879105315935596 -1.2776338802983571 0.29786544083898653 -1.3525406347290536 0.12863554500220822 0.093086195125507462,0.094377494767221515 0.010035590471465733 -0.068559323885077933 -0.1245773653741659 -0.14954080073182024 -0.12607560330681644,0.042522021925044513 -1.0757901919093427 0.1116537192978152 -1.4843305436148551 0.049322769282302843 0.041637491554895933,0.46016808161737432 -0.36375524500464129 0.6759456126380774 0.39490526649256152 0.18545590220630806 0.11500423541447638,80.200295959146757 -192.4614957446812 -78.394677737249879 -9.1558243121211191 8.7857977436514734 0.0040414734726390757,-1.5156443437793428 -77.936316367764448 -33.549477817070169 -4.4528711630027829 3.8684836761602241 -0.29565913630356988
