robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,pinocchio,8.776062518,0.139063659,0.099496869,0.010178129,0.039773347,4.132765,0.014897,0.954958,0.004043,0.109946,0.049351,5.492641,0.022064,0,0,0,0,0,0,0,0,0,0,0,0,0,4.132765,0,0,0,0,0,5.531355,0.516595625,7,1,0,0.373338736,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038489336968682591 -1.5724180881097773 0.084610522205492367 -1.4822908025886452 0.030400111316508268 0.077300432758795751,0.14411905268591421 0.11533220257407008 0.04747983763490099 -0.048353699639583116 -0.10651811794838077 -0.029264903665245257,0.023860895717907331 -1.4684506160461619 0.13599382145305303 -1.492245079442085 -0.012812295712166232 0.071361471876114552,0.14370550121252049 0.073524917798183848 -0.013652760415527192 -0.09860799293665759 -0.1342141148124755 -0.062758933616467408,-0.019174211908458125 -1.5555040065195485 0.090845057759593104 -1.4889687628889732 0.016041408864627293 0.073281816908659508,0.31675721355590053 0.31135361481125878 0.11723795558399228 -0.11547384768030401 -0.24266545369004056 -0.071014087197605991,21.579770108748288 24.502676529648589 8.7197647436364107 -8.3900185050901115 -17.01841696770747 -5.2186479415450915,-2.5060535933174206 13.125204463351203 3.452711032445996 0.072809926065107722 -0.013230918255301205 0.00054301951190365428,-0.10064606764761663 3.3587826324492198 -0.62869561239233462 -0.024502431882865494 0.22981182806297795 0.043515686419851818
ur,pinocchio,8.784059951,0.138648767,0.100477806,0.020730468,0.124807503,4.22678,0.014286,0.96611,0.004291,0.132167,0.051697,5.840285,0.040312,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22678,0,0,0,0,0,5.897677,0.5283475,5,1,0,0.374002739,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037253929876081428 -1.5714577384959882 0.084993254362322287 -1.4827117301358372 0.029484639335358626 0.077047145517071342,0.15844956209508571 0.12260776781349934 0.048795514721135302 -0.05375265960404111 -0.11681381801699987 -0.032416380936619235,0.025008958348679812 -1.46786562912487 0.1358803539212286 -1.493036908345351 -0.013886646265404708 0.070857344078889523,0.1434012541947608 0.072768162407953446 -0.014723204881261918 -0.099412033810910294 -0.134458590764887 -0.063313103803605011,-0.034620518489473957 -1.5700212329268701 0.085331953823462162 -1.4837909783631118 0.027437150619438296 0.07639866681923016,0.32917642332593366 0.17956319613976934 0.042337432642484324 -0.13490602840933061 -0.25593608949004137 -0.081059837230148118,21.340857653855995 7.1194285407837494 -0.80726025983137228 -10.144171100661188 -17.390283934130188 -6.0804320366911107,1.1282361777001337 41.186475906436364 16.460025144716813 0.6668432292973937 -0.12625120808776563 -0.0033337104595110387,-0.6506988837327583 6.8410544711641705 0.85006972375532541 0.12323989814376546 0.23758511771079327 0.052981140172619234
ur,pinocchio,8.792065929,0.138099647,0.106630147,0.029529941,0.118950798,4.838151,0.027507,1.773065,0.006901,0.235771,0.093235,7.383027,0.02698,0,0,0,0,0,0,0,0,0,0,0,0,0,4.838151,0,0,0,0,0,7.440319,0.604768875,4,1,0,0.368280868,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035911274179265054 -1.5704319731710883 0.085390713212571953 -1.4831736661695296 0.028490700613331352 0.076769634553283381,0.17132687622845871 0.13129555601838813 0.050938340548175136 -0.05871256755720506 -0.12633756698116103 -0.035367112034992848,0.026155785847642752 -1.4672860931627925 0.13575819123422611 -1.4938360060391516 -0.014964075523384216 0.070348247408830583,0.14309051081050886 0.072007056465413194 -0.015794631287257742 -0.10021247227510029 -0.13469644821017365 -0.063865659243085932,-0.033283370776732629 -1.5689489445607832 0.085742376508407159 -1.4842647021842001 0.026438961976143101 0.076111485840309023,0.3284879253165528 0.18537857628813931 0.04395791197940109 -0.1363795018338084 -0.25646732964853119 -0.082268589121795299,19.645131136011759 6.7603775337188967 -0.87255357109675569 -9.7083667845754178 -16.26622033342127 -5.8626846358503064,0.80703581544215419 39.25376324032932 15.464060330324576 0.61402734175056561 -0.11718972443744737 -0.0032598502417447205,-1.1170331290974786 9.7448805153544527 2.0799202398461603 0.2496634932631423 0.24679284228030696 0.06180968223804939
ur,pinocchio,8.800064972,0.138475,0.226623073,0.155805788,0.105428175,4.127316,0.019045,1.053384,0.004362,0.13278,0.059492,5.591706,0.013541,0,0,0,0,0,0,0,0,0,0,0,0,0,4.127316,0,0,0,0,0,5.625744,0.5159145,7,1,0,0.367263768,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035444606780926216 -1.5697752623401977 0.085743845178302788 -1.4833086591393396 0.028152462568570336 0.076673412449175832,0.014325277093158131 0.093110798683620336 0.060663389488943002 -0.001173160007122127 -0.013418067095690826 -0.0040936431132122652,0.027299110733506337 -1.4667131587437581 0.1356275685056145 -1.4946407935294246 -0.016042445735005687 0.069835182628221526,0.14277388332358326 0.071243103212810438 -0.016864918478422222 -0.10100771846304364 -0.13492720939378253 -0.064415508676027758,-0.03056840068893061 -1.5672978690645551 0.086201411893917765 -1.4853569660689863 0.024386114187367629 0.075448655691877975,0.33937126097525272 0.20638443702850129 0.057379423188825884 -0.13653298559825555 -0.25660597359693393 -0.082853768553880935,40.630747985261827 14.159204793110119 -0.41049578751463972 -16.91997819889168 -30.398488312655388 -9.8450156800835842,-4.6687298999594571 34.79129790559579 13.139507238790339 0.77939893953679529 -0.14893983984918019 0.0014289406348425569,-19.052558945278008 -46.718226936935935 -23.370868254452716 1.4169143332965177 4.8587302894778972 1.297434361862031
ur,pinocchio,8.808058115,0.139120491,0.219189378,0.117293573,0.094449508,4.358735,0.0099,0.653887,0.002686,0.084562,0.033541,5.339999,0.017123,0,0,0,0,0,0,0,0,0,0,0,0,0,4.358735,0,0,0,0,0,5.368912,0.544841875,10,1,0,0.366145627,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035402533566783224 -1.5691163660908747 0.086141584365750382 -1.4833277930119542 0.028047777291745134 0.076641679743363014,0.010819609979176917 0.077706600173354387 0.044610191893591847 -0.0051104716474202191 -0.017507376154649541 -0.0052589032328702549,0.028439037885643784 -1.4661467649371727 0.13548849132631569 -1.4954513234980142 -0.017121836827263936 0.069318111837775073,0.14245135906566844 0.07047624499758727 -0.017934156092033235 -0.10179784554158333 -0.13515090534978991 -0.064962706527858294,-0.027871222723594213 -1.5654953916676329 0.086730513571063927 -1.4864488451308191 0.022333088864589897 0.07478186491940185,0.3371472456670494 0.22530967461527956 0.066137709643269704 -0.13648488272909426 -0.25662816534721655 -0.083348846559515896,40.790954460984061 18.450384305240647 2.6909397187097319 -16.421801385209257 -29.890098649070875 -9.7612429158307048,-4.8196854289110922 31.168337789049975 11.216022606464003 0.64840468430330456 -0.12835842557674251 0.0011523119344309489,6.0069686605114612 -35.04650424558622 -17.594035985128073 -1.7758284275932965 -0.01893891432283823 -0.10137119342886081
ur,pinocchio,8.816058233,0.139720861,0.184471881,0.089650386,0.083932727,4.016114,0.009875,0.573397,0.002607,0.076228,0.030481,4.87847,0.013909,0,0,0,0,0,0,0,0,0,0,0,0,0,4.016114,0,0,0,0,0,4.903684,0.50201425,10,1,0,0.365958839,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035165150564305525 -1.5685326579520971 0.086447341135235042 -1.4834321675288946 0.027802761288634924 0.076565239038628136,0.038560549164826964 0.07002401944040916 0.035451279080229811 -0.016077687716132424 -0.035794204127406866 -0.011276598863755096,0.029577353914649166 -1.4655860282886286 0.13534073623163442 -1.496268866344648 -0.018203932547094244 0.068796219345515358,0.14212243103031555 0.06970527882446817 -0.019004016972005988 -0.10258408492130834 -0.13536787993584123 -0.065508111734260688,-0.025202213483554656 -1.5635535020107891 0.087315041225717385 -1.4875412981685938 0.020279973016322034 0.074111119075621998,0.33362615500494469 0.24273620710545435 0.073065956831681933 -0.13655662972184543 -0.25663948103348294 -0.083843230472481448,36.883200730014714 21.589023458130651 4.7018347189315151 -15.059867750714126 -27.605659613259508 -9.0708289510907942,-4.440807158182575 27.697799805332416 9.6648579297917596 0.53454972180440719 -0.1062282302625919 0.001005749230949062,4.3457874540419539 -26.58763898338384 -13.447557837490081 -1.2171084972305835 0.20519714478072615 -0.021834224336629404
ur,pinocchio,8.82407624,0.140230467,0.154421351,0.066963933,0.073915077,4.02422,0.038005,0.559851,0.002598,0.074048,0.028326,4.872881,0.012805,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02422,0,0,0,0,0,4.925402,0.5030275,10,1,0,0.367106482,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034720059372089163 -1.5679925886507096 0.086694260320573688 -1.4836187987690999 0.02742002545139979 0.076443237371470463,0.063582496744403277 0.065941803971177285 0.029002673337014589 -0.02600760166621369 -0.052494111709584235 -0.016809233551513116,0.030715550454579115 -1.4650302400220907 0.13518406441143016 -1.4970945298727718 -0.019290161718768566 0.068268791103893126,0.14178663595141799 0.068929170092685108 -0.020075909606473399 -0.1033674475032532 -0.13557838208604628 -0.06605243572861981,-0.022561021344954024 -1.5614848525011931 0.087947789963938275 -1.4886348559659188 0.018226857237040102 0.073436426061438978,0.33014901732507873 0.25858118869951358 0.079093592277610883 -0.13669472466562929 -0.25663947241024171 -0.084336626772877787,33.320815072584431 24.079923091042037 6.2613648675745361 -13.835890374926951 -25.518170087582185 -8.4409241526705827,-4.0163306464983295 24.391975563219574 8.2513552421045109 0.4308343770330918 -0.08553567835322845 0.00089764355218311244,3.1699814653676981 -18.707290569567704 -10.044589923456215 -0.89690391388012358 0.20356781325569528 -0.0047141966981882888
ur,pinocchio,8.832075713,0.140624269,0.128516124,0.046824893,0.064386013,4.001998,0.032797,0.55589,0.002383,0.076176,0.035014,4.849229,0.011873,0,0,0,0,0,0,0,0,0,0,0,0,0,4.001998,0,0,0,0,0,4.895612,0.50024975,10,1,0,0.369443906,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034087053328609757 -1.5674679856951992 0.08689981304164042 -1.483880657738615 0.026910073777390953 0.076278920523957336,0.086181564254430174 0.065254419864418323 0.02457209197035392 -0.035097900057624171 -0.067931489433324721 -0.021952105369165514,0.031848408482350418 -1.4644819513124403 0.13501919168447568 -1.497924525443288 -0.020375534147897993 0.067738242026007686,0.14144551420587939 0.068151478097082052 -0.021144915316948655 -0.10414433524648141 -0.13578144198120981 -0.066593184211809042,-0.019945913036543791 -1.5593016833742757 0.088623236026316277 -1.4897299217272906 0.016173818722094786 0.072757794725145944,0.32688853855127931 0.27289614086467645 0.084430757797250164 -0.13688322017146656 -0.25662981436816446 -0.084828917036629051,30.088371787106141 25.955215125032264 7.4823332283620303 -12.723165014230299 -23.587290616854965 -7.8596014584329419,-3.6061517338666427 21.247384243322539 6.9187714819351722 0.3332750525482932 -0.065995098440968084 0.00080131594268851886,2.1096205224551028 -11.669376413531609 -7.0237339167167079 -0.61073703246802324 0.20354310335139303 0.011060725268549731
ur,pinocchio,8.840058325,0.140887823,0.10698245,0.029112294,0.055306961,4.383163,0.009425,0.560811,0.00236,0.077521,0.030816,5.324804,0.030922,0,0,0,0,0,0,0,0,0,0,0,0,0,4.383163,0,0,0,0,0,5.367611,0.547895375,10,1,0,0.372881274,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033284594350077384 -1.5669337008100739 0.087078840827480936 -1.4842113976995424 0.026282520494348687 0.076075254043474469,0.1065439173607837 0.067558290619285796 0.021904843675472366 -0.043421462378568997 -0.082202417150219892 -0.026735374040958628,0.032976134317546105 -1.4639410330572209 0.13484614379693713 -1.4987589479563233 -0.021460210399657179 0.067204508471997701,0.14109904930933037 0.067372095846536431 -0.022211211159615701 -0.10491490190522058 -0.13597713419845334 -0.067130463928663883,-0.017355040314214955 -1.557015594129761 0.08933638939237093 -1.4908268566356206 0.014120928320655196 0.072075234264783725,0.32385909029110443 0.28576115556434506 0.089144170756831287 -0.13711686354127103 -0.25661130017994876 -0.08532005754527737,27.164396616290091 27.275358118132406 8.4049158851698653 -11.711925145337753 -21.801110378716107 -7.3230854380398425,-3.2171257710377978 18.25129698268039 5.6517338313976619 0.24067670912961028 -0.047437982735439609 0.00071140653552971013,1.1700392835668936 -5.4687769391339316 -4.3668441280457841 -0.35643522224108892 0.20547919257565184 0.025697347735530229
ur,pinocchio,8.848058719,0.140963481,0.091245182,0.015475056,0.046635608,4.053496,0.010218,0.625919,0.002853,0.078736,0.037494,5.001369,0.016768,0,0,0,0,0,0,0,0,0,0,0,0,0,4.053496,0,0,0,0,0,5.030554,0.506687,10,1,0,0.377394382,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03227781093390783 -1.5663513460541922 0.087243164418873573 -1.4846269063138173 0.025508027261318993 0.075822213732931854,0.12489138049470318 0.073107302028578486 0.021469926273601204 -0.050825426739263165 -0.095140029344972551 -0.031103363911503496,0.034103573083959608 -1.4634051653945883 0.13466417213469362 -1.4996013820294183 -0.022548842377221209 0.066665292143553267,0.14074575127070796 0.066587673849336337 -0.023279375285070951 -0.10568245128679317 -0.1361662931202782 -0.067666584507279498,-0.014786622855567514 -1.5546375569571833 0.090082571957593338 -1.4919259976158354 0.012068252625247383 0.071388754119337136,0.32105218233093025 0.29725464657220918 0.093272820652800306 -0.13739262252684967 -0.25658446192597673 -0.08581001818082272,24.520100229528385 28.018418067953835 8.975361797399886 -10.820899473448314 -20.180554072625519 -6.8383317836649029,-2.8484946684196579 15.389750609215122 4.4425855171108841 0.15244851984140192 -0.0297568678426928 0.00062657330603917095,-0.49030111861358705 -0.53934985528121615 -2.3212583390937311 -0.056456436320331704 0.33680042955883494 0.084444847389079314
ur,pinocchio,8.856058309,0.140890042,0.081994301,0.011268369,0.038330853,4.026887,0.009792,0.573104,0.002852,0.075661,0.034779,4.918317,0.01633,0,0,0,0,0,0,0,0,0,0,0,0,0,4.026887,0,0,0,0,0,4.946597,0.503360875,10,1,0,0.382904676,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031138240308215916 -1.5657137688830227 0.087408864463642835 -1.485098360684622 0.024635865785020632 0.075535977803864451,0.14078256180099308 0.08074615190513483 0.022079056841132139 -0.057573960760347043 -0.10698863525370451 -0.035128159848097439,0.035228048232148389 -1.4628756394379274 0.13447367650825337 -1.5004498521297767 -0.023638850122650334 0.066121850979168645,0.14038643644173585 0.065800057527591355 -0.024346875268618867 -0.10644514588054858 -0.13634844376214167 -0.068200271369465354,-0.012238968292632475 -1.5521779726050504 0.090857357505559247 -1.4930276621277001 0.010015854695583134 0.070698363947504714,0.31845682036687983 0.30744804401661413 0.096848193495738949 -0.13770806398307897 -0.25654974120803103 -0.086298771479053418,22.209282320735845 28.33773651393491 9.3461420818258514 -10.01676290284149 -18.695138244290817 -6.3963264538694977,-2.4984152506291291 12.649181541385554 3.2852345297550096 0.068126110833509987 -0.012860464684249862 0.00054618032808447707,-1.159085454238209 3.7185619215315455 -0.50854464750739226 0.12558937984795193 0.34416115315798379 0.097014667671885491
ur,pinocchio,8.864033897,0.141052848,0.078074029,0.025951361,0.133257528,4.039746,0.010508,0.57587,0.002822,0.07868,0.031077,4.908816,0.012133,0,0,0,0,0,0,0,0,0,0,0,0,0,4.039746,0,0,0,0,0,4.932796,0.50496825,10,1,0,0.384082543,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030190171223655759 -1.5651862153232574 0.087537140419047185 -1.4854935772733127 0.023909353109718284 0.075296587983162605,0.1578416282708181 0.089335668210784591 0.022567845505710116 -0.065130085433320606 -0.12017709441666688 -0.039621557248893026,0.036346264053326277 -1.4623539874470568 0.13427525365390824 -1.5013018311752497 -0.024727010167711574 0.065575799804602583,0.14002218997150456 0.065011579693294283 -0.025410568992735347 -0.10720075724008156 -0.13652307744001405 -0.068729966530115386,-0.027476881197074941 -1.5639705130103256 0.08763614611099993 -1.4867629854549782 0.02172757823289918 0.07452513879813058,0.33916125332260227 0.15196278911646299 0.012375711494092547 -0.15867602270820569 -0.27272185960238815 -0.096431148129003635,22.66495313147302 7.8283901132098004 -1.2740167514521961 -11.693242159360635 -19.068095648215159 -7.1011988600138256,1.2009065025571937 43.974984401008456 17.497030188054122 0.70793649091140587 -0.13750653896262943 -0.004129451996732203,-0.98895796308588046 8.5639492290711132 1.6275004041967236 0.23906152192012087 0.22656361546397719 0.064941133203575419
ur,pinocchio,8.872058615,0.140711199,0.083522502,0.035445844,0.126987175,4.005078,0.009414,0.547441,0.002303,0.071245,0.035509,4.875252,0.021761,0,0,0,0,0,0,0,0,0,0,0,0,0,4.005078,0,0,0,0,0,4.908658,0.50063475,10,1,0,0.378729925,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028851281785873938 -1.5644175490726926 0.0877255306673521 -1.4860519983571094 0.022883795209518921 0.074957611488020465,0.17094854644889382 0.099822328982105482 0.024903514614910617 -0.070939848709241152 -0.1304998322415919 -0.043189825742083583,0.03746841195996084 -1.4618354817543753 0.13406704897226224 -1.5021651212176657 -0.025823250863074843 0.065022130900108374,0.13964965887503217 0.064215029175740998 -0.026480157648609979 -0.10795615220357047 -0.13669174975364717 -0.069260494198044184,-0.026145019734932003 -1.5631441170506297 0.087842910357990481 -1.4873319474153219 0.020698569562064478 0.074177041118062587,0.33828275636774197 0.15917900275785449 0.014672461329797227 -0.15999363227656155 -0.27315320593180553 -0.09757129624473479,20.916776239856016 7.4195842219686252 -1.2788816606391737 -11.131722945915049 -17.831671711276705 -6.7976838128314006,0.87621151737766712 41.9057676153922 16.472431068916656 0.65632552080056228 -0.12834503446812967 -0.0039799789356886979,-1.4843528631040641 11.697128560514102 2.9605533575561935 0.37896519348942093 0.23661617639746169 0.075729032114935535
