robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.199997808,0.05083154,0.237848576,0.050267284,1.303294,0.006939,0.531322,0.003893,0.079045,0.041803,2.154653,0.044733,0.397181,0.489668,0.336247,0.410337,0.049445,0.067306,0.0569,0.019233,0.012662,0.025005,0,0,0.886849,0.416445,126,63,0.074126,0.012462,0.074126,2.208444,0.0651647,3,1,0,0.127597293,0.000000003,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0027748275435170002 -1.5690939951578591 0.0066308337910740674 -1.5617146229273287 0.007832879160124543 0.0090230890974723945,0.035500384437664054 0.0062379228367460699 0.052702676100228399 0.073709030035263745 0.067983804720052901 0.06509221720571591,0.0091895054057179026 -1.551170879895996 0.031367372920792107 -1.5367108427515943 0.032025826275202958 0.028999956741715457,0.076593141045418395 0.12195971320567547 0.1769226311508455 0.18113950506948684 0.16188717445732173 0.14060414261332049,0.0053242505420151142 -1.5688167393540169 0.0099067772041209201 -1.5570298844739645 0.012412314332931117 0.012795972348627001,0.12747114992490571 0.013862790192107895 0.16379717065234267 0.23423692266820587 0.22897175864032865 0.18864416255773037,-5.8330534916046108 43.782013267570271 22.977738492726683 2.6464315980822049 -2.0151201057721968 0.0068476573738059012,-0.81619147759332478 0.35832872493392642 -1.6848578462727488 -2.8149678964609848 -0.29588215252955763 -2.6691371315954591
ur,tetrapga,0.219999094,0.056318266,0.2864843,0.052158392,1.437402,0.007967,0.55439,0.004041,0.089867,0.039901,2.352864,0.052646,0.438216,0.536965,0.370572,0.454517,0.054798,0.069024,0.060186,0.021018,0.014189,0.024979,0,0,0.975181,0.462221,126,63,0.084446,0.012599,0.084446,2.415631,0.0718701,3,1,0,0.143407226,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0032536229695900401 -1.5689225867168506 0.0074112777528914245 -1.5607119271633381 0.0087043494052257107 0.0099333211936355626,0.020517496034170954 0.011322070719816793 0.036504758322322653 0.045161884776200839 0.036611338739787162 0.04158637304572109,0.010781965115460901 -1.5486859586729309 0.034942536768263685 -1.5330706999838779 0.035263019860754884 0.031800633467102046,0.082637842303105488 0.12650596211337731 0.18055317138375329 0.18283136843172676 0.16179194397323934 0.13943304846689419,0.0079180468426667122 -1.5679438434634012 0.013551659191609952 -1.5522896129389743 0.016951176169166866 0.016536393395630674,0.1296898150325799 0.04364479453078661 0.18224409937445163 0.23701357674950824 0.22694309181178743 0.18702105235018365,-7.133232324001928 38.682677316471128 17.946192243133336 2.1247209755272398 -1.9002035146012073 0.00083953502450366405,0.024608886875995495 -4.4745489153283415 -4.0188028154540163 -2.9208699554119448 0.076054795661367081 -2.5974860288032922
ur,tetrapga,0.240009101,0.061284812,0.240644146,0.050975014,2.497519,0.016029,1.134585,0.007627,0.159589,0.07944,4.201128,0.069174,0.743383,0.987383,0.628411,0.831037,0.093261,0.132144,0.110352,0.037371,0.024923,0.048058,0,0,1.730766,0.766753,126,63,0.151048,0.024174,0.151048,4.289565,0.12487595,3,1,0,0.162856099,0.000000004,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0039528027077905068 -1.5687533367792266 0.0084071839459273871 -1.5593072528863106 0.0099434987654885391 0.011147667646240087,0.041558247418412103 0.0079199784101914132 0.057039336741006925 0.078365989213918158 0.071405799218401178 0.067258963161048929,0.012495806813825271 -1.5461095990759222 0.038590859994101834 -1.52939631234452 0.038498552557818956 0.034578345193855199,0.088655464404799017 0.13099034672438811 0.18407880661817339 0.18440348725719952 0.16158009325904732 0.13818681496558644,0.0069041956180975611 -1.5683919560418713 0.01193014777249287 -1.5543405095252116 0.014741232709436581 0.015037719371169144,0.14756964551535273 0.018069036867763399 0.1761481913282742 0.24833716805494066 0.23988669719740205 0.19450258624645284,-6.257067274030125 47.559944975322608 24.892418274771831 2.8544180116313984 -2.1598740037696826 0.0072501863013375491,-0.87576427567422144 0.36280775824525335 -1.7756620882417025 -2.8546008053472178 -0.28423318302630207 -2.6765524268360963
ur,tetrapga,0.259954865,0.066774188,0.29211562,0.053405546,2.050091,0.013866,0.951185,0.006328,0.136793,0.070941,3.475621,0.054104,0.589709,0.820962,0.49349,0.666643,0.078708,0.131959,0.100378,0.033046,0.025802,0.04153,0,0,1.410671,0.63942,126,63,0.129085,0.02109,0.129085,3.546352,0.10250455,3,1,0,0.179606794,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0045293985195873666 -1.5685538799103553 0.0092731515832524224 -1.5582103692885843 0.010897071823940107 0.012110148513611901,0.023514163836990114 0.013282469883984406 0.039371180022400615 0.047222308086465811 0.037732205687056319 0.042261217407966477,0.014323664375939012 -1.5434528607921612 0.042296606657902878 -1.5257036186104131 0.04171832132788434 0.03732158465279594,0.094621800810038376 0.13539483549557041 0.18748546748948522 0.18584984453458223 0.16125302450944606 0.13687084180153458,0.0098921544130500336 -1.5673828468436855 0.015848156884623623 -1.5493216421493108 0.019489612996811123 0.018891048742679387,0.14939793974762364 0.050455459909292018 0.19590045560653763 0.25094336879504353 0.23741901436872714 0.1926664685755122,-7.7588153317056987 41.880809947272922 19.375510334597106 2.2926655133107605 -2.0414905367278711 0.00089954255484660359,-0.020881796220525217 -5.0789818274206482 -4.5110468007315063 -2.9907105589691128 0.10557002476199528 -2.610320210570567
ur,tetrapga,0.280013174,0.071963542,0.242966414,0.051446702,2.939523,0.020719,1.086532,0.007524,0.168981,0.082626,4.708957,0.072031,0.894759,1.144833,0.755894,0.957185,0.112811,0.15069,0.130722,0.045283,0.029093,0.056346,0,0,2.039592,0.899931,126,63,0.160034,0.02471,0.160034,4.805504,0.14697615,3,1,0,0.204427755,0.000000005,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0052727343032564272 -1.5683400375199748 0.010285831573133394 -1.5568217110693214 0.012095253554299122 0.013281791017418229,0.048190249059266124 0.0092513833433811449 0.061261896920299513 0.083283786305756363 0.07521249049676991 0.069490008738812961,0.016281505783954101 -1.5406932122185217 0.04609068916713082 -1.5219622182181896 0.044948512345919185 0.040053093858609418,0.10058722113733709 0.13975629279670612 0.19080133179379383 0.1871820828902501 0.16080761876928179 0.13547377232984911,0.0086428768333919187 -1.5678969323630125 0.014050947558393753 -1.5515812304571908 0.017099174495887888 0.017277632138697208,0.16850712650677463 0.022155257848106728 0.18825579926301791 0.26202403060653601 0.25019604707943827 0.19979205606394884,-6.703112204198356 51.459471947252922 26.858097598821448 3.0679437523113231 -2.3107497352695572 0.0076322629343873061,-0.85302072208084212 0.42838330155245785 -1.7169646971783905 -2.8810153001104482 -0.26050896441939386 -2.6764537105331243
ur,tetrapga,0.300002755,0.077538529,0.297306236,0.054298009,2.670837,0.011826,0.909099,0.006077,0.145392,0.070578,4.164317,0.075089,0.822398,1.018015,0.694521,0.858217,0.103926,0.134,0.11732,0.039577,0.025573,0.05217,0,0,1.840413,0.830424,126,63,0.13737,0.022175,0.13737,4.254487,0.13354185,3,1,0,0.222162824,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0059376298607331729 -1.5681150513176338 0.011214896696535293 -1.5556629658317214 0.013094354575973709 0.014270630268144881,0.026802271370169425 0.014770218217971349 0.042017508703653735 0.049482319956733661 0.039129502066433897 0.043069431168989404,0.018351315719107041 -1.5378566785824352 0.049936829290941238 -1.5182082785766071 0.048157586351924964 0.042746634336056605,0.10649532149799926 0.14403317411075611 0.19399449609058952 0.18838707961640122 0.16024777589879968 0.13400859096052747,0.012041085710496063 -1.5667521568008538 0.018237949664524626 -1.5462920052546378 0.022044927907198669 0.021232582390695649,0.16991044385520723 0.057238778107936025 0.20935010530654374 0.26446126012764648 0.2472876705655391 0.19774751259992204,-8.406157501538118 45.178650872411154 20.84841368008626 2.465611031038391 -2.1872843333307084 0.0009618833087946516,-0.032257929777145478 -5.4832472519310613 -4.8189000980392507 -3.040688526411941 0.14303685971241009 -2.6142434677425541
ur,tetrapga,0.320010248,0.082766392,0.24567956,0.052053924,2.835866,0.015696,1.129983,0.007355,0.170709,0.082786,4.576073,0.054171,0.865124,1.099826,0.731463,0.922425,0.10853,0.14347,0.124327,0.041522,0.027671,0.055134,0,0,1.96495,0.870916,126,63,0.161945,0.024472,0.161945,4.649065,0.1417933,3,1,0,0.252119196,0.000000006,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0067833439408950128 -1.5678713993930449 0.01229418130065893 -1.5542048107003343 0.014339136620414522 0.015467482302168023,0.054740662835755988 0.010778839004595227 0.065302811841161032 0.087512010913229007 0.078259515184686157 0.071074298727339502,0.020540851128099162 -1.5349327070330787 0.053849205783286815 -1.5144280870777094 0.051357173095415008 0.045412537092908933,0.11236948030111424 0.1482423999152008 0.19707769232396924 0.18946989648139784 0.1595718229787926 0.13246985128611086,0.010583832504131682 -1.5673401778169864 0.01629808815504007 -1.5487019930665491 0.019533306569630572 0.019555233021524791,0.19002442816183351 0.026561078802926311 0.20019534271905703 0.27514088168926487 0.25970849746080238 0.20438753596783837,-7.1388297500961029 55.358158474352145 28.821107466076842 3.2799068534196434 -2.4585358901336849 0.0080179739914600923,-0.92162022573547375 0.4922111069327002 -1.7763966502212369 -2.91501971665366 -0.24656019683860109 -2.6812842130826411
ur,tetrapga,0.339964353,0.088212708,0.303710607,0.055073771,1.789512,0.0265,0.981038,0.005793,0.140188,0.083052,3.239383,0.0501,0.524474,0.711635,0.441564,0.598768,0.06724,0.09533,0.076327,0.027702,0.017654,0.030971,0,0,1.236109,0.553403,126,63,0.131023,0.028246,0.131023,3.318684,0.0894756,3,1,0,0.270573044,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0075950290086873153 -1.5675850486543672 0.013371901035054302 -1.5528889163651893 0.015455345578143927 0.016562324309210161,0.029431753031522175 0.016406428290979623 0.043874975416655616 0.050675703835503384 0.039520486422688544 0.04290672663729625,0.022841191241115753 -1.5319333852595438 0.057811447777466357 -1.5106376361191276 0.05453360465128939 0.048039949444133132,0.11818652354271469 0.15236731382804355 0.20003875393304088 0.1904264309840461 0.15878284070832141 0.13086387713902842,0.014403875321900428 -1.5660531468398424 0.020750877098784853 -1.5431538362507899 0.024660607752771388 0.023598040526766229,0.19100214088843731 0.064351548857201887 0.22263944718723916 0.27740784078796255 0.25636505915704072 0.20214037526207196,-9.0549875256278067 48.467991641939818 22.313026292574662 2.637299378053239 -2.331286004360964 0.0010246354421166439,0.12318637304480262 -6.1158258522846154 -5.0979063650392789 -3.084131189609252 0.22928377289079549 -2.6021006073799242
ur,tetrapga,0.359999864,0.093681526,0.248033662,0.052684363,1.96839,0.009528,0.664912,0.004258,0.100905,0.049929,3.129556,0.060842,0.645247,0.708297,0.520737,0.593113,0.105997,0.097608,0.105644,0.030775,0.027645,0.047224,0,0,1.353544,0.614846,126,63,0.095251,0.015561,0.095251,3.202713,0.0984195,3,1,0,0.306070281,0.000000006,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084875256286657645 -1.5673419260456192 0.014430433346202519 -1.5514647265867987 0.016664116444818307 0.017695655939182115,0.061492896860205794 0.012442746272018041 0.069345828887636074 0.091597486751257534 0.081081392407246961 0.072469469548048379,0.025267265005693065 -1.5288397638093469 0.061848144721172282 -1.5068137623846429 0.05770600422709176 0.050645127110218138,0.12398331437846849 0.15643379688189465 0.20289600245163142 0.19126236468554575 0.15787567870268529 0.12918034664764455,0.012729400164089312 -1.5667166819337812 0.018669275011548234 -1.5457115657957341 0.022032244786218156 0.021861425615786446,0.21209372677117735 0.031262205591901696 0.21194208326728567 0.28765803955322755 0.26840641706999246 0.20828848383021659,-7.5694583832462037 59.247069974739723 30.771347838804019 3.489399033758358 -2.6038925770284722 0.0083868098807915216,-0.98941994588864191 0.52888011095728871 -1.852999696868153 -2.9503243053031838 -0.22896312009739717 -2.6853916676603475
ur,tetrapga,0.380001287,0.099195766,0.308045227,0.056020526,1.329069,0.009401,0.679878,0.004284,0.090115,0.042541,2.334631,0.04073,0.398181,0.505268,0.33633,0.422412,0.050311,0.070236,0.059383,0.019896,0.013751,0.025736,0,0,0.903449,0.42562,126,63,0.085044,0.013698,0.085044,2.38685,0.06645345,3,1,0,0.325229315,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0093964661232172914 -1.5670215064428514 0.015574508498476467 -1.5500909660736628 0.017817383796885928 0.018809225955549892,0.032830520057812299 0.018096157040235133 0.046520798195352729 0.052752136381794865 0.040635576846237045 0.043506132722451178,0.02780459720803918 -1.5256709072426471 0.065933903409558889 -1.5029809379688372 0.060853731427657612 0.053211523721995044,0.12972395200459827 0.1604163404133562 0.20563116355707342 0.19197197296197005 0.15685563475674766 0.12742941477182379,0.016982160208462126 -1.565281369494556 0.023383947507104059 -1.5399164983003801 0.027324926011010157 0.025978320779549889,0.21263800221864068 0.071765621961259185 0.23573362477779125 0.28975337476769508 0.26463406123960015 0.20584475818817202,-9.703863855335582 51.740223959048265 23.765260176671298 2.80724110318853 -2.4731296389105912 0.0010875707864497763,0.13425106212251592 -6.5962582686070164 -5.4343328303198604 -3.1371494281829655 0.27813860618918085 -2.6037472716122423
ur,tetrapga,0.40000149,0.104698512,0.250050137,0.053331843,1.023361,0.006456,0.495423,0.003415,0.063274,0.038909,1.77675,0.035816,0.312201,0.388723,0.264058,0.324529,0.039142,0.054305,0.045133,0.01498,0.010205,0.019948,0,0,0.700924,0.322437,126,63,0.058492,0.010153,0.058492,1.820626,0.05116805,3,1,0,0.364063033,0.000000007,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010390397587013527 -1.5667470765494347 0.016694501102718192 -1.5486065616397138 0.019062526058874391 0.019960090632005927,0.068412527606341936 0.014240075136425948 0.07335974368209873 0.095496636064590787 0.083637263956435809 0.073646124976025615,0.030456103272016498 -1.5224233790155255 0.070072932546455857 -1.4991354068153524 0.063979727330056191 0.055742049889079638,0.13541567779797775 0.16431992024929021 0.20824769656879977 0.19255634276437372 0.15572186565983279 0.12560911683979148,0.021178021320934482 -1.5631185069366407 0.028440422074928768 -1.5340916892348742 0.032543411991339775 0.030045550301404305,0.20979305562361783 0.10814312789577099 0.25282372839123551 0.29124045327530423 0.26092429901648073 0.20336147609272076,-8.5140383304532232 44.17565688730015 19.920423075170049 2.3488606143988431 -2.0090353602379256 0.00089248003153711522,-1.0565524961255619 0.53932194390290533 -1.9460294682171195 -2.9865832126442911 -0.2076558575513161 -2.688654978719299
ur,tetrapga,0.420005616,0.108705886,0.208974421,0.050526433,1.613837,0.010706,0.776497,0.005118,0.101946,0.052745,2.782929,0.044428,0.487767,0.630943,0.411923,0.532351,0.061665,0.082621,0.071368,0.023943,0.015872,0.031553,0,0,1.11871,0.495127,126,63,0.096083,0.015892,0.096083,2.840385,0.08069185,3,1,0,0.385963913,0.00000002,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012158698247035839 -1.5664447681895186 0.018478799042562995 -1.546165312414977 0.021236265751897961 0.021790166902637575,0.095951085778239811 0.017830001740690972 0.097880929618456319 0.12890235859836932 0.11642712951757676 0.096422991234714372,0.033221493604413392 -1.5190979205110915 0.074263924189580041 -1.4952786858742109 0.067082520595759726 0.058235966602908286,0.14105764675358329 0.16814378093723256 0.21074495289480993 0.19301524447376969 0.15447464097184577 0.12371972172111237,0.017032137864744251 -1.5655505251021025 0.023101618323264933 -1.5401000476843223 0.026782366191295863 0.026013567310477999,0.24367198088542064 0.044712154370810817 0.23114096403509685 0.30326323653273091 0.27730502196989515 0.2111700203920211,-8.5194091659398712 63.409751120071604 32.305353478373497 3.665576976661578 -2.7828251019304031 0.0076386516108202206,-2.6650501405928253 7.6176323638683243 0.98833888929874547 -2.8294802752516262 -0.71212313872423749 -2.7775433440365305
ur,tetrapga,0.440008857,0.113986196,0.311838613,0.060392503,2.940134,0.018387,1.124204,0.00689,0.170549,0.080929,4.735347,0.086542,0.887811,1.125506,0.750134,0.956031,0.111638,0.141838,0.121907,0.04254,0.028578,0.050789,0,0,2.013317,0.926817,126,63,0.160129,0.025028,0.160129,4.844179,0.1470067,3,1,0,0.408355131,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013306405894803145 -1.5659481579232088 0.019897634103611127 -1.5445867038416401 0.022549314829895053 0.023014890242650122,0.035502387404336894 0.027270525234853252 0.053175413105335585 0.05451892721912769 0.039498903025044205 0.04294511450099938,0.036099088882241413 -1.5156969405397167 0.078503473934180223 -1.4914142148685323 0.070159101312783329 0.060691298692071592,0.14664620834932149 0.17188527105030146 0.21312105590723435 0.1933482399501692 0.15311487280739147 0.12176244332549256,0.021892651619360728 -1.5637836894553296 0.028215763998785302 -1.533999705309671 0.032241384718800829 0.030182684156357099,0.24302568773082397 0.088341782338644731 0.25570728377601859 0.30501711873255954 0.27295092637524832 0.20845584229395497,-10.415544519924538 55.044453690073482 25.137362577990615 2.9657638405232642 -2.5886422236007478 0.0011438024541404082,0.70318669644125009 -10.327865713717983 -7.3954096452184075 -3.3819801770914637 0.54516401359833111 -2.5978610114923129
ur,tetrapga,0.460008026,0.11970234,0.250092157,0.055786447,2.972829,0.014935,0.978652,0.007217,0.168203,0.078997,4.61709,0.073859,0.885642,1.161242,0.747918,0.986556,0.111653,0.144527,0.123296,0.042684,0.029508,0.051104,0,0,2.046884,0.925945,126,63,0.159371,0.024765,0.159371,4.710018,0.14864145,3,1,0,0.449822404,0.000000007,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014316870652277224 -1.5655173969209939 0.021074407661102204 -1.5431501128359362 0.023692662039641137 0.024086246030937206,0.077390161787716433 0.02144242383276522 0.080716653134098898 0.10054373134673325 0.08557387081570493 0.074383454239913729,0.039087303278368825 -1.5122226696397427 0.082788455791434665 -1.4875451321442252 0.073206744345169786 0.063106318176404386,0.15217822663114586 0.1755421415740209 0.21537447217607675 0.19355507920906728 0.15164351121623182 0.11973841804443455,0.026677760226120631 -1.5612384534145722 0.033688457644085797 -1.5278762103018424 0.037614885937380556 0.0342968442343436,0.23925543033799504 0.12726180203786702 0.27363468226502463 0.30617475039142567 0.26867506092898624 0.20570800389932511,-9.0998052102647637 46.754203364755455 20.94784688615082 2.4654310503204151 -2.0840687645091043 0.00094017863539105125,-0.4175607298284234 -1.5436067007904057 -2.740828242753949 -3.124041049751213 0.03642562582685116 -2.6566020357619067
ur,tetrapga,0.480009198,0.123821262,0.20772889,0.051967794,2.153152,0.016539,0.961763,0.006456,0.146009,0.072312,3.598026,0.045601,0.651984,0.825532,0.549974,0.696646,0.082737,0.107841,0.090886,0.032202,0.02152,0.037164,0,0,1.477516,0.675636,126,63,0.137697,0.023561,0.137697,3.662691,0.1076576,3,1,0,0.482411236,0.000000026,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016236073269290198 -1.5650763015557021 0.02295435221538385 -1.5406876165697418 0.025824680804126404 0.02586279664965967,0.11026276004580615 0.02383261157270946 0.10657058954900292 0.13653414524676796 0.1209230386886793 0.098226454770703325,0.042185896501830786 -1.5086757578595169 0.087117708280914585 -1.4836727872722499 0.076224149560428181 0.06548042996719676,0.15765314282426485 0.1791138634695148 0.21750475463734195 0.19363565645298011 0.15006087150805877 0.11764786460073828,0.021764564054567836 -1.5639689549743667 0.027904266520475177 -1.5343415418927699 0.031517986812855177 0.030115941381161842,0.276424539263882 0.055367329066771095 0.24749571525456632 0.31730373384859817 0.28466530043643862 0.21265723657510854,-9.0812963240525928 68.085690850548403 34.541550484183929 3.9007014624720848 -2.9358669333972762 0.007952760188344541,-2.6111076622513991 7.2480868351149184 0.76134200672943564 -2.9101964669716835 -0.62762792649216692 -2.7743068966830151
ur,tetrapga,0.499998026,0.128905979,0.316258111,0.063485499,1.256849,0.003947,0.256895,0.002324,0.038402,0.019914,1.782236,0.027531,0.390676,0.447895,0.329405,0.380488,0.049957,0.056482,0.051197,0.018194,0.011811,0.021192,0,0,0.838571,0.418278,126,63,0.035699,0.006627,0.035699,1.815443,0.06284245,3,1,0,0.505870288,0.000000002,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017641037876402529 -1.5644677811801531 0.024580329107098342 -1.5389161943193903 0.027288424304039834 0.027176115004306136,0.039008123632638489 0.033394377566931324 0.058267743042944124 0.055876919924651727 0.038581555115512457 0.042343309361560964,0.045391386352411821 -1.5050605302204616 0.091485616340870185 -1.479802484549837 0.079206963844147174 0.067810646309719377,0.16306484738934013 0.18259632112974919 0.2195093713339189 0.19358987936318581 0.1483689721080616 0.11549317973917853,0.02726700279237864 -1.5619199321588837 0.033377581045437928 -1.5279659959353229 0.03711275398363887 0.03430967249488541,0.2751219368905401 0.1024511407741527 0.27366572624813751 0.31877729787235359 0.27973835853918461 0.20968655568617853,-11.226608945594316 58.88053085133901 26.766298405412254 3.1535170879536376 -2.730687764785412 0.0012211211253009562,0.80274935251090085 -12.599571847620609 -8.8464195442670643 -3.5551879479435229 0.69743449640786537 -2.6025246539378415
ur,tetrapga,0.520004446,0.134321204,0.252517153,0.059126986,2.183183,0.011177,0.741178,0.005072,0.110586,0.056371,3.429651,0.069895,0.663172,0.816892,0.558263,0.693285,0.08546,0.103278,0.092273,0.032081,0.021854,0.038338,0,0,1.480064,0.703119,126,63,0.103589,0.016496,0.103589,3.513862,0.10915915,3,1,0,0.549553556,0.000000007,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01897499596326057 -1.5639375218687965 0.026003957078161208 -1.5372106541847887 0.0286400611755664 0.028390069787996203,0.0845663901426848 0.02866768067703206 0.086978026547370274 0.10195716248787708 0.084119584664172506 0.072638006430130811,0.048707396417658637 -1.5013733034617474 0.095896237811653254 -1.4759309568911585 0.082157443067692126 0.070099139291475696,0.16841921095836646 0.18599310575682707 0.22139022489238469 0.19341755272725991 0.14656608633770493 0.11327198074809128,0.032672975055730025 -1.5590332918278722 0.039230430896391055 -1.5215733649858747 0.042610512862094586 0.038443425959810019,0.27029861316756931 0.14433201655057962 0.29264249254765634 0.31963154747241102 0.27488794392278593 0.20668767324623044,-9.7828889964532753 49.79713004766348 22.185296573173495 2.6063685348237344 -2.1825310442536328 0.00099940499598550822,-0.74932612907714713 -3.4137288809379243 -4.3663133234670113 -3.3111112262076858 0.10034077901808303 -2.6899894681131826
ur,tetrapga,0.540012328,0.138461235,0.208362952,0.053788313,3.57693,0.017777,1.147712,0.007591,0.209805,0.110712,5.477959,0.091929,1.024901,1.376142,0.832872,1.137006,0.1632,0.202022,0.173567,0.062987,0.04438,0.0662,0,0,2.401043,1.175887,126,63,0.195892,0.034611,0.195892,5.591694,0.1788465,3,1,0,0.588053056,0.00000003,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021082020137497038 -1.5633537150044161 0.028008634681815817 -1.5346956937539038 0.03075757981491526 0.030135967068438761,0.1217313423329324 0.030902717010553266 0.1134272556256741 0.13994166937159164 0.12097736312451743 0.096935066394175651,0.052130142293753956 -1.4976187435191513 0.10034355005498521 -1.4720638608104479 0.08507097616621101 0.07234271705488142,0.17370963560220437 0.18929979328094271 0.22314461892311263 0.19311861354188767 0.14465441481246974 0.11098685971001218,0.027262791515041622 -1.5620149337450695 0.033263046833123373 -1.528114948486698 0.036545355406690808 0.034378922280293427,0.3090385688772293 0.066939062967329849 0.26272060756537774 0.32903726336028949 0.28938877958877751 0.21214776059273316,-9.5131551565427976 72.33447601022668 36.586503835907365 4.1082499379024613 -3.0541266007159256 0.0083282124901877305,-2.5882143773858672 6.2821569261886907 0.10155366916464459 -3.012145538187724 -0.51173256680874601 -2.768512459042114
ur,tetrapga,0.560008343,0.143774106,0.315575228,0.068852266,1.57023,0.010155,0.50092,0.003169,0.19962,0.052017,2.490327,0.02721,0.456403,0.608005,0.360316,0.490048,0.082749,0.102043,0.091731,0.030511,0.026609,0.034611,0,0,1.064408,0.505822,126,63,0.187563,0.02645,0.187563,2.529515,0.0785115,3,1,0,0.61228268,0.000000005,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.022551533840592792 -1.5626964549256164 0.029629263953885751 -1.5329860813820499 0.032146803384623619 0.031354200584886617,0.044908850691830128 0.039405939271635243 0.065052932973249031 0.059312066905641538 0.039649859577908113 0.043235808511589771,0.055655953267188425 -1.4938012249163384 0.10482202217318536 -1.4682062988630098 0.087943489026232599 0.074538654911068675,0.17893047685517782 0.19251272668553576 0.22477053455639034 0.19269339429045931 0.14263627057741762 0.1086403043149318,0.033406806132668658 -1.5596696665205956 0.03907200970253312 -1.5215103801878815 0.042223915295824796 0.038557716788060865,0.30720073088135169 0.1172633612237003 0.29044814347048736 0.33022841494082605 0.28392799445669925 0.20893972538837205,-11.978897641533077 62.326533829141788 28.195633773527572 3.3163176911727157 -2.8467836423401502 0.0012944561281181593,0.49804327050202346 -14.407721902450248 -10.327839934837456 -3.7348518634198626 0.74880780691158577 -2.6355260753418577
