robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.660183839,0.166052076,0.134129331,0.099805409,0.704,0.006495,0.476722,0.002233,0.050386,0.026111,1.386547,0.025636,0.214892,0.26766,0.178271,0.222384,0.03065,0.038938,0.033324,0.011094,0.008017,0.014213,0,0,0.482552,0.221448,126,63,0.047273,0.01124,0.047273,1.420068,0.0352,3,1,0,0.535332388,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29934927217066948 -1.2622697838788748 0.14014019226698196 -1.6410129479525009 -0.13022066585789083 0.087621393740077214,0.072584227940851384 -0.044066195973257997 -0.14557295534481099 -0.11045479022658042 -0.01511256326334879 -0.091933043806942491,0.35852920639944091 -1.3408462479406471 0.034808207703793261 -1.7079720732630748 -0.1508348914725412 0.044107386976418687,0.020946175888026369 -0.13350158242275442 -0.20582253302708256 -0.10906572473444144 0.031783718659391065 -0.1305891981030208,0.30847972425326042 -1.278185846111956 0.11389525675631687 -1.6573194313524215 -0.1321334089190026 0.074021638684198976,0.14536204700940186 -0.21108381960614972 -0.40418311995204981 -0.26363095189321251 -0.023816108229748847 -0.22840253957314588,4.5997512858926815 -75.348894839761186 -31.569238738256857 -2.1622121210644627 0.42151178603572026 -0.0010554453717369807,-4.9218349392390337 -32.935784839410189 -12.667266537283808 -0.013521759282411949 0.15886652575670723 0.28608223361035812
ur,tetrapga,18.68019119,0.16734353,0.138544458,0.167438417,1.434555,0.01233,0.810142,0.003857,0.080763,0.048399,2.621598,0.044385,0.440724,0.535472,0.359298,0.446417,0.063524,0.075456,0.067572,0.023328,0.015774,0.02847,0,0,0.976196,0.458359,126,63,0.075754,0.015492,0.075754,2.680772,0.07172775,3,1,0,0.546569254,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30071847209155633 -1.2628579496437364 0.13716288184720044 -1.6434528891844018 -0.13054195658313192 0.085546820796738643,0.078000480298816871 -0.032650703051484715 -0.17077036668373322 -0.1370804097566147 -0.017480423550176254 -0.11702112901066214,0.35891618534811082 -1.3435375354237804 0.030693247556934349 -1.710130262621177 -0.15017532779211398 0.04149499643182146,0.017736982213587535 -0.13552302875484584 -0.20551400370107931 -0.10666992953683445 0.034145489516946174 -0.13054923641461261,0.31145901825382027 -1.2831192133878262 0.10559410759699994 -1.6625034575430748 -0.13258392557734511 0.06950871233808556,0.14928897513712974 -0.24897835601351229 -0.41863116705696979 -0.26130149921733975 -0.021832221333353725 -0.22784568908308925,3.5753913459021707 -66.559967015316289 -27.68086223907147 -1.8624181158282684 0.36087807713113046 -0.00083061815873249382,0.23074981715717513 -55.25467761267646 -22.132280788479818 -0.57807538760516763 0.32394782047822446 0.36045343218378889
ur,tetrapga,18.700196413,0.167700129,0.143884295,0.218694901,2.119804,0.010173,0.669081,0.004042,0.083503,0.043508,3.176667,0.045748,0.720076,0.77005,0.596102,0.64358,0.103386,0.107742,0.102598,0.034445,0.024275,0.043878,0,0,1.490126,0.629678,189,84,0.078588,0.015265,0.078588,3.235207,0.1059902,4,1,0,0.549343773,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30233626145697179 -1.2635398391106503 0.13348608517865618 -1.6464601266731438 -0.13091452755970429 0.08295604616315376,0.085861342361860965 -0.039514140053015269 -0.19791623943644282 -0.15776742091615165 -0.018802299825780938 -0.13653221800278562,0.35923889704683565 -1.3462686571648146 0.026585393846292403 -1.7122400597373115 -0.1494687670582775 0.038883961253485755,0.014525356228463342 -0.13751251328097155 -0.20515585591686358 -0.10425083330110603 0.036489090196189601 -0.13048148324463224,0.30939800722093236 -1.2769216514894635 0.11178998488256425 -1.6595877511834287 -0.13203100370292203 0.071612768150345008,0.12518050583138624 -0.18076125812126664 -0.38929242980875234 -0.25634804860830762 -0.013742050927981484 -0.23208024090244161,5.9308109865073728 -85.042330987614918 -37.023346327160255 -2.648044599861596 0.51836800181191045 -0.0036202037353819509,3.0937573075386808 -72.169317317277091 -29.286239094610096 -0.9946683899670461 0.44164166735032495 0.41744990602683174
ur,tetrapga,18.720152094,0.168816398,0.129171184,0.095553334,2.00446,0.012968,0.862823,0.005555,0.117957,0.061372,3.383849,0.056119,0.618593,0.759799,0.511839,0.634738,0.089222,0.106642,0.09262,0.031664,0.021566,0.03939,0,0,1.378392,0.626068,126,63,0.111139,0.021721,0.111139,3.456116,0.100223,3,1,0,0.543443433,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30370921040963433 -1.264480313770395 0.13036933594150205 -1.6487533226297293 -0.13114389710096064 0.080959678174689173,0.066552334178770794 -0.054544340360214223 -0.15196856587459859 -0.10844752092831773 -0.0095100230550170216 -0.094910023256003825,0.35949677673712405 -1.3490323483159978 0.022495344019615789 -1.7142961887298689 -0.14871743010032809 0.036281018724384211,0.011319592388354383 -0.1394650093802777 -0.20474927773731461 -0.10181497910491966 0.038808317297255049 -0.13038625182713937,0.3119622143981573 -1.2814994442378287 0.10365626384120867 -1.6646199515667759 -0.13223382771084385 0.067016090965115946,0.1283724964158155 -0.23004463352826171 -0.40847290661334101 -0.25266011400970068 -0.0097943946042039834 -0.23093354515016193,4.6248016811092292 -75.064492241180943 -31.254245611737339 -2.121589677336952 0.41282349538498925 -0.0010698932478277043,-4.5671741421119805 -31.532600366228507 -11.788687826616808 0.05711706685997342 0.12587321669809626 0.295256528764412
ur,tetrapga,18.740200111,0.169821122,0.137048514,0.168701694,0.628157,0.021429,0.403374,0.002189,0.04181,0.022783,1.201464,0.024761,0.188867,0.239238,0.155713,0.198814,0.027573,0.034525,0.029636,0.010258,0.007009,0.012369,0,0,0.428105,0.200052,126,63,0.038874,0.008428,0.038874,1.249602,0.03140785,3,1,0,0.555651065,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30502780514237621 -1.2653541593585411 0.12714185888251006 -1.6512227865424767 -0.13134950723273914 0.078756419164150937,0.068710998923435893 -0.040030710280988507 -0.17299803543429398 -0.13235135265287731 -0.010289656033530249 -0.11920237169712936,0.35969141634747581 -1.3518477351393334 0.018395034341187437 -1.716312661610395 -0.14791620609242373 0.033668223711177385,0.0080975686812068699 -0.14139386615374994 -0.20429138048531045 -0.099345704641627675 0.041118883406495853 -0.13026282762994482,0.31460367500793018 -1.2868193794135108 0.095266085742068074 -1.6695863516756175 -0.13240923486916567 0.062454329266681256,0.13222001605520783 -0.26842167979379816 -0.42306896230896274 -0.25030031914589879 -0.007953136177935749 -0.23028220563689816,3.655382354210778 -66.105365865016353 -27.293076873203535 -1.8174413687438942 0.35168062189776061 -0.00083975993058180566,0.72680253887801882 -55.671559022809561 -22.244775871779439 -0.60514986466750997 0.30298380183961626 0.36440600975421944
ur,tetrapga,18.760197108,0.170070787,0.139320724,0.216806043,2.481381,0.018803,0.9767,0.005987,0.119867,0.058628,3.928332,0.047462,0.833776,0.93078,0.690754,0.775957,0.119371,0.132841,0.120831,0.041658,0.028188,0.050985,0,0,1.764556,0.716825,189,84,0.112114,0.02168,0.112114,3.997993,0.12406905,4,1,0,0.556319516,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30649002343617937 -1.2662042667088187 0.12331683761786127 -1.6542057924771618 -0.13156726346890432 0.076040254450206235,0.076252854186807759 -0.051592383282572297 -0.2012622895018871 -0.15122216378058256 -0.010321170562051818 -0.13794197668238009,0.35982120318617694 -1.3546941493929221 0.014314796960290687 -1.7182744723432917 -0.14707107519885701 0.031064819766381237,0.0048829959336476386 -0.14328476945434973 -0.2037854588440012 -0.09686133193591949 0.043403497756442123 -0.13011206509495846,0.3127241488405359 -1.2804513571009708 0.10147908147633496 -1.6667760594255698 -0.13199115722048449 0.064586784646756365,0.10893847370734118 -0.19818916249514296 -0.39239903885745209 -0.24498952431091586 0.00026320829660341546 -0.23412242094195115,5.7683804420726972 -84.843062161257777 -36.724771581251922 -2.60527196364494 0.509100865699321 -0.0035913671540545398,2.6958093527030087 -71.545994199332199 -28.641910531056453 -0.9593301630093265 0.39727927877481761 0.42438574501977655
ur,tetrapga,18.780194083,0.171072437,0.12316964,0.086084734,1.562322,0.012252,0.826472,0.004611,0.092793,0.047429,2.762396,0.035183,0.461489,0.623873,0.360443,0.512854,0.08807,0.095476,0.089463,0.030402,0.023043,0.036018,0,0,1.085362,0.47696,126,63,0.086955,0.017027,0.086955,2.812346,0.0781161,3,1,0,0.551442008,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3077272662950577 -1.2673674614508634 0.1200757423085908 -1.6564515941585116 -0.13168204606721731 0.07398547285786837,0.059917058600524861 -0.068018431948848504 -0.15700636963229198 -0.1036929180056816 -0.0034880663371348857 -0.095442337027804608,0.35988670633859809 -1.3575780394210397 0.010245170622427191 -1.7201863936404378 -0.14618046616717312 0.028464709082152272,0.0016683543730581119 -0.14514225573048231 -0.2032305966426575 -0.094356345720769563 0.045667361905737489 -0.12993374936385488,0.3149630662932541 -1.2853799689754741 0.093261973990169778 -1.6715938234713217 -0.13193811738280636 0.059934918352882754,0.11201936541919288 -0.24764305423000976 -0.4126354029842253 -0.24187835913949332 0.0030606027529839833 -0.23369037505126275,4.7026811790688878 -74.62447559098203 -30.892292703941905 -2.0792062333674499 0.40391630127725853 -0.0011130783620691182,-4.717289762062137 -28.407962192974082 -9.991869523043988 0.19107149726096395 0.075187526745310151 0.30299360745135573
ur,tetrapga,18.800188868,0.171988508,0.131841416,0.162247811,0.695406,0.007523,0.490849,0.002781,0.050284,0.029981,1.404906,0.028535,0.211578,0.26532,0.167862,0.20853,0.038058,0.050701,0.039695,0.013491,0.009224,0.01698,0,0,0.476898,0.218508,126,63,0.045708,0.009795,0.045708,1.442691,0.0347703,3,1,0,0.564392739,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30890098088876605 -1.268494321112037 0.11676779550065501 -1.6588105273829086 -0.13175218845502895 0.071766757732804748,0.060430036632484418 -0.052252738445375341 -0.17650989001922693 -0.12641274228318439 -0.0030867366216818719 -0.12013152317409348,0.35988793466804303 -1.3604984142297394 0.0061875712985701515 -1.7220478217388697 -0.14524490485767763 0.025868723191887443,-0.0015453327966193809 -0.1469657253189092 -0.20262706040005193 -0.091831764330641871 0.047909539864391643 -0.12972797422475518,0.31725602456837798 -1.291077948459292 0.084781928633834033 -1.676356391374322 -0.13182300027346944 0.055321916685426367,0.11470257069583457 -0.28654850235107415 -0.42637317953493087 -0.23939757310917709 0.0063226208067517411 -0.23211879710469768,3.6031873317744338 -65.429704494040237 -26.788971434087845 -1.7613960091920822 0.34016772259832168 -0.00081641116898842586,0.43457257813406613 -53.541777653472309 -21.105768404939624 -0.53674784845679824 0.25866934309590306 0.3672399224333418
ur,tetrapga,18.820188835,0.172213366,0.134546812,0.212625528,1.762231,0.008511,0.650637,0.003812,0.07888,0.040898,2.768888,0.039219,0.586685,0.656387,0.487067,0.550784,0.08264,0.089869,0.083175,0.02917,0.018754,0.035251,0,0,1.243072,0.519159,189,84,0.073729,0.01509,0.073729,2.818849,0.08811155,4,1,0,0.562268387,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31017401560215785 -1.2695855590460248 0.11288210290632585 -1.661659853443336 -0.13180422467386627 0.069027429913755531,0.065926984874581207 -0.063578755511907642 -0.20417493628888486 -0.14449894247529355 -0.0018778234527814324 -0.13915608027349521,0.35982489299704473 -1.3634556784416898 0.002141478366829457 -1.7238590416627071 -0.14426447195168388 0.023276454763950377,-0.0047585755830664069 -0.14875544714589153 -0.20197482753322218 -0.089287401258431667 0.050130166395252175 -0.12949473368390135,0.3155567368443295 -1.2846028801441927 0.090973477005743791 -1.6736581276675635 -0.13153879936029073 0.057480883931056298,0.092095077009843318 -0.2146758981671219 -0.39450533267988541 -0.23331539133072543 0.014132799671320388 -0.23567160484259742,5.6001782261778175 -84.375297363415768 -36.308579824905188 -2.5532693268156064 0.49801718661452798 -0.0035490862972870673,2.6281420342766069 -70.166424267027651 -27.829208898130332 -0.92137845150227804 0.35461318547544352 0.428095407518569
ur,tetrapga,18.84021979,0.173251642,0.121325976,0.083801219,1.642464,0.015424,0.870662,0.005687,0.112949,0.05372,2.921961,0.043007,0.498617,0.637517,0.412587,0.530475,0.071638,0.090939,0.077342,0.026424,0.017854,0.033064,0,0,1.136134,0.50633,126,63,0.105671,0.021954,0.105671,2.98362,0.0821232,3,1,0,0.558759816,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31123297872591149 -1.2709317028752412 0.10964063465031662 -1.6637622410081638 -0.13178686919512161 0.066994321826432904,0.051935463225464017 -0.075570424827705582 -0.15914691349175347 -0.099478187374555244 0.002210965268210875 -0.096601039590115165,0.35969735792449142 -1.3664530556100505 -0.0018973233860685782 -1.7256218767504519 -0.14323823202178609 0.020685119913694157,-0.0079748401533283695 -0.15051324893669096 -0.20127314877241195 -0.086720677550430142 0.05233136490659554 -0.12923373479382638,0.31743569877110889 -1.289878536196714 0.082723183265691419 -1.6782309296657858 -0.13119860238029446 0.052805699635202832,0.093957335395734004 -0.26490238121645954 -0.41409308146569679 -0.22945522830511156 0.017401993002278272 -0.23474135120853828,4.6838460410895806 -73.955220933902766 -30.400608893683419 -2.0247283708061374 0.39263266533867391 -0.0010942184861279284,-4.0249782704672725 -27.654402367272269 -9.6041083210246825 0.19939337789764977 0.051996479811634799 0.30053307778067051
ur,tetrapga,18.860195709,0.174144667,0.129220284,0.161304312,1.51824,0.010513,0.650207,0.004864,0.087067,0.044808,2.55798,0.041221,0.469349,0.572021,0.38427,0.478231,0.071751,0.079484,0.070325,0.024137,0.016213,0.029975,0,0,1.04137,0.47687,126,63,0.081716,0.015768,0.081716,2.612171,0.075912,3,1,0,0.57287693,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31224673114077628 -1.2722187768481099 0.10629408793447753 -1.6660185477146909 -0.13172322726102448 0.064752168430227519,0.051521067840090445 -0.060900336130879154 -0.1782849034219498 -0.12074175740358771 0.0041786356733559136 -0.12129510747237576,0.35950603878956144 -1.3694769139769558 -0.0059105502760234754 -1.7273284889318954 -0.1421711346357877 0.01810638365410076,-0.011179644164496006 -0.15223126527395173 -0.2005253603502509 -0.084143407181815122 0.054503051653786841 -0.12894623592782045,0.31938575152214566 -1.2959085626205882 0.07421188131606167 -1.6827449951371736 -0.13083004303865731 0.048169894074515364,0.097336858377883861 -0.30384069195786145 -0.42868929457541305 -0.22723157381948053 0.019346667670865739 -0.23373003468211972,3.7596274985557989 -64.67867375792666 -26.300654453721982 -1.7120257275731483 0.33036787777634014 -0.00084693022785643269,0.43091998321756364 -53.230423083346977 -20.755957825906364 -0.52674708868744347 0.22653847767838897 0.37075482350761035
ur,tetrapga,18.880195541,0.1743701,0.131022938,0.211767058,3.32191,0.015029,0.908706,0.004882,0.112569,0.060744,4.844839,0.07687,1.045288,1.249559,0.854164,1.010347,0.160981,0.205902,0.18654,0.062791,0.052622,0.071127,0,0,2.294847,1.027063,189,84,0.106174,0.017316,0.106174,4.940176,0.1660955,4,1,0,0.568339441,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31332179870260857 -1.2734990790613876 0.10237599682772736 -1.668734060054158 -0.13161282897192567 0.061989075016612154,0.055329545563189968 -0.073608332664582068 -0.20591194652588465 -0.13765601012468526 0.0063079633672363253 -0.14030987630141856,0.35925038856804586 -1.3725384201262807 -0.0099131384469566021 -1.7289853986179058 -0.1410595406517213 0.015530585175440757,-0.014384986725399789 -0.15391599723428889 -0.1997288672494375 -0.081546208069937287 0.0566532001887615 -0.12863125873704442,0.31785607175197156 -1.2892806757863968 0.080417866805685245 -1.6801455193395793 -0.13067494151521275 0.05036508214950447,0.075031942392742634 -0.23001243265251842 -0.39536571185742603 -0.22106373732072016 0.027784074798440396 -0.23668999812683778,5.4576248032762003 -83.907075174694882 -35.894405233826326 -2.502261846389187 0.48730164014836319 -0.0035039010864830792,2.7572532150497864 -69.883129051589094 -27.493968356639357 -0.92093933560954611 0.32044673931119405 0.43158273091772514
ur,tetrapga,18.900224191,0.175288827,0.116728361,0.07544482,4.974653,0.025761,1.451147,0.010829,0.263249,0.132695,7.85403,0.160824,1.465014,1.892801,1.159627,1.503006,0.264982,0.337802,0.293469,0.10255,0.083921,0.106998,0,0,3.357815,1.616838,126,63,0.249288,0.04076,0.249288,8.048465,0.24873265,3,1,0,0.566070582,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31423159625092595 -1.2750376491146527 0.099035697903115158 -1.6707798504328881 -0.13148012834247638 0.059901399289233215,0.044889866662465305 -0.087534383861616313 -0.16304972499393014 -0.094475014705017471 0.0080035173363016531 -0.096840005047955646,0.35893016376514786 -1.3756377470955703 -0.013905052116799224 -1.7305924772459678 -0.13990349713145692 0.012957659826418777,-0.017590966792501481 -0.15556735513794853 -0.19888354607522274 -0.078929145646757209 0.058781584267220653 -0.12828871921447768,0.31938334765853771 -1.2948721714836293 0.07214738378132296 -1.684471282099183 -0.13006865356572683 0.045667956945899563,0.076280905741329744 -0.28074447024370963 -0.41508624976507691 -0.21705228810522431 0.030773747768798106 -0.23582613850411838,4.7328713058796934 -73.283611252881173 -29.927744547699611 -1.9737394960416197 0.38220133373677267 -0.0011043224416368226,-3.9845896923370674 -24.896790446568957 -7.9790018705584771 0.31598590573230467 0.0052290343298295738 0.30751518715740644
ur,tetrapga,18.920291994,0.176820728,0.130068462,0.163372547,3.090525,0.024707,1.912987,0.009894,0.220021,0.095049,5.831578,0.093113,0.938214,1.193762,0.772457,0.990062,0.139215,0.172928,0.14913,0.051293,0.035188,0.062649,0,0,2.131976,0.958549,126,63,0.207293,0.045656,0.207293,5.954761,0.15452625,3,1,0,0.581822763,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31498283844245611 -1.2764246991108983 0.096175259683111566 -1.6725373457743002 -0.13132565209081476 0.05807101336322016,0.042359823504635359 -0.065685839174870614 -0.17761706390024012 -0.11729806777241703 0.011347159615178147 -0.12552792361510584,0.35854495883053272 -1.37877594100727 -0.017887311487039474 -1.7321499716927686 -0.13870269566303031 0.010386857459522263,-0.020798541748744463 -0.15718565252110969 -0.19798899254527247 -0.076291564478108295 0.060888522269542771 -0.1279184097116183,0.32098096383260821 -1.301223581592073 0.063614722066953996 -1.6887407043204881 -0.12943570009045452 0.041013122612106559,0.079548203974823026 -0.3200005804097929 -0.4297226300342547 -0.21488606227095469 0.03267875881359953 -0.23466217616450635,3.835685314316668 -63.876548419804891 -25.773775868303666 -1.6582968679121892 0.31967067022042356 -0.00085242495094508598,1.1458249412942223 -53.912940619493384 -24.191579816272707 -1.1838777215298251 0.33785403687602411 -0.0084710545525297221
